id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1574761121298489344,2216758584,1574761121298489344,2022-09-27T14:01:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1573462078098231302'}]",Northern NJ residents can have their voices heard by Oct. 23 on reducing flooding threathttps://t.co/uy9GLEIZFR#ResilientNJ #NENJ #NorthernNJResiliency #ReduceFloodingNJ
1573542922611367936,1517530435,1573542922611367936,2022-09-24T05:20:42.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1573461546570641408'}]",this seems ableist af? am i missing something? https://t.co/XvFXYD7mIy
1573656605740220421,3188238989,1573656605740220421,2022-09-24T12:52:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1573460890338238465'}]","If this is all true, what does the catholic church do these days? :D https://t.co/J04fTK0Jgm"
1573473451268005888,1447297410523443214,1573473451268005888,2022-09-24T00:44:39.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1573460890338238465'}]",So true https://t.co/s1IIBLZQbM
1573772590967144455,1224357578450272258,1573772590967144455,2022-09-24T20:33:19.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1573461622265348103'}]",RT @OnlyRealJohanna: .. charges of what now?
1573671769961021450,14703340,1573671769961021450,2022-09-24T13:52:42.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1573461622265348103'}]",RT @OnlyRealJohanna: .. charges of what now?
1573467448166187011,28840450,1573467448166187011,2022-09-24T00:20:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1573460705168220160'}]",The World Bank is a cure that became a disease https://t.co/54DCJFI3g7
1573461622265348103,950405989056106496,1573461622265348103,2022-09-23T23:57:38.000Z,en,2,1,3,0,"[{'type': 'quoted', 'id': '1573460705168220160'}]",.. charges of what now? https://t.co/8N4EqsI1Pa
1573461338562650112,85406537,1573461338562650112,2022-09-23T23:56:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1573460705168220160'}]",Pressure!🤣 https://t.co/aLDnwFXWNf
1573699155599364096,20295438,1573699155599364096,2022-09-24T15:41:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1573459457639845889'}]","“The distribution of precipitation is more uneven over time, and drought and flood events occurred more frequently. This unstable variability in precipitation is particularly negative for crop growth.”Just telling you what your brain 🧠 probably assumed by now. https://t.co/ci0Czpy0Gi"
1573464543623249946,1558509676559421440,1573463039000682496,2022-09-24T00:09:15.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1573459339045634065'}, {'type': 'replied_to', 'id': '1573463039000682496'}]",@DrunkRepub At what point do these people get to start suing Al Gore for damages? https://t.co/myrV4x8pjD
1573654970305593345,98816776,1573654970305593345,2022-09-24T12:45:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1573458203379105792'}]","""Asked specifically if he accepted that greenhouse gas emissions from human activity have created a crisis that is leading to more extreme weather, Malpass hid behind the favorite shibboleth of all climate deniers. 'I’m not a scientist,' he said.""#ClimateDenier @WorldBank https://t.co/uZucZ3e71Z"
1573457763954483200,1440989651922264069,1573457763954483200,2022-09-23T23:42:19.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1573457008241541145'}]",@DerylLynn https://t.co/ix3P6bEvZj
1573457663534530560,1440989651922264069,1573457663534530560,2022-09-23T23:41:55.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1573457008241541145'}]",@MagickalManfa https://t.co/ix3P6bEvZj
1573458204767682560,1205199684685316096,1573458204767682560,2022-09-23T23:44:04.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1573456984736669697'}]","Another, plane ride for the man child! Everyone else has to work. https://t.co/XFUkzFO4fI"
