id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1640514701573644289,1125841354716696576,1640514701573644289,2023-03-28T00:42:38.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1640503335202455553'}]",“But this time was different. It was the first time I read one of these reports as a #father. I was forced to confront what climate inaction will mean for my #children and those who come after them.” @ForOurKidsCAN @schill_dawg @albertateachers #abed #ClimateCrisis https://t.co/r4kSRumsgQ
1640512252599054338,1662927661,1640512252599054338,2023-03-28T00:32:54.000Z,en,0,1,6,0,"[{'type': 'quoted', 'id': '1640502963310567424'}]",And all it cost us is Lake Maurepas and the surrounding swamplands. 🙄 https://t.co/dcYQgMwJ9E
1640507679465504769,951862802863546369,1640507679465504769,2023-03-28T00:14:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640502963310567424'}]","How about the medical care for women, John?Oh, that is right, medical professionals can beg you not to sign the bill, but you do because it matches your religion. https://t.co/6PdbfdoNwd"
1640601433430020099,4877601425,1640601433430020099,2023-03-28T06:27:17.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1640600075473674241'}]","RT @IreMonasterolo: Financial crisis in the US and EU have a long cue in the Global South, compounding with existing climate risks and impa…"
1640600075473674241,51980681,1640600075473674241,2023-03-28T06:21:53.000Z,en,1,0,7,0,"[{'type': 'quoted', 'id': '1640502953554395136'}]","Financial crisis in the US and EU have a long cue in the Global South, compounding with existing climate risks and impacts. The World Bank can play a key role for  climate-resilient development avoiding trade offs between development and sustainability. Below some ideas https://t.co/3y9ODDROSo"
1640947804519518208,123428914,1640947804519518208,2023-03-29T05:23:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640502186194108416'}]",interesting. https://t.co/xApz6yN0cb
1640536632011943936,1183143179178127362,1640536632011943936,2023-03-28T02:09:47.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1640526771111047168'}]",RT @Charlie1691: Guns will be the #1 most imperiling emergency for this week.  It will slowly transition back to CC unless Trump is indicte…
1640526771111047168,557885776,1640526771111047168,2023-03-28T01:30:36.000Z,en,1,2,4,0,"[{'type': 'quoted', 'id': '1640498997633622018'}]","Guns will be the #1 most imperiling emergency for this week.  It will slowly transition back to CC unless Trump is indicted, at which point that event will take precedence.  Got it? https://t.co/8hUk047W2A"
1640516670102945792,31324993,1640516670102945792,2023-03-28T00:50:28.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1640498997633622018'}]",So embarrassing https://t.co/dgMcHzZOFT
1641284009530384386,1032722844768235521,1641284009530384386,2023-03-30T03:39:36.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1640498023552745472'}]",#Tennessee #GOPDomesticTerrorists #GOP #RepublicansHateAmerica #RepublicansHaveBloodOnTheirHands #NRAOwnsGOP https://t.co/gW4qRQryrV
1640538407872106496,2747989952,1640538407872106496,2023-03-28T02:16:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640498023552745472'}]",RETWEET https://t.co/vwTLFzKzyx
1640509531049320448,1202629096934723584,1640509531049320448,2023-03-28T00:22:06.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1640498023552745472'}]",With Republicans Governing https://t.co/5djYIgMpMk https://t.co/uyfSYwsnfr
1640508901329190915,1202629096934723584,1640508901329190915,2023-03-28T00:19:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640498023552745472'}]",Right their made up https://t.co/zwY8MxrGMu https://t.co/uyfSYwsnfr
1640503291707637762,1338016955689680897,1640503291707637762,2023-03-27T23:57:18.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1640496975769665536'}]","Also, post-millennialists tend to believe we are commanded to usher in God’s millennial kingdom on earth by conquering the “7 mountains.” Why worry about the small subset of Christians who don’t care that much about politics? Isn’t that what a guy like Sam would want? https://t.co/gZhGa2DwOH"
1640903185232728064,2171700662,1640903185232728064,2023-03-29T02:26:20.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640788372061822991,1273600186238017536,1640788372061822991,2023-03-28T18:50:06.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640786053719007255,61016265,1640786053719007255,2023-03-28T18:40:54.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640606213837668352,82830800,1640606213837668352,2023-03-28T06:46:17.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640596409811636224,274521666,1640596409811636224,2023-03-28T06:07:19.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640593299642671106,300417401,1640593299642671106,2023-03-28T05:54:58.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640590096188735488,306541409,1640590096188735488,2023-03-28T05:42:14.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640588285050224641,28969986,1640588285050224641,2023-03-28T05:35:02.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640572577784496128,49410313,1640572577784496128,2023-03-28T04:32:37.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640572412075859969,73724257,1640572412075859969,2023-03-28T04:31:58.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1640572372804591616'}]",RT @DinaPomeranz: Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined f…
1640572372804591616,61016265,1640572372804591616,2023-03-28T04:31:48.000Z,en,10,1,25,0,"[{'type': 'quoted', 'id': '1640496700589580289'}]",Yes! Rich countries contribute the most to climate change. Trying to adress it by reappropriating money that's destined for the poor is really unfair.https://t.co/BO54oOm56j https://t.co/nq8aQVLf52 https://t.co/KwdooFhHhf
1640553969440137216,1569406987,1640553969440137216,2023-03-28T03:18:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640496497522253825'}]","The world is entering an era of crisis, a slow-motion tidal wave of risks that will wash over our economy in the coming decades. These include climate change, demographics, deglobalization and artificial intelligence. Their effects may pose an existential threat to civilization. https://t.co/Mf7U0abKua"
1640507463647502336,151926270,1640507463647502336,2023-03-28T00:13:53.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1640499513940140032'}]",RT @WilliamLaceyYYC: Well said @BlairKing_ca - peak madness
1640499513940140032,1293940948192428034,1640499513940140032,2023-03-27T23:42:17.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1640495287868194816'}]",Well said @BlairKing_ca - peak madness https://t.co/J6s8Lu9VYU
1641421689002106882,1247619448586096642,1641421689002106882,2023-03-30T12:46:41.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1641215079960965123'}]","RT @culsch: Pass it on‼️Show world what “GREEN ENERGY” Digging for minerals to make Lithium Batteries for Electric Cars, &amp; rare minerals  f…"
1641219393097981955,22918653,1641219393097981955,2023-03-29T23:22:50.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1641215079960965123'}]","RT @culsch: Pass it on‼️Show world what “GREEN ENERGY” Digging for minerals to make Lithium Batteries for Electric Cars, &amp; rare minerals  f…"
1641215480936407042,1088554244746158080,1641215480936407042,2023-03-29T23:07:17.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1641215079960965123'}]","RT @culsch: Pass it on‼️Show world what “GREEN ENERGY” Digging for minerals to make Lithium Batteries for Electric Cars, &amp; rare minerals  f…"
1641215079960965123,22918653,1641215079960965123,2023-03-29T23:05:42.000Z,en,3,1,1,1,"[{'type': 'quoted', 'id': '1640495029717278723'}]","Pass it on‼️Show world what “GREEN ENERGY” Digging for minerals to make Lithium Batteries for Electric Cars, &amp; rare minerals  for Computer Chips Etc., Is about.  Wind Turbines causing Whales to Beach themselves ❗️Picture Military F-16 Jets,Tanks,Destroyers running on Batteries 🤨 https://t.co/IByvd4TKAw"
1640713272524681216,1548463167981756416,1640713272524681216,2023-03-28T13:51:41.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1640691228743286785'}]","RT @culsch: This is what Global Corp Owned Mainstream News, like Comcast's MSNBC &amp; AT&amp;T's CNN &amp; DISNEY'S, ABC, &amp; MURDOCH'S, Fox, NYPost, Wa…"
1640712983742664705,1088554244746158080,1640712983742664705,2023-03-28T13:50:32.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1640691228743286785'}]","RT @culsch: This is what Global Corp Owned Mainstream News, like Comcast's MSNBC &amp; AT&amp;T's CNN &amp; DISNEY'S, ABC, &amp; MURDOCH'S, Fox, NYPost, Wa…"
1640692667527864320,22918653,1640692667527864320,2023-03-28T12:29:49.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1640691228743286785'}]","RT @culsch: This is what Global Corp Owned Mainstream News, like Comcast's MSNBC &amp; AT&amp;T's CNN &amp; DISNEY'S, ABC, &amp; MURDOCH'S, Fox, NYPost, Wa…"
1640691228743286785,22918653,1640691228743286785,2023-03-28T12:24:06.000Z,en,3,1,3,1,"[{'type': 'quoted', 'id': '1640495029717278723'}]","This is what Global Corp Owned Mainstream News, like Comcast's MSNBC &amp; AT&amp;T's CNN &amp; DISNEY'S, ABC, &amp; MURDOCH'S, Fox, NYPost, Wall Street Journal, and so many others censor.SO WE NEED TO PASS THIS ON‼️ https://t.co/8uVQIPgM22"
1640724177404715008,942486901,1640724177404715008,2023-03-28T14:35:01.000Z,ko,0,0,0,0,"[{'type': 'quoted', 'id': '1640494975870812163'}]","#Covid #Lockdowns가 우리의 자유를 박탈하는 데 얼마나 성공적이었는지에 따라 지망생 세계 컨트롤러는 ""#ClimateChange"" 잠금을 다음 권위주의적 권력 장악으로 도입할 계획입니다. 아래에서 전체 내용을 확인하세요!👇 https://t.co/UoEjzbi41C https://t.co/dHOzBVC1py"
1640834816039067648,1401130106,1640834816039067648,2023-03-28T21:54:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640494709981466624'}]",Too many facts and detrimental to Bill Gates wealth accretion. https://t.co/vAEgDQxA4T
1640781728716562432,1001080199356731393,1640781728716562432,2023-03-28T18:23:43.000Z,zxx,3,0,0,0,"[{'type': 'retweeted', 'id': '1640626317233369090'}]","RT @nichols_lindy: , https://t.co/PwlpfuONgx"
1640629436793110529,1054228437135544321,1640629436793110529,2023-03-28T08:18:33.000Z,zxx,3,0,0,0,"[{'type': 'retweeted', 'id': '1640626317233369090'}]","RT @nichols_lindy: , https://t.co/PwlpfuONgx"
1640626912765825024,1491900368799760401,1640626912765825024,2023-03-28T08:08:32.000Z,zxx,3,0,0,0,"[{'type': 'retweeted', 'id': '1640626317233369090'}]","RT @nichols_lindy: , https://t.co/PwlpfuONgx"
1640626317233369090,720377783415758853,1640626317233369090,2023-03-28T08:06:10.000Z,zxx,3,0,4,0,"[{'type': 'quoted', 'id': '1640494709981466624'}]",", https://t.co/PwlpfuONgx https://t.co/fPx5FR4Iyw"
