id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1661525850892931073,1314416020849790976,1661525850892931073,2023-05-25T00:13:27.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1661525125181718529'}]",RT @drhumki: We will reach a point to which we cannot adapt.We need to fight to stay below this point - resettlement should be the last op…
1661525295063777280,1542665564,1661525295063777280,2023-05-25T00:11:14.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1661525125181718529'}]",RT @drhumki: We will reach a point to which we cannot adapt.We need to fight to stay below this point - resettlement should be the last op…
1661525125181718529,27608584,1661525125181718529,2023-05-25T00:10:34.000Z,en,2,0,4,0,"[{'type': 'quoted', 'id': '1661522219032522752'}]","We will reach a point to which we cannot adapt.We need to fight to stay below this point - resettlement should be the last option, and has significant cultural and social implications, and connections with worsening of social determinants of health. https://t.co/2SfKL8Wc0s"
1661560852313673729,1517306589748903937,1661560852313673729,2023-05-25T02:32:32.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1661522037356236802'}]",And these ones are fanatical https://t.co/gl1cYiyahD
1661554695633276930,1468706979853967366,1661554695633276930,2023-05-25T02:08:04.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1661522037356236802'}]",Victorians will never forgive what @VictoriaPolice did to the population at the behest of the Tyrannical Dan Andrews. #LaborTrash https://t.co/caKIortHFv
1661803795599495168,1359452580284272641,1661803795599495168,2023-05-25T18:37:54.000Z,en,0,1,28,0,"[{'type': 'quoted', 'id': '1661521448996052994'}]",how come no one hates leonardo dicaprio as much as me? https://t.co/BH6dEZmDBd
1661563567286657024,162297135,1661563567286657024,2023-05-25T02:43:19.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1661560241904037888'}]",RT @hakanzjp2: Breaking WEF indoctrination berating incoming!
1661560241904037888,1444071990847885312,1661560241904037888,2023-05-25T02:30:06.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1661520521115344897'}]",Breaking WEF indoctrination berating incoming! https://t.co/foXSFuoSf6
1661556220992577537,1436992904837283858,1661556220992577537,2023-05-25T02:14:07.000Z,en,0,3,4,0,"[{'type': 'quoted', 'id': '1661520521115344897'}]","It's not that humans don't contribute to changes in the climate.It's that the threat being sold isn't a threat at all.Anyone with a brain can see we impact the Earths natural cycle, however we aren't a cause of catastrophe like the alarmists claim. https://t.co/C3AQYtvFzA"
1661531562847113218,2604425466,1661531562847113218,2023-05-25T00:36:09.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1661520521115344897'}]","A wobble in Earth's spin axis, the Chandler wobble has changed ocean currents &amp; warming , not Carbon emissions https://t.co/jzqLAuuMvR https://t.co/zutkN2DWPf"
1661526070359896065,896559072412971008,1661526070359896065,2023-05-25T00:14:19.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1661520224238161920'}]","Correct.And at the micro level, we need to alter behaviour for the better, not the worse. Every drop counts. https://t.co/KLAZk0LyBG"
1661992964682391554,1578707221642465280,1661992964682391554,2023-05-26T07:09:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1661519440087851009'}]",Brilliant👀😇 https://t.co/QaHLxs1DrH
1661779756155645964,1163466042435428352,1661779756155645964,2023-05-25T17:02:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1661519440087851009'}]","#Opinion_11 Why should we care?In short, because the future of the planet is on the line.As Earth heats up, people across the globe are experiencing more intense rainstorms, severe droughts, powerful tropical cyclones, and extreme heat waves. https://t.co/k154VbWQ3U"
1661527034655301633,1465398211082870784,1661527034655301633,2023-05-25T00:18:09.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1661517952494206976'}]",Great reading for folks working on the #climate #FossilFuels #shipping nexus. #LNG https://t.co/ExfFQlLxSj
1661819364754980865,1629526498779578368,1661819364754980865,2023-05-25T19:39:46.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1661519766908190720'}]","RT @opfor_panzers: DeScripted is a big neocon. In Congress, one of the few bills he sponsored was the ""State Sanctions Against Iranian Terr…"
1661597007683923970,966578772974563328,1661592932284002308,2023-05-25T04:56:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1661517173364334593'}, {'type': 'replied_to', 'id': '1661592932284002308'}]",@DailyCaller Scott Horton said it best! https://t.co/d5qIOM7tIE
1661552131734634497,1439982050585427968,1661552131734634497,2023-05-25T01:57:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1661517173364334593'}]","From last year, but it’s so true. Even the most tentative feelers he put out there a couple months ago got him shellacked by the establishment that only want him to avoid another Trump nomination #DeSantis2024 @Antiwarcom https://t.co/eM8ifSIlts https://t.co/avxMkBljgS"
1661549371920457730,185174745,1661549371920457730,2023-05-25T01:46:55.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1661517417816764416'}]",RT @scotthortonshow: Oh no! Morale and recruitment are low! Vote Republican to make the World Empire Great Again!
1661546024224079875,1256509716,1661546024224079875,2023-05-25T01:33:36.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1661517417816764416'}]",RT @scotthortonshow: Oh no! Morale and recruitment are low! Vote Republican to make the World Empire Great Again!
1661544531165167616,1423869148426379269,1661544531165167616,2023-05-25T01:27:40.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1661517173364334593'}]",BOOM !!!🎯🎯🎯🎯 https://t.co/I7pFh2P22j
1661543673929289728,1219642682114330624,1661543673929289728,2023-05-25T01:24:16.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1661517417816764416'}]",RT @scotthortonshow: Oh no! Morale and recruitment are low! Vote Republican to make the World Empire Great Again!
1661538373809455104,468021548,1661538373809455104,2023-05-25T01:03:12.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1661517173364334593'}]","Why are libertarians talking about statist candidates?Are they mostly repubs, now? Gross. https://t.co/a5uV21CXlN"
1661537403126034433,133604695,1661537403126034433,2023-05-25T00:59:21.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1661519766908190720'}]","RT @opfor_panzers: DeScripted is a big neocon. In Congress, one of the few bills he sponsored was the ""State Sanctions Against Iranian Terr…"
1661524157987794947,98250417,1661524157987794947,2023-05-25T00:06:43.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1661519766908190720'}]","RT @opfor_panzers: DeScripted is a big neocon. In Congress, one of the few bills he sponsored was the ""State Sanctions Against Iranian Terr…"
1661523936473915394,1550774444,1661523936473915394,2023-05-25T00:05:50.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1661517173364334593'}]",https://t.co/kytFUwJg0r https://t.co/4291FSPqE3
1661523119981428738,1262084673557139456,1661523119981428738,2023-05-25T00:02:36.000Z,en,0,0,6,0,"[{'type': 'quoted', 'id': '1661517173364334593'}]",We love you Scott https://t.co/7oLMy7DzHK
1661522319347466241,950396359,1661522319347466241,2023-05-24T23:59:25.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1661517173364334593'}]","I know this isn’t foreign policy, but he’s anti 1A with his signing of Bill 269. https://t.co/5VA6fkTpCK"
1661522039805452292,33347217,1661522039805452292,2023-05-24T23:58:18.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1661519766908190720'}]","RT @opfor_panzers: DeScripted is a big neocon. In Congress, one of the few bills he sponsored was the ""State Sanctions Against Iranian Terr…"
1661519766908190720,1501072411122286594,1661519766908190720,2023-05-24T23:49:16.000Z,en,4,0,15,0,"[{'type': 'quoted', 'id': '1661517173364334593'}]","DeScripted is a big neocon. In Congress, one of the few bills he sponsored was the ""State Sanctions Against Iranian Terrorism Act."" And one of his advisors, Christina Pushaw retroactively registered as a foreign agent in 2022 for her work with Saakashvili https://t.co/8MtBeYdWBe"
