id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1613248224852348928,3147430363,1612288975619919872,2023-01-11T18:55:24.000Z,qme,0,1,0,0,"[{'type': 'quoted', 'id': '1611875047794446336'}, {'type': 'replied_to', 'id': '1613032043289653254'}]",@Peter_Strachan https://t.co/c47wZYccdB
1613069384335130624,1609301229087379456,1613069384335130624,2023-01-11T07:04:45.000Z,es,0,0,0,0,"[{'type': 'quoted', 'id': '1611875047794446336'}]","Las grandes fuerzas naturales del sol/luna, cambio orbital, núcleo giratorio fundido, corrientes oceánicas profundas, vapor de agua/nubes, todo influye en los patrones climáticos y, en última instancia, muchos climas localizados. El clima ""no"" se decide por el CO2, un gas traza. https://t.co/Q8APqEncty"
1612871250354835465,355844222,1612868624141762560,2023-01-10T17:57:26.000Z,qme,0,1,4,0,"[{'type': 'quoted', 'id': '1611875047794446336'}, {'type': 'replied_to', 'id': '1612868624141762560'}]",@scullyonweb https://t.co/AL15jW64Sa
1612627803819888640,95298042,1612627803819888640,2023-01-10T01:50:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1611875047794446336'}]",I would invite him to drink a small vial of arsenic. After all it will only be a small trace within his body - what harm could it do? This is an idiotic claim. The earths response to levels of potent trace gases such as CO2 and Methane is non-linear. https://t.co/2jo9vYIlE3
1612524361092587544,848259656,1612519697961869318,2023-01-09T18:59:01.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1611875047794446336'}, {'type': 'replied_to', 'id': '1612519697961869318'}]",@ComicalEngr This👇https://t.co/s38xYftacx
1612519912265637896,1453644894669623299,1612519912265637896,2023-01-09T18:41:20.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1612199107464171521'}]",RT @CRSvensson: Does Greta know this?
1612517721056632832,1554188771096240130,1612517721056632832,2023-01-09T18:32:38.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1611875047794446336'}]",@AngieMcAvoy @TheoFleury14 https://t.co/QQaLe80KNw
1612513948498100224,2408887550,1612513948498100224,2023-01-09T18:17:39.000Z,en,0,0,1,1,"[{'type': 'quoted', 'id': '1611875047794446336'}]","Fascinating science.Suppose the #sun were to turn off, the earth would cool to minus 454.81 degrees Fahrenheit ( - 270.45 Centigrade) -- the temperature of outer space.  Mercifully our star, the sun, is on the main sequence stage of its life and will remain so for 4 to 5 billion https://t.co/fOfIg3UQlb"
1612502405341450253,1472858135383662594,1612502405341450253,2023-01-09T17:31:46.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1612199107464171521'}]",RT @CRSvensson: Does Greta know this?
1612480628498518019,1588021066261270529,1612480628498518019,2023-01-09T16:05:14.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1612199107464171521'}]",RT @CRSvensson: Does Greta know this?
1612470799042244613,881912160473022464,1612470799042244613,2023-01-09T15:26:11.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1612199107464171521'}]",RT @CRSvensson: Does Greta know this?
1612461109797060616,1046086639402053632,1612461109797060616,2023-01-09T14:47:41.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1612199107464171521'}]",RT @CRSvensson: Does Greta know this?
1612444881464750084,1603615735280205824,1612444881464750084,2023-01-09T13:43:12.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1612199107464171521'}]",RT @CRSvensson: Does Greta know this?
1612430664279916546,1450622781809430538,1612430664279916546,2023-01-09T12:46:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1611875047794446336'}]",It was always a political scam https://t.co/AvPL9e3lZW
1612422091810435073,1601580264521621505,1612422091810435073,2023-01-09T12:12:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1611875047794446336'}]",@HouseofCommons @labour @Greenpeace @CarolineLucas @davidattenburro to speak the truth one must first understand it https://t.co/jRrHUNvnkt
1612420434560950274,1321249308231061505,1612420434560950274,2023-01-09T12:06:03.000Z,fr,12,0,0,0,"[{'type': 'retweeted', 'id': '1612091637584257025'}]","RT @PatGaudreault76: 🌍 «Le climat N'EST PAS déterminé par le CO2. Se sont 👉le soleil, la lune, le changement orbital, le noyau en rotation…"
1612419954044805121,83114114,1612086203200724992,2023-01-09T12:04:09.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1611875047794446336'}, {'type': 'replied_to', 'id': '1612086203200724992'}]",@Hartlepool_RFM @TiceRichard Anyone arguing against the clear scam being pushed upon us by the WEF and their puppet leaders…where taxing us and reducing freedom helps the climate…needs medical help 😳 https://t.co/bEEf4afG8H
