id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1568464094348611587,1357575172400713729,1568464094348611587,2022-09-10T04:59:15.000Z,ja,0,1,0,0,"[{'type': 'quoted', 'id': '1567301033008963584'}]",ヨーロッパのある都市が気候変動への懸念から世界で初めて食肉の広告を禁止する可能性が出てきた。オランダのハールレムは、2024年からほとんどの食肉広告を公共スペースから禁止する構えだとBBCは報じている。市政府は持続可能な食肉の広告を禁止対象に含めるかどうか、まだ決定していない https://t.co/x2nYxV8PNA
1567671971487580162,423840360,1567671971487580162,2022-09-08T00:31:38.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1567312961445982208'}]",RT @ShyttyP: We are almost at peak stupid.
1567617030748278785,1529786476397215744,1567617030748278785,2022-09-07T20:53:19.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567300667923914752'}]","These idiots obviously drink nut juice. Meat is not the issue, political socialist vegans are the issue. 5% of the population try to control everything in our lives and should just but out. https://t.co/PtNv8vrHlm"
1567420142006730753,162989865,1567420142006730753,2022-09-07T07:50:57.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1567300667923914752'}]",cc: @db_is_db https://t.co/QzWwWsFjAw
1567386307231649792,1515846933931192320,1567386307231649792,2022-09-07T05:36:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567300667923914752'}]",watch the animal activists now https://t.co/r4avjhX0Be
1567342321477513217,2882772716,1567342321477513217,2022-09-07T02:41:43.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1567312961445982208'}]",RT @ShyttyP: We are almost at peak stupid.
1567337352351338497,1069819984388382720,1567337352351338497,2022-09-07T02:21:59.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567300667923914752'}]","Start with the junk food first, then  worry about the healthy BBQ stake later. https://t.co/rZgEp5RG7X"
1567328390411329537,4289571326,1567328390411329537,2022-09-07T01:46:22.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1567312961445982208'}]",RT @ShyttyP: We are almost at peak stupid.
1567326549514526721,1449178317874102273,1567326549514526721,2022-09-07T01:39:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567300667923914752'}]","Its coming folks, the next lockdown in the name of climate change. Fuel burning vehicles will be restricted and fuel prices soar to ridiculous levels, animals terminated and power supplies disrupted. It’s already happening. Planned famine is here, WEF’s depopulation agenda https://t.co/fgH04JyCIw"
1567323410220437505,1518999607837085696,1567323410220437505,2022-09-07T01:26:35.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1567312961445982208'}]",RT @ShyttyP: We are almost at peak stupid.
1567320186692435968,1429014745055518721,1567320186692435968,2022-09-07T01:13:46.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1567312961445982208'}]",RT @ShyttyP: We are almost at peak stupid.
1567319147469471744,1022236878110695424,1567319147469471744,2022-09-07T01:09:38.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1567312961445982208'}]",RT @ShyttyP: We are almost at peak stupid. https://t.co/OTJhsBDiYa
1567319039378333698,1400399562758524935,1567319039378333698,2022-09-07T01:09:13.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1567312961445982208'}]",RT @ShyttyP: We are almost at peak stupid.
1567312961445982208,1381939351488057348,1567312961445982208,2022-09-07T00:45:03.000Z,en,8,2,26,1,"[{'type': 'quoted', 'id': '1567300667923914752'}]",We are almost at peak stupid. https://t.co/OTJhsBDiYa
1567394357304610816,1563245861433675777,1567394357304610816,2022-09-07T06:08:30.000Z,fr,0,0,0,0,"[{'type': 'quoted', 'id': '1567300253854101506'}]","En France alors qu'on a une ZEE les plus grande du monde, on a zéro action de réduction des GHG. https://t.co/VIbftL0oyv"
1567301838797508612,1516514246435160065,1567301838797508612,2022-09-07T00:00:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567300253854101506'}]",Yes the oceans absorb heat.  No that is not good.#ClimateCrisis #ClimateCollapse #TheAnthropoceneEndsIn2035 https://t.co/GSc5F8e4dz
1567337135908216833,935906118,1567337135908216833,2022-09-07T02:21:07.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1567299864232443906'}]",#DemsWillWin cc @GOP https://t.co/NVQk65g7nO
1567306913523834880,2944706100,1567306913523834880,2022-09-07T00:21:01.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1567299153608441858'}]","My mom just sent me this pic of her view out her kitchen window in Modesto, CA.Meanwhile, I just lost all my water weight waiting in line to SCUBA, fully suited up on the Scripps Pier for sci dive class in La Jolla.😭 This is obscene.#Heatwave2022 https://t.co/dnB5fkm7rh https://t.co/qbllRpBFTv"
1567950150919675905,1543560680481198087,1567950150919675905,2022-09-08T18:57:01.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1567297906683813889'}]",https://t.co/wvX8gi2DOU
1567515262932455432,16862160,1567515262932455432,2022-09-07T14:08:56.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1567495647514738688'}]","RT @GreenPlusAnE: If Mike Bloomberg and other ESG advocates are confident that their ESG approach will outperform, why are they running to…"
1567495842348634115,244853018,1567495842348634115,2022-09-07T12:51:46.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1567495647514738688'}]","RT @GreenPlusAnE: If Mike Bloomberg and other ESG advocates are confident that their ESG approach will outperform, why are they running to…"
1567495647514738688,2337394794,1567493183671615488,2022-09-07T12:50:59.000Z,en,2,2,3,1,"[{'type': 'quoted', 'id': '1567297891236196352'}, {'type': 'replied_to', 'id': '1567493917662117889'}]","If Mike Bloomberg and other ESG advocates are confident that their ESG approach will outperform, why are they running to regulators to mandate it? Generally investors, having discovered a profitable trade, don’t force their competitors to come along too. https://t.co/jJOBu5xpuK"
1567299186789421059,714368791,1567299186789421059,2022-09-06T23:50:19.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1567297327639011330'}]",We must hope so. Sunak blocked key investment in energy efficiency that would have spared us from much of the current pain. https://t.co/8mkza9moEa
1568321764509245440,1030824102070808582,1568321764509245440,2022-09-09T19:33:41.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1568222677487489024'}]","RT @AVLeland: I like this. The science is clear (and yes, concerning), but I'm unapologetically optimistic because we know the solutions an…"
1568243248656687104,20068053,1568243248656687104,2022-09-09T14:21:41.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1568222677487489024'}]","RT @AVLeland: I like this. The science is clear (and yes, concerning), but I'm unapologetically optimistic because we know the solutions an…"
1568222677487489024,299381949,1568222677487489024,2022-09-09T12:59:57.000Z,en,2,1,20,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]","I like this. The science is clear (and yes, concerning), but I'm unapologetically optimistic because we know the solutions and some of the best/brightest people of all time are working them. Grateful to work with more than a few of those people https://t.co/a2gvnP1K3y"
1567949558327418881,1488967009429774337,1567949558327418881,2022-09-08T18:54:40.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1567370861992083456'}]",RT @Bat_Yann: Nice summary!
1567726757700059136,618551772,1567726757700059136,2022-09-08T04:09:20.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1567652801227923459'}]",RT @climatedespair: Common Action at its finest @sellieyoung
1567704063734587393,47485480,1567704063734587393,2022-09-08T02:39:09.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",https://t.co/pDTKcg34Qk
1567652801227923459,1505981382333452298,1567652801227923459,2022-09-07T23:15:28.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",Common Action at its finest @sellieyoung https://t.co/0N3w1J6fTX
1567616590723829760,1711830770,1567616590723829760,2022-09-07T20:51:34.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]","So true! We have so many solutions, but the fossil fuel and politics blocks us from using it because it is not in their best interest! https://t.co/vSWfV0wZbh"
1567601769542303746,16152668,1567601769542303746,2022-09-07T19:52:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",Perfect @jjacobs22 https://t.co/3k7Ja39tLB
1567578296149311492,1183503749660205056,1567578296149311492,2022-09-07T18:19:24.000Z,fr,0,0,5,0,,Climate change is natural. Humans cannot control climate change. https://t.co/HmAwdJaB2j
1567573149134503936,107356852,1567573149134503936,2022-09-07T17:58:57.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]","OMG Yes. But also hopeless because political leaders will never pay attention to innovation and long-term thinking, only beef-eating actors doing their jobs. https://t.co/FceKMNXiEv"
1567572060393639937,291187306,1567572060393639937,2022-09-07T17:54:37.000Z,en,0,1,0,0,,"Just another Climate Alarmist hypocrite scamming others, while he lives it up.Always the same with them. Their actions to ""kill"" the planet are totally cool. The only bad ones... are the actions of others. https://t.co/Lg1EzL1VdP https://t.co/OZfkvmtWbr"
1567562157545656326,5749372,1567562157545656326,2022-09-07T17:15:16.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",🎯 https://t.co/1VlRMqX1na
1567561482883239938,1431210701427781639,1567561482883239938,2022-09-07T17:12:36.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",😱🫤😌 https://t.co/8v5a4GITtT
1567547612265590789,1121081233,1567547612265590789,2022-09-07T16:17:29.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",This is why we do what we do - https://t.co/AaUHBt5VuD https://t.co/2uz2Pkhcby
1567540429209440259,973011972353675264,1567540429209440259,2022-09-07T15:48:56.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",all about that emotional whiplash. 🙃 https://t.co/zs6Tf2mXhV
1567539632706916352,2763286620,1567539632706916352,2022-09-07T15:45:46.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",Couldn't have said it better https://t.co/615ZHrOzzP
1567524105687281671,813824735880413190,1567524105687281671,2022-09-07T14:44:04.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",i am in the middle at all times. https://t.co/OqdupJXKYQ
1567484318951301122,1495373624244674564,1567484318951301122,2022-09-07T12:05:58.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]","All environmentalists should seek to learn as much as they can about the science behind #climatechange and the solutions that will lead us away from this emergency.There is too much ""doom and gloom"" and too many idealistic solutions that don't work in reality in this space. https://t.co/Va7H3Z1spN"
1567480558288093193,723140310554038272,1567480558288093193,2022-09-07T11:51:02.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",This 👇🏻 ⚡️ https://t.co/YxOG5Ji0Bz
1567478479410663424,1122528562702102528,1567478479410663424,2022-09-07T11:42:46.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1567295414428209153'}]",This is the reason why I try to educate everyone I hear having a defeatist or apathetic attitude. We have everything we need! We just need to implement the solutions and treat each other better. https://t.co/JC7SKXMrSz
1567384748947042309,140617899,1567384748947042309,2022-09-07T05:30:19.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1567311758142111744'}]",RT @CathyKichler: This 👇🏻
