id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1662971996517416961,1415056215810330628,1662971996517416961,2023-05-28T23:59:55.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1662970691304710144'}]",Me to John Kerry https://t.co/P9GDMTzPfU https://t.co/392RsoTZHz
1662970965293187072,1431235136427806724,1662970965293187072,2023-05-28T23:55:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662970066139226114'}]","There's a special place in insane asylums for people who draw this crap up,must be trying to keep there jobs https://t.co/gMVdaWH6OD"
1663761864424296449,2717950896,1663761428690653195,2023-05-31T04:18:34.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1662968830841290752'}, {'type': 'replied_to', 'id': '1663761428690653195'}]",https://t.co/s0L2ANMHSL
1663450553119043586,1612993479705264129,1663450553119043586,2023-05-30T07:41:31.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663232548997337088,1517669450,1663232548997337088,2023-05-29T17:15:15.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663214191711322113,1121024281,1663214191711322113,2023-05-29T16:02:18.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663192695882358787,2469819307,1663192695882358787,2023-05-29T14:36:53.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663176859499270146,249392133,1663176859499270146,2023-05-29T13:33:58.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663176214436093956,8749682,1663176214436093956,2023-05-29T13:31:24.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663173136727040006,21429720,1663173136727040006,2023-05-29T13:19:10.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663167225400885248,1432722157956739074,1663167225400885248,2023-05-29T12:55:41.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663153063186636802,2800143476,1663153063186636802,2023-05-29T11:59:24.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663113506000973824,2558166399,1663113506000973824,2023-05-29T09:22:13.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663085568375558145,187805921,1663085568375558145,2023-05-29T07:31:12.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663084126499397632,320050539,1663084126499397632,2023-05-29T07:25:29.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663083451866554369,2206343485,1663083451866554369,2023-05-29T07:22:48.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663076760093638657,1201532829860892673,1663076760093638657,2023-05-29T06:56:12.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663051552204939266,275586438,1663051552204939266,2023-05-29T05:16:02.000Z,en,16,0,0,0,"[{'type': 'retweeted', 'id': '1663048127182667777'}]","RT @schmutzie: Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable to…"
1663048127182667777,775861,1663048127182667777,2023-05-29T05:02:26.000Z,en,16,0,56,0,"[{'type': 'quoted', 'id': '1662968830841290752'}]","Curriculum that denies science shouldn’t be supported by our secular tax dollars in Saskatchewan, let alone be acceptable towards a recognized high school graduation. #sask #skpoli https://t.co/QyurZcxhe7"
1662970695746490369,1482845014925271040,1662970695746490369,2023-05-28T23:54:45.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1662967909029740546'}]",Who would hire anyone from these red state “re-education “ camps. https://t.co/K75e9RE3Mh
1662970140558761987,1589290485620899847,1662970140558761987,2023-05-28T23:52:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662966200513572865'}]",This but no jet. They're forced to fly economy on Spirit 😂 https://t.co/xDhMo3pTa7
1662968100143132672,24300864,1662968100143132672,2023-05-28T23:44:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1662966200513572865'}]",I think this is a wonderful idea! https://t.co/tO7aQSm6WA
1662966683814998021,1404519201696477186,1662966683814998021,2023-05-28T23:38:48.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662966200513572865'}]",I can think of another bag they can eat... https://t.co/HMVfxfexkM
1663229380284366851,887326398800703491,1663229380284366851,2023-05-29T17:02:40.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1663188245063106561'}]",RT @AdamMit46744465: @buttonsbutt484 I thought it was the ground squirrel 🐿️ causing it! 🫤
1663188245063106561,4341674127,1662985206192820225,2023-05-29T14:19:12.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1662965612757254145'}, {'type': 'replied_to', 'id': '1662985206192820225'}]",@buttonsbutt484 I thought it was the ground squirrel 🐿️ causing it! 🫤 https://t.co/3Zzt5SNFyN
1662969277224296448,423594477,1662969277224296448,2023-05-28T23:49:06.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1662965612757254145'}]",The climate clown show continues https://t.co/QR7Uvwef4K
1663107383499923458,1629950026465026049,1663107383499923458,2023-05-29T08:57:53.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1663029850318225409'}]",RT @Bagehot99: Who is ‘we’?
1663029850318225409,16845984,1663029850318225409,2023-05-29T03:49:48.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1662964720972832769'}]",Who is ‘we’? https://t.co/fRpSutxXWX
1663012828431753216,1518974463232163840,1663012828431753216,2023-05-29T02:42:10.000Z,zxx,0,0,2,0,"[{'type': 'quoted', 'id': '1662964720972832769'}]",https://t.co/N38KzSKJYU https://t.co/Yg1z6xLQOp
