id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1568568982281588736,801936866,1568568982281588736,2022-09-10T11:56:02.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1568388706762981378'}]","During our broadcast from @ClimateWeekNYC we are, among many pressing issues, going to take an honest look at where climate and green finance is heading, and whether it is fast enough. Tune in and engage with the show on 20 Sept https://t.co/6rZJZT7io8 https://t.co/ccxjswmCEl"
1568965581419986946,1039317756590673927,1568965581419986946,2022-09-11T14:11:59.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1568392840404955136'}]",RT @sm68212730: Absolute must read…
1568392840404955136,1480897096370868225,1568392840404955136,2022-09-10T00:16:07.000Z,en,1,0,1,1,"[{'type': 'quoted', 'id': '1568388560083984384'}]",Absolute must read… https://t.co/FHxgXWvcds
1568394791607492608,19034979,1568394791607492608,2022-09-10T00:23:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1568388542040252417'}]",Fact-check: True. https://t.co/wEiSwJ7R7R
1569568464830078976,2210065322,1566546648553074688,2022-09-13T06:07:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1568387850777014272'}, {'type': 'replied_to', 'id': '1566546648553074688'}]",@Transdev Uh huh...https://t.co/CN6K2JF4hg
1568731039014723585,4823668455,1568731039014723585,2022-09-10T22:39:59.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1568387485096452096'}]",@trusdliz alertlisten heed the warning.@Jacob_Rees_Mogg  reverse your deadly thinking and wise up. Stop being a Fossil Fool https://t.co/b36UALovj9
1568682424137322497,941478176827379713,1568682424137322497,2022-09-10T19:26:49.000Z,qht,0,0,3,0,"[{'type': 'quoted', 'id': '1568387485096452096'}]",#ClimateEmergency #ClimateActionNow https://t.co/T1CeZRJQai
1568675559856832512,1520742596900966401,1568675559856832512,2022-09-10T18:59:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1568387485096452096'}]",We are running out of time ⏰ #ConsciousPlanet #SaveSoil https://t.co/AMpWEv07dd
1568666131103113217,249277955,1568666131103113217,2022-09-10T18:22:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1568387485096452096'}]","The domino effect will speed up the end. Something huge has to happen if we wish to continue our existence on earth. Sadly, i don't see SA political parties providing any leadership in respect of the climate crisis. Every sphere of govt.should be declaring a climate emergency. https://t.co/N5uCscy6KM"
1568646024343740422,1263572873828085760,1568646024343740422,2022-09-10T17:02:10.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1568387485096452096'}]",Most Importanz: And remember 50% chance we reach a 1.5 C world in less than 5 years https://t.co/mziu7kgfOZ… https://t.co/Ai5vjBpLtP
1568473477258133504,18363234,1568473477258133504,2022-09-10T05:36:32.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1568387485096452096'}]",Terrifying https://t.co/LDGYR1KKLY
1568887563623997442,1958133198,1568887563623997442,2022-09-11T09:01:58.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1568386355042066433'}]",Stop being so politicalCHER.Rise abovethat. I have always loved you but there's times to be quiet.Times to keep it to yourself like Elvis did.He liked &amp; was friends with both parties.With different prezes.He was very smart. So 45 yrs after passing still loved by millions globally https://t.co/siPNhJg9tv
1568816323144126464,1244451084745269248,1568816323144126464,2022-09-11T04:18:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1568386355042066433'}]",She is hilarious https://t.co/Qmmn70WXYP
1568726774649081857,1253522089,1568726774649081857,2022-09-10T22:23:03.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1568386355042066433'}]","How does the saying go, life is not a bed of roses. I think there’s many more https://t.co/qzfca46Lsm"
