id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1564787889786892288,1520690161859776513,1564787889786892288,2022-08-31T01:31:19.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1564771179315208192'}]",RT @humma49: And the sheep never wake the fuck up!!
1564771179315208192,1320907965625364488,1564771179315208192,2022-08-31T00:24:55.000Z,en,2,0,8,0,"[{'type': 'quoted', 'id': '1564763709003554816'}]",And the sheep never wake the fuck up!! https://t.co/jmEmQPV9GX
1564765756700499970,1532934171559358464,1564765756700499970,2022-08-31T00:03:22.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1564763709003554816'}]","Climate change is limitless, Global Warming was restricted! https://t.co/ZUsI94fZkZ"
1564920806735581185,1284153176,1564920806735581185,2022-08-31T10:19:29.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564763522885722112'}]",All kinds of things happen when your President is a joke to America's enemies... https://t.co/lcRVpYuBTu
1564791120542007296,368435372,1564791120542007296,2022-08-31T01:44:10.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1564763276336144390'}]","Pakistan is facing unprecedented floods, massive damages , thousands of lives lost already!! Let us all do our best to support the  relief efforts! #PakistanFloods https://t.co/dpTREESWEN"
1564765983650172928,76471879,1564765983650172928,2022-08-31T00:04:17.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1564761541081440256'}]",Now you get the picture why the Right was fucking with Canada earlier this years with fucker truckers. https://t.co/j7gPAmf6s5
1564764302912811008,1299478375715672065,1564764302912811008,2022-08-30T23:57:36.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1564759859085873152'}]","Hopefully, Americans will come to understand this govt does not have our backs and could care less about the health and well-being of this entire society They think they have the right to choose who they deem worthy of their support They do not serve the highest good of all https://t.co/DUp2s9HJQc"
1564760089902387203,1339051378396852227,1564760089902387203,2022-08-30T23:40:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564759709164371970'}]","Oooh, you’re so mighty. https://t.co/tu4gIwNu2r"
1564964844058689547,1206719018058633216,1564964844058689547,2022-08-31T13:14:29.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564759462908411904'}]",Divorced from the reality. https://t.co/CxfIL3X91Z
1565124045162459136,808228943773843456,1565124045162459136,2022-08-31T23:47:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564759208591065089'}]",Tin hats at the ready! https://t.co/AjuvrxTSsK
1565078999708999681,1519199959676952576,1565078999708999681,2022-08-31T20:48:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564759208591065089'}]",The next after them should be vanguard https://t.co/OImfna1SvV
1564868247719223296,1283973216680255490,1564868247719223296,2022-08-31T06:50:38.000Z,fr,0,0,0,0,"[{'type': 'quoted', 'id': '1564759208591065089'}]",Le sénateur Roberts appelle le Sénat à rejeter les projets de loi sur le changement climatique 2022 en raison de l'absence totale d'analyse coûts-avantages. https://t.co/AcOIbbOCqe
1564855712634716160,1280005925684645888,1564855712634716160,2022-08-31T06:00:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564759208591065089'}]",Is Malcolm Roberts the only person left in Australia with common sense? https://t.co/SWhrEj82PM
1564838431498407938,1427723963514474504,1564838431498407938,2022-08-31T04:52:10.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1564807620963495937'}]","RT @R2D2HB: Hello.. certainly looks like #HAARP.. phrase comes to mind.. @PaulineHansonOz perhaps may like to ask the dual wing bird... ""Pl…"
1564807620963495937,1530115435311509506,1564807620963495937,2022-08-31T02:49:44.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1564759208591065089'}]","Hello.. certainly looks like #HAARP.. phrase comes to mind.. @PaulineHansonOz perhaps may like to ask the dual wing bird... ""Please Explain"" https://t.co/Do1qbc13md https://t.co/uRbkehR0Kv"
1564783033332670464,43505618,1564783033332670464,2022-08-31T01:12:02.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564759208591065089'}]",Just like all the other predictions. The outright lies continue. https://t.co/8x5T8UkTRw https://t.co/htAnzpAs96
1565332523244474368,2547328153,1565332523244474368,2022-09-01T13:35:30.000Z,art,3,0,0,0,"[{'type': 'retweeted', 'id': '1564975356116774912'}]",RT @JoeTheberge: 👁👁‼⏬
1565101799870431232,1391591494008524800,1565101799870431232,2022-08-31T22:18:41.000Z,art,3,0,0,0,"[{'type': 'retweeted', 'id': '1564975356116774912'}]",RT @JoeTheberge: 👁👁‼⏬
1565076390256738304,1518794204159172608,1564728795181027331,2022-08-31T20:37:43.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}, {'type': 'replied_to', 'id': '1564728795181027331'}]",@acoyne https://t.co/5zXpwnoblv
1565044698338959360,2316626342,1565044698338959360,2022-08-31T18:31:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]","@tedcruz @RandPaul @DonaldJTrumpJr Well, this is getting nuts. Hope the U.S. can help us out. https://t.co/aN4USB6NKT"
1565009098172940289,968215315443150850,1565009098172940289,2022-08-31T16:10:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]","Ok ,,, What is that for https://t.co/xBCtaiqQtw"
1564992239407079424,1489362675889065985,1564992239407079424,2022-08-31T15:03:20.000Z,art,3,0,0,0,"[{'type': 'retweeted', 'id': '1564975356116774912'}]",RT @JoeTheberge: 👁👁‼⏬
1564976028572798978,724030459,1564976028572798978,2022-08-31T13:58:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]","More storm troopers coming, to do trudeaus bidding.. https://t.co/aft4f7nQBY"
1564975356116774912,2547328153,1564975356116774912,2022-08-31T13:56:15.000Z,art,3,1,3,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]",👁👁‼⏬ https://t.co/X7MLVO1jSL
1564954494231773188,1060711269634846720,1564954494231773188,2022-08-31T12:33:21.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]",🚨🚨🚨👇👀🍁 https://t.co/DwfFWLF63E
1564838828619304960,1511527946695200771,1564838828619304960,2022-08-31T04:53:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]","Interesting how the uniform requirements for the position include “body armour, hand cuffs, baton and prohibited weapons such as OC spray.” https://t.co/c19jzP1mHX"
1564835390858874880,933480675923017729,1564835390858874880,2022-08-31T04:40:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]",The dictator is weaponizing government agencies against its people! https://t.co/LUm6u5JYKm
1564828949351473152,27555916,1564828949351473152,2022-08-31T04:14:29.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]",👇🏻👀 https://t.co/MHQxAo6b9Z
1564819758838579200,343528775,1564819758838579200,2022-08-31T03:37:58.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]",👀 https://t.co/MkAVZ4CkUu
1564800343271415813,1353034626743246848,1564432823297212417,2022-08-31T02:20:49.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1564758842856341504'}, {'type': 'replied_to', 'id': '1564613879170465817'}]",@maxfawcett @CTVCalgary Funny watching you FakeNews 🤡‘s trying to run cover …https://t.co/yUuxyqrNsI
1564800150492495874,1353034626743246848,1564432823297212417,2022-08-31T02:20:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}, {'type': 'replied_to', 'id': '1564432823297212417'}]",@CTVCalgary @cla80553255 They are … FakeNews https://t.co/yUuxyq9EeA
1564769872550465536,32719522,1564769872550465536,2022-08-31T00:19:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]","""A limited number of ECCC employees are authorized and trained to carry firearms in the context of their duties.”Climate change officers will need guns to do their job... https://t.co/8tWCGJifTY"
1564760075239047172,1481029494878130182,1564760075239047172,2022-08-30T23:40:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]",What the hell for? https://t.co/XkGOi8TFA5
1564759271547764736,82679357,1564759271547764736,2022-08-30T23:37:36.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1564759169378709504'}]",RT @Spin_Assassin: Its real. Climate police are coming.
1564759169378709504,19062853,1564759169378709504,2022-08-30T23:37:12.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1564758842856341504'}]",Its real. Climate police are coming. https://t.co/4V4lwXBrDA
1565076635619049472,1441391127714729985,1565022904785543169,2022-08-31T20:38:42.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1564758524235640832'}, {'type': 'replied_to', 'id': '1565022904785543169'}]",@globalnews Still waiting for #GlobalFakeNews to disprove this story. https://t.co/0TQ4nBb3V8
1565064802858577920,1171528543148244995,1565064802858577920,2022-08-31T19:51:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758524235640832'}]","What is this costing Tax payers?  Why is it happening, when we have environment enforcement officers currently? https://t.co/O1Fl4bPA3n"
1564814695395201025,1441391127714729985,1564807754912595969,2022-08-31T03:17:50.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1564758524235640832'}, {'type': 'replied_to', 'id': '1564807754912595969'}]",@CTVNews Still waiting for #fakenews CTV to cover this breaking story. https://t.co/DQrMNTsFer
1564758969335382016,1405615021225299974,1564758969335382016,2022-08-30T23:36:24.000Z,pt,0,0,0,0,"[{'type': 'quoted', 'id': '1564758524235640832'}]",Meio Ambiente e Mudança Climática Canadá confirmou que documentos publicados pelo The Counter Signal revelando que uma nova instalação de Winnipeg que hospeda um arsenal de armas de fogo são “autênticas”. https://t.co/Yp6YoSkqpc
1564761436257148929,1238901774,1564761436257148929,2022-08-30T23:46:12.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1564758240881266693'}]",@SeamusORegan https://t.co/NvDJG75BS2
1565150211214921730,1527976597743091712,1565150211214921730,2022-09-01T01:31:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1564758107133120512'}]",Tell me you're Bible illiterate without telling me you're Bible illiterate https://t.co/BQfSgkNZwi
