id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1598915758134038529,1346718291671220225,1598915758134038529,2022-12-03T05:43:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598829120208642049'}]",He's doing a wonderful job 🥰💫🥰 https://t.co/wc0cDJVUpi
1599223228547072000,3269569609,1599223228547072000,2022-12-04T02:05:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]","Pity we don’t have hard labour in our prisons, dole bludgers, climate change protesters who selfishly prevent hard working people from going to to earn a living by blocking traffic or glueing themselves to roads, deserve the worst that prisons can dish out and then some. https://t.co/FIbZmRwwi4"
1599035674598203393,1517306589748903937,1599035674598203393,2022-12-03T13:39:48.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]",Good judge 👏👏👏👏selfish is the operative word https://t.co/yQUAvvGMMv
1598999850309545985,3141715556,1598999850309545985,2022-12-03T11:17:26.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1598932978922827777'}]",RT @TreforBryn: Well-deserved but way too lenient
1598999153551765504,1327357706508722177,1598999153551765504,2022-12-03T11:14:40.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]","Because #polluting the #Planet to breaking point, profiting from it and then locking up anyone who protests makes complete sense. Not selfish to wreck the planet for #youth. #auspol #Disproportionate punishment https://t.co/18b3YiF7Vw"
1598960164241301504,134388371,1598960164241301504,2022-12-03T08:39:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]",That’s what you get folks https://t.co/1Crz8B56ul
1598957980971831302,1598198502147833856,1598957980971831302,2022-12-03T08:31:04.000Z,ja,0,0,0,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]",朝のハーバーブリッジ（シドニー）の交通を妨害した活動家が有罪で刑務所に入るんだって。コメント欄には喜びの声が多いみたい。 https://t.co/3EKNX131uZ
1598941755516555265,1166285225351008256,1598941755516555265,2022-12-03T07:26:36.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1598932978922827777'}]",RT @TreforBryn: Well-deserved but way too lenient
1598932978922827777,1536927389506101249,1598932978922827777,2022-12-03T06:51:43.000Z,en,2,0,8,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]",Well-deserved but way too lenient https://t.co/KAMWlxAPtK
1598905377739132928,771473725753401345,1598905377739132928,2022-12-03T05:02:02.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]",So this serial protester caused an ambulance to be held up in traffic on its way to an emergency. Funny that’s not mentioned by any of the lefties tweeting about her. https://t.co/Wj1srN8CQr
1598900208582426624,764647186051149825,1598900208582426624,2022-12-03T04:41:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]",The life long change to climate is to reduce your carbon footprint 🤔 remain as one not two plus🤔 get sterilized this weekend🤪 https://t.co/7mLNMMpRao
1598871326277926912,2689157498,1598871326277926912,2022-12-03T02:46:44.000Z,en,0,0,5,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]","Good, perhaps the rest of her crazy greenies may get the message. https://t.co/HoAJixW9ju"
1598854748123574273,1462601963762110467,1598854748123574273,2022-12-03T01:40:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]",Needs jailing for being so dumb as to believe in climate catastrophe. https://t.co/W6Cveyxwx2
1598854475489619968,1462601963762110467,1598854475489619968,2022-12-03T01:39:46.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]","Life, I hope. https://t.co/W6Cveyxwx2"
1598850139287785472,1507481739383349251,1598850139287785472,2022-12-03T01:22:33.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]",Calling it what it is.Far left extremists. https://t.co/cwUCew02sM
1598846994466111490,160879406,1598846994466111490,2022-12-03T01:10:03.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]","More of this, please #ClimateCatastrophistCult https://t.co/8iEfYrnTty"
1598839647312171009,1528879984890478592,1598839647312171009,2022-12-03T00:40:51.000Z,en,1,0,6,0,"[{'type': 'quoted', 'id': '1598828895562002432'}]",Jail the puppet masters that manipulate these young people https://t.co/ZwEJ8kaY2u
1598847944975060992,1346718291671220225,1598847944975060992,2022-12-03T01:13:49.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1598828782969929728'}]","Spellbinding both of them, especially the Princess of Wales 🎉🌹🇬🇧💥💫🥰 https://t.co/kcGS64HK7f"
1598829181684490240,211279403,1598829181684490240,2022-12-02T23:59:16.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598828509354409984'}]",So proud of our Prince &amp; Princess of Wales 🇬🇧🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿 https://t.co/N6cbfRw2Z7
1598828589922717700,1241464398356586500,1598828589922717700,2022-12-02T23:56:55.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1598828390781358080'}]",💚💚💚#PrincessCatherine #revengechoker #EarthshotBoston2022 #PrinceWilliam #PrinceofWales #princessdiana https://t.co/Yn7CVGtysJ
1598975386658177024,41130872,1598975386658177024,2022-12-03T09:40:14.000Z,und,1,0,0,0,"[{'type': 'retweeted', 'id': '1598973973500293122'}]",RT @endelstamberg: #PeopleNotProfit #FightFor1Point5 #FridaysForFuture #ListenToTheScience #ClimateActionNow #UprootTheSystem #NotMyTaxonom…
1598973973500293122,2338275336,1598973973500293122,2022-12-03T09:34:37.000Z,und,1,0,0,0,"[{'type': 'quoted', 'id': '1598828277904572416'}]",#PeopleNotProfit #FightFor1Point5 #FridaysForFuture #ListenToTheScience #ClimateActionNow #UprootTheSystem #NotMyTaxonomy #NoWar #LossAndDamage #debtforclimate #PayUp4LossAndDamage #EndClimateImperialism❤️☮️🌍🌏🌎🌳🌱🌿🌺🌼🏵️🌻🌞🦋 https://t.co/AXIEbHePWZ
1598942040527888385,375952311,1598942040527888385,2022-12-03T07:27:44.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1598828257113427969'}]",Only Democrats should pay reparations!! https://t.co/nMl1QDlW7O
1599276459419635712,1113192467724001280,1599276459419635712,2022-12-04T05:36:35.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1598827604089380865'}]","Yes, we know.  Jane planned it this way. Victimization is her specialty acting role. https://t.co/HrVfdX3G0T"
1599207067012976642,4909522369,1599207067012976642,2022-12-04T01:00:51.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1598834828623097858'}]",RT @Bonn1eGreer: Which is why I say that 83 isn't that old any more.Stop crying for #LadyHussey#JaneFonda 👇🏿
1599177579050971137,738180557041893376,1599177579050971137,2022-12-03T23:03:40.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1598834828623097858'}]",RT @Bonn1eGreer: Which is why I say that 83 isn't that old any more.Stop crying for #LadyHussey#JaneFonda 👇🏿
1599143433540861952,1254123299522707456,1599143433540861952,2022-12-03T20:47:59.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1598834828623097858'}]",RT @Bonn1eGreer: Which is why I say that 83 isn't that old any more.Stop crying for #LadyHussey#JaneFonda 👇🏿
1599125784509050880,83209350,1599125784509050880,2022-12-03T19:37:52.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1598834828623097858'}]",RT @Bonn1eGreer: Which is why I say that 83 isn't that old any more.Stop crying for #LadyHussey#JaneFonda 👇🏿
1599125123222900736,23258486,1599125123222900736,2022-12-03T19:35:14.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1598834828623097858'}]",RT @Bonn1eGreer: Which is why I say that 83 isn't that old any more.Stop crying for #LadyHussey#JaneFonda 👇🏿
1599110124802494465,2580674796,1599110124802494465,2022-12-03T18:35:38.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1598834828623097858'}]",RT @Bonn1eGreer: Which is why I say that 83 isn't that old any more.Stop crying for #LadyHussey#JaneFonda 👇🏿
1599093938459410432,19549258,1599093938459410432,2022-12-03T17:31:19.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1598834828623097858'}]",RT @Bonn1eGreer: Which is why I say that 83 isn't that old any more.Stop crying for #LadyHussey#JaneFonda 👇🏿
