id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1640878711397335041,456091511,1640878711397335041,2023-03-29T00:49:05.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1640866333859409926'}]",And guess who's been in power all that time. #StopTheTories before it's too late. #ToryIsntWorking #GeneralElectionNow #SaveTheNHS #SaveTheUK https://t.co/EWDlpNF6bO
1641400656559845379,972261887197954048,1641400656559845379,2023-03-30T11:23:06.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1641079659600150531'}]",RT @sophiadahl1: @Incrementallog1 @ET_sharing @DanDs435 @ShabnamPalesaMo @SuperBen78 @drcole12 @realConnieBevan @Kingston_Truth @XOPlanetMo…
1641308502999306241,1476149306549837831,1641308502999306241,2023-03-30T05:16:55.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1641079659600150531'}]",RT @sophiadahl1: @Incrementallog1 @ET_sharing @DanDs435 @ShabnamPalesaMo @SuperBen78 @drcole12 @realConnieBevan @Kingston_Truth @XOPlanetMo…
1641079659600150531,1476149306549837831,1508859417835495427,2023-03-29T14:07:35.000Z,en,2,1,2,1,"[{'type': 'quoted', 'id': '1640865810947223552'}, {'type': 'replied_to', 'id': '1640948959718920192'}]",@Incrementallog1 @ET_sharing @DanDs435 @ShabnamPalesaMo @SuperBen78 @drcole12 @realConnieBevan @Kingston_Truth @XOPlanetMother @BPinckaers @CRISPR_Cas69 @KaiserinEuropa @BarbarasGhost1 @returnofTERESA @gbn @TuckerCarlson @KimIversenShow @gregg_re @DreaHumphrey @carrie_madej @IamBrookJackson @backtolife_2023 @wukster @NickHudsonCT @birb_k @RWMaloneMD @DrAseemMalhotra @VigilantFox @ABridgen @Doctor_I_am_The @P_McCulloughMD @SpartaJustice @goddeketal @SBakerMD @BernieSpofforth @AllBiteNoBark88 @drariyanalovely @jathorpmfm @Stuckelberger @JamieVernon @monkeyking67 @AndersonAfDMdEP @RealDrJaneRuby @AmericanMD @DrRimaLaibow @jordanbpeterson @elonmusk @songpinganq @JohnMappin Global warming is Ch!na’s ‘secret weapon’ to dominate the West‼️‼️☝️🤔🙏👇👇https://t.co/shrDZccvv4
1640990846374887424,1600107014931226624,1640990846374887424,2023-03-29T08:14:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640865810947223552'}]",#ManagedDecline for China Supremacy. Isn’t that #Treason …..#JeremyHunt ?? #RishiSunak #BidenCrimeFamily https://t.co/JyhlAe2I1l
1640959657362571264,1593529217198788610,1640959657362571264,2023-03-29T06:10:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640865810947223552'}]",This https://t.co/AbQx2olhU6
1640866500436279299,1553480630310158337,1640827171328385028,2023-03-29T00:00:34.000Z,fr,0,0,0,0,"[{'type': 'quoted', 'id': '1640865810947223552'}, {'type': 'replied_to', 'id': '1640827171328385028'}]",@francoislegault @MinFitzgibbon Maudite gang de POISSONS... on est les suckers de la GAME à cause de vous autres et vos estie de changements climatiqueshttps://t.co/XmlL8ktZN3
1641144106306142208,888171786256261120,1641144106306142208,2023-03-29T18:23:40.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1640872791137308672'}]","RT @ljevanso: Not going to lie. This story for @KnowableMag was a HUGE task. But it was a huge privilege to see, in Glacier Bay AK and the…"
1640885241937276929,2522895488,1640885241937276929,2023-03-29T01:15:02.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1640872791137308672'}]","RT @ljevanso: Not going to lie. This story for @KnowableMag was a HUGE task. But it was a huge privilege to see, in Glacier Bay AK and the…"
1640872791137308672,169409323,1640872791137308672,2023-03-29T00:25:34.000Z,en,3,2,7,0,"[{'type': 'quoted', 'id': '1640865543501811714'}]","Not going to lie. This story for @KnowableMag was a HUGE task. But it was a huge privilege to see, in Glacier Bay AK and the AB Rockies how melting glaciers are birthing new streams, new habitat for salmon, and a myriad of new questions about climate change impacts. https://t.co/3zdXsk4b5s"
1641141270385917952,42704025,1641141270385917952,2023-03-29T18:12:24.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1640865926177341441'}]",RT @DGlenwright: A disappointing #Budget2023 at the critical mid-point of the #SDGs. These cuts show Canada is not walking its talk at a ti…
1641084782913241088,1608657697980776450,1641084782913241088,2023-03-29T14:27:56.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1640865926177341441'}]",RT @DGlenwright: A disappointing #Budget2023 at the critical mid-point of the #SDGs. These cuts show Canada is not walking its talk at a ti…
1641083600501088256,2754052301,1641083600501088256,2023-03-29T14:23:14.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1640865926177341441'}]",RT @DGlenwright: A disappointing #Budget2023 at the critical mid-point of the #SDGs. These cuts show Canada is not walking its talk at a ti…
1641048579618881536,329351248,1641048579618881536,2023-03-29T12:04:05.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1640865926177341441'}]",RT @DGlenwright: A disappointing #Budget2023 at the critical mid-point of the #SDGs. These cuts show Canada is not walking its talk at a ti…
1640910089547812864,247431444,1640910089547812864,2023-03-29T02:53:46.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1640865926177341441'}]",RT @DGlenwright: A disappointing #Budget2023 at the critical mid-point of the #SDGs. These cuts show Canada is not walking its talk at a ti…
1640885808373682176,771723031,1640885808373682176,2023-03-29T01:17:17.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1640865926177341441'}]",RT @DGlenwright: A disappointing #Budget2023 at the critical mid-point of the #SDGs. These cuts show Canada is not walking its talk at a ti…
1640885273226510336,42017822,1640885273226510336,2023-03-29T01:15:09.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1640865926177341441'}]",RT @DGlenwright: A disappointing #Budget2023 at the critical mid-point of the #SDGs. These cuts show Canada is not walking its talk at a ti…
1640865926177341441,76759164,1640865926177341441,2023-03-28T23:58:17.000Z,en,7,1,22,0,"[{'type': 'quoted', 'id': '1640865113778315266'}]","A disappointing #Budget2023 at the critical mid-point of the #SDGs. These cuts show Canada is not walking its talk at a time when more children than ever face multiple overlapping &amp; compounding crises linked to climate change, conflict, COVID &amp; escalating costs. https://t.co/We2ibXiSdW"
1640866289072652288,88974564,1640866289072652288,2023-03-28T23:59:43.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1640865898226495488'}]",RT @nalanpog: The insurance industry has been the leading edge of climate economic impacts.
1640865898226495488,3221913030,1640865898226495488,2023-03-28T23:58:10.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1640863423998095360'}]",The insurance industry has been the leading edge of climate economic impacts. https://t.co/EYBNg4SVyZ
1640866082893320192,1610234332869787649,1640866082893320192,2023-03-28T23:58:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640863321816432642'}]",Wow! That's impressive. Did you know UN's ActNow campaign &amp; courses like Sustainable Lifestyles promote sustainable living? Historical reference: 70s Oil crisis. Modern reference: Use solar panels like IKEA did. #Confirmed https://t.co/7ND9SZDZmx
1641563426924433409,1583668489050787840,1641563426924433409,2023-03-30T22:09:54.000Z,zxx,1,0,0,0,"[{'type': 'retweeted', 'id': '1641555286245908482'}]",RT @_Paul_Fischer: https://t.co/DSqK8OyGto
1641555286245908482,1583668489050787840,1641555286245908482,2023-03-30T21:37:33.000Z,zxx,1,0,1,0,"[{'type': 'quoted', 'id': '1640863162676256769'}]",https://t.co/DSqK8OyGto https://t.co/iLyCEozvxl
1641137344190242817,1061090526215225344,1641137344190242817,2023-03-29T17:56:48.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1640863162676256769'}]",''to face climate change''??? There is no #ClimateEmergency! #CO2 is 0.04% of earth's atmosphere! https://t.co/wNC4T8IeTG
1640869830747209731,29905232,1640869830747209731,2023-03-29T00:13:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640863162676256769'}]","20230328: CBC: Federal budget promises dollars for Montreal for NATO climate change centre, infrastructure boost [""Airports, expressways and the Metro to receive funding"" https://t.co/HujouFGSL8"
1640864509219815428,31159047,1640864509219815428,2023-03-28T23:52:39.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1640863162676256769'}]",Who the fk asked for this garbage and WHY does @CBCNews have ALL their comments turned off?CANADIANS PAY FOR YOUR EXISTENCE! https://t.co/042fNauKLF
1642099226296438784,997629996234665984,1642099226296438784,2023-04-01T09:38:58.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640861397713076225'}]",Hop on guys! https://t.co/G6Xnjitu7O
1641089033068769280,1636408562292494338,1641089033068769280,2023-03-29T14:44:50.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1640920218640990209'}]",RT @MrTyWebb1: Is this a personal account @AGRobBonta? It sure looks like a public official twitter account. https://t.co/3laZpRJHbI
1640926352215015424,1087523328712048640,1640926352215015424,2023-03-29T03:58:23.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1640920218640990209'}]",RT @MrTyWebb1: Is this a personal account @AGRobBonta? It sure looks like a public official twitter account. https://t.co/3laZpRJHbI
1640920218640990209,1584609667031789568,1640920218640990209,2023-03-29T03:34:01.000Z,en,2,0,4,0,,Is this a personal account @AGRobBonta? It sure looks like a public official twitter account. https://t.co/3laZpRJHbI
1641155088596242432,326287269,1641155088596242432,2023-03-29T19:07:18.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1640933404345548800'}]",RT @UNPiper: Good news from #Vanuatu @SanakaS
1641037171376128002,14116906,1641037171376128002,2023-03-29T11:18:45.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1640933404345548800'}]",RT @UNPiper: Good news from #Vanuatu @SanakaS
1641029641002446851,1030411263904346112,1641029641002446851,2023-03-29T10:48:49.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1640933404345548800'}]",RT @UNPiper: Good news from #Vanuatu @SanakaS
1641012585352011776,192396560,1641012585352011776,2023-03-29T09:41:03.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1640933404345548800'}]",RT @UNPiper: Good news from #Vanuatu @SanakaS
1641007131355914242,604785002,1641007131355914242,2023-03-29T09:19:23.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1640933404345548800'}]",RT @UNPiper: Good news from #Vanuatu @SanakaS
