id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1595207028368371712,1420412669887090688,1595207028368371712,2022-11-23T00:06:07.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1595205149412261889'}]",And then recycle the paper until it can't bear the weight of a carton of eggs. https://t.co/9GzKdWYDnf
1595242732687179776,36875960,1595242732687179776,2022-11-23T02:28:00.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1595204682603196416'}]",When public school becomes the propaganda machine for a major political party you have real problems. https://t.co/vVEaERbokX
1595242467078639616,326555679,1595242467078639616,2022-11-23T02:26:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1595204682603196416'}]",And they voted overwhelmingly against Republicans. https://t.co/4D3WKjjt4T
1595215020778000386,1480647706368528385,1595215020778000386,2022-11-23T00:37:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1595204682603196416'}]",Lambs to the slaughter https://t.co/YKtJL2X3Ae
1595213588918157314,835970828080660481,1595213588918157314,2022-11-23T00:32:11.000Z,en,0,1,4,1,"[{'type': 'quoted', 'id': '1595204682603196416'}]",It's very important to care about the planet and with the average age an American being under 40. We need people in position to make the proper choices to ensure that we are not in an irreversible situation come the end of this century. https://t.co/aaleEoQzzP
1595407168802820096,1502042046823026688,1595407168802820096,2022-11-23T13:21:24.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1595202843102908419'}]","RT @SMILEY2010No1: Besides far less bees,Gaza has quite a SHORE line,however, due to the fact thatIsrael is treating it as the world's l…"
1595204939332354050,1198175003209916417,1595204939332354050,2022-11-22T23:57:49.000Z,ja,0,0,0,0,"[{'type': 'quoted', 'id': '1595201712339369986'}]",かつて蜂蜜の輸出国であったガザは、気候変動と春の短命化により、現在では蜂蜜の生産量が激減しています。この春、雨と風でミツバチが巣箱に閉じ込められ、本来なら蜜を取りに行かなければならなかったのに......。 https://t.co/sOL34h5JPd
1595204152984231936,1445455543196258306,1595204152984231936,2022-11-22T23:54:42.000Z,en,0,2,0,0,"[{'type': 'quoted', 'id': '1595201712339369986'}]",All of weather and nature are now the domain of man's mistakes as if nature had chains upon her and was shackled by our existence...the absurdity of this ploy is palpable https://t.co/MSryu5RQ1h
1595202843102908419,1502042046823026688,1595202843102908419,2022-11-22T23:49:29.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1595201712339369986'}]","Besides far less bees,Gaza has quite a SHORE line,however, due to the fact thatIsrael is treating it as the world's largest GHETTO, itspeople aren't even allowed a fishing fleet!!!!!!!!!!!!!!!!! https://t.co/ms1CpaRt3X"
1595339939130245120,1458896377161805846,1595339939130245120,2022-11-23T08:54:16.000Z,art,0,0,3,0,"[{'type': 'quoted', 'id': '1595199881249161216'}]",🤪 https://t.co/C7pO1Wvux7
1595285418349842432,174127361,1595285418349842432,2022-11-23T05:17:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1595199881249161216'}]",Judicial review of the Climate Change Commission's advice has been dismissed. I filed evidence in this fascinating and important case at the request of LCANZI. https://t.co/8eNAShlGRN
1595273706938720256,1256612072122507271,1595273706938720256,2022-11-23T04:31:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1595199881249161216'}]","22% is the real 2030 target. Only 30% is domestic cuts. That makes our real cuts around 7%A cabinet paper highlighted that the choice to use gross-net or net-net terms was a ""matter of communication"". The NZ govt has chosen to mislead. @jamespeshaw @ClimateCommNZ https://t.co/GuR8vXLjNN"
1595217112808968192,1067076549910892558,1595217112808968192,2022-11-23T00:46:12.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1595199881249161216'}]",Interesting point at end of judgement:'@ClimateCommNZ was critical in a number of respects about @law4climateNZ’s position andapproach. It may be helpful for the Commission to be aware that I saw no real merit in that criticism..Challenge and debate can lead to better outcomes' https://t.co/bHNZu83Hk0
1595205026422874114,564930582,1595205026422874114,2022-11-22T23:58:10.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1595199881249161216'}]",@law4climateNZ are not deterred - an important thread that we need to look again at the legislative settings https://t.co/Cj2THMrZ7q
1595391429299392513,19796596,1595391429299392513,2022-11-23T12:18:52.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1595199495138312192'}]","I would say that it is an ideology in an even more vulgar sense: ""longtermism"" is intentionally unwilling to distinguish past, present, and future (it has no ""discount rate"") that was produced precisely out of a historical conjuncture of zero interest rates - no discount rate. https://t.co/oLF5UVxXQX"
1595278438977282048,1150540085185564672,1595278438977282048,2022-11-23T04:49:53.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1595197517553176583'}]",https://t.co/PWa5teL7nu https://t.co/CxieJDdAiL
1595201697596739584,1077845233,1595201697596739584,2022-11-22T23:44:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1595197517553176583'}]",HUNTER BIDEN HIS LAPTOP DID IT. THROW THAT LAPTOP IN JAIL FOLKS WE MUST GET A HANDLE ON THESE ROUGE LAPTOPS https://t.co/v7n1ft4A4H
1596390277639462914,195033201,1596390277639462914,2022-11-26T06:27:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1595197263260827649'}]",Never forget! https://t.co/x9twfh37yy
1595325709555220481,867004991353085953,1595325709555220481,2022-11-23T07:57:43.000Z,es,0,0,0,0,"[{'type': 'quoted', 'id': '1595197263260827649'}]",Peter obi na real fraud master. https://t.co/dvf1DkFd55
1595289657872240640,905782573506416640,1595289657872240640,2022-11-23T05:34:28.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1595197263260827649'}]",https://t.co/1WzF6zarij
1595265637101834240,1374920922,1595265637101834240,2022-11-23T03:59:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1595197263260827649'}]",Attention @PeterPsquare https://t.co/psMPHZFlrs
1595197531268714498,1021693345,1595197531268714498,2022-11-22T23:28:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1595197263260827649'}]",Dull followers https://t.co/XastXOd9sL
