id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1570925720314220544,2340046087,1570925720314220544,2022-09-17T00:00:52.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1570924976177557504'}]",Greta got too old.........to excite the old white men https://t.co/pr0tmoMz3A
1570925300049125377,38567171,1570925300049125377,2022-09-16T23:59:12.000Z,ca,0,0,0,0,"[{'type': 'quoted', 'id': '1570924755775295488'}]",Fun vocabulary: Superhero Rodents! https://t.co/1QdwsqpS8E
1570925152971673600,15150737,1570925152971673600,2022-09-16T23:58:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570924755775295488'}]",It's great when we can send some of our best Canadian firefighters down to help our American neighbours. https://t.co/xZ6BkhsCWP
1571057553995628544,1243445943959031809,1571057553995628544,2022-09-17T08:44:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570922063887740929'}]",Agreed. Now lets get on with it. https://t.co/8yAZyUccLa
1571153234965958656,1243996113625063425,1571153234965958656,2022-09-17T15:04:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570921494133219332'}]",Wow let this sink in...🤯 https://t.co/WI9fecjKxG
1571054292660002816,40512099,1571054292660002816,2022-09-17T08:31:46.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1570935721367838722'}]",RT @heedmywords1: Symptom of #Overpopulation.  Yet media will not mention it.  @PopnMatters @PopConnect1968
1571008474800332802,2939632308,1571008474800332802,2022-09-17T05:29:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570921494133219332'}]","Four of the 10 countries — Kenya, Madagascar, Somalia and Zimbabwe — have consistently suffered from food insecurity, “primarily due to weather-related disasters,” according to the World Food Program’s Global Report for Food Crises. https://t.co/4u0ESA4ggt"
1570935721367838722,36458849,1570935721367838722,2022-09-17T00:40:37.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1570921494133219332'}]",Symptom of #Overpopulation.  Yet media will not mention it.  @PopnMatters @PopConnect1968 https://t.co/GbqTiueG4c
1570924498182115329,26008883,1570924498182115329,2022-09-16T23:56:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920561005428736'}]",Too bad those living in Apt don’t make EVs cost effective.. https://t.co/SauCPjIBp0
1571488087422930944,1174966206379331586,1571488087422930944,2022-09-18T13:15:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",Checkout https://t.co/c7L3wbeFIA solar car 1000 miles range. Join the EV revolution and eliminate ICE internal combustion engines that emits poisonous air pollution and killed millions of lives and health problems around the world according to WHO. https://t.co/M5CzG6joFW
1571179460103401473,1437953233964601345,1571179460103401473,2022-09-17T16:49:09.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1571028228684550144'}]",RT @shaggyabilu: Fossils fuels companies are just playing with time. They only care about profit making while mother earth collapse.
1571154797931401217,1127583385512112129,1571154797931401217,2022-09-17T15:11:09.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]","I agree. While all of us are complicit to a degree, fossil fuel execs lied &amp; sold the entire planet out, for obscene profits. They should be on trial for crimes against humanity. https://t.co/CYnEOHxWPK"
1571149692532314113,1169708741303963648,1571149692532314113,2022-09-17T14:50:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",When I was in high school an ‘environmental scientist’ who had exclusively worked for Big Oil gave a lecture about how the climate changes naturally and our fossil fuel usage has no effect. I remember he only showed graphs of temp change over time from the 70’s and up 👎👎 https://t.co/KgvPg529ZT
1571139162820194304,1493699798863601665,1571139162820194304,2022-09-17T14:09:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",Decades of deception dehumanizing Demoralizing Destabilizing US. https://t.co/Sdzq26eyED
1571120148496674818,4202711773,1571120148496674818,2022-09-17T12:53:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",This guy is absolutely bananas https://t.co/x207Sc4chi
1571089755055722497,1189132422769762304,1571089755055722497,2022-09-17T10:52:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",But....Moneyyy https://t.co/Y91IWBxpDB
1571085731464097792,1447873646282772484,1571085731464097792,2022-09-17T10:36:42.000Z,qht,0,0,1,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",#lettheearthbreathe https://t.co/JC7myoRXjV
1571082354848047105,1503251199897726978,1571082354848047105,2022-09-17T10:23:17.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1571028228684550144'}]",RT @shaggyabilu: Fossils fuels companies are just playing with time. They only care about profit making while mother earth collapse.
1571072145123577857,312814202,1571072145123577857,2022-09-17T09:42:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",STOP FOSSIL FUELS https://t.co/68jH5byNg3
1571064303717085184,2213910032,1571064303717085184,2022-09-17T09:11:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]","When I talk to other people that I'm soooo angry that my daughter won't have a real future because of exactly this, most look at me with a blank face! 😡 #ClimateEmergency #EndFossilFuels https://t.co/njBCD3GTza"
1571049602803179520,167600122,1571049602803179520,2022-09-17T08:13:08.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",They lied and purchased the silence &amp; collusion of our politicians.#StateCapture #auspol https://t.co/xLtodE4VNI
1571028228684550144,1200722335,1571028228684550144,2022-09-17T06:48:12.000Z,en,2,0,2,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",Fossils fuels companies are just playing with time. They only care about profit making while mother earth collapse. https://t.co/jd2XG0gD1r
1571008929194479618,1470812037873819650,1571008929194479618,2022-09-17T05:31:31.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",https://t.co/J2N0fus9ko https://t.co/Nlgbf2tnNt
1571006986623545344,114700172,1571006986623545344,2022-09-17T05:23:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",Also be angry aboutThere is room for many angers https://t.co/ZltomtRgQi
1571006820772356099,1159164717270593537,1571006820772356099,2022-09-17T05:23:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]","That being said, we must all STOP BUYING GAS as fast as each of us can. https://t.co/D6Tt3sp5dL"
1570981368745832448,1153304688,1570981368745832448,2022-09-17T03:42:00.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1570920500758712322'}]",It's always the consumer at the pump and never the consumer spending freightloads of money to pump oil out of the ground. https://t.co/r4De0xRFpb
