id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1618739306851598336,1404074742559252481,1618739306851598336,2023-01-26T22:35:00.000Z,en,15,0,0,0,"[{'type': 'retweeted', 'id': '1617612871076282368'}]","RT @retoske_andrew: It’s finally happened folks, Jimmy Dore is now a Climate Change denialist. Just when we thought he couldn’t stoop any l…"
1618737852480901120,755513018608345088,1618737852480901120,2023-01-26T22:29:13.000Z,en,15,0,0,0,"[{'type': 'retweeted', 'id': '1617612871076282368'}]","RT @retoske_andrew: It’s finally happened folks, Jimmy Dore is now a Climate Change denialist. Just when we thought he couldn’t stoop any l…"
1618261658799083520,730803848139395073,1618261658799083520,2023-01-25T14:56:59.000Z,en,22,0,0,0,"[{'type': 'retweeted', 'id': '1617661423198572545'}]",RT @veggie64_leslie: Watching Jimmy Dore go from just a shitty comedian pretending to be a leftist YouTuber with a shitty show to becoming…
1618253546528608257,831302293,1618253546528608257,2023-01-25T14:24:45.000Z,en,22,0,0,0,"[{'type': 'retweeted', 'id': '1617661423198572545'}]",RT @veggie64_leslie: Watching Jimmy Dore go from just a shitty comedian pretending to be a leftist YouTuber with a shitty show to becoming…
1618253285038882816,1146558147026444289,1618253285038882816,2023-01-25T14:23:43.000Z,en,22,0,0,0,"[{'type': 'retweeted', 'id': '1617661423198572545'}]",RT @veggie64_leslie: Watching Jimmy Dore go from just a shitty comedian pretending to be a leftist YouTuber with a shitty show to becoming…
1618191443797106688,400893130,1618191443797106688,2023-01-25T10:17:59.000Z,en,22,0,0,0,"[{'type': 'retweeted', 'id': '1617661423198572545'}]",RT @veggie64_leslie: Watching Jimmy Dore go from just a shitty comedian pretending to be a leftist YouTuber with a shitty show to becoming…
1618151341691645953,1079817917384904704,1618151341691645953,2023-01-25T07:38:38.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1618009532508286976'}]","RT @obrerx: If you want to see one of the most dishonest, fact-free, ableist, hate-speech-filled, unenlightened, smearing, anti-autistic at…"
1618145635164901376,1079817917384904704,1618145635164901376,2023-01-25T07:15:57.000Z,en,22,0,0,0,"[{'type': 'retweeted', 'id': '1617661423198572545'}]",RT @veggie64_leslie: Watching Jimmy Dore go from just a shitty comedian pretending to be a leftist YouTuber with a shitty show to becoming…
1618133165843025920,845461890453061634,1618133165843025920,2023-01-25T06:26:24.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1618009532508286976'}]","RT @obrerx: If you want to see one of the most dishonest, fact-free, ableist, hate-speech-filled, unenlightened, smearing, anti-autistic at…"
1618129030926176257,1069697959372177408,1618129030926176257,2023-01-25T06:09:59.000Z,en,22,0,0,0,"[{'type': 'retweeted', 'id': '1617661423198572545'}]",RT @veggie64_leslie: Watching Jimmy Dore go from just a shitty comedian pretending to be a leftist YouTuber with a shitty show to becoming…
