id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1567307596293615616,4776012013,1567285241471029252,2022-09-07T00:23:44.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1566938873258807298'}, {'type': 'replied_to', 'id': '1567285241471029252'}]",@ErinIshimoticha https://t.co/8N0lmq1aFc
1567307500130795520,4776012013,1567230080614793226,2022-09-07T00:23:21.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1566938873258807298'}, {'type': 'replied_to', 'id': '1567230080614793226'}]",@BaddCompani https://t.co/8N0lmq1aFc
1567307234652323843,4776012013,1566594461513179137,2022-09-07T00:22:18.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1566938873258807298'}, {'type': 'replied_to', 'id': '1566594461513179137'}]",@NWCCInfo https://t.co/8N0lmq1aFc
1566938263985733633,1487569459233525762,1566920251404689410,2022-09-05T23:56:09.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566938190048595970'}, {'type': 'replied_to', 'id': '1566937326403608577'}]",@eigenrobot anyways I thought you might appreciate this https://t.co/JV7fQ3jUPC
1567151437594894337,1189187305300361218,1567151437594894337,2022-09-06T14:03:13.000Z,en,0,1,5,0,"[{'type': 'quoted', 'id': '1566938024193265664'}]",No lies detected. https://t.co/WU2voWRB2c
1567015491432226817,1163643898587049984,1567015491432226817,2022-09-06T05:03:01.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1566938024193265664'}]","It’s honestly really, really refreshing to see a politician who actually says things that are true and admits when his party has made big, but honest, mistakes https://t.co/wRZvHnlj5i"
1566995724780408839,1099770074,1566995724780408839,2022-09-06T03:44:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566938024193265664'}]","Agree with most of these (all with nuances), follow @JohnDelaney for a refreshing change of pace from other politicians https://t.co/ChtJIaSdv0"
1566972396728459265,17044819,1566972396728459265,2022-09-06T02:11:46.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566938024193265664'}]","Yes, most of us are moderate, and we need more candidates like Delaney. https://t.co/L2dcmRATAm"
1566939564203286528,1451363556151029763,1566939564203286528,2022-09-06T00:01:19.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1566938024193265664'}]","These are true except ARP’s impact on inflation wasnt high iirc and most Americans (say 80%) are partisan/non-moderate, you just can’t win an election with 40% https://t.co/MC4DiQpi0y"
1566938710075228161,21429882,1566938710075228161,2022-09-05T23:57:55.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1566938024193265664'}]","1. Yep.2. Also yep!3. Pretty much! 4. Yes, in retrospect. 5. Yerp. 6. Moderate is a somewhat meaningless term. It all depends on how you define it. The median voter has opinions that are heterodox. https://t.co/RUVqWx9w3w"
1566960367900950529,147568771,1566960367900950529,2022-09-06T01:23:59.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1566939966101286912'}]",RT @CatPurry9: NO new oil and gas. Why are the ALP approving more mines and offering grants for oil exploration? Either their support for f…
1566943118309486592,415209332,1566943118309486592,2022-09-06T00:15:26.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1566939966101286912'}]",RT @CatPurry9: NO new oil and gas. Why are the ALP approving more mines and offering grants for oil exploration? Either their support for f…
1566942752838782976,1439740506,1566942752838782976,2022-09-06T00:13:59.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1566939966101286912'}]",RT @CatPurry9: NO new oil and gas. Why are the ALP approving more mines and offering grants for oil exploration? Either their support for f…
1566941207829573632,1232454699611148288,1566941207829573632,2022-09-06T00:07:50.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1566939966101286912'}]",RT @CatPurry9: NO new oil and gas. Why are the ALP approving more mines and offering grants for oil exploration? Either their support for f…
1566940929197764609,592834521,1566940929197764609,2022-09-06T00:06:44.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1566939966101286912'}]",RT @CatPurry9: NO new oil and gas. Why are the ALP approving more mines and offering grants for oil exploration? Either their support for f…
1566939966101286912,4315639054,1566939966101286912,2022-09-06T00:02:54.000Z,en,5,2,7,0,"[{'type': 'quoted', 'id': '1566936710763917313'}]","NO new oil and gas. Why are the ALP approving more mines and offering grants for oil exploration? Either their support for fossil fuel moguls dies, or we do.#ClimateCrisis https://t.co/8JvmpbbngA"
1566938162265575426,1102517460987756544,1566938162265575426,2022-09-05T23:55:44.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1566936847758102528'}]","RT @OlsenSr1: And exactly my point,"
1566936847758102528,1460621962980610048,1566936847758102528,2022-09-05T23:50:31.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1566936401903583233'}]","And exactly my point, https://t.co/4NkFSkFVGS"
1567883939280191490,1505988686688632833,1567883939280191490,2022-09-08T14:33:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566935463172120576'}]",SM_Investments has not set a definitive net-zero target year.🟠 Incomplete Plan🟢 At least Annual Reporting🔴 Poor Value Chain Auditing🔴 Carbon Credits Included https://t.co/vX1OVdMlsY
1567162275701886976,1433210846637801472,1567162275701886976,2022-09-06T14:46:17.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1566948763939348480'}]",RT @tan123: Imagine still being this stupid
1566978454935019522,782380586,1566978454935019522,2022-09-06T02:35:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566935342996803584'}]",Well said https://t.co/R7wUCEkhGd
1566962735187107844,713478051720343552,1566962735187107844,2022-09-06T01:33:23.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1566948763939348480'}]",RT @tan123: Imagine still being this stupid
1566954226198007808,1520895073994432513,1566954226198007808,2022-09-06T00:59:34.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1566948763939348480'}]",RT @tan123: Imagine still being this stupid
1566953245695791105,1543353174463062018,1566953245695791105,2022-09-06T00:55:41.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1566948763939348480'}]",RT @tan123: Imagine still being this stupid
1566949158099058689,1437932538853568514,1566949158099058689,2022-09-06T00:39:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566935342996803584'}]",Do you think this makes you look enlightened or something? https://t.co/V0eW4PXs3E
1566948763939348480,18080108,1566948763939348480,2022-09-06T00:37:52.000Z,en,4,4,35,0,"[{'type': 'quoted', 'id': '1566935342996803584'}]",Imagine still being this stupid https://t.co/I5Laukf76V
