id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1558882621685280769,1224687935141732352,1558882621685280769,2022-08-14T18:25:54.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
1558858003905912849,957048155014443008,1558858003905912849,2022-08-14T16:48:04.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
1558853703163060226,2756585388,1558853703163060226,2022-08-14T16:30:59.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
1558853434391941125,1320774886176878594,1558853434391941125,2022-08-14T16:29:55.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
1558852002955804679,1242868508897271809,1558852002955804679,2022-08-14T16:24:14.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
1558850734426243072,310564797,1558850734426243072,2022-08-14T16:19:11.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
1558850360747360257,1110159079,1558850360747360257,2022-08-14T16:17:42.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
1558844550856134656,858456005339783168,1558844550856134656,2022-08-14T15:54:37.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
1558843323799834624,45065461,1558843323799834624,2022-08-14T15:49:44.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
1558842801055584256,1553383885689561089,1558842801055584256,2022-08-14T15:47:40.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1558835470431358976'}]","RT @RepJasonCrow: Drought, poor air quality, wildfires, flash floods—the climate crisis is already hitting CO hard.But I’m protecting our…"
