id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1653180877697064962,1586109364766547969,1653180877697064962,2023-05-01T23:33:30.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652947838341611520,1613757116,1652947838341611520,2023-05-01T08:07:29.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652586273192935425'}]","RT @ProfRayWills: In Australia, new RBA oversight body should be firmly guided by climate change impacts and risks arising from the #Climat…"
1652820044580257792,2296059390,1652820044580257792,2023-04-30T23:39:41.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652586273192935425'}]","RT @ProfRayWills: In Australia, new RBA oversight body should be firmly guided by climate change impacts and risks arising from the #Climat…"
1652798671208214533,1444071990847885312,1652798671208214533,2023-04-30T22:14:45.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1652460637090611202'}]",Yep the climate hoax is also a cash cow for governments! https://t.co/Gb3qh17Rim
1652788073422553088,124412467,1652788073422553088,2023-04-30T21:32:38.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652774752019431424,720377783415758853,1652774752019431424,2023-04-30T20:39:42.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652605083929161729,217244130,1652605083929161729,2023-04-30T09:25:30.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652586273192935425'}]","RT @ProfRayWills: In Australia, new RBA oversight body should be firmly guided by climate change impacts and risks arising from the #Climat…"
1652586273192935425,597076862,1652586273192935425,2023-04-30T08:10:45.000Z,en,3,3,7,0,"[{'type': 'quoted', 'id': '1652460637090611202'}]","In Australia, new RBA oversight body should be firmly guided by climate change impacts and risks arising from the #ClimateCrisis Inflationary pressures driven by climate ought not translate to interest rate rises@climatecouncil@ClimateCommNZ@JEChalmers @Bowenchris https://t.co/iBNIZ7Uyhg"
1652569542034624514,1946197909,1652569542034624514,2023-04-30T07:04:16.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652566245827555329,1642360245744967682,1652566245827555329,2023-04-30T06:51:10.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652563745980436480,1586160967406100480,1652563745980436480,2023-04-30T06:41:14.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652563379918102528,1019337965233790977,1652563379918102528,2023-04-30T06:39:47.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652561788930752512,1195254122858999808,1652561788930752512,2023-04-30T06:33:28.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652558224321810432,1344750042813370370,1652558224321810432,2023-04-30T06:19:18.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652555923238580224,369338248,1652555923238580224,2023-04-30T06:10:09.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1652529081639112705'}]",RT @saltyreigns: Why are the left so determined to eradicate democracy? How do they not see how dangerous that is? Are they so naive to t…
1652551271881248769,1439521377741008899,1652551271881248769,2023-04-30T05:51:40.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652550439722975232,987524583447191552,1652550439722975232,2023-04-30T05:48:22.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1652460637090611202'}]","👍🏽 while we understand the logic of the existing model, if successive governments are going to ignore the Commission's carefully considered advice in favour of short-term political expediency &amp; party interests then there is a very good argument for giving them statutory authority https://t.co/r1jNO5NSue"
1652548876249837570,1593697560178601984,1652548876249837570,2023-04-30T05:42:09.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652543605716971521,1500222895146299392,1652543605716971521,2023-04-30T05:21:13.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1652529081639112705'}]",RT @saltyreigns: Why are the left so determined to eradicate democracy? How do they not see how dangerous that is? Are they so naive to t…
1652533311682781184,244426639,1652533311682781184,2023-04-30T04:40:18.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1652493504751480832'}]",RT @MikeNewZ_: There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no…
1652529081639112705,1460335651803447296,1652529081639112705,2023-04-30T04:23:30.000Z,en,2,5,29,1,"[{'type': 'quoted', 'id': '1652460637090611202'}]","Why are the left so determined to eradicate democracy? How do they not see how dangerous that is? Are they so naive to think once power is handed over, it won’t be abused? Power corrupts; absolute power corrupts absolutely. https://t.co/76inB55guj"
1652500433028653057,1485160328942190594,1652500433028653057,2023-04-30T02:29:39.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1652460637090611202'}]",Too important to be left to democracy is what he's actually saying... https://t.co/g98v0tVQjt
1652493504751480832,1195254122858999808,1652493504751480832,2023-04-30T02:02:08.000Z,en,12,4,38,2,"[{'type': 'quoted', 'id': '1652460637090611202'}]","There is no evidence of warming in the past eight years. Therefore there can be no evidence of CO2 causing warming. So no, we don’t need a Climate Change Commission. And we certainly don’t need to give a Climate Change Commission more powers. https://t.co/BWEPKM9QXH"
1652475973496098817,2231081514,1652475973496098817,2023-04-30T00:52:28.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1652474766979371009'}]","RT @BenRoss_AKL: If it did that Robertson would be facing Court for funding 4 lane Highways which we know add to congestion, add to VKTs, a…"
1652474766979371009,450409352,1652474766979371009,2023-04-30T00:47:40.000Z,en,1,1,5,0,"[{'type': 'quoted', 'id': '1652460637090611202'}]","If it did that Robertson would be facing Court for funding 4 lane Highways which we know add to congestion, add to VKTs, and add to our growing emissions profile (wait that would be a good thing if Finance Ministers faced Court for defying best practice) https://t.co/GHylQfkBjx"
1652581792400941057,87624170,1652581792400941057,2023-04-30T07:52:57.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652456526609563649'}]",Member-States follow along. Cc:-Cool @POTUS &amp; dear good @VP. #QuantumRealm. 10000 years of #BidenBOOM.. 🇺🇸🇺🇸🇺🇸🇺🇳🇺🇳🛰️🛰️⚖️🛰️⚖️🥧🥧🎂🎂🎂⚖️⚖️🕊️🕊️ https://t.co/LKUrqUPakb
1652459773101735937,1356898081,1652459773101735937,2023-04-29T23:48:05.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1652456218747899904'}]",Are you a second class Australian in 2023? https://t.co/Q7xl4oUtHq
1652458643449847808,45303006,1652458643449847808,2023-04-29T23:43:36.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1652456218747899904'}]",I would join this. https://t.co/5mril9UVZ0
1652457074465579008,1356898081,1652457074465579008,2023-04-29T23:37:22.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1652456218747899904'}]",I am proud to be a Second Class Australian ✊ https://t.co/Q7xl4oUtHq
1652479399055466496,1009400332202360834,1652479399055466496,2023-04-30T01:06:04.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1652455708682756096'}]",@Bowenchris https://t.co/bqFCgIB1NG
1652457348060057601,1293325901594112000,1408881572699279360,2023-04-29T23:38:27.000Z,en,0,3,1,0,"[{'type': 'quoted', 'id': '1652455708682756096'}, {'type': 'replied_to', 'id': '1652457046938091520'}]","@andrew7rd @Tdillon06 @GeezercitizenX @giRlOvErBoArD5 @anon5standingby @DHasper @Unity_Coach @TakethatCt @WebGuyTV @RBarker0341 @magicnumber41 @ADevotedYogi @BlaylockMooky @umfpt @merlin_saint @Caramel_HoneyB @vandahl7 @AltavozMagalong @kiwi_kent @Michael94173566 @OOOimUrAngel @DebateOnFacts @Ravi1236541 @arduatendit @375NorseLegend @BreakingNewsFi2 @Millska21 @LeenerTep @MikeinHalifax @CoryRove @trevormarr1 @LauriHWilliams @Service_Proof @jmcstow @queenbee0568 @Reneep43 @1D10Two @AveryJames33 @EarthOne_13 @Mummymobbsback1 @teamphil @SteveBuckeye23 @TruthPyRate @mjoyce1950 @cha0te @skullapple27 @dray3time @VikiLovesFACS You fool ANDRoID 😳Same subject,  deferent angle https://t.co/NFvfswwFc8"
1653833346680496161,2284509865,1653833346680496161,2023-05-03T18:46:11.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652455355169865728'}]","…”and $21.1 million for new headhouses at the Silver Line’s Courthouse Station, which will include flood control barriers.” Does this mean that the ongoing station improvements &amp; new head house are not #ClimateResilient? https://t.co/sxAbhBeEWw"
1652453307602853891,1508332172062646272,1652453307602853891,2023-04-29T23:22:24.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1652452128538107905'}]",I love it when life imitates art but we didn’t need it to be The Last of Us 😬 https://t.co/j2Al01SRE6
1653028875730030592,1305597628088942594,1653028875730030592,2023-05-01T13:29:30.000Z,ja,2,0,0,0,"[{'type': 'retweeted', 'id': '1652892602415591425'}]",RT @tosshiyukki: 拡散希望⏰💥貴方達が今嘆願し協力なら間接的に🌐を救う永遠の聖人or🌐魂も無ノストラダムス&amp;シンプソンズ公認因果応報接近中🌐☄️⚫2023.7死海文書『聖書を知らない東の国から現れる救世主イエス2世@NFeo5geoに即刻に緊急要請…
1652952973448806400,1616397666816081922,1652952973448806400,2023-05-01T08:27:53.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1652451448565772290'}]",https://t.co/5WZofRIRPY https://t.co/6zUqeligWa
1652950874514427905,1487627301521014784,1652950874514427905,2023-05-01T08:19:33.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1652451448565772290'}]",#Momentum https://t.co/P0cjy20nVq
1652900347533463555,1538324582016630786,1652900347533463555,2023-05-01T04:58:46.000Z,ja,2,0,0,0,"[{'type': 'retweeted', 'id': '1652892602415591425'}]",RT @tosshiyukki: 拡散希望⏰💥貴方達が今嘆願し協力なら間接的に🌐を救う永遠の聖人or🌐魂も無ノストラダムス&amp;シンプソンズ公認因果応報接近中🌐☄️⚫2023.7死海文書『聖書を知らない東の国から現れる救世主イエス2世@NFeo5geoに即刻に緊急要請…
1652892602415591425,105423650,1652892602415591425,2023-05-01T04:28:00.000Z,ja,2,0,2,0,"[{'type': 'quoted', 'id': '1652451448565772290'}]",拡散希望⏰💥貴方達が今嘆願し協力なら間接的に🌐を救う永遠の聖人or🌐魂も無ノストラダムス&amp;シンプソンズ公認因果応報接近中🌐☄️⚫2023.7死海文書『聖書を知らない東の国から現れる救世主イエス2世@NFeo5geoに即刻に緊急要請をこの方は宇宙創造神から託された唯一🌐を救う術を知っています https://t.co/ue2aS3qO1W https://t.co/adQiOyRXwd
1652661165347192834,105423650,1652661165347192834,2023-04-30T13:08:21.000Z,ja,0,0,0,0,"[{'type': 'quoted', 'id': '1652451448565772290'}]",ローマ法王へ拡散希望🙏貴方達が今嘆願し協力すれば間接的に🌐を救う永遠の聖人に『ファティマ第三の予言』を公開し🌐☄️⚫到着2023.7までに　死海文書『聖書を知らない東の国から現れる救世主イエス2世』@NFeo5geoに緊急要請を⏰この方は宇宙創造神から託された唯一🌐を救う術を知っています https://t.co/OrPlivtXcs https://t.co/adQiOyRXwd
1652645871446814721,105423650,1652645871446814721,2023-04-30T12:07:35.000Z,ja,0,0,0,0,"[{'type': 'quoted', 'id': '1652451448565772290'}]",ローマ法王へ拡散希望🙏貴方達が今嘆願し協力すれば間接的に🌐を救う永遠の聖人に『ファティマ第三の予言』を公開し🌐☄️⚫到着2023.7までに　死海文書『聖書を知らない東の国から現れる救世主イエス2世』@NFeo5geoに緊急要請を⏰この方は宇宙創造神から託された唯一🌐を救う術を知っています https://t.co/cKkjt2X8uV https://t.co/adQiOyRXwd
1652651389137350657,2799934021,1652651389137350657,2023-04-30T12:29:30.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1652450760788004864'}]",Good morning thanks for the tag 🌞 https://t.co/B303wqyZvy
1652651323051982850,2799934021,1652651323051982850,2023-04-30T12:29:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652450760788004864'}]",RT AND FOLLOW https://t.co/B303wqyZvy
1653127257043378191,147458793,1653127257043378191,2023-05-01T20:00:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]","We are not ready to give up beef and abandon cities and go back to the country where most of us came from. Global warming and Climate Change are not going to get better in our life times. Sorry Sophia, but that is the reality, nothing is meant to last forever. This too shall pass https://t.co/9y8eTc7J08"
1653084899207790603,713828525891919872,1653084899207790603,2023-05-01T17:12:07.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652896428493242370'}]",RT @JarradKushner: It’s a hoax.
1653064083908841473,22640136,1653064083908841473,2023-05-01T15:49:24.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",You have been brainwashed. https://t.co/SkWzN8waRm
1653051132845891585,15594481,1653051132845891585,2023-05-01T14:57:56.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1652839631644131329'}]","RT @_ClimateCraze: If you truly believe ""man"" is creating global warming, then tell me ... how much did ""man-made"" CO2 warm the earth last…"
1653035106766925827,1599841319274557442,1653035106766925827,2023-05-01T13:54:16.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1652839631644131329'}]","RT @_ClimateCraze: If you truly believe ""man"" is creating global warming, then tell me ... how much did ""man-made"" CO2 warm the earth last…"
1652994842371162113,1118036356662476800,1652994842371162113,2023-05-01T11:14:16.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1652839631644131329'}]","RT @_ClimateCraze: If you truly believe ""man"" is creating global warming, then tell me ... how much did ""man-made"" CO2 warm the earth last…"
1652988175240040448,336870041,1652988175240040448,2023-05-01T10:47:46.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",https://t.co/7KOnY1uHZK https://t.co/2jDRx5mYbc
1652984741379932160,1099295919265247232,1652984741379932160,2023-05-01T10:34:07.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",No.The world has other pertinent pressing issues. https://t.co/wdE6bMqer2
1652955467419729920,710080379726794752,1652955467419729920,2023-05-01T08:37:48.000Z,zxx,0,0,0,0,,https://t.co/TL14pqaLBn https://t.co/NJBonsTzJu
1652931919322177536,1487004303261061121,1652931919322177536,2023-05-01T07:04:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]","Climate is what is predicted by computer models coded by climate zealots Weather is the reality that proves the zealots wrong Yes, communists are still stupid https://t.co/AGFUD8pUgA"
1652931363597852673,1487004303261061121,1652931363597852673,2023-05-01T07:02:01.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652896428493242370'}]",RT @JarradKushner: It’s a hoax.
1652897236643196929,893850626354020352,1652897236643196929,2023-05-01T04:46:25.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652896428493242370'}]",RT @JarradKushner: It’s a hoax.
1652896428493242370,1040674592581345285,1652896428493242370,2023-05-01T04:43:12.000Z,en,3,1,13,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",It’s a hoax. https://t.co/d9Hv26Evrs
1652866793491267586,3256625160,1652866793491267586,2023-05-01T02:45:27.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1652839631644131329'}]","RT @_ClimateCraze: If you truly believe ""man"" is creating global warming, then tell me ... how much did ""man-made"" CO2 warm the earth last…"
1652863479567581185,1006267800564969478,1652863479567581185,2023-05-01T02:32:16.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",#MindControlledClimateChangeMascotAlert https://t.co/r0M9GrS0nm
1652852774852349952,1588935884220628993,1652852774852349952,2023-05-01T01:49:44.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1652839631644131329'}]","RT @_ClimateCraze: If you truly believe ""man"" is creating global warming, then tell me ... how much did ""man-made"" CO2 warm the earth last…"
1652846901010604033,1453155411620765696,1652846901010604033,2023-05-01T01:26:24.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1652839631644131329'}]","RT @_ClimateCraze: If you truly believe ""man"" is creating global warming, then tell me ... how much did ""man-made"" CO2 warm the earth last…"
1652842329747644416,927014040,1652842329747644416,2023-05-01T01:08:14.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1652839631644131329'}]","RT @_ClimateCraze: If you truly believe ""man"" is creating global warming, then tell me ... how much did ""man-made"" CO2 warm the earth last…"
1652840850735415308,1590828459181449221,1652840850735415308,2023-05-01T01:02:21.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1652839631644131329'}]","RT @_ClimateCraze: If you truly believe ""man"" is creating global warming, then tell me ... how much did ""man-made"" CO2 warm the earth last…"
1652839631644131329,1485294921598877710,1652839631644131329,2023-05-01T00:57:31.000Z,en,8,9,62,2,"[{'type': 'quoted', 'id': '1652448852874776577'}]","If you truly believe ""man"" is creating global warming, then tell me ... how much did ""man-made"" CO2 warm the earth last year? https://t.co/32gffozwyz"
1652833244910436354,1515447161940590592,1652833244910436354,2023-05-01T00:32:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]","Hmmm  this tweet brings back memories from my childhood. Under the communist regime we had to celebrate the Great October Socialist Revolution.The speech was always the variation of  the same empty phrases every year, just put in different order. https://t.co/cnBDSwaWAY"
1652829952134492160,1603595246860111872,1652829952134492160,2023-05-01T00:19:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",..give us examples including empirical data Sophia ? https://t.co/IQSLHNGIEV
1652775526258339841,1317968179466031105,1652775526258339841,2023-04-30T20:42:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",Where would humanity be today without fossil fuels? Seriously. Think about it.  Hard! https://t.co/uUTo15Q7Z4
1652771926761443328,384731898,1652771926761443328,2023-04-30T20:28:29.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1652598108449013762'}]",RT @noblarting: Climate grifters out in force today.
1652771765599477761,384731898,1652771765599477761,2023-04-30T20:27:50.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652738837666320384'}]","RT @dennisspencer6: If you took the time to check the history of climate change you would see it`s nothing new, but a cycle of changes that…"
1652771710486323200,384731898,1652771710486323200,2023-04-30T20:27:37.000Z,zxx,3,0,0,0,"[{'type': 'retweeted', 'id': '1652748955426476032'}]",RT @MischiefAnglo: https://t.co/ukgiH2RQ3d
1652760146215403526,2409547682,1652760146215403526,2023-04-30T19:41:40.000Z,zxx,3,0,0,0,"[{'type': 'retweeted', 'id': '1652748955426476032'}]",RT @MischiefAnglo: https://t.co/ukgiH2RQ3d
1652750130225856517,1504116564915802117,1652750130225856517,2023-04-30T19:01:52.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652738837666320384'}]","RT @dennisspencer6: If you took the time to check the history of climate change you would see it`s nothing new, but a cycle of changes that…"
1652749265519665159,1509494118224904197,1652749265519665159,2023-04-30T18:58:26.000Z,zxx,3,0,0,0,"[{'type': 'retweeted', 'id': '1652748955426476032'}]",RT @MischiefAnglo: https://t.co/ukgiH2RQ3d
1652748955426476032,1575472739183378438,1652748955426476032,2023-04-30T18:57:12.000Z,zxx,3,0,9,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",https://t.co/ukgiH2RQ3d https://t.co/mcW4i2J5Er
1652739578820804608,1209438073,1652739578820804608,2023-04-30T18:19:56.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1652738837666320384'}]","RT @dennisspencer6: If you took the time to check the history of climate change you would see it`s nothing new, but a cycle of changes that…"
1652738837666320384,1119189470,1652738837666320384,2023-04-30T18:16:59.000Z,en,3,0,2,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]","If you took the time to check the history of climate change you would see it`s nothing new, but a cycle of changes that happens periodically. and Carbon is the backbone of life on Earth. https://t.co/vUm9r6PMk9"
1652733906180009984,60453854,1652733906180009984,2023-04-30T17:57:24.000Z,en,0,1,0,0,,"If this WEF front girl had any credibility she would have her handlers finance https://t.co/9Ln00YJoSA NET tech.The engine could be install in all car companies at cost and the switch to CO2 neutral would be very quick.But no, she is about promoting junk that can't work. https://t.co/wG3xK4rH24"
1652719400712040450,1604639606586097665,1652719400712040450,2023-04-30T16:59:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",NO it's not.  This proves that without #scepticism there can be no #science...  ...all you end up with is a lot of brainwashed youth angrily regurgitating the propaganda of the corrupt politicians pushing these lies. https://t.co/ZgzHr2TXmp
1652710187558395904,2887808645,1652710187558395904,2023-04-30T16:23:09.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1652709888022450176'}]",RT @LynnKel44153134: Why does this #ClimateScam er show up in my feed? #defundTheUNThis is the #1 global issue.🚨🚨Estimated 2022 US Vacci…
1652709912324247553,1250565558963240964,1652709912324247553,2023-04-30T16:22:03.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1652709888022450176'}]",RT @LynnKel44153134: Why does this #ClimateScam er show up in my feed? #defundTheUNThis is the #1 global issue.🚨🚨Estimated 2022 US Vacci…
1652709888022450176,1448066585126653961,1652709888022450176,2023-04-30T16:21:57.000Z,en,2,0,1,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",Why does this #ClimateScam er show up in my feed? #defundTheUNThis is the #1 global issue.🚨🚨Estimated 2022 US Vaccine Damage Report:Estimated Human Cost:✅26.6 million Injuries ✅1.36 million Disabilities ✅300k excess deathshttps://t.co/6cXKhxW1Ls https://t.co/6UZwp3rHNi
1652697998084669442,1565715532858490882,1652697998084669442,2023-04-30T15:34:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",By killing third world citizens in Africa. https://t.co/R9KdvtTXVQ
1652682129900281858,291918098,1652682129900281858,2023-04-30T14:31:39.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]","There is hope, but for a livable future we need ACTION now! https://t.co/nXopVDHp8S"
1652675482549379072,633783407,1652675482549379072,2023-04-30T14:05:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",Just as each country has a military budget we must have a world #ClimateCrises budget. The goal being: to create a fund that can help coordinated world effort on green tech &amp; sustainability. @vonderleyen @JosepBorrellF @SophiaKianni @antonioguterres @ClimateEnvoy @sunrisemvmt https://t.co/VG0zfhX24N
1652667128732958727,891677289142001668,1652667128732958727,2023-04-30T13:32:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]","""Climate Change"" is the least of concerns. https://t.co/hNV4rgRt4L"
1652598108449013762,2343764042,1652598108449013762,2023-04-30T08:57:47.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",Climate grifters out in force today. https://t.co/0kA6jgD8mM
1652589876498554885,738378516253679616,1652589876498554885,2023-04-30T08:25:04.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",Agree! Time to come together seriously to heal the situation... https://t.co/eZpOgtRBpU
1652555101989371904,710080379726794752,1652555101989371904,2023-04-30T06:06:53.000Z,zxx,0,0,0,0,,https://t.co/r8tEVp5K7o https://t.co/NJBonsTzJu
1652547852160372736,39779111,1652547852160372736,2023-04-30T05:38:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",Grow the hell up. https://t.co/nhW3oV5DDT
1652547140265099264,1346853239740903425,1652547140265099264,2023-04-30T05:35:15.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1652448852874776577'}]",The number One Global issue today is Totalitarianism. https://t.co/ZaceLrJaO1
