id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1599188825841889280,1300466842042068993,1599188825841889280,2022-12-03T23:48:22.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1598748442200838144'}]","RT @DepSecTodman: Our #HomefortheHolidays series continues, this week spotlighting HUD's programs that create resiliency for homes &amp; commun…"
1598748442200838144,1397629979270291464,1598748442200838144,2022-12-02T18:38:26.000Z,en,1,1,2,0,"[{'type': 'quoted', 'id': '1597741223598772224'}]","Our #HomefortheHolidays series continues, this week spotlighting HUD's programs that create resiliency for homes &amp; communities facing impacts from disaster &amp; climate change.Check out what HUD does to proactively mitigate the effects of disasters &amp; help rebuild post-disaster. https://t.co/0rjAT3xytQ"
1598361286294720512,299255946,1598361286294720512,2022-12-01T17:00:01.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1597741223598772224'}]","ICYMI: Ahead of #cop27egypt, @HUDgov released an update on its work to build resilient communities and address climate change, including:➡ The Green and Resilient Retrofit Program ➡Net-zero carbon emissions by 2050 ➡New green building standards https://t.co/6bRdtHo3KQ"
1597741491773767680,1514238151493050378,1597741491773767680,2022-11-29T23:57:10.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1597741223598772224'}]",This tweet from Department of Housing and Urban Development contains an image without alt text.Alt text is important for blind and partially sighted people who use screen readers. More info: https://t.co/t7clCwIErV https://t.co/mL9gkCFeTp
1599098114672951297,1097411378623729664,1599098114672951297,2022-12-03T17:47:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1597740887764660225'}]","#vanuatu spearhead a draft UN General Asm. resolution (by island nations) asking UN to seek the International Court of Justice's advice on what current international laws &amp; resolutions require of all nations, for climate action… #AGoodStart https://t.co/tFuOeLeUDr"
1598945709835063297,1497433616636604419,1598945709835063297,2022-12-03T07:42:18.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1597874985388777472'}]",RT @lienvandamme: UPDATE on @VanuatuUN &amp; others initiative to request an @CIJ_ICJ Advisory Opinion on #HumanRights &amp; #ClimateChange.👉 A di…
1598940531819974657,1497433616636604419,1598940531819974657,2022-12-03T07:21:44.000Z,en,15,0,0,0,"[{'type': 'retweeted', 'id': '1597942291720974337'}]",RT @CANIntl: ⚡️Breaking ⚡️@VanuatuUN 🇻🇺 together with the #ICJAO Core Group of States have released the draft legal question on the #ICJA…
1598939662143610880,1497433616636604419,1598939662143610880,2022-12-03T07:18:16.000Z,en,15,0,0,0,"[{'type': 'retweeted', 'id': '1598018832517726208'}]",RT @LossandDamage: Congratulations to @VanuatuUN and the coalition of states driving this important initiative. 🙌 See below for more detail…
1598808152484585477,1062727427665862658,1598808152484585477,2022-12-02T22:35:42.000Z,en,24,0,0,0,"[{'type': 'retweeted', 'id': '1598161303503536128'}]",RT @Simon_Kofe: Congratulations #Vanuatu 🇻🇺 on the formulation of this resolution seeking an advisory opinion from the @CIJ_ICJ on climate…
1598708725719736320,819645753740161029,1598708725719736320,2022-12-02T16:00:37.000Z,en,19,0,0,0,"[{'type': 'retweeted', 'id': '1597979360497381377'}]",RT @CostaRicaONU: 🇨🇷 proudly supports @VanuatuUN 's historical initiative &amp; calls Member States to support it.Climate change is the most…
1598672078395392001,1503479612,1598672078395392001,2022-12-02T13:35:00.000Z,en,54,0,0,0,"[{'type': 'retweeted', 'id': '1597744042682744832'}]",RT @odo_tevi: The draft resolution is out! This has been a long time coming for the #ICJAO4Climate camp and we look to the next steps. Than…
1598610807918673921,1281582264762105861,1598610807918673921,2022-12-02T09:31:32.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1597954092038443008'}]","RT @toniatigre: A very exciting development in the #climatelitigation front! If this moves forward to the ICJ, we might get some additional…"
1598585125733863425,1382754569881583625,1598585125733863425,2022-12-02T07:49:28.000Z,en,58,0,0,0,"[{'type': 'retweeted', 'id': '1597888956103766016'}]",RT @mwewerinke: Today is a big day - a culmination of years of hard work by #Vanuatu to seek an advisory opinion on climate change and huma…
1598567884661444608,1530205420442222593,1598567884661444608,2022-12-02T06:40:58.000Z,de,0,0,1,0,"[{'type': 'quoted', 'id': '1597740887764660225'}]",Ein gewichtiger Schritt für #ClimateJustice https://t.co/xFOdvr4X7n
1598555061621125120,26568999,1598555061621125120,2022-12-02T05:50:01.000Z,en,24,0,0,0,"[{'type': 'retweeted', 'id': '1598161303503536128'}]",RT @Simon_Kofe: Congratulations #Vanuatu 🇻🇺 on the formulation of this resolution seeking an advisory opinion from the @CIJ_ICJ on climate…
