id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1658260308526342146,62027117,1658260308526342146,2023-05-15T23:57:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658259888601026562'}]",Put this in you pipe and smoke it globalist! https://t.co/lueXRawocf
1658328729322684417,1169211958307909633,1658328729322684417,2023-05-16T04:29:13.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1658328053016326146'}]","RT @PoliBard: Cmon lefties, get voting! Renewables are getting their bottom spanked! 😂"
1658328053016326146,989620905641885696,1658328053016326146,2023-05-16T04:26:32.000Z,en,1,1,26,0,"[{'type': 'quoted', 'id': '1658257175712780288'}]","Cmon lefties, get voting! Renewables are getting their bottom spanked! 😂 https://t.co/IzTVbPHTh3"
1658264763263229952,1275895544389328899,1658264763263229952,2023-05-16T00:15:03.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1658256355185049600'}]",🤮🤮🤬 https://t.co/UzMB5gMmHo
1658256025450090497,812631255376281600,1658256025450090497,2023-05-15T23:40:20.000Z,en,0,3,57,0,"[{'type': 'quoted', 'id': '1658255405871665153'}]","help celebrate my wife’s joy and accomplishment, as the new administrative coordinator for a local non-profit!!she has been looking for a new opportunity to grow in her career, and that search as paid offplease go congratulate her 🥰 https://t.co/ZnA09fqa4W"
1658257049757839360,1148385722,1658257049757839360,2023-05-15T23:44:24.000Z,en,0,2,9,0,"[{'type': 'quoted', 'id': '1658255228523651072'}]",I was so grateful to convince my parents to sell our low bank waterfront Beach house 4 years ago. https://t.co/RIldHGAOSV
1658846093092814852,1355047873323274241,1658846093092814852,2023-05-17T14:45:03.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1658305564424953856'}]",RT @JArminHoiland: It is essential to tackle the climate crisis from every conceivable angle. That’s only possible if the folks working on…
1658744452150706178,1358446641691377669,1658744452150706178,2023-05-17T08:01:10.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1658599026298871808'}]",RT @AnnaRaptis_: If you are a woman in climate tech serving Latam please reach out.Aplicar para funding: https://t.co/Jz7go2bx5g @Ampli…
1658599026298871808,970842124777414656,1658599026298871808,2023-05-16T22:23:17.000Z,en,1,3,6,1,"[{'type': 'quoted', 'id': '1658253226334879747'}]",If you are a woman in climate tech serving Latam please reach out.Aplicar para funding: https://t.co/Jz7go2bx5g @AmplificaC @WeInvest4 @WeXchange @EmprendedoraLAC @MInvirtiendo https://t.co/LkBUW4GcwI
1658499950555324418,1453439434595045378,1658499950555324418,2023-05-16T15:49:36.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1658253226334879747'}]","Step 1: more women founders, Step 2: more women VCs, Step 3: more equitable investments 🤝 https://t.co/2fHI51vR0t"
1658451946880081925,491423626,1658451946880081925,2023-05-16T12:38:51.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1658253226334879747'}]","We are building a whole new economy in climate tech, let’s build it TOGETHER! https://t.co/ZtUVXcI4TL"
1658311221630709761,51798930,1658311221630709761,2023-05-16T03:19:39.000Z,en,0,1,8,0,"[{'type': 'quoted', 'id': '1658253226334879747'}]","attention literally everyone but mostly white menthe default behavior of climate tech will be to repeat the harm of all other tech... markets gonna market nomsayinworking on a ""super worthy problem"" does not make you any less sexist or racist or classistand by you i mean me https://t.co/mf17RExvo6"
1658305668946997248,1309589016539533312,1658305668946997248,2023-05-16T02:57:35.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1658305564424953856'}]",RT @JArminHoiland: It is essential to tackle the climate crisis from every conceivable angle. That’s only possible if the folks working on…
1658305564424953856,485465930,1658305564424953856,2023-05-16T02:57:11.000Z,en,2,1,11,0,"[{'type': 'quoted', 'id': '1658253226334879747'}]","It is essential to tackle the climate crisis from every conceivable angle. That’s only possible if the folks working on the problem are as diverse as the myriad solutions. @Finance4Climate works w founders that not only have great tech, but represent the broad array of humanity. https://t.co/ICRkoYteCE"
1658252134083592192,1541480297425928193,1658252134083592192,2023-05-15T23:24:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658251931473551361'}]","This tweet has an image without alt text. When you tweet images that don't have alt text, you exclude the blind, partially sighted and neurodivergent people who use screen reader software.Here are resources: https://t.co/DKelAvKFcI https://t.co/V3c1EThoCE"
1658250769395507200,1541480297425928193,1658250769395507200,2023-05-15T23:19:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658250666144325632'}]","This tweet has an image without alt text. When you tweet images that don't have alt text, you exclude the blind, partially sighted and neurodivergent people who use screen reader software.Here are resources: https://t.co/DKelAvKFcI https://t.co/cirrOSdpuG"
1658440083224031232,81819651,1658440083224031232,2023-05-16T11:51:42.000Z,pt,2,0,0,0,"[{'type': 'retweeted', 'id': '1658257402863538176'}]",RT @jebpaiva: Quem poderia imaginar? https://t.co/lCRCjHD3QG
1658269219434160128,268574334,1658269219434160128,2023-05-16T00:32:45.000Z,pt,3,0,0,0,"[{'type': 'retweeted', 'id': '1658267521508597762'}]","RT @erahsfeliz: Menos aves, menos dispersão de biodiversidade e a gente vai entrando num ciclo bem desgraçado"
1658267861519876097,2684792114,1658267861519876097,2023-05-16T00:27:21.000Z,pt,3,0,0,0,"[{'type': 'retweeted', 'id': '1658267521508597762'}]","RT @erahsfeliz: Menos aves, menos dispersão de biodiversidade e a gente vai entrando num ciclo bem desgraçado"
1658267669185851400,4143023729,1658267669185851400,2023-05-16T00:26:36.000Z,pt,3,0,0,0,"[{'type': 'retweeted', 'id': '1658267521508597762'}]","RT @erahsfeliz: Menos aves, menos dispersão de biodiversidade e a gente vai entrando num ciclo bem desgraçado"
1658267521508597762,892931483517804545,1658267521508597762,2023-05-16T00:26:00.000Z,pt,3,0,11,0,"[{'type': 'quoted', 'id': '1658250308722597889'}]","Menos aves, menos dispersão de biodiversidade e a gente vai entrando num ciclo bem desgraçado https://t.co/uJ3XMaLRYp"
1658257402863538176,772539791334400002,1658257402863538176,2023-05-15T23:45:48.000Z,pt,2,0,18,0,"[{'type': 'quoted', 'id': '1658250308722597889'}]",Quem poderia imaginar? https://t.co/lCRCjHD3QG https://t.co/B2OXHvUKjv
1658248086009856001,1006546410064498693,1658248086009856001,2023-05-15T23:08:47.000Z,qst,0,0,0,0,"[{'type': 'quoted', 'id': '1658247924050980866'}]",YES! https://t.co/vjvaIqnhoG
1659596034174074890,1285659816065720321,1659596034174074890,2023-05-19T16:25:03.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1658608273245843457'}]",RT @anbassani: #CentralAsia's arid conditions and the impact of #ClimateChange make addressing the water-energy nexus vital for food securi…
1658801394105589760,3075485296,1658801394105589760,2023-05-17T11:47:26.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1658608273245843457'}]",RT @anbassani: #CentralAsia's arid conditions and the impact of #ClimateChange make addressing the water-energy nexus vital for food securi…
1658728145753632772,3038983743,1658728145753632772,2023-05-17T06:56:22.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1658608273245843457'}]",RT @anbassani: #CentralAsia's arid conditions and the impact of #ClimateChange make addressing the water-energy nexus vital for food securi…
1658712163744362496,1616665185128943616,1658712163744362496,2023-05-17T05:52:51.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1658608273245843457'}]",RT @anbassani: #CentralAsia's arid conditions and the impact of #ClimateChange make addressing the water-energy nexus vital for food securi…
1658620241578979332,115313840,1658620241578979332,2023-05-16T23:47:35.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1658608273245843457'}]",RT @anbassani: #CentralAsia's arid conditions and the impact of #ClimateChange make addressing the water-energy nexus vital for food securi…
1658616897762476032,290749881,1658616897762476032,2023-05-16T23:34:18.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1658608273245843457'}]",RT @anbassani: #CentralAsia's arid conditions and the impact of #ClimateChange make addressing the water-energy nexus vital for food securi…
1658608273245843457,1641467358463029254,1658608273245843457,2023-05-16T23:00:02.000Z,en,6,0,10,0,"[{'type': 'quoted', 'id': '1658247903121383425'}]","#CentralAsia's arid conditions and the impact of #ClimateChange make addressing the water-energy nexus vital for food security, hydropower, and political stability. Excited to see innovative solutions to these challenges discussed at #CAClimate2023. https://t.co/VKGkfz4031"
1658328981437816832,82898373,1658328981437816832,2023-05-16T04:30:14.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1658247903121383425'}]","The conference is kicking off now, still plenty of time to tune in to any of the sessions, in addition to 300+ people attending in person ⬇️ https://t.co/aJU03P0CZP"
1658392535918850048,532989179,1658392535918850048,2023-05-16T08:42:46.000Z,qam,1,0,0,0,"[{'type': 'retweeted', 'id': '1658313656235622400'}]",RT @Anntics: @TASA_Activism
1658313656235622400,28483809,1658313656235622400,2023-05-16T03:29:20.000Z,qam,1,0,1,0,"[{'type': 'quoted', 'id': '1658245921887465472'}]",@TASA_Activism https://t.co/IJJkvLbCtT
1659089029831294977,907311051657629697,1520386606095642624,2023-05-18T06:50:23.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1658245144183701504'}, {'type': 'replied_to', 'id': '1659085776922050560'}]","Poison#5.3 remove CO2 can not solve #global_warming.Above 320 ppm CO2 will force Energy to heat the nature.EEI shall be zero. EEI is hotter than 1,4 W/m².CDR carbon sequestration works only small size. 0,0001 % can be removed.https://t.co/tAQCMijDp7https://t.co/ldzUqILYS0 https://t.co/2jhpElrOqT"
1659083295005585408,1375488959699169285,1659083295005585408,2023-05-18T06:27:36.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1659082593705271296'}]",RT @bratananium: Poison#5.1 the CO2 footprint applied for individuals is poison.The individual has limited choices.73% of CO2 is traceabl…
1659082593705271296,907311051657629697,1520386606095642624,2023-05-18T06:24:49.000Z,en,1,1,0,0,"[{'type': 'quoted', 'id': '1658245144183701504'}, {'type': 'replied_to', 'id': '1658489488476377088'}]",Poison#5.1 the CO2 footprint applied for individuals is poison.The individual has limited choices.73% of CO2 is traceable to Big Oil.The oil industry shall implement the Paris- CO2- limit. https://t.co/tAQCMijDp7https://t.co/ldzUqILYS0#0P7 https://t.co/EPcUMaR0C6
1658492457443811328,1394184994579419136,1658492457443811328,2023-05-16T15:19:49.000Z,en,0,0,4,1,"[{'type': 'quoted', 'id': '1658245144183701504'}]","On the use of “red herring” techniques: If the argument is not going your opponent's way, a common strategy is to divert attention from the real issue by raising an issue that is only tangentially related to the first. We see this all the time https://t.co/pQuPUZOBQ4"
1658328645998465024,907311051657629697,1520386606095642624,2023-05-16T04:28:54.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1658245144183701504'}, {'type': 'replied_to', 'id': '1657642541125193728'}]",@WilliamJRipple @jrockstrom #0R56 one man = 0.00000005 percent of the world's annual greenhouse gas emissions. I want to know what Big Oil is going to do to phase out the 73 percent of greenhouse gas emissions that they empower — which was 37.2 GtCO2 in 2021.https://t.co/tAQCMijDp7https://t.co/ldzUqILYS0
1659207871891116034,2186543572,1659207871891116034,2023-05-18T14:42:37.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1658467241883475968'}]",RT @scottstgeorge: I was a RES during my time at the Geological Survey of Canada. This will be a great job for somebody — equivalent to a f…
1658467241883475968,14066920,1658467241883475968,2023-05-16T13:39:37.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1658242612346900481'}]",I was a RES during my time at the Geological Survey of Canada. This will be a great job for somebody — equivalent to a faculty position within government (w/ more bureaucracy of course but no teaching). https://t.co/hfubKPpyto
1658856385625423875,2479775000,1658856385625423875,2023-05-17T15:25:57.000Z,fr,0,0,0,0,"[{'type': 'quoted', 'id': '1658242579551354880'}]",M.Guterres et ses équipes nous poussent à améliorer notre entourage vital https://t.co/sjWBq9Riuv
1658532481203593223,389548615,1658532481203593223,2023-05-16T17:58:52.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1658242579551354880'}]",via @UN_Spokesperson https://t.co/AVOZAufplH
1658511005922492417,868358984427859968,1658511005922492417,2023-05-16T16:33:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658242579551354880'}]","Surprisingly,Israel is carrying out massacres, arrests, constant killings,kidnappings,demolishing houses, and displacements against unarmed Palestinian people,the US and the West do not talk about these issues,instead,UN and US talks about an Iranian woman and Kamal Khashoggi. https://t.co/Il1Pky3EU1"
1658466010725220353,1527986138622873600,1658466010725220353,2023-05-16T13:34:44.000Z,fr,0,0,0,0,"[{'type': 'quoted', 'id': '1658242579551354880'}]","Un excellent geste, mais l'escalade va se poursuivre entre les factions palestiniennes et Israël pour répondre au feu🇲🇦🇲🇦🇲🇦🇲🇦 https://t.co/IIJsanUkvF"
1658422447446667269,1966577454,1658422447446667269,2023-05-16T10:41:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658242579551354880'}]",Climate is important for  every one. https://t.co/AyWNTXUJeQ
1658304830161518594,493117643,1658304830161518594,2023-05-16T02:54:15.000Z,pt,1,0,0,0,"[{'type': 'retweeted', 'id': '1658276326833541121'}]",RT @NacoesUnidas: Na Jamaica com o PM @AndrewHolnessJM p conversações sobre como mudanças climáticas e crise financeira estão a atingir os…
1658302983031881729,459420711,1658302983031881729,2023-05-16T02:46:55.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1658242579551354880'}]","Thank you for your visit SG @antonioguterres. We appreciate your leadership and continued commitment to peace, equality and equity as a global community. #UNJamaica https://t.co/sVVvSRqo2g"
1658276326833541121,47961740,1658276326833541121,2023-05-16T01:01:00.000Z,pt,1,0,6,0,"[{'type': 'quoted', 'id': '1658242579551354880'}]","Na Jamaica com o PM @AndrewHolnessJM p conversações sobre como mudanças climáticas e crise financeira estão a atingir os países em desenvolvimento, particularmente os Pequenos Estados Insulares.As decisões tomadas pelo #G7 serão cruciais para o bem-estar de biliões de pessoas. https://t.co/sjb7xuvv7e"
1658248548213997570,1616255878746853376,1658248548213997570,2023-05-15T23:10:37.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1658242579551354880'}]",https://t.co/knyg7AWX2M https://t.co/Bp3kPagNf3
1658551610736517120,1498350959667392514,1658551610736517120,2023-05-16T19:14:53.000Z,und,1,0,0,0,"[{'type': 'retweeted', 'id': '1658393386863284224'}]",RT @princeDarnton: !!!!!!!!!
1658393386863284224,1008019504092319745,1658393386863284224,2023-05-16T08:46:09.000Z,und,1,0,1,0,"[{'type': 'quoted', 'id': '1658242492020473857'}]",!!!!!!!!! https://t.co/MzRiNj9i75
1658479548080717829,264344384,1658479548080717829,2023-05-16T14:28:31.000Z,pt,0,0,0,0,"[{'type': 'quoted', 'id': '1658242319437508608'}]",".@DeputySecState Sherman se reuniu com a Secretária Geral do Ministério das Rel. Ext. do Brasil, Maria Laura da Rocha sb o compromisso compartilhado de nossos países com a democracia, a paz, a igualdade racial, o enfrentamento das mudanças climáticas e a defesa da Carta da ONU. https://t.co/j3NtbRHDt4 https://t.co/ZWS1V7c1QY"
1659060502801141760,1250565558963240964,1659060502801141760,2023-05-18T04:57:02.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1659060442646605824'}]",RT @UCP2023AB: @JennaACunninham @BradWall306 https://t.co/3qMRLpdIMZ#CLIMATECHANGEHOAXNothing but yet another excuse for big useless gove…
1659060442646605824,1653860967602880512,1658966457571753984,2023-05-18T04:56:48.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1658242168161542144'}, {'type': 'replied_to', 'id': '1659051730007629824'}]",@JennaACunninham @BradWall306 https://t.co/3qMRLpdIMZ#CLIMATECHANGEHOAXNothing but yet another excuse for big useless government to steal more of our hard earned money to waste.
1658526488491347968,1250565558963240964,1658526488491347968,2023-05-16T17:35:03.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1658526328239554561'}]",RT @UCP2023AB: @JennaACunninham @ansamaha https://t.co/3qMRLpdIMZMore like the left's #CLIMATESCAM has given Canada A LOST DECADE and RECO…
1658526328239554561,1653860967602880512,1658445443288940544,2023-05-16T17:34:25.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1658242168161542144'}, {'type': 'replied_to', 'id': '1658491039097958404'}]",@JennaACunninham @ansamaha https://t.co/3qMRLpdIMZMore like the left's #CLIMATESCAM has given Canada A LOST DECADE and RECORD HIGH SPENDING AND DEBT with NOTHING to show for it.#ableg#TeamUCPUCP 2023FOUR MORE YEARS#CLIMATECHANGEHOAX
1658490849263747072,186980225,1658464961998233600,2023-05-16T15:13:26.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1658242168161542144'}, {'type': 'replied_to', 'id': '1658464961998233600'}]",@ctvregina https://t.co/7m5rtKFRgrJust a reminder that environmental red tape and record high spending and debt are why Canada has suffered A LOST DECADE under the WORST PM EVER.#PIERRE4PM
1658260528819589120,17734932,1658260528819589120,2023-05-15T23:58:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658242168161542144'}]",This should be criminal. It’s been a power/money grab for decades. https://t.co/c9WDCELcJm
1658420769708187648,1486061916036415488,1658420769708187648,2023-05-16T10:34:58.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658241871674499073'}]",Another reason why we need term limits! https://t.co/snhJddmqy3
1658252117541265415,252365681,1658252117541265415,2023-05-15T23:24:48.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1658241871674499073'}]",“Pregnant people” 🤡🤡🤡 https://t.co/NMhb2iMK8N
1658249514665345024,108688171,1658249514665345024,2023-05-15T23:14:27.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1658247351318847490'}]","RT @PunditReview: Pregnant people. What an anti science, anti reality asshole. #mapoli"
1658247351318847490,18804231,1658247351318847490,2023-05-15T23:05:51.000Z,en,1,1,9,0,"[{'type': 'quoted', 'id': '1658241871674499073'}]","Pregnant people. What an anti science, anti reality asshole. #mapoli https://t.co/rC4P9ew1Ac"
1658270929292763141,244268112,1658270929292763141,2023-05-16T00:39:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658241600332464130'}]",Great to talk about 'environmental sustainability' but what does that mean? Do you not use synthetic nitrogen? Do you not send milk to be dried in coal-fired milk factories? Or don't your 'high-end overseas consumers' give a damn? https://t.co/eKAc5BoF9E
1658242584589000704,1385179706425679877,1657919139711971328,2023-05-15T22:46:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658241600332464130'}, {'type': 'replied_to', 'id': '1657921372310601729'}]","@FedFarmers Have you considered supporting and celebrating the forestry industry? They could be the solution to slash and land use change, not the problem... https://t.co/3u0XRMi7LE"
1658335474380083202,1366949342297268225,1658335474380083202,2023-05-16T04:56:02.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658240848222384131'}]","Australians' subjective wellbeing in 2022: Climate change, mental distress, mood and social connection: Australian Unity Wellbeing Index ➡️https://t.co/SsVb908L5f @Deakin @MervynSingh1 https://t.co/y6zNerFilV"
1658473878501441536,1542919009527545856,1658473878501441536,2023-05-16T14:06:00.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658240506030346240'}]",Agreed @cleanairmoms_CO #methane can do a lot of damage in a short amount of time by accelerating climate change! @CDPHE must  take action to measure pollution &amp; cut emissions. https://t.co/SM3HSaJKVR
1658316138303066112,990208711,1658316138303066112,2023-05-16T03:39:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658238327240396800'}]",MAD OVERPOPULATION to fuel sales/profits/stock/real estate inflation: as seniors conk out of the rat race &amp; high IQ humans realise the insanity of economic/demographic/military/debt growth that destroys nature/biodiversity=climate change charlatans need new ignorant low IQ morons https://t.co/4zl25usKpP
1658404899250479105,1597518913528627201,1658404899250479105,2023-05-16T09:31:54.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1658237622290903040'}]",A purely Satanic Agenda! https://t.co/s1QKEnD2g8
1658244948939128832,542421211,1658244948939128832,2023-05-15T22:56:19.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1658237622290903040'}]","If this is true, then these people are just mad and bonkers!! 🙊🙈🙉 https://t.co/rt5VHH2TRA"
1658242327419441152,18263340,1658242327419441152,2023-05-15T22:45:54.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1658234735171354625'}]","By 2030, the @ClimateCommNZ wants twice as many trips on public transport and bikes. @CyclingActionNZ  @OliviaWannan https://t.co/GVY6EWIAmA"
1658973267691188224,1421088396731064320,1658973267691188224,2023-05-17T23:10:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658233410345910272'}]",No Christmas presents from Santa this year due to climate change. https://t.co/M5GYX25Ajx
1658361874495459330,1639459140950171648,1658361874495459330,2023-05-16T06:40:56.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1658233410345910272'}]",Climate change makes pirates like @Sally_Fitz oops @Peter_Fitz Crazy folk 😂 https://t.co/wcoYabn7Vl
1658240473885024259,769184819662065664,1658240473885024259,2023-05-15T22:38:32.000Z,en,0,0,6,0,"[{'type': 'quoted', 'id': '1658232673511391233'}]","Check out these summer courses. Short, fun, informative. https://t.co/5ErryLJEx9"
1659667055795220487,841316700633088001,1659667055795220487,2023-05-19T21:07:15.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1659569332228063235'}]",RT @Sch_ESD_Conf: KS2 children at this year's Sustainability Learning Conference NW will see a live performance. They are in for a treat @G…
1659609861670289436,937836612528025600,1659609861670289436,2023-05-19T17:19:59.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1659569332228063235'}]",RT @Sch_ESD_Conf: KS2 children at this year's Sustainability Learning Conference NW will see a live performance. They are in for a treat @G…
1659569332228063235,2598164538,1659569332228063235,2023-05-19T14:38:56.000Z,en,3,0,4,0,"[{'type': 'quoted', 'id': '1658232356921065478'}]",KS2 children at this year's Sustainability Learning Conference NW will see a live performance. They are in for a treat @GA_Bury @GHStJohns @JosephCatholic @Cuerden_CS @DeltaGoldthorpe @NLASprimarySch @StChadsChorley@StLeonardsC0FE @church_prim @N_StarAT @PendleEducation https://t.co/69vb8H7dI1 https://t.co/7C0P61Diqv
1658360736090066949,3243498672,1658360736090066949,2023-05-16T06:36:24.000Z,en,0,0,5,0,"[{'type': 'quoted', 'id': '1658232084056489986'}]",Really looking forward to our talk tomorrow! https://t.co/XoD9mEswNo
1658478466059337729,718183123809353728,1658478466059337729,2023-05-16T14:24:14.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1658231784083972101'}]",https://t.co/5xIOkDdyy0 https://t.co/SU0XM68pRy
1658409482744131585,1229624354037567488,1658409482744131585,2023-05-16T09:50:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658229320366673923'}]",Being truthful has it's perks! 🤗🤗 https://t.co/Ho8AlXwwVr
1658780049334767621,1180076724236648449,1658780049334767621,2023-05-17T10:22:37.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1658224504202727427'}]","A country with HAARP wave weapon used to Climate Change by a ""normal rain"" just to to broke BIG events and the citizens stay in home, caused massive money damage cancelled festival coming to a light 🕯️🕯️🕯️🚨 https://t.co/zrIAF1Y8Bd"
