id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1614190000534421506,26342439,1614190000534421506,2023-01-14T09:17:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613686085338517504'}]",XR does not blame and shame but I make one exception this man https://t.co/g6SD4t9vGh in my opinion he is personally responsible for the climate emergency we face. https://t.co/r9OEtX9srJ
1613926614898728960,3354214695,1613926614898728960,2023-01-13T15:51:04.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1613688812529668097'}]",RT @caroljsroth: My big hair is joining. Tune in!
1613701513335169026,38805559,1613701513335169026,2023-01-13T00:56:36.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1613688812529668097'}]",RT @caroljsroth: My big hair is joining. Tune in!
1613692876160143361,1057088310726651904,1613692876160143361,2023-01-13T00:22:17.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1613688812529668097'}]",RT @caroljsroth: My big hair is joining. Tune in!
1613690964262150145,1333850224016715776,1613690964262150145,2023-01-13T00:14:41.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1613688812529668097'}]",RT @caroljsroth: My big hair is joining. Tune in!
1613689797964435457,414361413,1613689797964435457,2023-01-13T00:10:03.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1613688812529668097'}]",RT @caroljsroth: My big hair is joining. Tune in!
1613689038342324224,825461822295834624,1613689038342324224,2023-01-13T00:07:02.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1613688812529668097'}]",RT @caroljsroth: My big hair is joining. Tune in!
1613688882251399168,1169581249586966528,1613688882251399168,2023-01-13T00:06:25.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1613688812529668097'}]",RT @caroljsroth: My big hair is joining. Tune in!
1613688812529668097,119466953,1613688812529668097,2023-01-13T00:06:08.000Z,en,7,3,46,0,"[{'type': 'quoted', 'id': '1613686012236165120'}]",My big hair is joining. Tune in! https://t.co/DV2wUBufdJ
1614602978597429248,425721570,1614602978597429248,2023-01-15T12:38:42.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]","The latest #ExxonKnew academic study is groundbreaking, showing that ExxonMobil's #climatechange models were frighteningly accurate as far back as the 1970s. But one tidbit I had no idea about ... (1/2) https://t.co/BNAoZQ9Akl"
1614412823853137921,1361838954614452224,1614408448460091394,2023-01-15T00:03:06.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1613685905562148864'}, {'type': 'replied_to', 'id': '1614410661592993793'}]","@exxonmobil @GOP @POTUS ""We now have tight, unimpeachable evidence that ExxonMobil accurately predicted global warming years before it turned around and publicly attacked climate science.” ~ @GeoffreySupran @exxonmobil still denies it. https://t.co/8LQGTS4Vum https://t.co/fq5JeWhrHK"
1614403910910857218,1176221861279125504,1614403910910857218,2023-01-14T23:27:41.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]",#ClimateActionNow https://t.co/xNzrcBlyNa https://t.co/hj3zdIeZaj https://t.co/SkEQ4sr74V
1614350966261964805,286230867,1614350966261964805,2023-01-14T19:57:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]","NEWSFLASH: look at your 401[k], pension, ETF- we all knew our lifestyle is to blame. Desperate shifting blame isn't helping. https://t.co/JtaTYMYrh9"
1614180081097744384,1448229015186247685,1614180081097744384,2023-01-14T08:38:16.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1614179538011049985'}]",RT @_monster_munch_: They are all in it together you shysters.https://t.co/NM4bywI3vJ#ClimateScam #climate #ClimateJustice #CarbonFootp…
1614179772027863042,1250565558963240964,1614179772027863042,2023-01-14T08:37:02.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1614179538011049985'}]",RT @_monster_munch_: They are all in it together you shysters.https://t.co/NM4bywI3vJ#ClimateScam #climate #ClimateJustice #CarbonFootp…
1614179538011049985,919215440,1614179538011049985,2023-01-14T08:36:06.000Z,en,2,0,1,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]",They are all in it together you shysters.https://t.co/NM4bywI3vJ#ClimateScam #climate #ClimateJustice #CarbonFootprint @GretaThunberg https://t.co/R2mSJAl0ww
1614172791036690433,4766585969,1614172791036690433,2023-01-14T08:09:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]",This is were it is supposed to be. Thanks for your work! https://t.co/gfMIu9NZM6
1614128128003276805,4858791891,1614128128003276805,2023-01-14T05:11:49.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]",#ExxonKnew https://t.co/A40iORvD34
1614116062697586689,2205117781,1614116062697586689,2023-01-14T04:23:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]","Just a quick reminder that this gaslighting by publishing studies finding stuff that isn't true then generating coverage is *exactly what activists accuse the industry of doing. As the old saying goes, if you didn't have double standards there would be no standards at all https://t.co/Yka00ebayD"
1614028721249189888,2163638454,1614028721249189888,2023-01-13T22:36:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]",But we've known #ExxonKnew for how long exactly?Why are our governments not bothered? https://t.co/Q6v8iivjkb
1614006056308408320,129834860,1614006056308408320,2023-01-13T21:06:45.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]",Where exactly is the bar for crimes against humanity? https://t.co/WckXb8C2x7
1614004286899515394,780522906212265985,1614004286899515394,2023-01-13T20:59:43.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1613685905562148864'}]",#ExxonKnew https://t.co/c9xfWVSSVl
