id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1553086985555922953,798602303414632453,1553086985555922953,2022-07-29T18:36:06.000Z,fr,1,0,0,0,"[{'type': 'retweeted', 'id': '1553086649294327809'}]",RT @raphpaillot: J'aime l'audace de l'argument :« J'te jure c'est pas pace qu'on ment qu'c'est faux c'qu'on dit »
1553086649294327809,1417875193,1553086649294327809,2022-07-29T18:34:46.000Z,fr,1,1,0,0,"[{'type': 'quoted', 'id': '1552805390341095424'}]",J'aime l'audace de l'argument :« J'te jure c'est pas pace qu'on ment qu'c'est faux c'qu'on dit » https://t.co/DlpAy4OZRx
1552884977557192705,1357155557443067906,1552884977557192705,2022-07-29T05:13:24.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1552867515088379904'}]","RT @Theo_TJ_Jordan: These ""fact-checkers"" are all assholes. There, I said it."
1552867515088379904,1328422666198544385,1552867515088379904,2022-07-29T04:04:01.000Z,en,1,1,24,0,"[{'type': 'quoted', 'id': '1552805390341095424'}]","These ""fact-checkers"" are all assholes. There, I said it. https://t.co/wbHSjcPuRU"
1552856038449131522,1549139322741215232,1552856038449131522,2022-07-29T03:18:24.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1552805390341095424'}]","these ""fact checkers"" are laughing stock https://t.co/NgP8GJDHpY"
1552843530476949504,126075164,1552843530476949504,2022-07-29T02:28:42.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1552841938742652928'}]",RT @BetoPeru4ever: #ClimateChangeHoax #ClimateChangeScam #ClimateChangeCult #ClimateCrisis is a lie!#ClimateAction means extinction! https…
1552842102979141632,1250565558963240964,1552842102979141632,2022-07-29T02:23:02.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1552841938742652928'}]",RT @BetoPeru4ever: #ClimateChangeHoax #ClimateChangeScam #ClimateChangeCult #ClimateCrisis is a lie!#ClimateAction means extinction! https…
1552841938742652928,1401574699931299840,1552841938742652928,2022-07-29T02:22:23.000Z,en,2,0,0,0,"[{'type': 'quoted', 'id': '1552805390341095424'}]",#ClimateChangeHoax #ClimateChangeScam #ClimateChangeCult #ClimateCrisis is a lie!#ClimateAction means extinction! https://t.co/9cpukj1CI5
1552821012055658497,1051557925,1552821012055658497,2022-07-29T00:59:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1552805390341095424'}]","Remember these FACTS!Climate Change is natural, we are Not heating the planet up!According to several sources including NASA, we are moving into a cooling period of 30 to 50 years as the Sun goes into a cooling cycle!https://t.co/aOnxOhzdf5 https://t.co/LY8iwxEahS"
1552820854362365954,1051557925,1552820854362365954,2022-07-29T00:58:36.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1552805390341095424'}]",Read the best article by scientists on climate Change!An article from several scientists using the IPCC formulas to show no climate change. https://t.co/bR4b0z7QAm https://t.co/LY8iwxEahS
