id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1559223908297064449,14473569,1559223899165966337,2022-08-15T17:02:03.000Z,en,0,1,4,0,"[{'type': 'quoted', 'id': '1558965835833774080'}, {'type': 'replied_to', 'id': '1559223905440653316'}]","Seriously, editors. STOP this narrative. Just fucking STOP IT. Be a part of the solution instead of an obstacle.https://t.co/OqjG8xyjRx"
1558967370500214784,1348258901729431552,1558967370500214784,2022-08-15T00:02:39.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558965583445536769'}]","Poor food choices, crappy life style and no desire to exercise. https://t.co/kUFzUxJcne"
1559001881199800322,1537694388775636992,1559001881199800322,2022-08-15T02:19:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558965361457913856'}]",Truth 👇 https://t.co/EoM1lbzIiP
1559152678634016768,842194046604869632,1559152678634016768,2022-08-15T12:19:00.000Z,qam,1,0,0,0,"[{'type': 'retweeted', 'id': '1558966471614939136'}]",RT @kerrie_aust: @amapresident @MarjorieCross @aPeterWT
1558966471614939136,140376569,1558966471614939136,2022-08-14T23:59:05.000Z,qam,1,0,1,0,"[{'type': 'quoted', 'id': '1558965163801583616'}]",@amapresident @MarjorieCross @aPeterWT https://t.co/gnVGHkNfhs
1558988491404582912,977661207132999680,1558988491404582912,2022-08-15T01:26:35.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1558963944055881730'}]",RT @tracy_clampitt: Right?!
1558969468868431872,1011273546595643392,1558969468868431872,2022-08-15T00:11:00.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1558963944055881730'}]",RT @tracy_clampitt: Right?!
1558968681513639938,821741531212058624,1558968681513639938,2022-08-15T00:07:52.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1558963944055881730'}]",RT @tracy_clampitt: Right?!
1558967060524318722,1421858081475022852,1558967060524318722,2022-08-15T00:01:26.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1558963944055881730'}]",RT @tracy_clampitt: Right?!
1558966640762658817,1472992034298421257,1558966640762658817,2022-08-14T23:59:46.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1558963944055881730'}]",RT @tracy_clampitt: Right?!
1558966130676416512,977634889993355266,1558966130676416512,2022-08-14T23:57:44.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1558963944055881730'}]",RT @tracy_clampitt: Right?!
1558965987499802624,1423400205811077121,1558965987499802624,2022-08-14T23:57:10.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1558963944055881730'}]",RT @tracy_clampitt: Right?!
1558965675829432322,506882873,1558965675829432322,2022-08-14T23:55:55.000Z,en,8,0,0,0,"[{'type': 'retweeted', 'id': '1558963944055881730'}]",RT @tracy_clampitt: Right?!
1558963944055881730,1553882431979225088,1558963944055881730,2022-08-14T23:49:03.000Z,en,8,1,30,0,"[{'type': 'quoted', 'id': '1558963073444155393'}]",Right?! https://t.co/IlcMFM9mJ2
1559041862039584768,1518676176138514433,1559041862039584768,2022-08-15T04:58:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558962936907010049'}]","Certain words are flashing red lights to prepare you for the coming lies. This tweet includes “new study”, “climate change”, “experts say”, &amp; “chances”. The conclusion is based on a model reported in a magazine.We know to beware of climate models. FAKE!https://t.co/dh68N7pTwo https://t.co/CSYMqfmqQn"
1559040709201518592,283782324,1559040709201518592,2022-08-15T04:54:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558962936907010049'}]","They’ve been talking about the next “Big One” since I was in high school that I can remember, but still, I somehow function daily with anxiety. Could we fucking not? 😐 https://t.co/znRzFKwT1i"
1559030446008045569,2257572673,1559030446008045569,2022-08-15T04:13:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558962936907010049'}]",Need a plan https://t.co/cH5BCK5ny5
1559028337229500416,1490446004696453124,1559028337229500416,2022-08-15T04:04:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558962936907010049'}]",YASSSSS WIPE US OUT 😈😈😈 https://t.co/bHVS0v7dFe
1559014186469838848,37768080,1559014186469838848,2022-08-15T03:08:41.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1558962936907010049'}]",👀🤔 https://t.co/qTWjFCiLTd
1558991064161087489,2355595164,1558991064161087489,2022-08-15T01:36:49.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1558962936907010049'}]",Why am I not surprised? I ran away from SacTown because of too many assholes up in my business https://t.co/sQsqSu3Hcs
1558987958702657537,1305282596289409024,1558987958702657537,2022-08-15T01:24:28.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1558962936907010049'}]",Thank god I’ll be gone before then ! Bye bye Cali https://t.co/Keil9i53lz
1558972275591852032,2266814228,1558972275591852032,2022-08-15T00:22:09.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558962936907010049'}]",Sometime in the next 40 years? I could have predicted that https://t.co/9o2awDpafu
1558968016901062656,868659590870646785,1558968016901062656,2022-08-15T00:05:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558962936907010049'}]",Yeah and the massive earthquake that's going to wipe out LA and half a California has been coming for 20 years here we go again with the climate change people trying to scare people with their bullshit https://t.co/maHNuH1OKL
1558985788431314944,1444098180111470592,1558985788431314944,2022-08-15T01:15:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959291968630784'}]",This is not just stupid- it's insanity! https://t.co/KIYvIRSHHJ
1558977144092606464,1519155725930532864,1558977144092606464,2022-08-15T00:41:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959291968630784'}]",Liberal clowns! 🥱 https://t.co/ZcXe82ZZvW
1558976433489416192,1141804326823825415,1558976433489416192,2022-08-15T00:38:40.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1558960748218441730'}]","RT @CWonderful1986: Morons, keep keeping their b.s.straight, so they lump everything together."
1558973800334741505,1511644321468067844,1558973800334741505,2022-08-15T00:28:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959291968630784'}]","No it's not because kids stay inside playing video games all day eating garbage food.Nope,  it's climate change. https://t.co/y6etwZbGr5"
1558968418430324743,77381920,1558968418430324743,2022-08-15T00:06:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959291968630784'}]",And it's not over! https://t.co/BNdcQw2GH0
1558966893494632450,4304015113,1558966893494632450,2022-08-15T00:00:46.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959291968630784'}]",Nothing they say can be believed https://t.co/AkbZAgheTn
1558960748218441730,1520259983102910464,1558960748218441730,2022-08-14T23:36:21.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1558959291968630784'}]","Morons, keep keeping their b.s.straight, so they lump everything together. https://t.co/64dp8LBbGB"
1558960692329254913,749526493,1558960692329254913,2022-08-14T23:36:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959291968630784'}]",They are looking at EVERY human aspect on which to place blame so they can execute more control aspects in our lives rather than accept the fact that climate has been changing since the dawn of time w/o our help https://t.co/XhesjMYb76
1558960249381351426,1518747255326396416,1558960249381351426,2022-08-14T23:34:22.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1558959291968630784'}]",🤣🤡 https://t.co/SJ1AS2V2CH
1558959566917959681,2741919455,1558959566917959681,2022-08-14T23:31:39.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1558959291968630784'}]",🙄 https://t.co/GcZZXXCSF6
1558964750083661825,1530620696719654913,1558964750083661825,2022-08-14T23:52:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959151295905792'}]",Thank you @POTUS @JoeBiden ! https://t.co/N7IwIgJz0c
1558961957855715328,533098601,1558961957855715328,2022-08-14T23:41:09.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959151295905792'}]",The Inflate the Inflation Act has been passed by the Democrats. https://t.co/00ddA2C7Ii
1558959633192177664,1525830731070640128,1558959633192177664,2022-08-14T23:31:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959151295905792'}]",And costing us more $ as well as hiring IRS agents to audit more lower income ppl. https://t.co/1KrVvCNaX7
1558959629756813313,1506429489319841793,1558959629756813313,2022-08-14T23:31:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1558959151295905792'}]",A payoff to K street and their campaigns before they lose the mid-terms https://t.co/fcfW9Qq3Tz
1558960819383197700,1518977679114055682,1558960819383197700,2022-08-14T23:36:38.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1558958834034647049'}]",Be strong.  We outlasted the mandates. Be strong.  We will outlast what ever they throw at us as long as we do not fall for their bait. #BeStrong https://t.co/71GIYQ1NWI
