id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1643060322859642880,1462903639475777540,1643060322859642880,2023-04-04T01:18:02.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1643040432002150401'}]",@Kosmographia check out Randall's podcasts. I think he's brilliant and uncovered so may truths. https://t.co/c4Anx2cjsW
1644468565385400322,2282671808,1644187103738097665,2023-04-07T22:33:53.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1643037997724491777'}, {'type': 'replied_to', 'id': '1644467976370806787'}]","@John45359393 @domluszczyszyn Dom did last year,  and it got so bad, he went on CBC to talk about his struggles.https://t.co/IyFljWpD8D"
1643046739937734658,210966453,1643046739937734658,2023-04-04T00:24:03.000Z,tl,0,1,1,0,"[{'type': 'quoted', 'id': '1643037997724491777'}]",@Sirbeaterofarse hahaha https://t.co/bjUBY0tIP2
1643050420309225472,16035734,1643050420309225472,2023-04-04T00:38:41.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1643037442549723136'}]",Tuesday night in @TheWolfLdn Wolf Performance Hall downtown #LdnOnt #climatechange #cc https://t.co/okeFviEx0U
1643651514261438469,743827811488698368,1643651514261438469,2023-04-05T16:27:13.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1643647468960112641'}]",RT @WQMGreatLakes: The #LakeOntario Lakewide Management Partnership thanks you ! The monitoring results will help inform management actions…
1643647468960112641,852582988323971073,1643647468960112641,2023-04-05T16:11:08.000Z,en,1,0,9,0,"[{'type': 'quoted', 'id': '1643036803371343872'}]",The #LakeOntario Lakewide Management Partnership thanks you ! The monitoring results will help inform management actions. @TRCA_HQ @ONenvironment @EPAwater https://t.co/Clx0pHfmeS
1643409090620579840,874456737889361920,1643409090620579840,2023-04-05T00:23:54.000Z,en,0,0,9,0,"[{'type': 'quoted', 'id': '1643036803371343872'}]",sometimes big buoys need big ships to deploy them! #GreatLakes https://t.co/NDthVSzgOV
1643419632772972546,1419287849556398087,1643419632772972546,2023-04-05T01:05:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1643036422369325057'}]","you ARE aware, yes, that CARBON is the BASE BUILDING BLOCK OF ***LIFE*** on this planet???PLANTS TAKE **IN** CARBON...and ""EXHALE"" OXYGEN...youDOget this, yes??? https://t.co/NZktQdyxvy"
1643388444041724003,1587092609146781697,1643388444041724003,2023-04-04T23:01:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1643036422369325057'}]",Why do CO2 lag behind temperature?UPS!! https://t.co/5BfvpqX9Ja https://t.co/947KbfUzqg
1643388198263959554,1587092609146781697,1643388198263959554,2023-04-04T23:00:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1643036422369325057'}]","Nobody put any stock in these corrupt activists lies and nonsense anymore, the only reason they keep posting nonsensical BS., I guess would be to further document their lack of ability to understand science, facts and data.No warming for 35 years! https://t.co/XtC6JDhvn4 https://t.co/947KbfUzqg"
1643383347920490500,706161195905064960,1643383347920490500,2023-04-04T22:41:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1643036422369325057'}]",*sigh* https://t.co/Ci6RuPzPzu
1643346388179091459,923959620141449216,1643346388179091459,2023-04-04T20:14:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1643036422369325057'}]",Yawn.Our temperatures during the bronze age (and before) have been higher in the past despite lower CO2.And not a single SUV or gasboiler to blame either!Climate Alarmist idiots... https://t.co/chWCn1qZQE
1643316234161725443,1518709261173407752,1643316234161725443,2023-04-04T18:14:56.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1643239879319650305'}]","RT @BarryESharp: During the Last Galicia period, some 26500 to 19000 years ago the average global temperature dropped to approximately 8.7…"
1643288341767413772,751040934566096896,1643288341767413772,2023-04-04T16:24:06.000Z,es,0,0,0,0,"[{'type': 'quoted', 'id': '1643036422369325057'}]","jajaja cómo no puede estar todo el mundo de acuerdo en parar lo que estamos haciendo y pegar un volantazo, se va todo al carajo dijo Leda Sánchez https://t.co/eBxZ9B8U0l"
1643276672098258944,4576479619,1643276672098258944,2023-04-04T15:37:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1643036422369325057'}]","Safety limit is a joke. Humans have accelerated atmospheric concentration, but a natural increase in absorbed sunshine has caused even more increase. Luckily, CO2 is not driving warming. Warming is driving CO2 https://t.co/qYmooVrUT0 https://t.co/8Q7XQmPRJ5"
1643276639831486470,2310571382,1643276639831486470,2023-04-04T15:37:36.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1643036422369325057'}]",#climatecrisis https://t.co/jFkjstFeFt
