id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1583971605914714112,87594778,1583971605914714112,2022-10-23T00:00:34.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583970987753689088'}]",There are also dwarf varieties 👏😋 https://t.co/hT4SL3R0Nk
1584255147185647617,883115729553309696,1584255147185647617,2022-10-23T18:47:15.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1584254810815344640'}]",RT @effiedog: Thanks for the bump  Allan. https://t.co/K8VOYBNNKy
1584254810815344640,1474274960,1584254810815344640,2022-10-23T18:45:55.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1583970204794720256'}]",Thanks for the bump  Allan. https://t.co/K8VOYBNNKy https://t.co/SDU1eooTFM
1584520443402194945,1028007662447984642,1584520443402194945,2022-10-24T12:21:27.000Z,qam,1,0,0,0,"[{'type': 'retweeted', 'id': '1584036258195832833'}]",RT @kibetbenard75: @GYBN_Kenya @_AfricanUnion @AUYouthProgram @YALIAlumniKe @YALIRLCEA @earthguardianz
1584036258195832833,1563163532,1584036258195832833,2022-10-23T04:17:28.000Z,qam,1,0,1,0,"[{'type': 'quoted', 'id': '1583967904793387009'}]",@GYBN_Kenya @_AfricanUnion @AUYouthProgram @YALIAlumniKe @YALIRLCEA @earthguardianz https://t.co/Z47QuSRrc1
1584173675573805056,792401646,1584173675573805056,2022-10-23T13:23:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583967731602231296'}]","I mean, vote hard and all, but we'll never have as much power as lobbies, so... ¯⁠\⁠_⁠(⁠ツ⁠)⁠_⁠/⁠¯ https://t.co/K3O7vTLBsj"
1584057172446498817,1557820720436039681,1584057172446498817,2022-10-23T05:40:34.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1583967731602231296'}]",Your regular reminder: 35 million dollar contract.. you are a fraud!! GFY https://t.co/AdtOHDxZ6X
1584003031867092993,317437898,1584003031867092993,2022-10-23T02:05:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583967731602231296'}]",How about that “Inflation Reduction Act” Didn’t you take ECON 101? Or are you just HACK? You’re an MIT GRAD? Right? https://t.co/3rH7l9WTD5
1583968089070129152,1383475317566627853,1583968089070129152,2022-10-22T23:46:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583967731602231296'}]",I am Democrat I will not vote again for Biden who think we are stupid American taxes paying for this in Ukraine Neo-Nazis not top of mind for Senate Democrats pushing weapons for Ukraine https://t.co/kw8VV2Q8Xo https://t.co/kOinGI8xpq https://t.co/Af9BSmTAkr
1584516323828060162,22000781,1584516323828060162,2022-10-24T12:05:05.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584506719270768641,1443598829547188229,1584506719270768641,2022-10-24T11:26:55.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584491476675080194,133396097,1584491476675080194,2022-10-24T10:26:21.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584480841794990080,414767157,1584480841794990080,2022-10-24T09:44:05.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584395992090411008,146543051,1584395992090411008,2022-10-24T04:06:55.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584394015088123905,750432440095633408,1584394015088123905,2022-10-24T03:59:04.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584392138409725952,3147430363,1584392138409725952,2022-10-24T03:51:37.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584375941249175553,887445013,1584375941249175553,2022-10-24T02:47:15.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584366557006036992,1396086238994698244,1584366557006036992,2022-10-24T02:09:57.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584353851997839361,49699344,1584353851997839361,2022-10-24T01:19:28.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584325444735684610,383919402,1584325444735684610,2022-10-23T23:26:36.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584323718527868928,2304766592,1584323718527868928,2022-10-23T23:19:44.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584318495738589184,912984782606348289,1584318495738589184,2022-10-23T22:58:59.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584312448525299712,312651085,1584312448525299712,2022-10-23T22:34:57.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584309843141459969,1511509483872301061,1584309843141459969,2022-10-23T22:24:36.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584309172895481856,2680199714,1584309172895481856,2022-10-23T22:21:56.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584306055009271808,66205247,1584306055009271808,2022-10-23T22:09:33.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584303806883729408,16724143,1584303806883729408,2022-10-23T22:00:37.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
1584301354746777600,158680452,1584301354746777600,2022-10-23T21:50:52.000Z,en,94,0,0,0,"[{'type': 'retweeted', 'id': '1583966890656813057'}]","RT @FatEmperor: See below - the wealthiest, most elite, and of course the most evil bastards on the planet...realized that ""global health""…"
