id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1613328364336463872,2764352234,1613328364336463872,2023-01-12T00:13:50.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1613324653841235968'}]",😱😱😱😱😱😱😱🤬🤬🤬🤬🤬🤬🤬 https://t.co/mAsNcUJuSK
1613325088031670273,845193437557092352,1613325088031670273,2023-01-12T00:00:49.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1613324653841235968'}]",Jeez. https://t.co/aEhXF9bpv5
1613643595256561664,1347993667081003008,1613643595256561664,2023-01-12T21:06:27.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1613324530415452160'}]",🇺🇸 https://t.co/avZYUHQhG1
1613349311361712129,1443675254275121155,1613349311361712129,2023-01-12T01:37:05.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1613320935158984704'}]","It cost the #ccp a tonne of money to buy #NewSouthChina, but I’m sure the bribes were cheap. These #Australian politicians look so slimy. https://t.co/0mCoABCI4I"
1613321253963845633,1088006230436507648,1613321253963845633,2023-01-11T23:45:35.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1613320935158984704'}]",😂😂😂😂 https://t.co/prEcqJMvE1
1613341430923268096,25278798,1613341430923268096,2023-01-12T01:05:46.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1613320012814778369'}]","""I'm gonna go in my backyard right now and I'm gonna burn a fucking tire."" - @SaltyCracker9 https://t.co/o9eZTiBprcAnd I thought I was being sassy. https://t.co/ZjnRVN7LBa"
1614661463670509568,1533487940294389760,1614661463670509568,2023-01-15T16:31:06.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]","I seen reports for awhile, of the new lockdowns will be in name of climate change and every Country will push so-called smart cities to imprison the population for total control. https://t.co/M2hSnNSzOG"
1614647097650810889,1440472547447820295,1614627065076273152,2023-01-15T15:34:01.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1613317823929147392'}, {'type': 'replied_to', 'id': '1614627065076273152'}]",@danrichman She's a bellwether for what #TheNarrative will be. Next up: https://t.co/dxq9P76KTa
1613886285814562816,796831316176240641,1613886285814562816,2023-01-13T13:10:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",#truth will prevail.#Yeshua #JusticeforHumanity https://t.co/4mBJEfP9Ga
1613695038705344513,851502536976683008,1613695038705344513,2023-01-13T00:30:52.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1613327661757079553'}]","RT @EMayhiak: No, they’re going to blame vax failure on the unvaccinated, because we’re DiRtY DiSeAsE carriers. They’ll never admit the vac…"
1613586843932708865,1303407122017849347,1613586843932708865,2023-01-12T17:20:57.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]","I believe this. They can pump out more ""free"" tests so the sheep can test and test and test, finally get a positive, presto, Long #COVID. https://t.co/IXTdKASp8A"
1613547298977624064,1263682231643410432,1613547298977624064,2023-01-12T14:43:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Have they tried blaming Trump? It was always their go to. https://t.co/6iYSMNBBTv
1613517453207785480,1603137977953157120,1613517453207785480,2023-01-12T12:45:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]","If &amp; when the public realizes just how bad the vax truly is, there will be a tsunami of anger! For now, let's blame ""long covid "" for all sudden deaths.  Yeah, let's do that! https://t.co/wmcssBeTQX"
1613390974541234178,30182005,1613390974541234178,2023-01-12T04:22:38.000Z,en,0,2,9,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",The shameless bamboozling by the establishment has no end.One has to be strikingly gullible to believe in any of what those cons have to say about anything. https://t.co/m1bnmUhF8E
1613389286644256768,1518917212047691776,1613389286644256768,2023-01-12T04:15:55.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",I’m already seeing both of these excuses. I’m sure others are too 👇💉 https://t.co/7h0HvSrrO5
1613389139591798785,299110943,1613388932636442624,2023-01-12T04:15:20.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}, {'type': 'replied_to', 'id': '1613388932636442624'}]",https://t.co/jrexWSlWYM
1613383708345761798,1585840463898345477,1613383708345761798,2023-01-12T03:53:45.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",@EMWResearch @EmpireinWinter https://t.co/NSZSYg4Txt
1613383000229658626,1326937263662637059,1613383000229658626,2023-01-12T03:50:57.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]","I don’t know how to say this without sounding like a dck, but you just figured that out? https://t.co/d9NRBx5XdN"
1613376407287078913,1262542088106803201,1613376407287078913,2023-01-12T03:24:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Most have already tuned out these 💩 bags! https://t.co/eBsOfSK9DF
1613368653625319424,1612921538839302184,1613368653625319424,2023-01-12T02:53:56.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",https://t.co/pzfOLs6MuE https://t.co/amwWyLCQwk
1613359593207242755,1259982403512213505,1613359593207242755,2023-01-12T02:17:56.000Z,fr,0,0,1,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Rapid Onset Climate Change https://t.co/vwJTTL27Vw
1613359526543257602,2211250442,1613359526543257602,2023-01-12T02:17:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",A reminder that this is who Ed is:https://t.co/vd01W9GCDy https://t.co/FD2eQxMtQF
1613358582027755520,458877867,1613358582027755520,2023-01-12T02:13:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Has always been the long play 👇👇👇 https://t.co/VRP8Ogj1Bi
1613358184126906370,957081972039327744,1613358184126906370,2023-01-12T02:12:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]","Yup, cna already see MSM has their talking points to push this ridiculous narrative #SuddenAdultDeathSyndrome #VaccineDeaths #ExcessDeaths https://t.co/q5TFeEfXVg"
1613357902391123968,29615853,1613357902391123968,2023-01-12T02:11:13.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",The death of common sense is what we truly are living. https://t.co/98PJetMnwG
1613357217901690882,84083000,1613357217901690882,2023-01-12T02:08:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Will you buy the BS coming from the White House? https://t.co/lx7VkjJ2Ij
1613347753677180928,1540507097460113408,1613347753677180928,2023-01-12T01:30:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]","If u are one of those believing this absolute drivel, you are so brainwashed that hope is lost 4 u. I really don’t think that u people are capable of any sensible thinking at all. We are in the latest psyop created by a conglomeration of 3-letter agencies comprised of fucktards. https://t.co/J5ABbsoe5P"
1613347451888455684,1455945114988294155,1613347451888455684,2023-01-12T01:29:41.000Z,da,0,0,2,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Spoiler alert... https://t.co/tvglLzNEx2
1613337344249155585,1214325704281796608,1613337344249155585,2023-01-12T00:49:31.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",👀👇 https://t.co/1NrssoQ6Pj
1613336476900810753,1242282490154213379,1613336476900810753,2023-01-12T00:46:05.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1613326775487979520'}]","RT @charcware: Pretty clear that the ""sweep it under the rug"" strategy is not working. Too much research from outside the US to ignore. Plu…"
1613335660844449792,98022672,1613335660844449792,2023-01-12T00:42:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Sucks when you know it’s coming. But it’s still gonna happen anyways haha https://t.co/gjBdFkuwhX
1613333194342019077,946257045833043968,1613333194342019077,2023-01-12T00:33:02.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Will be interesting to watch this in the coming months… https://t.co/krHpHDvYT7
1613329791238692865,1608520251653627907,1613329791238692865,2023-01-12T00:19:31.000Z,es,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Predictable https://t.co/ZKzhuXk4pu
1613328207364886528,1576366067274092546,1613328207364886528,2023-01-12T00:13:13.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1613326775487979520'}]","RT @charcware: Pretty clear that the ""sweep it under the rug"" strategy is not working. Too much research from outside the US to ignore. Plu…"
1613327661757079553,1313290518332354560,1613327661757079553,2023-01-12T00:11:03.000Z,en,1,3,8,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]","No, they’re going to blame vax failure on the unvaccinated, because we’re DiRtY DiSeAsE carriers. They’ll never admit the vaccine deaths were the goal all along. And the jabbed will believe it, because fluoride and propaganda work. https://t.co/7idFgqjOUb https://t.co/q3kvWqS1XU"
1613326973899767809,1600711689846013957,1613326973899767809,2023-01-12T00:08:19.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",With the only cure more billions to #Ukraine to start #WW3. https://t.co/kzu84FCtrS
1613326775487979520,54657938,1613326775487979520,2023-01-12T00:07:32.000Z,en,2,1,8,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]","Pretty clear that the ""sweep it under the rug"" strategy is not working. Too much research from outside the US to ignore. Plus doctors worried about liability from things like clearing kids for athletics.Get ready for dodging blame because ""we trusted the experts and Trump!"" https://t.co/S4moR3xJxm"
1613321768554446848,1288850481570250755,1613220318771875844,2023-01-11T23:47:38.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}, {'type': 'replied_to', 'id': '1613220318771875844'}]",@DrEliDavid https://t.co/R68oiXKRy6
1613320799708147712,732634797105807360,1613320799708147712,2023-01-11T23:43:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",Finally admitting the deaths are happening.The next stage in gaslighting is denying a link to medical products. https://t.co/6WfEy2r6Qj
1613320230557855744,1238878103239180288,1613320230557855744,2023-01-11T23:41:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",The main thing will be to reach these conclusions without the fuss of investigating... https://t.co/UFSawAPtvN
1613317967688630272,965217579299213312,1613317967688630272,2023-01-11T23:32:32.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1613317823929147392'}]",https://t.co/ZD3hNIWlmW
1614644320849510401,1101282213373579264,1614644320849510401,2023-01-15T15:22:59.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1613317803175710720'}]","One of the best bots out there for the alt right. Fake photo of a woman to get white men to follow, subs to twitter blue to get ignorant right wing accounts to retweet because they never check sources, and tweets on a regular schedule. https://t.co/wDyM95JN8C"
1614499558733520898,1521476688793772033,1614499558733520898,2023-01-15T05:47:45.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1613317803175710720'}]",That's right; it's really Global Warming https://t.co/EXygBdziD7
1614470424594718720,80341066,1614470424594718720,2023-01-15T03:51:59.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1614449461467516930'}]",RT @mikeyB2025: There is climate change but it is in no way man made. It's certainly not CO2. Our magnetosphere is collapsing. The magnetic…
1614457018894385152,1528818527003713537,1614457018894385152,2023-01-15T02:58:43.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1614449461467516930'}]",RT @mikeyB2025: There is climate change but it is in no way man made. It's certainly not CO2. Our magnetosphere is collapsing. The magnetic…
1614452118362132482,746308954167214080,1614452118362132482,2023-01-15T02:39:14.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1614449461467516930'}]",RT @mikeyB2025: There is climate change but it is in no way man made. It's certainly not CO2. Our magnetosphere is collapsing. The magnetic…
