id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1635216091722153984,1575203192543100940,1635216091722153984,2023-03-13T09:47:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1635067300838780928'}]",And so the fall of Rome Begins… https://t.co/AJCIOI2613
1635113556512481280,1365015942,1635113556512481280,2023-03-13T03:00:25.000Z,qht,0,0,1,0,"[{'type': 'quoted', 'id': '1635067300838780928'}]",#siliconvalleybankcollapse #WakeUpAmerica https://t.co/gEhMqESIh8
1635099734154289160,16439287,1635099734154289160,2023-03-13T02:05:29.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1635067300838780928'}]",Nonsense.  Grow up. https://t.co/cry0XLORpU
1635074665139040256,823274042094391298,1635074665139040256,2023-03-13T00:25:53.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1635068648565141512'}]",RT @lucaforsure: Too bad there’s no such thing ‼️
1635068648565141512,1575652041447604224,1635068648565141512,2023-03-13T00:01:58.000Z,en,1,1,1,0,"[{'type': 'quoted', 'id': '1635067300838780928'}]",Too bad there’s no such thing ‼️ https://t.co/4x9cD8SHd7
1635368504579993601,1476661624740188162,1635368504579993601,2023-03-13T19:53:29.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1635064382697902080'}]",@UN @Golaha_shac_JFS@IntlCrimCourt @UNODC_AML https://t.co/eJAIrkBvnU
1635333930210713601,34705390,1635333930210713601,2023-03-13T17:36:06.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1635064378931200000'}]","CaliforniaSnow #CaliforniaFloods #poemaday  "" #ClimateCrisis "" #rt Close and near there are things to fearThey appear from the front and the rearTerrible Snow Storms and Floods appearClimate Change as it is to be very SevereBeware the Ides of #March13 MAR 23 ❤️#rt https://t.co/mDo97WxmPf"
1635309646880837632,278596403,1635309646880837632,2023-03-13T15:59:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1635064378931200000'}]",Handouts flooding the streets and creating recession and bank failures. Great Depression 2.0 brought to by @DNC https://t.co/gZF3HGQ6fl
1635211470404468737,1549412895187996673,1635211470404468737,2023-03-13T09:29:29.000Z,zxx,0,0,1,0,"[{'type': 'quoted', 'id': '1635064378931200000'}]",https://t.co/KoqzRZmgpF
1635166507050340355,343091301,1635166507050340355,2023-03-13T06:30:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1635064378931200000'}]",Star Player https://t.co/CA2ywd2Xeg
1635120789568786433,4877182917,1635120789568786433,2023-03-13T03:29:09.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1635064378931200000'}]",https://t.co/D0pac96CSX https://t.co/raG9wDDGps
1635120719775539200,4877182917,1635120719775539200,2023-03-13T03:28:53.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1635064378931200000'}]",https://t.co/pljvtvGzIL https://t.co/raG9wDDGps
1635117593106481153,1506082502057750528,1635117593106481153,2023-03-13T03:16:27.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1635064378931200000'}]",https://t.co/c2DVfb3h7R https://t.co/cxidGmwtYa
1635105652585684993,582296159,1635105652585684993,2023-03-13T02:29:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1635064378931200000'}]",Unending spending……. https://t.co/dQUVvgNMzP https://t.co/Bu1AiY56gQ
1635095219472564224,1219740047198556162,1635095219472564224,2023-03-13T01:47:33.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1635095178305486849'}]","RT @m4a2022: You need to change your NAME FROM THE DEMOCRATS TO ""THE DEMOCRATIC PARTY""  like its suppose to be !"
1635095178305486849,1219740047198556162,1635095178305486849,2023-03-13T01:47:23.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1635064378931200000'}]","You need to change your NAME FROM THE DEMOCRATS TO ""THE DEMOCRATIC PARTY""  like its suppose to be ! https://t.co/ldBwhBSgVj"
