id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1645214941496918017,269053724,1645214941496918017,2023-04-09T23:59:43.000Z,en,0,0,1,0,everyone,"Pink sea urchins on the move, a sign of climate change.  😟https://t.co/aBx4KwNdfh https://t.co/0Rol4PceYF"
1645214918000402433,999353488923602952,1645214918000402433,2023-04-09T23:59:37.000Z,en,0,0,0,0,everyone,It's still relatively light out at 8 pm. Thanks global warming smh
1645214678690287618,1582172150508802048,1645214678690287618,2023-04-09T23:58:40.000Z,en,0,0,0,0,everyone,Hi @SophiaKianni I am a university student working on a paper and wondering if you can share ways we can combat climate change
1645214424553369601,1626588090977628169,1645214424553369601,2023-04-09T23:57:40.000Z,en,0,0,2,0,everyone,"Salesforce CEO Marc Benioff called for a ""new capitalism"" in which billionaires pay higher taxes to help generate trillions of dollars needed to advance important causes, like fighting climate change.https://t.co/cUPWslKVwI"
1645214362402197509,35810291,1645214362402197509,2023-04-09T23:57:25.000Z,en,0,0,1,0,everyone,"I'm discussing “La Brea Tar Pits &amp; Climate Change w/Dr Lori Bettison-Varga” with @radsci, @drivingmzstacey, and Climate Chat. Sunday, Apr 16 at 10:00 AM PDT in @clubhouse. Join us! #ClimateCrisis #iceage #tarpits #ClimateAction @tnatw https://t.co/actnzWiKqX"
1645214284392067076,1642989019930955776,1645214284392067076,2023-04-09T23:57:06.000Z,en,0,0,1,0,everyone,Sometimes I’m happy global warming exist.. cause why am I seeing extremely disturbing stuff on ao3 written by people?? Disgusting.
1645214263429181446,831345886336737280,1645214263429181446,2023-04-09T23:57:01.000Z,en,0,0,0,0,everyone,"China is threatening Taiwan, Russia has been killing and is in Ukraine, and the people that are in charge of our country are worried about climate change. Are those two killers worried about climate change? I am so done with this administration? Idiots, get them OUT/prison?"
1645214189760180224,1582172150508802048,1645214189760180224,2023-04-09T23:56:44.000Z,en,0,0,0,0,everyone,"Hi, @GretaThunberg I am a university students wondering if you can share ways we can help combat climate change!"
1645213976421355523,23418157,1645213976421355523,2023-04-09T23:55:53.000Z,en,0,0,1,0,everyone,What's the link between #mentalhealth #climatechange &amp; #Sustainability ?Whilst too many are being failed by services designed to address #mentalillness other people are dying of starvation.So where are we being led by our politicians?#auspol https://t.co/pXAAEsjVd1 https://t.co/nmLrcT93I4
1645213966388404224,778896711439745025,1645213966388404224,2023-04-09T23:55:50.000Z,en,0,0,5,0,everyone,Reckon if you gave climate activists a bunch of SAMs and that private jet tracker thing we could get this whole global warming thing wrapped up pretty quickly
1645213825883582467,1566445697628618754,1645213825883582467,2023-04-09T23:55:17.000Z,en,1,0,3,0,everyone,"The paganists on the left have forsaken God in the name of their god Climate Change. They have gained control in all facets of our government, entertainment and schools. Their end goal is globalism and massive depopulation. True conservatives must unite and fight against ii now."
1645213753963847680,15448383,1645213753963847680,2023-04-09T23:55:00.000Z,en,1,8,11,2,everyone,"Soaring prices of farm inputs and the effects of climate change are threatening the stability of the rice market, which is a main concern for countries like the Philippines, according to the OECD Development Center. | @RonWDomingoINQ /PDI https://t.co/ffTdcok6Qk"
1645213376564563969,3322472000,1645213376564563969,2023-04-09T23:53:30.000Z,en,0,0,0,0,everyone,"Here's how deforestation is raising the risk of wildfires in BorneoA modelling study finds that under current climate change projections and with rapid deforestation in Borneo, fire risk increases by the end of the century.https://t.co/QsJ8oRUIm2... https://t.co/yWoyFh0DuU"
1645213057789104128,1606805885246148608,1645213057789104128,2023-04-09T23:52:14.000Z,en,0,0,0,0,everyone,You can't make this shit up man!  Idiots abound unfortunately.  But who's gonna play baseball if what they get paid is worthless.  Fiat notes suck!https://t.co/F86TuXs7Om
1645212932530208768,1310056538,1645212932530208768,2023-04-09T23:51:44.000Z,en,0,0,1,0,everyone,Explained | The population bomb that never was https://t.co/xdXoYSCrXv
1645212735712403457,1096724430087208960,1645212735712403457,2023-04-09T23:50:57.000Z,en,0,0,0,0,everyone,Green Steel in the News Again https://t.co/RjczR57mNk #Tesla #EV #ClimateChange #Renewables #RenewableEnergy
1645212509287370757,3322472000,1645212509287370757,2023-04-09T23:50:03.000Z,en,0,0,0,0,everyone,"Ocean currents drive climate patterns - so what happens when they speed up?Researchers believe climate change is speeding up global ocean currents. Here, Green Matters explains how this works - and what it means for our planet.https://t.co/jgf9kxsHQZ... https://t.co/hg8TupBEpz"
1645212498461618182,5654932,1645212498461618182,2023-04-09T23:50:00.000Z,en,0,0,2,0,everyone,JPMorgan Set to Invest Almost $1 Trillion in Clean Energy Financing by 2030 https://t.co/sRfncyZgmW#Earthday #plastic #lessplastic #renewable #sustainable #pollution #recycling #environment #green #climate #climatechange #globalwarming #greenenergy #cleanenergy #cleanair
1645212440832126976,1519676012237406209,1645212440832126976,2023-04-09T23:49:47.000Z,en,0,0,0,0,everyone,"If climate change is a fact, why is ocean property still for sale and why are banks giving loans on them.  Why are our government offices and Hollywood taking private planes?   Please https://t.co/8TxJPI9ugL"
1645212357092847617,188193722,1645212357092847617,2023-04-09T23:49:27.000Z,en,0,0,0,0,everyone,"when chris said ""so yeah we need to talk about this"" and how serious he was about it, i thought he was gonna talk about global warming or sumthin"
