id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1628216109991174144,1078435218682535937,1628216109991174144,2023-02-22T02:12:26.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1628181966238490626'}]","Always has been, always will be. The lynchpin is that 5% of people will be true missionaries of the faith, and 75% of the masses will go along with whatever they’re told. Common knowledge theory. https://t.co/jO3D9wuSzk"
1628201369902493697,1370223962,1628201369902493697,2023-02-22T01:13:51.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1628197375947800576'}]","RT @BrynneKKelly: Something to ponder, if you haven't already.... https://t.co/PIObC9rbn0"
1628198267031805957,2910366386,1628198267031805957,2023-02-22T01:01:31.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1628197375947800576'}]","RT @BrynneKKelly: Something to ponder, if you haven't already...."
1628197375947800576,105455733,1628197375947800576,2023-02-22T00:57:59.000Z,en,2,5,20,0,"[{'type': 'quoted', 'id': '1628181966238490626'}]","Something to ponder, if you haven't already.... https://t.co/PIObC9rbn0"
1628193815013261313,1492608899580522498,1628193815013261313,2023-02-22T00:43:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1628181966238490626'}]",This 👇🚨🚨👇 https://t.co/YDFxtCBKUj
1628182008764551168,352608476,1628182008764551168,2023-02-21T23:56:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1628181716941606914'}]",No seriously 😂😂😂 https://t.co/MUsDiLUGPt
1628433964762546177,1348232287578542080,1628433964762546177,2023-02-22T16:38:06.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1628181788207063040'}]",RT @KatieClemency: Why are all your tweets about political issues.    How are we  going to address illiteracy in our country????
1628181788207063040,1262500273,1628181788207063040,2023-02-21T23:56:03.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1628181473122570241'}]",Why are all your tweets about political issues.    How are we  going to address illiteracy in our country???? https://t.co/KblXBIsTfy
1628505873310969859,1073704146774024192,1628505873310969859,2023-02-22T21:23:51.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1628464416286195714'}]",RT @uwglobalchange: Check this out from our founder @kristie_ebi of @UWDEOHS @uwsph @uwdgh @uwearthlab ⬇️
1628499585189691392,900056611862888448,1628499585189691392,2023-02-22T20:58:51.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1628464416286195714'}]",RT @uwglobalchange: Check this out from our founder @kristie_ebi of @UWDEOHS @uwsph @uwdgh @uwearthlab ⬇️
1628465391214399490,966301957773242368,1628465391214399490,2023-02-22T18:42:59.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1628464416286195714'}]",RT @uwglobalchange: Check this out from our founder @kristie_ebi of @UWDEOHS @uwsph @uwdgh @uwearthlab ⬇️
1628464416286195714,3237190533,1628464416286195714,2023-02-22T18:39:06.000Z,en,3,0,4,0,"[{'type': 'quoted', 'id': '1628181149825769473'}]",Check this out from our founder @kristie_ebi of @UWDEOHS @uwsph @uwdgh @uwearthlab ⬇️ https://t.co/mZBXtcBcbT
1629175111562694658,135614950,1629175111562694658,2023-02-24T17:43:09.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1628180270380879873'}]","Join us on March 8th, for a conversation on nature-based solutions with Joanna Eyquem of @UWaterloo's Intact Centre for Climate Adaptation! Register here: https://t.co/ToZDgO8pdW https://t.co/I0eEYVsUr2"
1628181291161255936,852065904,1628181291161255936,2023-02-21T23:54:04.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1628179877126934528'}]",Republican solutions: just don’t talk about it then it doesn’t exist. https://t.co/I9TZ1YGWeN
1628206729866665985,2452211,1628206729866665985,2023-02-22T01:35:09.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1628179427778781185'}]",Absolutely positively 100% this… https://t.co/Bz6042Mx0b
1628472141724237831,2188032668,1628472141724237831,2023-02-22T19:09:48.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1628183382843875328'}]","RT @jchimselfbigpo2: Great concept ! But won’t ever happen because of the toxic mentality of people like Dutton , Littleproud &amp; Bandt !"
1628183489786036224,1213446779535937542,1628183489786036224,2023-02-22T00:02:48.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1628183382843875328'}]","RT @jchimselfbigpo2: Great concept ! But won’t ever happen because of the toxic mentality of people like Dutton , Littleproud &amp; Bandt !"
1628183382843875328,1060852075175665664,1628183382843875328,2023-02-22T00:02:23.000Z,en,2,0,2,0,"[{'type': 'quoted', 'id': '1628179279132651523'}]","Great concept ! But won’t ever happen because of the toxic mentality of people like Dutton , Littleproud &amp; Bandt ! https://t.co/nd7EFLA155"
1628181397352611840,203414131,1628181397352611840,2023-02-21T23:54:29.000Z,en,0,0,0,1,"[{'type': 'quoted', 'id': '1628179046592040960'}]","BARCELONA, Spain — Last summer in Europe marked a turning point for agriculture, with searing temperatures that broke historical records, and droughts that dried up rivers and caused crops to shrivel. https://t.co/I6zpSGLX1Y"
1628179972690169856,203414131,1628179972690169856,2023-02-21T23:48:50.000Z,en,0,0,0,1,"[{'type': 'quoted', 'id': '1628179046592040960'}]","WITH DRASTIC CLIMATE CHANGE, I SAW THIS ISSUE COMING MORE TO THE FOREFRONT, AS RELATES TO FOOD SHORTAGES, SADLY, THESE GMO'S, USING THE PESTICIDES ENCODED GENES SO BUGS WON'T EAT, WILL JUST MAKE MATTERS WORSE, LIKEWISE, WORLDS BEES, ESP-U. S ARE DWINDLING IN NUMBERS https://t.co/I6zpSGLX1Y"
1628697281905012740,1241837830588022784,1628697281905012740,2023-02-23T10:04:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1628178818103140358'}]",Having Justin run this country makes me anxious. https://t.co/uP0aX0ufiW
1628521213466378240,155702136,1628521213466378240,2023-02-22T22:24:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1628178818103140358'}]","🤣🤣🤣🤣yup, he’s here, there and everywhere using jet fuel and at least a 12 vehicle entourage, that also flys to each of his locations. Good for climate change that he loves taxing us for and collecting carbon taxes on top https://t.co/JSionx09rk"
