id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1648574275408756737,29964335,1648574275408756737,2023-04-19T06:28:30.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648476449232551936,1173705277503414272,1648476449232551936,2023-04-18T23:59:47.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648458020320612353,38317969,1648458020320612353,2023-04-18T22:46:33.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",At least we’ll still have Fort Worth island. https://t.co/4J964SFF9S
1648440068967927808,1492165246290739203,1648440068967927808,2023-04-18T21:35:13.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648431714367307776,1383127937155760128,1648431714367307776,2023-04-18T21:02:01.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648366421406105617,1378009045,1648366421406105617,2023-04-18T16:42:34.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648353891535273984,937458375364890625,1648353891535273984,2023-04-18T15:52:47.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648338367644602368,1274138950274125824,1648338367644602368,2023-04-18T14:51:06.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648317113067610114,1395033337014722561,1648317113067610114,2023-04-18T13:26:38.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648310318781673472,1089607242565984258,1648310318781673472,2023-04-18T12:59:38.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",I wish global warming lead to the tectonic plates rappidly regressing into the pastHow cool of an apocalypse woulsnt that be https://t.co/hWj8xIJyvU
1648290136973615108,1257162147316076545,1648290136973615108,2023-04-18T11:39:27.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]","This is a map from the Cretaceous Period lmfao, so much has changed since then, and this isn't how geology works, as continents don't just revert back to it immediately (or will ever go back to it.) Also, continents won't just flood themselves with water because of global war- https://t.co/YMCHblMoke"
1648219958327799808,1282295737896841216,1648219958327799808,2023-04-18T07:00:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]","We need to go back fr, looks way cooler https://t.co/26Hukz4jy1"
1648208582742097922,1482322360158277636,1648208582742097922,2023-04-18T06:15:23.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648205878959456257,1465419496299053062,1648205878959456257,2023-04-18T06:04:38.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648185691371610114,291236541,1648185691371610114,2023-04-18T04:44:25.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648162140858064897,819557526857519104,1648162140858064897,2023-04-18T03:10:50.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648161748040704001,1483596750258540544,1648161748040704001,2023-04-18T03:09:16.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648154771495288835,1072774647878422528,1648154771495288835,2023-04-18T02:41:33.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648152343941185536,1494013886512742404,1648152343941185536,2023-04-18T02:31:54.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648144466379767808,1145875842029015047,1648144466379767808,2023-04-18T02:00:36.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648144389007454210,1411216876869402627,1648144389007454210,2023-04-18T02:00:18.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648127562244313090,234658917,1648127562244313090,2023-04-18T00:53:26.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648127446074679296,958609342629998592,1648127446074679296,2023-04-18T00:52:58.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648125062669807616,1331631274792988675,1648125062669807616,2023-04-18T00:43:30.000Z,en,0,1,4,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",well I’ll have beach property so its fine I guess (im literally fucking kidding) https://t.co/JIPpcOdhKy
1648097020354150402,358312727,1648097020354150402,2023-04-17T22:52:04.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648080513868124160,1267807819673157633,1648080513868124160,2023-04-17T21:46:29.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648074635563479042,38602059,1648074635563479042,2023-04-17T21:23:07.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648068910703321090,2409001416,1648068910703321090,2023-04-17T21:00:22.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648055427483987968,1605258686271741952,1648055427483987968,2023-04-17T20:06:47.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648047738062241795,17910014,1648047738062241795,2023-04-17T19:36:14.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648047613894336512,1200900442147835904,1648047613894336512,2023-04-17T19:35:45.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1648042121650139137,1606529711403925504,1648042121650139137,2023-04-17T19:13:55.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1647999712576913410,1442828829450506242,1647999712576913410,2023-04-17T16:25:24.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1647996291367026689,945422358038401029,1647996291367026689,2023-04-17T16:11:48.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1647995772879683584,77324449,1647995772879683584,2023-04-17T16:09:45.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1647985130319798273,833383328803872769,1647985130319798273,2023-04-17T15:27:27.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1647973820249133058,163929184,1647973820249133058,2023-04-17T14:42:31.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1647973142290112512,2798807857,1647973142290112512,2023-04-17T14:39:49.000Z,en,35,0,0,0,"[{'type': 'retweeted', 'id': '1647972463907852288'}]",RT @BuildSoil: Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better predictio…
1647972463907852288,146215177,1647972463907852288,2023-04-17T14:37:07.000Z,en,35,3,496,26,"[{'type': 'quoted', 'id': '1647750915410075650'}]",Can we please not just make up shit? This map was 77 mya and a lot has happened geologically. Here is a far better prediction. https://t.co/6x76YmnYLC https://t.co/OcBYz1FqmN
1647954199768969219,1038814091371012096,1647954199768969219,2023-04-17T13:24:33.000Z,en,0,5,14,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]","Y'all'll look up at the hollers shouting ""Save us!"" and they'll look down and whisper ""naw."" https://t.co/t8q7rR9FO1"
1647810539244888064,1635001650896142342,1647810539244888064,2023-04-17T03:53:42.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]","Someone explain to me how Colorado, specifically Denver, would be underwater in 30 years. It’s an extra 5,000ft higher. I’m not saying I don’t believe in climate change because I do, but this sure as hell confuses me. https://t.co/pU3CvH6kSf"
1647809284971831301,725109201299714048,1647809284971831301,2023-04-17T03:48:43.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",One can only wish https://t.co/l85qz8LsQX
1647807240718385152,1337455551685464068,1647807240718385152,2023-04-17T03:40:35.000Z,en,0,3,12,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",Woohoo! Appalachians will survive 💪 https://t.co/v7CLTzZJGi
1647805038016991232,733151887,1647805038016991232,2023-04-17T03:31:50.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",Colorado is going to be even more gorgeous when the Rockies are right up against that Western Interior Seaway https://t.co/P1YaMvxyuU
1647785135020933125,187562097,1647785135020933125,2023-04-17T02:12:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",oh wow i’ll have beachfront property https://t.co/RwB4Hc1LLM
1647782815356821504,1331032710274576384,1647782815356821504,2023-04-17T02:03:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",INDIANA BEACH https://t.co/hvDoJuLltg
1647777336027410437,35633824,1647777336027410437,2023-04-17T01:41:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]","OMG, so glad I bought in Vegas!!! https://t.co/O2DZZSZmw6"
1647767927309971456,2718980837,1647767927309971456,2023-04-17T01:04:22.000Z,en,0,2,4,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]","Yoooo, the ozarks are going to be beach front property 😎 https://t.co/GSlnGtzgUf"
1647766295448895488,1217258548062834689,1647766295448895488,2023-04-17T00:57:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",Appalachia seems kinda chill idk dude https://t.co/VtBVc1Mw96
1647760094631796737,44393244,1647760094631796737,2023-04-17T00:33:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",Seems kinda dope actually https://t.co/74vw23gOw9
1647759947684298752,1639392161375420419,1647759947684298752,2023-04-17T00:32:40.000Z,en,0,1,2,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",I’m fine with this https://t.co/jKmWb1UZYd
1647759449929535488,1421741290698551301,1647759449929535488,2023-04-17T00:30:41.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",Cool. I mean that's all I got since we ain't going to do shit. https://t.co/GNz1jmJ9F2
1647752308527169536,2654637381,1647752308527169536,2023-04-17T00:02:18.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1647751636876402691'}]","RT @BrianJNBA: [Pittsburgh Guy Voice] yinz guys wanna drive on down to coast, catch some waves?"
1647752289820475394,2654637381,1647752289820475394,2023-04-17T00:02:14.000Z,en,0,2,1,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",you’re telling me we’re gonna have a DINOSAUR PARK and that’s a bad thing? https://t.co/IlNUU0lgjA
1647752132047646720,1468587038882811905,1647752132047646720,2023-04-17T00:01:36.000Z,en,0,3,10,0,"[{'type': 'quoted', 'id': '1647750915410075650'}]",Building a dome around my house I guess. https://t.co/CUacI3rVul
