id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1644994118710329355,1175868476889751554,1644994118710329355,2023-04-09T09:22:15.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1643787300898324486'}]","RT @alok_disa: 🔍 Great reporting by @danarubinstein and @gr_ashford into some of the, ummm, questionable boosters behind Hochul’s ill-fated…"
1643789543869501441,1132013281676353537,1643789543869501441,2023-04-06T01:35:42.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1643761712166731778'}]","Organizing, it works folks! https://t.co/y11hwZsey5"
1643787300898324486,1275657964318326784,1643787300898324486,2023-04-06T01:26:47.000Z,en,1,0,4,0,"[{'type': 'quoted', 'id': '1643761712166731778'}]","🔍 Great reporting by @danarubinstein and @gr_ashford into some of the, ummm, questionable boosters behind Hochul’s ill-fated effort to kneecap NY’s climate law.Shameful stuff from folks working behind the scenes on behalf of bogus polluters, while publicly denying any agenda… https://t.co/kWYeJLJdX7"
1643763846996189184,2907895239,1643763846996189184,2023-04-05T23:53:35.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1643761712166731778'}]","Keep pressuring her on her bail reform backslide, too. https://t.co/kDCTU0KTsk"
1644003257461911552,1373611190,1644003257461911552,2023-04-06T15:44:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1643758153098559490'}]",Willingness to pay isn’t the problem but willingness to pay for fixes that when researched are simply there to make you feel better and do nothing to fix the problem is. https://t.co/qBt9pMWD98
1643986815064637446,1269187158553870337,1643986815064637446,2023-04-06T14:39:35.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1643826287419555841'}]","RT @_ClimateCraze: Great to hear global warming has reached 11 degrees.  While #ClimateScam is worried about this chilling trend, polar bea…"
1643976271981088768,877956489981419520,1643976271981088768,2023-04-06T13:57:41.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1643826287419555841'}]","RT @_ClimateCraze: Great to hear global warming has reached 11 degrees.  While #ClimateScam is worried about this chilling trend, polar bea…"
1643966162592563200,873544459413331968,1643966162592563200,2023-04-06T13:17:31.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1643826287419555841'}]","RT @_ClimateCraze: Great to hear global warming has reached 11 degrees.  While #ClimateScam is worried about this chilling trend, polar bea…"
1643943390688493569,300601959,1643943390688493569,2023-04-06T11:47:01.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1643826287419555841'}]","RT @_ClimateCraze: Great to hear global warming has reached 11 degrees.  While #ClimateScam is worried about this chilling trend, polar bea…"
1643907769471234049,1458534833651601411,1643907769471234049,2023-04-06T09:25:29.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1643826287419555841'}]","RT @_ClimateCraze: Great to hear global warming has reached 11 degrees.  While #ClimateScam is worried about this chilling trend, polar bea…"
1643858694667657217,1468810363311300609,1643858694667657217,2023-04-06T06:10:28.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1643826287419555841'}]","RT @_ClimateCraze: Great to hear global warming has reached 11 degrees.  While #ClimateScam is worried about this chilling trend, polar bea…"
1643826371976654848,1250565558963240964,1643826371976654848,2023-04-06T04:02:02.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1643826287419555841'}]","RT @_ClimateCraze: Great to hear global warming has reached 11 degrees.  While #ClimateScam is worried about this chilling trend, polar bea…"
1643826287419555841,1485294921598877710,1643826287419555841,2023-04-06T04:01:42.000Z,en,7,2,32,0,"[{'type': 'quoted', 'id': '1643756479936348162'}]","Great to hear global warming has reached 11 degrees.  While #ClimateScam is worried about this chilling trend, polar bears worry why zoos don't provide them the sea ice which many claim is essential for their livelihood. https://t.co/sBNiUFwS08 https://t.co/tf6tj9Qh88"
1643757275088322561,825782603840098307,1643757275088322561,2023-04-05T23:27:28.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1643756479936348162'}]",@deneenborelli @canadafreepress @RealCandaceO @co_conservativ @RMConservative @RandPaul @michellemalkin @MichaelJHurd1 @glennbeck @tomborelli @RonPaul @dbongino @australia @TuckerCarlson @RepMTG @RepBoebert @RonDeSantisFL @elonmusk https://t.co/gbsp4nbdJX
1643958017342283777,1448790780659871749,1643958017342283777,2023-04-06T12:45:09.000Z,en,1,0,2,1,"[{'type': 'quoted', 'id': '1643756467718328320'}]","It’s a shame the taxpayers are paying for these Maxist scumbags!Summer Lee was inserted by radical ‘progressives’, the primary was fixed and so was the general! https://t.co/sVf0H27frC"
1643776456567275522,1580640800609910790,1643776456567275522,2023-04-06T00:43:41.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1643755848156475392'}]",#GERD #Ethiopia #Africa https://t.co/u36vss8zzx
1643770045321949186,399836067,1643770045321949186,2023-04-06T00:18:13.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1643755231988121602'}]",🫵🏻 🌀 https://t.co/NGhvzrLydk
1643969818951917569,4767688606,1643969818951917569,2023-04-06T13:32:02.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1643965361069477893'}]","RT @CUST0D1AN: LOL, same kinda leaf, and everything... sold a pup."
1643965361069477893,52669252,1643965361069477893,2023-04-06T13:14:20.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1643753092817772544'}]","LOL, same kinda leaf, and everything... sold a pup. https://t.co/2DAJkdHQvd"
1643949602045931521,4767688606,1643949602045931521,2023-04-06T12:11:42.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1643846369482887169'}]",RT @AmandaR27641601: Perhaps they're hidden 🤭🤭
1643846369482887169,1416488089678139393,1643846369482887169,2023-04-06T05:21:30.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1643753092817772544'}]",Perhaps they're hidden 🤭🤭 https://t.co/IJ6vXNeapp
1643752468499816451,1468847806857158659,1643752468499816451,2023-04-05T23:08:22.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1643752402921873409'}]",https://t.co/SW7Jp3eSUS https://t.co/TUyaKoHGIb
1643757984294764545,732268395727491073,1643757984294764545,2023-04-05T23:30:17.000Z,zxx,0,0,3,0,"[{'type': 'quoted', 'id': '1643751303427018753'}]",https://t.co/A8Vp4kmQvB https://t.co/AdNFM8evRq
1643751251178397696,1553680586883096576,1643751251178397696,2023-04-05T23:03:32.000Z,sv,0,0,0,0,"[{'type': 'quoted', 'id': '1643751036295970816'}]",Sven’s Solar News Today:#svenvanzanten #solar #renewables #climatechange #sustainability #Environment #Energy #CleanEnergy #electricity #solarenergy #SolarPower #energietransitie #zonnepanelen #klimaat #Nederland https://t.co/LRcUX1Ffxq
1644034916475371520,3028654193,1644034916475371520,2023-04-06T17:50:43.000Z,qam,0,0,1,0,"[{'type': 'quoted', 'id': '1643750694053371904'}]",@SocEnvEmo_Lab https://t.co/pky6J97hbU
1644030111329427470,2965324384,1644030111329427470,2023-04-06T17:31:37.000Z,de,2,0,0,0,"[{'type': 'retweeted', 'id': '1644019916649930764'}]","RT @KAT_Karlsruhe: Wir freuen uns auf den Austausch und die Veranstaltung am 19.4., die wir gemeinsam mit der @karlshochschule durchführen…"
