id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1550714547052621825,845218206750949376,1550714547052621825,2022-07-23T05:28:53.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1550704821010804736'}]","RT @AussieFaa: Politicians like Albo and Adam couldn't change a tyre,  how the hell are they going to change the climate?"
1550704821010804736,993076266877112320,1550704821010804736,2022-07-23T04:50:14.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1550631123176554496'}]","Politicians like Albo and Adam couldn't change a tyre,  how the hell are they going to change the climate? https://t.co/U5tGGKkxA8"
1550754445889241099,48334884,1550754445889241099,2022-07-23T08:07:26.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1550629983630008320'}]",We fixed the ozone problem with global action. Big oil stopped us taking action on climate change. Like cigarette companies. Criminal. https://t.co/u91n5BDVFg
1550908847870644227,1382692607436918789,1550908847870644227,2022-07-23T18:20:58.000Z,qht,3,0,0,0,"[{'type': 'retweeted', 'id': '1550903278652751872'}]",RT @Shalini_Yoga_: #ClimateScam
1550904953539002368,169072803,1550904953539002368,2022-07-23T18:05:30.000Z,qht,3,0,0,0,"[{'type': 'retweeted', 'id': '1550903278652751872'}]",RT @Shalini_Yoga_: #ClimateScam
1550904628908331008,1538955344650637313,1550904628908331008,2022-07-23T18:04:12.000Z,qht,3,0,0,0,"[{'type': 'retweeted', 'id': '1550903278652751872'}]",RT @Shalini_Yoga_: #ClimateScam
1550903278652751872,1514725941276299268,1550903278652751872,2022-07-23T17:58:50.000Z,qht,3,0,5,0,"[{'type': 'quoted', 'id': '1550629891514810373'}]",#ClimateScam https://t.co/mFGwuxnMdL
1550665784669749248,1009455582892449792,1550631189211496450,2022-07-23T02:15:07.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1550628353484398592'}, {'type': 'replied_to', 'id': '1550631189211496450'}]",@kittyducky5 I think we should start the climate change eugenics program on this guy's ballshttps://t.co/UGA1YYsUnZ
1550630283568898049,1225127915328806912,1550630283568898049,2022-07-22T23:54:03.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1550630176429854722'}]",RT @Superfind: @PollyannaPips @Femi_Sorry You've been duped.You are peddling a narrative created in the 70s specifically to protect oil a…
1550630176429854722,223772091,1550455087100825602,2022-07-22T23:53:38.000Z,en,1,1,1,0,"[{'type': 'quoted', 'id': '1550627609482248192'}, {'type': 'replied_to', 'id': '1550457942968762370'}]",@PollyannaPips @Femi_Sorry You've been duped.You are peddling a narrative created in the 70s specifically to protect oil and gas companies.Don't be a sheep.#indyref2 #brexit #DissolveTheUnion #ClimateEmergencyhttps://t.co/VorE5o0p7f
1550683867010715648,3243211057,1550683867010715648,2022-07-23T03:26:58.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1550627713282895874'}]",RT @DianaRyall: The canary at the coal mine
1550627713282895874,299502506,1550627713282895874,2022-07-22T23:43:50.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1550627443257782272'}]",The canary at the coal mine https://t.co/X7SAdRwBCP
1550983397438365696,1539298725813690369,1550983397438365696,2022-07-23T23:17:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1550626986921365505'}]","Well could AOC reveal all evidence of this climate emergency? Do all Americans know how many environmental catastrophes have been predicted over the past 60 years? How many were right?Ding, Ding, Ding. You guessed it. ZERO! @AOC is full of shit. https://t.co/ZbyE8M7QB1"
1550931156324925440,22264026,1550931156324925440,2022-07-23T19:49:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1550626986921365505'}]","Younger House democrats should  revolt in caucus next January to oust every over 65 democrat in leadership,and committee chairs. Tired of Medicare generation democrats refusing to concede long over due change to younger democrats. Get rid of seniority rule. Time for change. https://t.co/cDNmgTsVKA"
1550718128241254400,758112268047351808,1550718128241254400,2022-07-23T05:43:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1550626986921365505'}]",I hope she never leaves the House and is party leader or speaker for the next 30 years. https://t.co/YiGqZ8gLvQ
1550712851005833216,805516112456581120,1550712851005833216,2022-07-23T05:22:09.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1550701659486953472'}]",RT @nayansthankiya: 🇺🇸🤡🤦🏽‍♂️1 Term @JoeBiden @KamalaHarris WAKE THE FUCK UP!!!@BernieSanders 2024@TheJusticeDept @SecretService @FBI…
1550703881717415936,1340170645863346176,1550703881717415936,2022-07-23T04:46:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1550626986921365505'}]","Kurt Schrader makes the point that it won't pass, but I think it's good to add to the arsenal of things Republicans actively vote against. Let people see you're trying to solve the crises the courts are creating, maybe they'll reward you. Either way, it's better than nothing. https://t.co/lUAclVRFp6"
1550701659486953472,85145086,1550701659486953472,2022-07-23T04:37:40.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1550626986921365505'}]",🇺🇸🤡🤦🏽‍♂️1 Term @JoeBiden @KamalaHarris WAKE THE FUCK UP!!!@BernieSanders 2024@TheJusticeDept @SecretService @FBI @TheDemocrats @TeamPelosi @chuckschumer @nytimes @washingtonpost @CNN @CBSNews @CBCNews @SenateDems @HouseDemocrats @SenWarren @RepAOC @HouseGOP @SenateGOP https://t.co/Hx185iVKi2
1550633789738598402,19242147,1550495264351424512,2022-07-23T00:07:59.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1550625638209490945'}, {'type': 'replied_to', 'id': '1550531744499396608'}]",@DeborahClaireUK @Scott70646388 @HighImpactFlix 🙏❤✌❤❤❤❤❤❤👍👍👍You do that ... I have no probs with it https://t.co/wVo7TmD0gO
1551678916355444736,172109039,1551678916355444736,2022-07-25T21:20:57.000Z,und,4,0,0,0,"[{'type': 'retweeted', 'id': '1550630114618064897'}]",RT @mslianeran: #cleanair and #climateleadership
1551614923154853888,140928235,1551614923154853888,2022-07-25T17:06:39.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]",20 years ago? It started with '75 model year. And it was about pollutants not Co2. The EPA cannot control Co2 because it is not a pollutant. https://t.co/Zht4AczTkU
1551613140701351936,226338599,1551613140701351936,2022-07-25T16:59:34.000Z,und,4,0,0,0,"[{'type': 'retweeted', 'id': '1550630114618064897'}]",RT @mslianeran: #cleanair and #climateleadership
1551607783497183232,1116687835610750976,1551607783497183232,2022-07-25T16:38:17.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]",#GoGavinGo https://t.co/6mk4FesbGz
1551607692933873667,796814194121252864,1551607692933873667,2022-07-25T16:37:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]","States will continue to lead on climate.We will advance clean energy + transportation, create good jobs, save people money, and protect clean air.We will not be stopped by radical fossil fuel stooges who want to hook us on dirty, expensive energy so they can make a buck. https://t.co/hJEFfZxByv"
1551595914980196357,1350090665904975875,1551595914980196357,2022-07-25T15:51:08.000Z,en,0,2,0,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]","Freedom to drive, cars is something  material  that belongs  to humanity,  if people live there  legal or not,  they will have  rights  to drive,  I fight for freedom using the spiritual  power #planetfreedom#freedomtodrive in the planet https://t.co/UDgtLdysth"
1550896095894523905,2575617083,1550896095894523905,2022-07-23T17:30:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]",Celebrating the 20th anniversary of California’s Clean Car’s Rule!! https://t.co/CxBBdDzhzq
1550849288535777281,1498448645447950341,1550849288535777281,2022-07-23T14:24:18.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]",@DNC https://t.co/Kvptj0L6vB
1550679444980908032,1543773928560238592,1550679444980908032,2022-07-23T03:09:24.000Z,qht,1,0,0,0,"[{'type': 'retweeted', 'id': '1550626419042004992'}]",RT @jbrame23: #TheCaliforniaWay #CAClimate #NewsomDelivers
1550677023567147009,100706715,1550677023567147009,2022-07-23T02:59:47.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]","""Will you walk into my parlor,"" said the Spider to the Fly...  https://t.co/1nWhtUR4rD https://t.co/2CKpkj8bOl"
1550630267014058006,97945783,1550630267014058006,2022-07-22T23:53:59.000Z,und,4,0,0,0,"[{'type': 'retweeted', 'id': '1550630114618064897'}]",RT @mslianeran: #cleanair and #climateleadership
1550630148927414272,30989592,1550630148927414272,2022-07-22T23:53:31.000Z,und,4,0,0,0,"[{'type': 'retweeted', 'id': '1550630114618064897'}]",RT @mslianeran: #cleanair and #climateleadership
1550630114618064897,145396293,1550630114618064897,2022-07-22T23:53:23.000Z,und,4,0,12,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]",#cleanair and #climateleadership https://t.co/IfZ2xZmNRj
1550629715261530112,1968120415,1550629715261530112,2022-07-22T23:51:48.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]",Gavin '24 https://t.co/VntiAlBvDb
1550628920982007808,106588420,1550628920982007808,2022-07-22T23:48:38.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]",Big News! https://t.co/3ivd377Oh9
1550626419042004992,3098257554,1550626419042004992,2022-07-22T23:38:42.000Z,qht,1,0,1,0,"[{'type': 'quoted', 'id': '1550625553157275648'}]",#TheCaliforniaWay #CAClimate #NewsomDelivers https://t.co/Ky68XggTj0
1550822406687789056,97933280,1550822406687789056,2022-07-23T12:37:29.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1550707137055076352'}]",RT @CZEdwards: Big woolly bulldozers! Do Not Pet The Bison.
1550717580863836161,17174446,1550717580863836161,2022-07-23T05:40:56.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1550707137055076352'}]",RT @CZEdwards: Big woolly bulldozers! Do Not Pet The Bison.
1550714405955833856,948029961448824832,1550714405955833856,2022-07-23T05:28:19.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1550707137055076352'}]",RT @CZEdwards: Big woolly bulldozers! Do Not Pet The Bison.
1550707940868382721,417320419,1550707940868382721,2022-07-23T05:02:38.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1550707137055076352'}]",RT @CZEdwards: Big woolly bulldozers! Do Not Pet The Bison.
1550707735628582912,31329579,1550707735628582912,2022-07-23T05:01:49.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1550625359045005312'}]",They're so beautiful. 😍 https://t.co/H61y2fYobG
1550707281385308160,830585528961495040,1550707281385308160,2022-07-23T05:00:01.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1550707137055076352'}]",RT @CZEdwards: Big woolly bulldozers! Do Not Pet The Bison.
1550707137055076352,15463315,1550707137055076352,2022-07-23T04:59:26.000Z,en,6,0,25,1,"[{'type': 'quoted', 'id': '1550625359045005312'}]",Big woolly bulldozers! Do Not Pet The Bison. https://t.co/PVMhaaOGuD
1550824028444704774,1304036848176635904,1550824028444704774,2022-07-23T12:43:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1550624900511141888'}]","For once, a correct statement. The killer heat wave in England has dissipated (as they do every year). I guess the climate does change…every three months https://t.co/Fsdzh8EgXy https://t.co/BQNyE4qIqt"
1550726513200439296,1273599265848406016,1550726513200439296,2022-07-23T06:16:26.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1550644005926494208'}]","RT @Danaliagan: I like how you didn’t even mention your bedroom. Even that sitting room sef, your authority has to be signed by Mgt to carr…"
1550644005926494208,3065506873,1550644005926494208,2022-07-23T00:48:35.000Z,en,1,1,0,0,"[{'type': 'quoted', 'id': '1550624495605612547'}]","I like how you didn’t even mention your bedroom. Even that sitting room sef, your authority has to be signed by Mgt to carry weight 😂🤣 https://t.co/WffkyB60na"
1550630398740140033,1477661677260660738,1550630398740140033,2022-07-22T23:54:31.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1550623398019141634'}]",https://t.co/reKDHNo7hU https://t.co/eSrNOhQYyl
1550980740346683392,1036574230207504385,1550980740346683392,2022-07-23T23:06:38.000Z,en,0,0,6,0,"[{'type': 'quoted', 'id': '1550622773822767110'}]",Good to see this hitting the mainstream. https://t.co/AVbRtAh7oG
1550940596822491137,217735961,1550940596822491137,2022-07-23T20:27:08.000Z,it,0,1,1,0,"[{'type': 'quoted', 'id': '1550622773822767110'}]",Nel 1992 l'esperto di pubbliche relazioni E Bruce Harrison ideò la strategia di comunicazione che nega la crisi climatica. La vendette a un cartello di influenti imprese che volevano impedire limitazioni ai combustibili fossili. 30 anni fa. Ha funzionato. https://t.co/yhhCdMpWv1
