id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1641589917007622144,3098445540,1641589917007622144,2023-03-30T23:55:10.000Z,en,0,0,2,1,"[{'type': 'quoted', 'id': '1641228497753366528'}]",Sent this to my partner. This is actually poetry????!!! https://t.co/IYTU0DdUDG
1641581366939615232,1366199242369433607,1641581366939615232,2023-03-30T23:21:11.000Z,zxx,1,0,0,0,"[{'type': 'retweeted', 'id': '1641511674359209992'}]",RT @al_caezar: https://t.co/zjwWaY2l1S
1641511674359209992,1488538103555969030,1641511674359209992,2023-03-30T18:44:15.000Z,zxx,1,0,2,0,"[{'type': 'quoted', 'id': '1641228497753366528'}]",https://t.co/zjwWaY2l1S https://t.co/CsdJ9bKCev
1641230395332268033,1116485851641286656,1641230395332268033,2023-03-30T00:06:33.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1641226700058169349'}]",Check out the SAA's opening session on climate change tonight. https://t.co/wanHK8ga61
1641508338314665998,122517396,1641508338314665998,2023-03-30T18:31:00.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1641226256082665472'}]",A great event to check out. https://t.co/12hOf0PHEN
1641308821867077671,1518973556293398529,1641308821867077671,2023-03-30T05:18:11.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1641225536880902146'}]","RT @tan123: Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray ca…"
1641303868179922944,831815773,1641303868179922944,2023-03-30T04:58:30.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1641225536880902146'}]","RT @tan123: Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray ca…"
1641286486795464704,482660743,1641286486795464704,2023-03-30T03:49:26.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1641225536880902146'}]","RT @tan123: Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray ca…"
1641283148771360768,1519355261818851328,1641283148771360768,2023-03-30T03:36:10.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1641225536880902146'}]","RT @tan123: Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray ca…"
1641248351449481216,713478051720343552,1641248351449481216,2023-03-30T01:17:54.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1641225536880902146'}]","RT @tan123: Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray ca…"
1641240325015388161,1518747851513376773,1641240325015388161,2023-03-30T00:46:00.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1641225536880902146'}]","RT @tan123: Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray ca…"
1641235717668978688,1519110738622791687,1641235717668978688,2023-03-30T00:27:42.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1641225536880902146'}]","RT @tan123: Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray ca…"
1641228463410479110,1184090683,1641228463410479110,2023-03-29T23:58:52.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1641225536880902146'}]","RT @tan123: Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray ca…"
1641225735338639361,1250565558963240964,1641225735338639361,2023-03-29T23:48:02.000Z,en,9,0,0,0,"[{'type': 'retweeted', 'id': '1641225536880902146'}]","RT @tan123: Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray ca…"
1641225536880902146,18080108,1641225536880902146,2023-03-29T23:47:15.000Z,en,9,2,23,1,"[{'type': 'quoted', 'id': '1641225164863021058'}]","Oops: ""Nearly half of teens in the EdWeek survey said incorrectly that a hole in the ozone layer created by gases from spray cans and refrigerators is a major contributor to climate change"" #ClimateScam https://t.co/8VGQQGpzCj"
1642308017692737536,563164628,1642308017692737536,2023-04-01T23:28:38.000Z,en,20,0,0,0,"[{'type': 'retweeted', 'id': '1641956793302523907'}]","RT @GovEvers: We have an historic opportunity to build a workforce, economy, and state for the 21st century, reduce reliance on out-of-stat…"
1642251486359961601,1530181908352667649,1642251486359961601,2023-04-01T19:44:00.000Z,en,20,0,0,0,"[{'type': 'retweeted', 'id': '1641956793302523907'}]","RT @GovEvers: We have an historic opportunity to build a workforce, economy, and state for the 21st century, reduce reliance on out-of-stat…"
1642182630601785347,1560729272771383297,1642182630601785347,2023-04-01T15:10:24.000Z,en,20,0,0,0,"[{'type': 'retweeted', 'id': '1641956793302523907'}]","RT @GovEvers: We have an historic opportunity to build a workforce, economy, and state for the 21st century, reduce reliance on out-of-stat…"
1642167613471227904,57992091,1642167613471227904,2023-04-01T14:10:43.000Z,en,20,0,0,0,"[{'type': 'retweeted', 'id': '1641956793302523907'}]","RT @GovEvers: We have an historic opportunity to build a workforce, economy, and state for the 21st century, reduce reliance on out-of-stat…"
