id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1597646977462075394,594839107,1597646977462075394,2022-11-29T17:41:36.000Z,en,0,1,4,0,"[{'type': 'quoted', 'id': '1597016257601372160'}]",Abortion will not leave the earth a Mad Max world 🤦‍♂️ https://t.co/AcBL4FA07q
1597993707734990848,39113765,1597993707734990848,2022-11-30T16:39:23.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1597992303758450690'}]",RT @Bruce2USA: Is this the global warming they have been ringing their hands about?
1597992303758450690,1519749290565849088,1597992303758450690,2022-11-30T16:33:49.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1597015646805426176'}]",Is this the global warming they have been ringing their hands about? https://t.co/abfcl74hPe
1597795903829872640,30794521,1597795903829872640,2022-11-30T03:33:23.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1597015646805426176'}]",#ClimateScam#ClimateHoax#WakeUpFolks https://t.co/pnrZeJdTMf
1597791998903083008,1577438042675187719,1597791998903083008,2022-11-30T03:17:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1597015646805426176'}]",Yep and that's for Damm sure https://t.co/jtIJrDfzvM
1597630602974748674,1470755988047380486,1597630602974748674,2022-11-29T16:36:32.000Z,zxx,2,0,0,0,"[{'type': 'retweeted', 'id': '1597018650481168384'}]",RT @Trumpislovely: https://t.co/nOutsaYJio
1597340489812172801,764646395827539968,1597340489812172801,2022-11-28T21:23:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1597015646805426176'}]","Buffalo, New York is kicking the crap out of ""Global Warming "". 👍 https://t.co/p4dgA1pBwi"
1597266545113059328,1412105801401991168,1597266545113059328,2022-11-28T16:29:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1597015646805426176'}]",@CNN @ABC @nbc @CBS @MSNBC Global Warming sucks. https://t.co/lpZcd2ypCk
1597264867563425792,838502035,1597264867563425792,2022-11-28T16:23:14.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1597031869585162240'}]","RT @TheNPCShow: Apparently, Buffalo didn't pay their fair share of carbon taxes😏cc: @modmaggieart"
1597211725535019009,1448936871183126544,1597211725535019009,2022-11-28T12:52:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1597015646805426176'}]","Help!  A new ice age is dawning ☃️ we will have to eat the climate change nutter's for food, https://t.co/9m06xwq9xk"
1597123144212365313,213305818,1597123144212365313,2022-11-28T07:00:05.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1597019243685769216'}]",RT @jimgeeting: That pesky global warming is gettin out of hand.
1597101247076540418,47844265,1597101247076540418,2022-11-28T05:33:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1597015646805426176'}]",You mean ‘global warming’ ? https://t.co/xAq29bR8QY
