id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1659416095495790594,1459980486,1659416095495790594,2023-05-19T04:30:02.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1659347478016081921'}]",#ClimateAction https://t.co/2DjvuNLApp
1659810999237484545,1445765484276699142,1659810999237484545,2023-05-20T06:39:14.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1659611660028461079'}]",RT @Achim1106: But now - Sign https://t.co/mNJla7pZm3
1659628805160353819,3972596500,1659628805160353819,2023-05-19T18:35:16.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1659611660028461079'}]",RT @Achim1106: But now - Sign https://t.co/mNJla7pZm3
1659611660028461079,899571686235918336,1659611660028461079,2023-05-19T17:27:08.000Z,en,2,0,4,0,"[{'type': 'quoted', 'id': '1659346502719004673'}]",But now - Sign https://t.co/mNJla7pZm3 https://t.co/yIM3Q5gcsc
1659511347271401476,1468235354247503875,1659511347271401476,2023-05-19T10:48:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1659346502719004673'}]",Is it the masses or is it the billionaires? Is it both? What? https://t.co/sTCq8buhca
1659462028308742144,965581610597875720,1659462028308742144,2023-05-19T07:32:33.000Z,en,0,2,2,0,"[{'type': 'quoted', 'id': '1659346502719004673'}]","Read this thread to see how easily environmentalism embraces racism.A bit like the old lefts obsession with Palestine becomes a problem, environmental movements have to be very careful with their attitude to Africa #environment https://t.co/IJwd0t5Yqp"
1659349570248409088,706529336,1659274595642351634,2023-05-19T00:05:41.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1659343689385394177'}, {'type': 'replied_to', 'id': '1659348118452965376'}]",@fluids_guru @ProfTerryHughes This also: https://t.co/oKMIGMEed9.
1659901745949036544,1511927819240095748,1659901745949036544,2023-05-20T12:39:50.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1659357428616495105'}]",RT @RantyAmyCurtis: “Modest portion of his cognitive powers”
1659425492594982912,391196663,1659425492594982912,2023-05-19T05:07:22.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1659422104302030848'}]","RT @heather_wynalda: The global climate changes, regularly speaking. The current narcissistic generation believes, with great unparalleled…"
1659424774085566469,1215832984613355523,1659424774085566469,2023-05-19T05:04:31.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1659422104302030848'}]","RT @heather_wynalda: The global climate changes, regularly speaking. The current narcissistic generation believes, with great unparalleled…"
1659422104302030848,4347934632,1659422104302030848,2023-05-19T04:53:54.000Z,en,2,2,6,0,"[{'type': 'quoted', 'id': '1659343105903009794'}]","The global climate changes, regularly speaking. The current narcissistic generation believes, with great unparalleled audacity, that they can somehow impact the climate of an entire planet. The dinosaurs didn’t drive cars or use gas stoves or bovinely fart in excess. Stop it. https://t.co/JYbhE1bI1E"
1659358236196368384,469913850,1659358236196368384,2023-05-19T00:40:07.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1659357428616495105'}]",RT @RantyAmyCurtis: “Modest portion of his cognitive powers”
1659357428616495105,3312122727,1659357428616495105,2023-05-19T00:36:55.000Z,en,2,0,7,0,"[{'type': 'quoted', 'id': '1659343105903009794'}]",“Modest portion of his cognitive powers” https://t.co/iMMiLKm0hq
