id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1616975268241104897,1530764592611217409,1616975268241104897,2023-01-22T01:45:20.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1616947675626094592'}]",Yes amongst zoomers https://t.co/Ndp6kSCa2w
1616968380975820800,1404132700613611520,1616968380975820800,2023-01-22T01:17:58.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1616961208686620675'}]",RT @GrugDad: We welcome our Eldrazi overlords.We are Emrakul... we are Emrakul...We are Emrakul... we are Emrakul...We are Emrakul... w…
1616966404850188289,1070362718258036738,1616966404850188289,2023-01-22T01:10:07.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1616961208686620675'}]",RT @GrugDad: We welcome our Eldrazi overlords.We are Emrakul... we are Emrakul...We are Emrakul... we are Emrakul...We are Emrakul... w…
1616965918827089920,1496000589905465345,1616965918827089920,2023-01-22T01:08:11.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1616947675626094592'}]","For almost 20 years, yes haha. Can't believe it was 05 this all came out. That's when I found out about it. https://t.co/qQtatlhWhg"
1616965345558024196,1429682459797598209,1616965345558024196,2023-01-22T01:05:54.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1616961208686620675'}]",RT @GrugDad: We welcome our Eldrazi overlords.We are Emrakul... we are Emrakul...We are Emrakul... we are Emrakul...We are Emrakul... w…
1616961208686620675,1495923167268724737,1616961208686620675,2023-01-22T00:49:28.000Z,en,3,1,4,0,"[{'type': 'quoted', 'id': '1616947675626094592'}]",We welcome our Eldrazi overlords.We are Emrakul... we are Emrakul...We are Emrakul... we are Emrakul...We are Emrakul... we are Emrakul...We are Emrakul... we are Emrakul... https://t.co/pI0xKwNK4x https://t.co/KwmbTbynHF
1616975956786417665,1525285584,1616975956786417665,2023-01-22T01:48:04.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1616947874423623680'}]","RT @Chistery1: Lots of $$$ to be had in environmental destruction. Probably a good percentage of denialism due to warmongers, their enabler…"
1616975464530350080,1348842700833918976,1616975464530350080,2023-01-22T01:46:07.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1616947874423623680'}]","RT @Chistery1: Lots of $$$ to be had in environmental destruction. Probably a good percentage of denialism due to warmongers, their enabler…"
1616948582988369921,1283883824225689600,1616948582988369921,2023-01-21T23:59:18.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1616947874423623680'}]","RT @Chistery1: Lots of $$$ to be had in environmental destruction. Probably a good percentage of denialism due to warmongers, their enabler…"
1616947874423623680,883330244,1616947874423623680,2023-01-21T23:56:29.000Z,en,3,0,3,0,"[{'type': 'quoted', 'id': '1616943296450023424'}]","Lots of $$$ to be had in environmental destruction. Probably a good percentage of denialism due to warmongers, their enablers &amp; corporate “media” #ClimateBrawl #ClimateEmergency #ClimateCrisis #denial https://t.co/uEiD6nbRgW"
1617065325979209729,1025406561894760449,1617058245062889472,2023-01-22T07:43:11.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1616942042025803779'}, {'type': 'replied_to', 'id': '1617058245062889472'}]",@VALRdotcom #HappyNewYear2023 https://t.co/lOegQl0czl
1616974842695417856,1553945012185997313,1616974842695417856,2023-01-22T01:43:39.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1616942042025803779'}]",#PulseBitcoin https://t.co/W4CCIN85kM
1616945391932407808,1488350294379540482,1616945391932407808,2023-01-21T23:46:37.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1616941750219571200'}]",That is true maybe 203 hundred years ago but nowadays they have new technology very advanced chemicals. Chemicals nano stuff that. Can change the whole thing and the result will be totally different. Like the world before. The Nanotechnology totally different after we're ready https://t.co/BiVVhwbiCG
1617903333548912641,1035379744773165058,1617903333548912641,2023-01-24T15:13:08.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1616940750603972608'}]",👇👇👇 https://t.co/4I5nlH810Y
1617237848264167424,975016297,1617237848264167424,2023-01-22T19:08:44.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1616940750603972608'}]",@WBrettWilson USA Fossil Fuel producers knew the catastrophic impact of fossil fuel energy SINCE EARLY 1960s; THEIR Scientists Accurately predicted #ClimateCHANGECrisis BUT CEOs #SUPPRESSEDFacts Big OG chose #ProfitGreedCoersionCorruptionDEATHS #EndFossilFuelProduction #SaveLives https://t.co/gH9gYqeiVr
1617051319386386438,1558988704336596993,1617051319386386438,2023-01-22T06:47:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940750603972608'}]",Free market all the way https://t.co/FYo9Lqn4Gq
1617039793010909185,1439231586164219904,1617039793010909185,2023-01-22T06:01:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940750603972608'}]",Check out this meathead @elonmusk running his yapper but leaving you out? https://t.co/OhYH5HI1L8
1616956735822123009,3313656468,1616956735822123009,2023-01-22T00:31:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940750603972608'}]","But but but, taxing us plebes into submission will save the planet won’t it ?    NOT !!   Until the UN or some organization FORCES 3rd world countries to implement vehicle pollution controls, it’s hopeless and ONLY puts Canada at a severe disadvantage. https://t.co/AUyKkWnGF6 https://t.co/ScZaXNe6dD"
1616941127923376129,1495021805404401669,1616941127923376129,2023-01-21T23:29:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940750603972608'}]","As an EV owner, I agree 💯 People who want EVs will buy them at a price that makes sense.  Forcing people will have consequences. https://t.co/vMiCYG87zr"
1617570963302014977,829122631211294720,1617570963302014977,2023-01-23T17:12:25.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1617275413717303297'}]",RT @1MGV1: Worth reading.
1617374856840085505,1490574512403845121,1617374856840085505,2023-01-23T04:13:09.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1617275413717303297'}]",RT @1MGV1: Worth reading.
1617367004822011905,1585669690718027777,1617367004822011905,2023-01-23T03:41:57.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1617275413717303297'}]",RT @1MGV1: Worth reading.
1617276447189524480,38885578,1617276447189524480,2023-01-22T21:42:07.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1616940513357139969'}]",@JWagstaffe #cdnpoli #cdnmedia @CBCWeather Reminds me of a comment once made by CBC meteorologist Johanna Wagstaffe. She said she now sees EVERY extreme weather event as evidence of climate change. 😅 https://t.co/DbGRsrWXsc
1617275413717303297,783834129477447680,1617275413717303297,2023-01-22T21:38:00.000Z,en,3,4,9,0,"[{'type': 'quoted', 'id': '1616940513357139969'}]",Worth reading. https://t.co/ub7FDdPZRJ
1617149503185850370,1489643850478104580,1616871943558365184,2023-01-22T13:17:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940513357139969'}, {'type': 'replied_to', 'id': '1616871943558365184'}]",@RARohde Please read this. Feel free to come back &amp; comment. Would love to hear your thoughts / rebuttal. Will you?? https://t.co/J757QlU6Se
1617143048068112387,1042035805617876992,1617143048068112387,2023-01-22T12:52:02.000Z,qht,0,0,1,0,"[{'type': 'quoted', 'id': '1616940513357139969'}]",#ClimateScam https://t.co/YewB8fGLw3
1617074472632164352,740551974920302593,1617074472632164352,2023-01-22T08:19:32.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1616940513357139969'}]",#climate https://t.co/0uQa3QLUb4
1616997173375164416,407405509,1616997173375164416,2023-01-22T03:12:23.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1616940513357139969'}]",#ClimateScam https://t.co/rYY22QZUgo
1616945281135779840,353788518,1616945281135779840,2023-01-21T23:46:11.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940513357139969'}]",Unusual for the mail to have a proper sensible reasoned article.I would urge everyone to read this and stop panicking re climate change. https://t.co/SRQOQt4YRO
1616943718107430912,103337452,1616943718107430912,2023-01-21T23:39:58.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940513357139969'}]","You can fake data, what you can't do is fake vintage news clips,ctheyvtell a story of repeat weather patterns over centuries. The Earth vote is molten, the planet warms and cools. History tells us https://t.co/rdQ0RqhUt4"
1617175699516977156,1483092255711776771,1617175699516977156,2023-01-22T15:01:47.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1616940461645778944'}]","Well said. Another point to add, space exploration spending is tiny % of our GDP and what is spent on other ecological causes. It really is humanities “venture fund” https://t.co/Z6LPgwE8ex"
1617022197184462848,110778415,1617022197184462848,2023-01-22T04:51:49.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1616966987124555778'}]",RT @Psythor: Very good and very correct thread:
1616975060610473984,36918513,1616444042665136133,2023-01-22T01:44:31.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1616940461645778944'}, {'type': 'replied_to', 'id': '1616444042665136133'}]",@dwallacewells https://t.co/2ENEmpv5sr
1616966987124555778,629133,1616966987124555778,2023-01-22T01:12:26.000Z,en,1,0,4,0,"[{'type': 'quoted', 'id': '1616940461645778944'}]",Very good and very correct thread: https://t.co/t2EQp7QvWK
1617490960618856448,1031935686868381696,1617490960618856448,2023-01-23T11:54:31.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617378428499689473,24395362,1617378428499689473,2023-01-23T04:27:21.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617301318250659841,1569173229859905536,1617301318250659841,2023-01-22T23:20:56.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617239587469795328,1553434910353985536,1617239587469795328,2023-01-22T19:15:39.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940381425254401'}]",He ment 20013 https://t.co/JbINNOLCxn
1617216196079910915,1602394579482837021,1617216196079910915,2023-01-22T17:42:42.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617211951972589568,939919614628286464,1617211951972589568,2023-01-22T17:25:50.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1616940381425254401'}]","Pretty good idiots still giving money, and he is getting rich! https://t.co/8wjw1kdLb8"
1617211060624461825,1724405402,1617211060624461825,2023-01-22T17:22:17.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617208434570723328,1511921779643539458,1617208434570723328,2023-01-22T17:11:51.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617189995030233088,1586128674423820289,1617189995030233088,2023-01-22T15:58:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940381425254401'}]",Everything he has claimed has never come close to occurring! https://t.co/6jxG5FHYf1
1617175704675942403,1634312425,1617175704675942403,2023-01-22T15:01:48.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617159002378362882,1495389424842063872,1617159002378362882,2023-01-22T13:55:26.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617157740949823489,960318745959833601,1617157740949823489,2023-01-22T13:50:25.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617156667870789635,770796718354997249,1617156667870789635,2023-01-22T13:46:09.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617153545014214656,1529532569393446914,1617153545014214656,2023-01-22T13:33:45.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617152218997690370,939877864010403841,1617152218997690370,2023-01-22T13:28:28.000Z,en,12,0,0,0,"[{'type': 'retweeted', 'id': '1617151483039842304'}]","RT @rick_ppc: Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept t…"
1617151483039842304,1168975630920245249,1617151483039842304,2023-01-22T13:25:33.000Z,en,12,1,35,1,"[{'type': 'quoted', 'id': '1616940381425254401'}]","Someone tweeted, the global apocalypse is always 8 years away. Think about that folks. Govts use the climate change concept to to keep people 'scared'. Giving govt the ability to tax people to death without actually PROVING anything. All under the guise of climate change. https://t.co/PupIDD2Rkw"
1617010854620184577,1439901326780076032,1617010854620184577,2023-01-22T04:06:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940381425254401'}]",Remember AOC said we only had 8 years to live? That was 7 yrs ago https://t.co/iJyS1LXXfq
1616958144533471234,1587602555198136321,1616958144533471234,2023-01-22T00:37:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616940381425254401'}]",No penalty for being wrong.  He can say whatever he wants https://t.co/NsR77OhnLn
1616943274232631297,1518976309887647745,1616943274232631297,2023-01-21T23:38:12.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1616940381425254401'}]","NONE of @algore’s doomsday predictions have come true. Not one. In the meantime, Gore became rich. Very rich. Look at his 10,000 sq ft footprint. Such a hypocrite. https://t.co/6Uefcka4R9"
1616995631201148928,3269777071,1616995631201148928,2023-01-22T03:06:15.000Z,art,3,0,0,0,"[{'type': 'retweeted', 'id': '1616939359625744385'}]",RT @1stKiersten: ❤️🙏🏻❣️
1616941066501906433,455394628,1616941066501906433,2023-01-21T23:29:26.000Z,art,3,0,0,0,"[{'type': 'retweeted', 'id': '1616939359625744385'}]",RT @1stKiersten: ❤️🙏🏻❣️
1616940587961180161,1096273152,1616940587961180161,2023-01-21T23:27:32.000Z,art,3,0,0,0,"[{'type': 'retweeted', 'id': '1616939359625744385'}]",RT @1stKiersten: ❤️🙏🏻❣️
1616939463787028481,1452337838784143371,1616939463787028481,2023-01-21T23:23:04.000Z,iw,0,2,9,0,"[{'type': 'quoted', 'id': '1616937560135139328'}]","מאחר שתהיתן, ככה נראית האישה שבייתה את אידריס אלבה https://t.co/mAUjcYvO0N"
1616939359625744385,819928765480497153,1616939359625744385,2023-01-21T23:22:39.000Z,art,3,1,6,0,"[{'type': 'quoted', 'id': '1616937560135139328'}]",❤️🙏🏻❣️ https://t.co/4oG2o8QcYo
1616938443086639104,78821538,1616938443086639104,2023-01-21T23:19:00.000Z,in,0,0,0,0,"[{'type': 'quoted', 'id': '1616937560135139328'}]","Duh, Bang Idris 💚😍 https://t.co/VOlctUtPdt"
1616938314568712192,1442161841912700929,1616938314568712192,2023-01-21T23:18:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616937560135139328'}]",Article summary: https://t.co/IrTm0UHvL6 (I'm a bot)#wef23 #Davos #Freedom https://t.co/0UOGr7X1nU
1616938218334867457,952324397917929472,1616938218334867457,2023-01-21T23:18:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616937560135139328'}]","Meanwhile….. Stringer is finally doing some good in the hood. Jokes aside, food security globally is a major issue so salute to the Elbas for doing the lord’s work. https://t.co/BDE8FacCJC"
1616982723716857856,3252669380,1616982723716857856,2023-01-22T02:14:58.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616936189331636226'}]",Fads have to catch on to be a fad. Fake meat never caught on. https://t.co/jQgGeFllHg
1616981612331245570,19210171,1616981612331245570,2023-01-22T02:10:33.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1616936189331636226'}]",😂😂😂😂 that's too bad https://t.co/Hy7OBlGTzM
1616936381766565889,1080086935840862208,1616936381766565889,2023-01-21T23:10:49.000Z,qme,1,0,0,0,"[{'type': 'retweeted', 'id': '1616936361470328834'}]",RT @gomapbiz: @economics https://t.co/PPKOuh1gW4
1616936361470328834,1080086935840862208,1616936361470328834,2023-01-21T23:10:44.000Z,qme,1,0,1,0,"[{'type': 'quoted', 'id': '1616936189331636226'}]",@economics https://t.co/PPKOuh1gW4
1617250176392990721,1388602583741304840,1617250176392990721,2023-01-22T19:57:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616935447929692165'}]",Perhaps we are just the last generation. https://t.co/3DuoLz8Uh7
1617166620157165568,1605973289096060930,1617166620157165568,2023-01-22T14:25:42.000Z,und,1,0,0,0,"[{'type': 'retweeted', 'id': '1617164957279490050'}]",RT @Kat70537297: #SundayMorning💚🌎🌍🌏💚#ClimateAction #Biodiversity#EarthFirst
1617164957279490050,962040494816509952,1617164957279490050,2023-01-22T14:19:05.000Z,und,1,0,2,0,"[{'type': 'quoted', 'id': '1616935447929692165'}]",#SundayMorning💚🌎🌍🌏💚#ClimateAction #Biodiversity#EarthFirst https://t.co/uB3mzD3S3w
1616963832311861248,913418859096432640,1616963832311861248,2023-01-22T00:59:54.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1616935447929692165'}]",#ClimateCrisis #ClimateEmergency https://t.co/Hq8AWasb3Z
1616962244641947648,15213341,1616962244641947648,2023-01-22T00:53:35.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1616935447929692165'}]",Truth! https://t.co/SpUk2TPlqR
1616944095007481856,1585943596095733766,1616944095007481856,2023-01-21T23:41:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616935447929692165'}]",Hmmm: the world is 4.5-5 billion years old. But somehow the climate change nuts say we as a human race have made it warmer to the point of extinction in the past 80-100 years??? https://t.co/Om225zAFhn
1616937375652888577,27569272,1616937375652888577,2023-01-21T23:14:46.000Z,en,0,0,6,0,"[{'type': 'quoted', 'id': '1616935447929692165'}]",Climate Change perspective from President Obama. https://t.co/E8pJMTZkAB
1616937005115641857,1503062413490331655,1616937005115641857,2023-01-21T23:13:17.000Z,en,0,0,1,1,"[{'type': 'quoted', 'id': '1616935447929692165'}]",SO TRUE!!!. AMEN!!!. https://t.co/G2X1eDbPgb
1616936715876454405,1503062413490331655,1616936715876454405,2023-01-21T23:12:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616935447929692165'}]",AMEN TO THAT!!!. https://t.co/G2X1eDbPgb
1617320053145305088,1012073867194531840,1617320053145305088,2023-01-23T00:35:23.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1616935308682985478'}]",Hhhhhhh https://t.co/Zr97TIyUL8
1617255874656886784,1567302801834876928,1617255874656886784,2023-01-22T20:20:22.000Z,ar,0,1,0,0,"[{'type': 'quoted', 'id': '1616935308682985478'}]",ولد الوقت عقلتي فين گلت لك گاع اللي كيخشي like فالهضرة كيكون زامل؟ https://t.co/BraU7HHnNY
1617241641026478080,1305188332486492160,1617241641026478080,2023-01-22T19:23:48.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1616935308682985478'}]",Does he know ? 😏😏😏😏😏 https://t.co/HLhfPqQaYO
1617232474895179776,3619923435,1617232474895179776,2023-01-22T18:47:23.000Z,en,0,1,2,0,"[{'type': 'quoted', 'id': '1616935308682985478'}]","Nice one, very niche https://t.co/2z2Due0gfL"
1617104560761327616,1557111017120956417,1617104560761327616,2023-01-22T10:19:06.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1616935308682985478'}]",He has a point hhh https://t.co/t7A8JFsYwy
1617085330544361479,1478307734688780288,1617085330544361479,2023-01-22T09:02:41.000Z,art,0,0,4,0,"[{'type': 'quoted', 'id': '1616935308682985478'}]",😭😭😭 https://t.co/jUFlEQfjDS
1616942723340050432,1141517279034609664,1616942723340050432,2023-01-21T23:36:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616933790919671816'}]",@IDAUSA Posted... https://t.co/RA1VqvtXIp
1617274097389502467,1554663289648517121,1617274097389502467,2023-01-22T21:32:46.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1616934865760587776'}]",RT @Marc27223255: Guilty as charged for me then!
1617123068132089862,1520305081635291136,1617123068132089862,2023-01-22T11:32:38.000Z,qst,0,0,0,0,"[{'type': 'quoted', 'id': '1616933400702603267'}]",yup https://t.co/vAIqQawqiY
1617069945623384065,1427651497697886218,1617069945623384065,2023-01-22T08:01:33.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1616933400702603267'}]",@SigridKaag @D66 @jpaternotte https://t.co/M06SYvx8t6
1617017859862941696,1243883914692878342,1617017859862941696,2023-01-22T04:34:35.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1616933400702603267'}]",https://t.co/Uc4Yu3V9sM
1616992359102746625,862748753714872320,1616992359102746625,2023-01-22T02:53:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616933400702603267'}]",Not conspiracies or coincidences https://t.co/1tOxKH5vnd
1616949743451611137,1411342512971829252,1616949743451611137,2023-01-22T00:03:54.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1616933400702603267'}]",Simon is 1000% basedBest commentary ever https://t.co/LNaM9n8DpV
1616934865760587776,925328798660173826,1616934865760587776,2023-01-21T23:04:47.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1616933400702603267'}]",Guilty as charged for me then! https://t.co/w9zDluxYQa
