id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1630022490108903429,1247878202556465153,1630022490108903429,2023-02-27T01:50:20.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1629994384186900480'}]",🤭🤣 #StopClimateScam https://t.co/8sL4gwiUIP
1630482930027098113,1467688307010068484,1630482930027098113,2023-02-28T08:19:58.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1629993598635900928'}]",This is insane https://t.co/Pl95Tnmr4o
1630138347103588352,205472863,1630138347103588352,2023-02-27T09:30:43.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1630022666898767873'}]",RT @Anmchadh44: Climate Change is a monumental fraud and that was devised by the Club of Rome to establish a crypto-fascist New World Order…
1630135205934813185,1518783711567028224,1630135205934813185,2023-02-27T09:18:14.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1630022666898767873'}]",RT @Anmchadh44: Climate Change is a monumental fraud and that was devised by the Club of Rome to establish a crypto-fascist New World Order…
1630114829028474880,3038541019,1630114829028474880,2023-02-27T07:57:15.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1630022666898767873'}]",RT @Anmchadh44: Climate Change is a monumental fraud and that was devised by the Club of Rome to establish a crypto-fascist New World Order…
1630112931248746497,1159570938,1630112931248746497,2023-02-27T07:49:43.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1630022666898767873'}]",RT @Anmchadh44: Climate Change is a monumental fraud and that was devised by the Club of Rome to establish a crypto-fascist New World Order…
1630106141693976576,1518783711567028224,1630106141693976576,2023-02-27T07:22:44.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1630011306928672769'}]",RT @JennyTa22393082: Apparently Covid is so deadly that the premier and his mate dont need to wear a mask.
1630075127806459905,1338687138280349696,1630075127806459905,2023-02-27T05:19:30.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1630011306928672769'}]",RT @JennyTa22393082: Apparently Covid is so deadly that the premier and his mate dont need to wear a mask.
1630054586882072576,575312317,1630054586882072576,2023-02-27T03:57:53.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1630022666898767873'}]",RT @Anmchadh44: Climate Change is a monumental fraud and that was devised by the Club of Rome to establish a crypto-fascist New World Order…
1630047955486113792,955719408374042624,1630047955486113792,2023-02-27T03:31:32.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1630022666898767873'}]",RT @Anmchadh44: Climate Change is a monumental fraud and that was devised by the Club of Rome to establish a crypto-fascist New World Order…
1630030281028820994,1608935926809657345,1630030281028820994,2023-02-27T02:21:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1629993598635900928'}]","Whenever I see blue hair or a blue mask, I know they are retarded https://t.co/o2JFQgwoz8"
1630022666898767873,2986628520,1630022666898767873,2023-02-27T01:51:02.000Z,en,6,5,16,0,"[{'type': 'quoted', 'id': '1629993598635900928'}]","Climate Change is a monumental fraud and that was devised by the Club of Rome to establish a crypto-fascist New World Order. Interestingly none of its proponents are willing to speak about the Precession of the Equinox and the 26,000 year cycle of the earth tilting on it axis. https://t.co/59tJ4xhALG"
1630011306928672769,1517306589748903937,1630011306928672769,2023-02-27T01:05:54.000Z,en,2,1,2,1,"[{'type': 'quoted', 'id': '1629993598635900928'}]",Apparently Covid is so deadly that the premier and his mate dont need to wear a mask. https://t.co/KCE7VuT8sI
1629994668376363008,4803099133,1629994668376363008,2023-02-26T23:59:47.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1629993598635900928'}]",Some comrades are more equal than others. https://t.co/mwQzY1VMOW
1630322756066713600,1619427714049400833,1630322756066713600,2023-02-27T21:43:29.000Z,el,7,0,0,0,"[{'type': 'retweeted', 'id': '1630019572173623303'}]",RT @nobs11111: Θα καταστραφουν οι οικονομιες μας για μια χουφτα απατεωνων που ελεγχουν κυβερνησεις
1630175167698841601,1140145247105667073,1630175167698841601,2023-02-27T11:57:01.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1629993518403035137'}]",https://t.co/E9RarI82sx
1630089214854414337,76410194,1630089214854414337,2023-02-27T06:15:29.000Z,el,7,0,0,0,"[{'type': 'retweeted', 'id': '1630019572173623303'}]",RT @nobs11111: Θα καταστραφουν οι οικονομιες μας για μια χουφτα απατεωνων που ελεγχουν κυβερνησεις
1630084283632164867,1566836771178045440,1630084283632164867,2023-02-27T05:55:53.000Z,el,7,0,0,0,"[{'type': 'retweeted', 'id': '1630019572173623303'}]",RT @nobs11111: Θα καταστραφουν οι οικονομιες μας για μια χουφτα απατεωνων που ελεγχουν κυβερνησεις
1630082302372880384,844886858379251712,1630082302372880384,2023-02-27T05:48:01.000Z,el,7,0,0,0,"[{'type': 'retweeted', 'id': '1630019572173623303'}]",RT @nobs11111: Θα καταστραφουν οι οικονομιες μας για μια χουφτα απατεωνων που ελεγχουν κυβερνησεις
