id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1583967121700102144,272733855,1583967121700102144,2022-10-22T23:42:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583608585593888768'}]",United_Iran#Mahsa_Amini‌ #Iran_Revolution #مهسا_امینی#ارتش_کجایی https://t.co/gq2cAnJXkA
1583776311138406400,3559169961,1583776311138406400,2022-10-22T11:04:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583608585593888768'}]",#GhazalehChalabi #MahsaAmini #Iranian Revolution #ElnazRekabi #WomanLifeFreedom #EvinPrison https://t.co/H7AYkB52wf
1583686151206236162,1002777734618206213,1583686151206236162,2022-10-22T05:06:16.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1583608585593888768'}]",🆘️ @UN @UN_HRC #HelpIran#IranRevolution2022 #OpIran #MahsaAmini #مهسا_امینی https://t.co/QwpAGvPVz2
1583680562404855808,1578412717131456512,1583680562404855808,2022-10-22T04:44:04.000Z,fa,0,0,0,0,"[{'type': 'quoted', 'id': '1583608585593888768'}]",از #اعتصابات_سراسری بگید. #مهسا_امینی#OpIran #IranRevolution2022 https://t.co/2zn82bvpYX
1583961451425075202,1137983628,1583961451425075202,2022-10-22T23:20:13.000Z,sv,1,0,0,0,"[{'type': 'retweeted', 'id': '1583620548671594496'}]",RT @kostymrassen: När ska politikerna och media (SVT) vakna från klimathysterins hypnotiska kommandon o ta till sig vad vetenskapsmän har a…
1583765751047290880,1466501073925980161,1583765751047290880,2022-10-22T10:22:34.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583607820658053121'}]",How inconvenient for the climate change communists https://t.co/o6sCDsJO8U
1583620548671594496,1159488148231065601,1583620548671594496,2022-10-22T00:45:35.000Z,sv,1,0,2,0,"[{'type': 'quoted', 'id': '1583607820658053121'}]",När ska politikerna och media (SVT) vakna från klimathysterins hypnotiska kommandon o ta till sig vad vetenskapsmän har att säga? Nog har mannen nedan bättre koll på läget än Greta Thunberg eller Erika Bjerström.... https://t.co/LvUfKcuTI5
1583612324874981377,943885533624897539,1583612324874981377,2022-10-22T00:12:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583607820658053121'}]",Very IMPORTANT message to the masses!!!! https://t.co/8itcNdJ7Po
1583609930115780609,18029643,1583609930115780609,2022-10-22T00:03:24.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583607820658053121'}]",@Sammy_Roth You may want to interview this man.... https://t.co/8eywbv8RTb
1583955113302904834,219890536,1583955113302904834,2022-10-22T22:55:02.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583751378769711104,247709611,1583751378769711104,2022-10-22T09:25:28.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583689208186953728,41938852,1583689208186953728,2022-10-22T05:18:25.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583607737719525376'}]",Little steps towards a fascist state happpening every day. https://t.co/sXgNyD8OUC
1583685695670874113,3576597853,1583685695670874113,2022-10-22T05:04:27.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583658600018288640,210671899,1583658600018288640,2022-10-22T03:16:47.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583654952907739136,760683016494653440,1583654952907739136,2022-10-22T03:02:18.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583645438527569920,1399507505567342594,1583645438527569920,2022-10-22T02:24:29.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583638811086843904,1065043616,1583638811086843904,2022-10-22T01:58:09.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583638158595747840,43792125,1583638158595747840,2022-10-22T01:55:34.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583624784763420673,1194516133455351810,1583624784763420673,2022-10-22T01:02:25.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583623899073327104,1524447578,1583623899073327104,2022-10-22T00:58:54.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583623061441421312,1433569624595972101,1583623061441421312,2022-10-22T00:55:34.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583620426197921792,2816984354,1583620426197921792,2022-10-22T00:45:06.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583619993748459521,2267088457,1583619993748459521,2022-10-22T00:43:23.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583619811636314112,894742910,1583619811636314112,2022-10-22T00:42:39.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583619588738383873,25298261,1583619588738383873,2022-10-22T00:41:46.000Z,en,17,0,0,0,"[{'type': 'retweeted', 'id': '1583618645028409345'}]",RT @JennyowlWeber: People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments…
1583618645028409345,739787706,1583618645028409345,2022-10-22T00:38:01.000Z,en,17,0,25,0,"[{'type': 'quoted', 'id': '1583607737719525376'}]","People who choose to halt the destruction of ecosystems and extinction of wildlife are criminalised because governments won’t carry out the system changes that they’ve been lobbied by scientists, citizens and eNGOs to do for decades. #auspol #politas #IProtesttoDefendEarth https://t.co/uGMdRth4N2"
1583614636435218434,159574345,1583614636435218434,2022-10-22T00:22:06.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583607737719525376'}]","Here in Melbourne two major streets with tram routes spanning across the entire capital get shut down evey single weekend for two years now by neo nazis. If it was done by climate activists, they’d be in jail immediately. Australia is not quite a democracy. https://t.co/wo3K092YOp"
1583949820095451137,1120378585976594432,1583949820095451137,2022-10-22T22:34:00.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1583607569351729152'}]","Absolutely Great Initiative , Thank you H.E @HassanSMohamud &amp; @MoECC_Somalia team ! https://t.co/dcHUr8SrYG"
1583609210491002880,163963840,1583609210491002880,2022-10-22T00:00:32.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1583607569351729152'}]",@GreeningSomalia https://t.co/SWaIt0j8f5
1583608777219395584,1015985441009491970,1583608777219395584,2022-10-21T23:58:49.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1583607569351729152'}]",@GreeningSomalia https://t.co/o1CGXa408z
1583608430765703168,1176978574953406464,1583608430765703168,2022-10-21T23:57:26.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1583607569351729152'}]",@GreeningSomalia https://t.co/i6mT5zcgT6
1583607982255767553,1129132500415057926,1583607982255767553,2022-10-21T23:55:39.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1583607569351729152'}]",@GreeningSomalia https://t.co/0XEkrZ0iRK
1583784573548171265,2921689271,1583784573548171265,2022-10-22T11:37:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583607383603150848'}]",Very nice video to watch https://t.co/0csppYtTF9
1583657896151515136,19115423,1583657896151515136,2022-10-22T03:14:00.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583607383603150848'}]",Absolutely true.  Plastics have become the bane of living organisms. https://t.co/gJjgn9Xrh0
1583620239568564224,283301194,1583620239568564224,2022-10-22T00:44:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1583606360385589248'}]","1984. If there is hope, it lies in the proles!IN THIS CASE THE MOB IS RIGHT. https://t.co/QHAbO2meaH"
