id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1606481432590909440,1542564511416303617,1606481432590909440,2022-12-24T02:46:35.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1606439377164435462'}]",They’re getting paid to say that! https://t.co/mQgp5q7Jdc
1606439859266416640,1551664541120880640,1606439859266416640,2022-12-24T00:01:23.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1606439377164435462'}]",WITHOUT DOUBT https://t.co/Z6LNN2lgd2
1606441920468746247,1502258330466721793,1606441920468746247,2022-12-24T00:09:34.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1606438893687037953'}]",Amen. Let the north freeze. https://t.co/mqQ88UsKuQ
1607902422852317184,1534583491375116289,1607902422852317184,2022-12-28T00:53:05.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1607265333118898177'}]",RT @TxGuy2022: It’s called WINTER
1607899270375424003,1522670547775197184,1607899270375424003,2022-12-28T00:40:34.000Z,fr,304,0,0,0,"[{'type': 'retweeted', 'id': '1607098940565995523'}]","RT @Elpis_R: Le vortex polaire n’est qu’un phénomène météo et NON un signe de changement climatique.Années 1970, le vortex polaire était…"
1607847081351299073,1929936829,1607847081351299073,2022-12-27T21:13:11.000Z,fr,304,0,0,0,"[{'type': 'retweeted', 'id': '1607098940565995523'}]","RT @Elpis_R: Le vortex polaire n’est qu’un phénomène météo et NON un signe de changement climatique.Années 1970, le vortex polaire était…"
1607841512083054594,1370198600660094977,1607841512083054594,2022-12-27T20:51:03.000Z,en,43,0,0,0,"[{'type': 'retweeted', 'id': '1607067806063030273'}]",RT @ChrisMartzWX: Global warming doesn’t cause any weather to occur. There’s also no such thing as a “polar vortex bomb cyclone.” Don’t pre…
1607834571810430977,463993443,1607834571810430977,2022-12-27T20:23:28.000Z,qme,25,0,0,0,"[{'type': 'retweeted', 'id': '1606851614257860608'}]",RT @AstroEricL: @drmistercody https://t.co/xhW2xD16sd
1607808867068428289,1511085910393294855,1607808867068428289,2022-12-27T18:41:20.000Z,fr,304,0,0,0,"[{'type': 'retweeted', 'id': '1607098940565995523'}]","RT @Elpis_R: Le vortex polaire n’est qu’un phénomène météo et NON un signe de changement climatique.Années 1970, le vortex polaire était…"
1607808586272604160,1518874743361130496,1607808586272604160,2022-12-27T18:40:13.000Z,fr,304,0,0,0,"[{'type': 'retweeted', 'id': '1607098940565995523'}]","RT @Elpis_R: Le vortex polaire n’est qu’un phénomène météo et NON un signe de changement climatique.Années 1970, le vortex polaire était…"
