id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1635052905618370560,172831033,1635052905618370560,2023-03-12T22:59:25.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1634741887398744067'}]",RT @brobert545: Here’s another critical number: $3.5 trillion. That’s the gap. That’s how much more money the world needs to spend every ye…
1634996719246278657,815322805940076544,1634996719246278657,2023-03-12T19:16:09.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1634741887398744067'}]",RT @brobert545: Here’s another critical number: $3.5 trillion. That’s the gap. That’s how much more money the world needs to spend every ye…
1634854588070371328,813908438023450624,1634854588070371328,2023-03-12T09:51:22.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1634741887398744067'}]",RT @brobert545: Here’s another critical number: $3.5 trillion. That’s the gap. That’s how much more money the world needs to spend every ye…
1634822800639684610,1459329972653412359,1634822800639684610,2023-03-12T07:45:03.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1634741887398744067'}]",RT @brobert545: Here’s another critical number: $3.5 trillion. That’s the gap. That’s how much more money the world needs to spend every ye…
1634813145662496769,2277709777,1634813145662496769,2023-03-12T07:06:41.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1634741887398744067'}]",RT @brobert545: Here’s another critical number: $3.5 trillion. That’s the gap. That’s how much more money the world needs to spend every ye…
1634761391054749699,786010279985360896,1634761391054749699,2023-03-12T03:41:02.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1634741887398744067'}]",RT @brobert545: Here’s another critical number: $3.5 trillion. That’s the gap. That’s how much more money the world needs to spend every ye…
1634741887398744067,17456691,1634741887398744067,2023-03-12T02:23:32.000Z,en,6,0,12,0,"[{'type': 'quoted', 'id': '1634704680369655808'}]","Here’s another critical number: $3.5 trillion. That’s the gap. That’s how much more money the world needs to spend every year, on top of what’s happening now to reach the goals of the Paris Agreement. So who’s gonna fill it?If the Democrats are in power the USA will bankrupt… https://t.co/sLdgFa4HMC https://t.co/ZqVNkYbn3i"
1634718342589341696,1964325199,1634718342589341696,2023-03-12T00:49:59.000Z,en,0,0,1,1,"[{'type': 'quoted', 'id': '1634704680369655808'}]","That is going some, not an easy feat to be dumber than those two. https://t.co/v8nWl0LAR7"
1634963700858892288,80937844,1634963700858892288,2023-03-12T17:04:57.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1634704254429528066'}]","I am very excited for this event with a group of speakers I genuinely admire. If you’re in Austin or #SXSW and in the creative/design industry, come join us for a conversation about climate change and the future of creativity! 5 PM today: https://t.co/nnRmsHSmeD"
1634852861640335362,1006050012,1634852861640335362,2023-03-12T09:44:30.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1634718534155620352'}]",RT @chiefstonefox: If anything we're headed for a global ice age not this global warming BS they're all trying to sell us on
1634718534155620352,962255435766968322,1634718534155620352,2023-03-12T00:50:44.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1634703842133811200'}]",If anything we're headed for a global ice age not this global warming BS they're all trying to sell us on https://t.co/Tkdc4sujfo
