id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1631336518085398528,947333387496316928,1631336518085398528,2023-03-02T16:51:49.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1631275131900133376'}]",RT @TheMongrel_Cat: #Japan 🇯🇵 spending $20B on a new facility capable of enriching #nuclear fuel for their #nuclearEnergy ambitions.USA w…
1631331087442903040,1043131630989271041,1631331087442903040,2023-03-02T16:30:14.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1631275131900133376'}]",RT @TheMongrel_Cat: #Japan 🇯🇵 spending $20B on a new facility capable of enriching #nuclear fuel for their #nuclearEnergy ambitions.USA w…
1631324178082152449,2527927566,1631324178082152449,2023-03-02T16:02:47.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1631275131900133376'}]",RT @TheMongrel_Cat: #Japan 🇯🇵 spending $20B on a new facility capable of enriching #nuclear fuel for their #nuclearEnergy ambitions.USA w…
1631291485084692480,1470417062271102984,1631291485084692480,2023-03-02T13:52:52.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1631275131900133376'}]",RT @TheMongrel_Cat: #Japan 🇯🇵 spending $20B on a new facility capable of enriching #nuclear fuel for their #nuclearEnergy ambitions.USA w…
1631275131900133376,1427351327559110659,1631275131900133376,2023-03-02T12:47:53.000Z,en,4,0,28,0,"[{'type': 'quoted', 'id': '1631080750513790976'}]",#Japan 🇯🇵 spending $20B on a new facility capable of enriching #nuclear fuel for their #nuclearEnergy ambitions.USA what's your plan? Another great clip from @pwrhungry #uranium https://t.co/cveqgrQNUJ
1631087348267229184,1123390365103296514,1631087348267229184,2023-03-02T00:21:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1631080396921393152'}]",These 'are' the good old days https://t.co/suJnvl5JEu
1631175678186999809,1589080844,1631175678186999809,2023-03-02T06:12:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1631080375618240512'}]","South West 🇺🇲 is shaped by 2 Deserts🏜️; the Sonoran &amp; Mojave. It also has at least 5 metros with at least 4 million + population, despite the generally Arid/Semi-Arid landscape. The reservoirs are overwhelmed by the consumer base. Thanks for the update Kumar😉 https://t.co/Yl5ZVXxbMA"
1631082969728421889,325104532,1631082969728421889,2023-03-02T00:04:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1631080054552928258'}]",Ship just got real. https://t.co/sBLWRvjglO
1631085582330875904,905114742867595265,1631085582330875904,2023-03-02T00:14:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1631079484311863298'}]",Thank you Sen. Dems!!!👍🏼💪❤🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/gFJOHHiBWG
1631126619422064641,118794674,1631126619422064641,2023-03-02T02:57:45.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1631079058980175876'}]",They really are just out here using “woke” to mean “including black people &amp; we don’t like that so burn everything” There’s gonna be a whole bunch of affected middle class white people who will blame their losses on black folk existing instead of white supremacists doing this: https://t.co/8eqp2JcRUW
