id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1569122795929407489,455249528,1569122795929407489,2022-09-12T00:36:42.000Z,en,0,2,2,0,"[{'type': 'quoted', 'id': '1569113257599979520'}]","Wait, what? WINNIPEG HAS A CLIMATE ACTION PLAN?!?!#wpg22 https://t.co/bvewrNMgHx"
1569113541264687108,1432426890313322504,1569113541264687108,2022-09-11T23:59:55.000Z,ar,0,0,0,0,"[{'type': 'quoted', 'id': '1569113231825801219'}]",مقال رائع بعنوان «التغير المناخي مشكلة نفسية» سأترجم شيئًا منه (أو كله) قريبًا🙏🏼 https://t.co/yancEIPYVu
1569117143731507207,1441477139811897350,1569117143731507207,2022-09-12T00:14:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1569112559264972805'}]",Where are you going to live when climate chaos is at full swing? https://t.co/SwxOSlgNIc
1569116465961340928,1006210459836518401,1569116465961340928,2022-09-12T00:11:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1569111891410145287'}]","Sir Attenborough's documentaries are always a treat &amp; a great education. Hopefully, one that can inspire all of us to become concerned and proactive citizens to preserve a better quality of life for all on this planet. https://t.co/t3cyzy2fJW"
1569499347468820481,1529930495865372674,1569499347468820481,2022-09-13T01:32:58.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1569111820551569408'}]",Interesting 🤔 https://t.co/iIwEAakVUC
1569469771409936384,1230497082315878400,1569469771409936384,2022-09-12T23:35:27.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1569111820551569408'}]",Several interesting ideas https://t.co/GBVG84HjqY
1569448291636580353,1554482933620260869,1569448291636580353,2022-09-12T22:10:06.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1569111820551569408'}]",👏👏👏❤️❤️❤️❤️ https://t.co/Gc0t6LPX2X
1569414093710462976,3017783863,1569414093710462976,2022-09-12T19:54:12.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1569111820551569408'}]",https://t.co/iqUwKyIvUj
1569392962605555712,714288552402493441,1569392962605555712,2022-09-12T18:30:14.000Z,zh,0,0,0,0,"[{'type': 'quoted', 'id': '1569111820551569408'}]",这10个发明可以让地球摆脱气候变化带来的危机 https://t.co/Crb7hx0bQ8
1569280841544769544,400868402,1569280841544769544,2022-09-12T11:04:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1569111820551569408'}]",Step By Step. Need to bring this to Mainstream and scale it up https://t.co/96BluscqQD
1569262541087584256,1523064124866920448,1569262541087584256,2022-09-12T09:51:59.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1569111820551569408'}]",Great 👍 https://t.co/CLqgWPY1cR
1569113116612644864,1538448584303341568,1569113116612644864,2022-09-11T23:58:14.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1569111820551569408'}]",https://t.co/vpENLrRmqL
1569117186144215042,1550169701958959105,1569117186144215042,2022-09-12T00:14:24.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1569111794072911872'}]",NOT JUST STUPID HE IS IGNORANT WITH IT https://t.co/RkpRI8BCq6
1569753716764381184,1526459150036877312,1569753716764381184,2022-09-13T18:23:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1569111226940289025'}]",S&amp;P are almost certainly underestimating the risk https://t.co/unJbl60CBG
1569111066876977152,1437867934710386697,1569111066876977152,2022-09-11T23:50:05.000Z,pt,0,0,0,0,"[{'type': 'quoted', 'id': '1569111044223651841'}]","À medida que os estados-nação e as empresas #BigTech continuam a fazer avanços na computação quântica, o uso ético da #tecnologia deve ser simplificado com P&amp;D para combater as #mudanças climáticas. De @mishra_praachi https://t.co/7jebsZSFZc https://t.co/Teii6DQ1YD"
