id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1567085765188001796,1412844122323357697,1567085765188001796,2022-09-06T09:42:16.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1567084275606093825'}]","RT @YoungBCGreens: climate scientist, Green activist, holder of approximately 15,000 academic degrees, and all-around absolute legend @FChi…"
1567084275606093825,1214290567842000896,1567084275606093825,2022-09-06T09:36:20.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1566575683589271554'}]","climate scientist, Green activist, holder of approximately 15,000 academic degrees, and all-around absolute legend @FChishtie is hosting this event with his nonprofit organization https://t.co/oHzCZccHsz on october 13th.recommended for anyone who loves science! https://t.co/arlmteeppv"
1566575101289840641,292243085,1566575101289840641,2022-09-04T23:53:04.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1566574181273063424'}]",@mariasofi FYI... might be some streaming available today? https://t.co/2frSsX6dy8
1566575582393077762,1310982903950651393,1566575582393077762,2022-09-04T23:54:59.000Z,in,0,0,0,0,"[{'type': 'quoted', 'id': '1566572996247949313'}]","#PakistanFlood, Jul 2022Nowshera, Khyber Pakhtunkhwa, #Pakistan🇵🇰Processed in 🛰@NASAEarth https://t.co/qG4LEp437s https://t.co/UghfbkhB5V"
1566576720202940417,1484681649853980673,1566576720202940417,2022-09-04T23:59:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566570754237505539'}]",Trudeau pollutes the air everytime he opens his yap. https://t.co/9GgIPIIqKQ https://t.co/IIxgI6SVPp
1566832068234985473,712729647281217536,1566832068234985473,2022-09-05T16:54:10.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566570282285948929'}]",He is clueless and dumb on what carbon dioxide does but not pollution. https://t.co/AgV8NR4MeZ
1566663427652997121,1006922738500374528,1566663427652997121,2022-09-05T05:44:03.000Z,fr,0,0,0,0,"[{'type': 'quoted', 'id': '1566570261218050049'}]",Political pollution https://t.co/uqNwJxuWRD
1566658431674728448,1392936291549986820,1566658431674728448,2022-09-05T05:24:11.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1566621248834179073'}]",RT @robertp41895580: MORE club of rome BS!https://t.co/IV1yODrWxo
1566624045902299136,3808854134,1566624045902299136,2022-09-05T03:07:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566570261218050049'}]","All correct except for the description, “inert gas.”  It’s anything but inert - thankfully! Only helium, neon, xenon, argon, krypton and radon are inert - the “Noble Gases.” https://t.co/2PDo9IV5FK"
1566621248834179073,961162177,1566621248834179073,2022-09-05T02:56:26.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1566570261218050049'}]",MORE club of rome BS!https://t.co/IV1yODrWxo https://t.co/Q2eO5tLwgf
1566571949781929984,1259212577839747073,1566571949781929984,2022-09-04T23:40:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566570261218050049'}]",Looks like TruDon’t is wearing a wig. https://t.co/uhhCOPQ2iZ
1566871692844023808,1551664541120880640,1566871692844023808,2022-09-05T19:31:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566569503160410116'}]",ALL THE RATS RETURN https://t.co/tk9Ze5MgZI
1566613079755853824,1462464713174966278,1566613079755853824,2022-09-05T02:23:59.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1566569503160410116'}]",Pizza clouds https://t.co/1IS02xxXzU
1566569799844409345,317450972,1566569799844409345,2022-09-04T23:32:00.000Z,ru,0,0,0,0,"[{'type': 'quoted', 'id': '1566569486861213696'}]","США получили ордер на арест самолета стоимостью $45 млн, принадлежащего российской энергетической компании ПАО «ЛУКОЙЛ» https://t.co/cBDadHDEh3"
1566634939369476096,3970807280,1566634939369476096,2022-09-05T03:50:50.000Z,qam,0,0,1,1,"[{'type': 'quoted', 'id': '1566569340375339010'}]",@Warriormomsin @pandianbear https://t.co/iwlhjY7lmD
1566805459302060036,1357543079750881280,1566805459302060036,2022-09-05T15:08:25.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1566569252919943170'}]",Is there a sane democrat?  We’re they all molested as children? https://t.co/SI6dpRKzfj
1566594928527826944,1226703159667679233,1566594928527826944,2022-09-05T01:11:51.000Z,en,0,1,2,0,"[{'type': 'quoted', 'id': '1566569252919943170'}]",Block John Podesta in many ways this year God from carrying out the evil he desires to upon your U.S. republic. https://t.co/8ZmV362800
1566569973748682752,317450972,1566569973748682752,2022-09-04T23:32:41.000Z,ru,0,0,0,0,"[{'type': 'quoted', 'id': '1566568972337573889'}]",США получили ордер на арест двух самолетов российского олигарха Романа Абрамовича на сумму более 400 миллионов долларов https://t.co/td2nNUUBWx
1567824361075392513,3812437692,1567824361075392513,2022-09-08T10:37:11.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1567788286835564545'}]",RT @wuhokay: Tax paying community bears disproportionate share of the burdens imposed by climate change policy.Fixed it @NSWCCL
1567817822629425152,1202543449850798080,1567817822629425152,2022-09-08T10:11:12.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1567788286835564545'}]",RT @wuhokay: Tax paying community bears disproportionate share of the burdens imposed by climate change policy.Fixed it @NSWCCL
1567788286835564545,549181612,1567788286835564545,2022-09-08T08:13:50.000Z,en,2,0,4,0,"[{'type': 'quoted', 'id': '1566567528372899840'}]",Tax paying community bears disproportionate share of the burdens imposed by climate change policy.Fixed it @NSWCCL https://t.co/e9ASMLpfFS
1566934147767013376,1412888410092494851,1566934147767013376,2022-09-05T23:39:47.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1566891912023289856'}]",RT @LeaMcGravy: This reminds me of how @LondonBreed @jeffreytumlin don't support #FREEMUNI &amp; rejected a 3 month free Muni trial. Gov leader…
1566927645605896193,1022356181765869571,1566927645605896193,2022-09-05T23:13:57.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1566891912023289856'}]",RT @LeaMcGravy: This reminds me of how @LondonBreed @jeffreytumlin don't support #FREEMUNI &amp; rejected a 3 month free Muni trial. Gov leader…
1566891912023289856,1263962238471172097,1566891912023289856,2022-09-05T20:51:57.000Z,en,2,0,4,0,"[{'type': 'quoted', 'id': '1566567187925458944'}]",This reminds me of how @LondonBreed @jeffreytumlin don't support #FREEMUNI &amp; rejected a 3 month free Muni trial. Gov leaders like them share responsibility for the suffering caused by the climate crises🔥😵She happily gives to 💰 SFPD but not efforts fighting climate crisis 😡 https://t.co/du8yHlyVhT
1566813429955842050,1146116582587846656,1566813429955842050,2022-09-05T15:40:06.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1566567187925458944'}]",Big lie. Vegas has temps hotter than CA and they have water and power. What’s your excuse Newsom? @GavinNewsom https://t.co/lEUwgSB1Dd
1566809927204552704,364359573,1566809927204552704,2022-09-05T15:26:11.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566567187925458944'}]",Only if the California Government didn't close down some  essential power plants. We would not need save electricity. https://t.co/ugg8vER9rQ
1566803062965972992,1686208430,1566803062965972992,2022-09-05T14:58:54.000Z,en,0,0,6,0,"[{'type': 'quoted', 'id': '1566567187925458944'}]",Refreshing to see the comments and people pushing back against the climate hoax https://t.co/c1ia16hjku
1566802871294631936,1544348820103868417,1566802871294631936,2022-09-05T14:58:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566567187925458944'}]",It times like these CA scientists wonder why @GavinNewsom is okay with us having to work second jobs to make ends meet? #payequity #livingwage #ClimatePolicy #LabourDay https://t.co/OzVi8Uio7I
1566729091356958721,1492114112200982535,1566729091356958721,2022-09-05T10:04:58.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1566569029900255233'}]","RT @EricTWBB: It’s literally been one of the most mild summers in years. Relax, Wolf Crier."
1566661949911228416,28174140,1566661949911228416,2022-09-05T05:38:10.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566567187925458944'}]","""Don't use your A.C., but stay cool."" I wish for things too. https://t.co/PYQaDeVLFt"
1566615894490374144,84932964,1566615894490374144,2022-09-05T02:35:10.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566567187925458944'}]","RT @CAgovernorExtreme heat is here. Climate change has caused temperatures up to 20° hotter than normal for this time of year. We need to work together to stay safe, stay cool, and conserve energy. Sign up for Flex Alerts and to learn energy conservation tips at ⬇️ https://t.co/8rxQB5mmBn"
1566590605677187072,1548329023830257667,1566590605677187072,2022-09-05T00:54:40.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1566588987581632513'}]","RT @Freedom27563756: You f'ing liar.  It's not climate change that caused this.  Idiots like you did, ""Governor"".PS:  Anyone with half a…"
1566588987581632513,1511199111575482372,1566588987581632513,2022-09-05T00:48:15.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1566567187925458944'}]","You f'ing liar.  It's not climate change that caused this.  Idiots like you did, ""Governor"".PS:  Anyone with half a brain knows you cheated on the recall.  Despicable. https://t.co/1dvuQqrG1j"
1566571195050635264,1428782961797652481,1566571195050635264,2022-09-04T23:37:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566567187925458944'}]",Screw you🖕 https://t.co/eacC8v7lnh
1566569029900255233,1169678164177477632,1566569029900255233,2022-09-04T23:28:56.000Z,en,1,2,25,1,"[{'type': 'quoted', 'id': '1566567187925458944'}]","It’s literally been one of the most mild summers in years. Relax, Wolf Crier. https://t.co/RNSf4eAkHb"
1566872619147829248,1563068078283685888,1566872619147829248,2022-09-05T19:35:18.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1566566477594972160'}]","I’ve never worked in an insane asylum, but if I did, it would look like the replies to this tweet. https://t.co/AVxatG0nxK"
1566568472540495872,325278476,1566568472540495872,2022-09-04T23:26:43.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1566567084976656384'}]",RT @DrFeLangridge: Looking forward to this afternoons presentation with @jstiatia on #climatechange #Pacific #mentalwellbeing representing…
1566567084976656384,304294132,1566567084976656384,2022-09-04T23:21:13.000Z,en,1,0,10,0,"[{'type': 'quoted', 'id': '1566566083309359104'}]",Looking forward to this afternoons presentation with @jstiatia on #climatechange #Pacific #mentalwellbeing representing the dream team on this project @MedicalPasifika conference. https://t.co/Kp03GR2si0
1566634442499788801,1555698670586191873,1566634442499788801,2022-09-05T03:48:52.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566593801602359297,927474456246833152,1566593801602359297,2022-09-05T01:07:22.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566587956055494656,1867750286,1566587956055494656,2022-09-05T00:44:09.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566581926021955586,1286653736505552897,1566581926021955586,2022-09-05T00:20:11.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566580020361166849,707203777313382400,1566580020361166849,2022-09-05T00:12:37.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566578644453146627,1016337583725580288,1566578644453146627,2022-09-05T00:07:09.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566578431084867587,896496644656685056,1566578431084867587,2022-09-05T00:06:18.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566577060688060416,2326414915,1566577060688060416,2022-09-05T00:00:51.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566577022155259904,1371338015071563780,1566577022155259904,2022-09-05T00:00:42.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566576917842518018,1268199622507257859,1566576917842518018,2022-09-05T00:00:17.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566576759243321344,1395377290960379908,1566576759243321344,2022-09-04T23:59:39.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566576746052198400,16004319,1566576746052198400,2022-09-04T23:59:36.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566576666297524224,537709360,1566576666297524224,2022-09-04T23:59:17.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566576660819972096,328477056,1566576660819972096,2022-09-04T23:59:16.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566576646068510724,277202090,1566576646068510724,2022-09-04T23:59:12.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566576627001196544,429027838,1566576627001196544,2022-09-04T23:59:08.000Z,en,18,0,0,0,"[{'type': 'retweeted', 'id': '1566576383983239169'}]",RT @mehdirhasan: Going live in less than 2 mins on @MSNBC. Join me!
1566576383983239169,130557513,1566576383983239169,2022-09-04T23:58:10.000Z,en,18,13,137,1,"[{'type': 'quoted', 'id': '1566564547401498625'}]",Going live in less than 2 mins on @MSNBC. Join me! https://t.co/4GnDhA3ROM
1566834705546285059,16854448,1566564103065374731,2022-09-05T17:04:38.000Z,qme,0,0,0,1,"[{'type': 'quoted', 'id': '1566564103065374731'}, {'type': 'replied_to', 'id': '1566564103065374731'}]",@MatthewWielicki https://t.co/xmKNinbs5r
1566721093485809664,3935845456,1566721093485809664,2022-09-05T09:33:11.000Z,en,0,5,38,0,"[{'type': 'quoted', 'id': '1566564103065374731'}]",Please ask the good Dr here why he didn't do his due diligence when reposting a tiktok purportedly showing a lithium mine when it's actually the Diavik Diamond Mine https://t.co/zHzElZpERU
1566563146445295619,2499815360,1566563146445295619,2022-09-04T23:05:34.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566562249677971456'}]","Important caveat :""provided methane leaks are kept under check by installing reliable measurement equipment."" https://t.co/STsbOfL7mr"
1567035931860914178,476491576,1567035931860914178,2022-09-06T06:24:14.000Z,ar,4,0,0,0,"[{'type': 'retweeted', 'id': '1566794082000818177'}]",RT @USEmbassyDoha: التقى سفير الولايات المتحدة لدى دولة 🇶🇦 تيمي ديفيس بالمندوب الدائم لدولة قطر لدى الأمم المتحدة سعادة الشيخة علياء أحمد ب…
1566795493677711367,707577266,1566795493677711367,2022-09-05T14:28:50.000Z,ar,4,0,0,0,"[{'type': 'retweeted', 'id': '1566794082000818177'}]",RT @USEmbassyDoha: التقى سفير الولايات المتحدة لدى دولة 🇶🇦 تيمي ديفيس بالمندوب الدائم لدولة قطر لدى الأمم المتحدة سعادة الشيخة علياء أحمد ب…
1566795335506305024,1472518892949934082,1566795335506305024,2022-09-05T14:28:12.000Z,ar,4,0,0,0,"[{'type': 'retweeted', 'id': '1566794082000818177'}]",RT @USEmbassyDoha: التقى سفير الولايات المتحدة لدى دولة 🇶🇦 تيمي ديفيس بالمندوب الدائم لدولة قطر لدى الأمم المتحدة سعادة الشيخة علياء أحمد ب…
1566794179581190146,1349642968035192833,1566794179581190146,2022-09-05T14:23:36.000Z,ar,4,0,0,0,"[{'type': 'retweeted', 'id': '1566794082000818177'}]",RT @USEmbassyDoha: التقى سفير الولايات المتحدة لدى دولة 🇶🇦 تيمي ديفيس بالمندوب الدائم لدولة قطر لدى الأمم المتحدة سعادة الشيخة علياء أحمد ب…
1566794082000818177,172002218,1566794082000818177,2022-09-05T14:23:13.000Z,ar,4,1,8,0,"[{'type': 'quoted', 'id': '1566561764875157505'}]",التقى سفير الولايات المتحدة لدى دولة 🇶🇦 تيمي ديفيس بالمندوب الدائم لدولة قطر لدى الأمم المتحدة سعادة الشيخة علياء أحمد بن سيف آل ثاني لمناقشة العلاقة الثنائية القوية والسبل  لمواصلة الشراكة بين الولايات المتحدة وقطر، بما في ذلك المساعدات الإنسانية والتصدي لتغير المناخ https://t.co/sSyXxIohCz
1566801823960367105,312814202,1566801823960367105,2022-09-05T14:53:59.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566560701195354114'}]",Good question. https://t.co/8ukLtTrXHc
1566703383276392450,2509512870,1566703383276392450,2022-09-05T08:22:49.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1566560701195354114'}]",Afraid is loosing their social and economic status. https://t.co/XK63OB2ZGx
1566591529199755268,1436411580929822721,1566591529199755268,2022-09-05T00:58:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1566560701195354114'}]",…..and there is the little matter of research dollars.$$$👀 https://t.co/ZDPPcFReKm
1567561148328820736,1067458902789373952,1567561148328820736,2022-09-07T17:11:16.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1567557513297510402'}]",RT @mameannanB: The cutting-edge advancements outlined by the @NYTimes are examples of @KontoorBrands innovative capability and commitment…
1567557513297510402,65651625,1567557513297510402,2022-09-07T16:56:49.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1566560515056455682'}]","The cutting-edge advancements outlined by the @NYTimes are examples of @KontoorBrands innovative capability and commitment to ESG, signaling how we are focused on our impact on the planet today and how we can transform our products with the future in mind. #ESG #climate https://t.co/fXaLnyngFY"
1567150362032742400,449297498,1567150362032742400,2022-09-06T13:58:57.000Z,en,5,0,0,0,"[{'type': 'retweeted', 'id': '1567109533524164609'}]","RT @jeffgoodell: Heat wave?  It’s your job to keep cool, fossil fuel companies will soon be arguing.  Take personal responsibility for your…"
