id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1653955289626886145,1584734258035310592,1653955289626886145,2023-05-04T02:50:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653910474692476930'}]",Why is @POTUS @WHCOS trying to make this Rightwing Ultra Capitalist Anti-govt D-bag an APPEALS COURT JUDGE???  Is Biden Senile?@SenSanders @SenWarren  @JohnFetterman  Oppose this schmuck! https://t.co/I2yumbEQi3
1654450491982774272,1090739797386117121,1654450491982774272,2023-05-05T11:38:30.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1654386044991840256'}]",RT @ay_vee2: There's your problem Dawn - you're getting your info from 'captured' media (inc Google)Strongly suggest you take in a little…
1654386044991840256,1436534572259311620,1654386044991840256,2023-05-05T07:22:24.000Z,en,1,3,3,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]","There's your problem Dawn - you're getting your info from 'captured' media (inc Google)Strongly suggest you take in a little more of info on climate change from actual scientists on the topic like Nobel winner Kari Mullis, Willis Eschenbach...Do it for yourself 🙃 https://t.co/G4hCvAGGgF"
1654373311340593156,1665240818,1654373311340593156,2023-05-05T06:31:48.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1654207168873398272'}]",RT @JHIsles: #ClimateChange is a cult.
1654293758635122688,23258050,1654293758635122688,2023-05-05T01:15:42.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1654193405751185413'}]",RT @BigJoeBastardi: classic
1654282616038735873,304140582,1654282616038735873,2023-05-05T00:31:25.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1654193405751185413'}]",RT @BigJoeBastardi: classic
1654263315604930561,1189987592252657664,1654263315604930561,2023-05-04T23:14:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]","Again ""more likely"" or ""likely""- the present MassMedia Apes,here,the definition of ""likelihood"" in MathDictionary https://t.co/COh6bBaEPH"
1654235073414037505,1518979890284048386,1654235073414037505,2023-05-04T21:22:30.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1654193405751185413'}]",RT @BigJoeBastardi: classic
1654216538126155776,2856206801,1654216538126155776,2023-05-04T20:08:51.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1654207168873398272'}]",RT @JHIsles: #ClimateChange is a cult.
1654214197843050499,2457180217,1654214197843050499,2023-05-04T19:59:33.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1654207168873398272'}]",RT @JHIsles: #ClimateChange is a cult.
1654212947516833795,1344304304,1654212947516833795,2023-05-04T19:54:35.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1654207168873398272'}]",RT @JHIsles: #ClimateChange is a cult.
1654211212035624963,1570995348348473344,1654211212035624963,2023-05-04T19:47:41.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1654207168873398272'}]",RT @JHIsles: #ClimateChange is a cult.
1654207302759747584,1090739797386117121,1654207302759747584,2023-05-04T19:32:09.000Z,en,6,0,0,0,"[{'type': 'retweeted', 'id': '1654207168873398272'}]",RT @JHIsles: #ClimateChange is a cult.
1654207168873398272,742930700697903104,1654207168873398272,2023-05-04T19:31:37.000Z,en,6,1,11,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",#ClimateChange is a cult. https://t.co/GOzHjmfIR4
1654202443805368327,3812561473,1654202443805368327,2023-05-04T19:12:50.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1654193405751185413'}]",RT @BigJoeBastardi: classic
1654199538436157440,934517343681634304,1654199538436157440,2023-05-04T19:01:18.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1654193405751185413'}]",RT @BigJoeBastardi: classic
1654198638275448853,1902568830,1654198638275448853,2023-05-04T18:57:43.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1654193405751185413'}]",RT @BigJoeBastardi: classic
1654198071725629440,15722202,1654198071725629440,2023-05-04T18:55:28.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1654193405751185413'}]",RT @BigJoeBastardi: classic
1654193405751185413,149346219,1654193405751185413,2023-05-04T18:36:56.000Z,en,7,0,24,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",classic https://t.co/AuDtHFck8a
1654099553094647810,2802097263,1654099553094647810,2023-05-04T12:23:59.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1654099051720343553'}]","RT @Sant15427098: Like @cnn, @nytimes lacks credibility presenting itself as gold standard but in reality it interweaves a pro-democrat bia…"
1654099392314351616,1090739797386117121,1654099392314351616,2023-05-04T12:23:21.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1654099051720343553'}]","RT @Sant15427098: Like @cnn, @nytimes lacks credibility presenting itself as gold standard but in reality it interweaves a pro-democrat bia…"
1654099051720343553,1137352545234345984,1654099051720343553,2023-05-04T12:22:00.000Z,en,2,0,6,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]","Like @cnn, @nytimes lacks credibility presenting itself as gold standard but in reality it interweaves a pro-democrat bias into news cleverly, subtly brainwashing viewers! @JustinTrudeau@theJagmeetSingh@PierrePoilievre@ctvnews @globeandmail @globalnews @francoislegault https://t.co/apSwD3TMcu"
1654093615583338498,781561925469626369,1654093615583338498,2023-05-04T12:00:24.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",Brought to you by the “settled science folks” who now claim 2+2 can equal 5 https://t.co/Qmex1hPrOW
1654090448447651842,876182591497527296,1654090448447651842,2023-05-04T11:47:49.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",It's all made up on the fly.Numbers pulled out of their A$$E$. https://t.co/3y2qXHSc0V
1654086813969948674,1528641853,1654086813969948674,2023-05-04T11:33:22.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",🤡🌎 https://t.co/uSMo0yLo2H
1654084526035828736,708712054375448576,1654084526035828736,2023-05-04T11:24:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",Uh huh. https://t.co/G4ElDjE9v7
1654080711157071873,1090739797386117121,1654080711157071873,2023-05-04T11:09:07.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1654080641464520705'}]",RT @deowll1: I heard it all before. Arid regions have droughts and floods. It's all old news except to the children. You're an easy mark. M…
1654080641464520705,2316016705,1654080641464520705,2023-05-04T11:08:50.000Z,en,1,0,5,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",I heard it all before. Arid regions have droughts and floods. It's all old news except to the children. You're an easy mark. Maybe you will learn wisdom and maybe you won't. You aren't my problem. https://t.co/9VeFWD000C
1654048290164334593,1499011278593011714,1654048290164334593,2023-05-04T09:00:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",The church of the apocalyptic climate change performed a MIRACLE it made CO2 able to make West Africa both WETTER and DRIER at the SAME TIME! https://t.co/8E8YlG6qso
1654001802075930627,1642579634179960833,1654001802075930627,2023-05-04T05:55:34.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",a theory that explains everything explains nothing https://t.co/QTZjkfE0gC
1653968072628383745,558209265,1653968072628383745,2023-05-04T03:41:32.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",They lie either way https://t.co/w8ZqzTn6u4
1653958155699908608,57140218,1653933690978697216,2023-05-04T03:02:08.000Z,qme,0,1,1,0,"[{'type': 'quoted', 'id': '1653909278078402560'}, {'type': 'replied_to', 'id': '1653933690978697216'}]",@Bombshell_Squad https://t.co/GA3Gczr157
1653940800890314760,2236729784,1653940800890314760,2023-05-04T01:53:10.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]","And disasters will be ""1000x more likely"" 🤦‍♂️😜 https://t.co/gZXFSejDFx"
1653913007200542725,1519852657862713347,1653913007200542725,2023-05-04T00:02:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653909278078402560'}]",You can't have it both ways! https://t.co/rzZBZC47AK
1654168439257169934,1446564718932529160,1654168439257169934,2023-05-04T16:57:43.000Z,en,0,2,9,0,"[{'type': 'quoted', 'id': '1653909248403816450'}]",Update: he did not accept direct scientific evidence. Surprise! https://t.co/fVSq3yxV18 https://t.co/eCCb7HFtBn
1654243411120074752,927470194657759232,1654243411120074752,2023-05-04T21:55:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653907891558989824'}]",And what really is profit maximisation? Does it mean pursue immediate short term gains and somehow know when to jump out when they are no longer so profitable? Maybe a longer term view can better preserve value. #ESG @PRI_News https://t.co/SjTZMwvoCY
1653905696256131074,497114732,1653905696256131074,2023-05-03T23:33:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653904771768545282'}]","FFS...Considering the response to the #PanamaPapers, #ParadisePapers, and #PandoraPapers....not sure that this would make any difference whatsoever... https://t.co/nynLJadror"
1653984870505521152,47200520,1653984870505521152,2023-05-04T04:48:17.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1653903946128429056'}]","And huge $57billion #subsidies for not #taxed #FossilFuels corporations, as well and paying for #USA #warmongering archaic #submarines, does NOT make #jobs to wreck the planet OK. @AlboMP @Tony_Burke #jobs in national interest support please. https://t.co/kdLnRtOWn9"
1654191223903584256,2931322335,1654191223903584256,2023-05-04T18:28:15.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1654189920443826176'}]","RT @Brae3905B: Ontario Farmland Trust is one organization with the skills to accomplish the long-term protection of farmland, as well as en…"
1654190700211085313,19561169,1654190700211085313,2023-05-04T18:26:10.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1654189920443826176'}]","RT @Brae3905B: Ontario Farmland Trust is one organization with the skills to accomplish the long-term protection of farmland, as well as en…"
1654189920443826176,2361931375,1654189920443826176,2023-05-04T18:23:05.000Z,en,2,0,1,0,"[{'type': 'quoted', 'id': '1653903690770657280'}]","Ontario Farmland Trust is one organization with the skills to accomplish the long-term protection of farmland, as well as environmentally sensitive lands. https://t.co/dgovD7rbmDOntario Farmland Trust website.https://t.co/VpKlfv6ktN https://t.co/Rr0YukrW6H https://t.co/qxgxdzvToN"
1654098467864686593,1487826834553196549,1654098467864686593,2023-05-04T12:19:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653903690770657280'}]","Agreed but wondering why we are not developing fallow land grasses that lock carbon more effectively like hybrid poplar trees? This carbon fixing crop could be marketed in a cap and trade system and would be a boon for bees and moisture.We had close to 580,000 hectares last year https://t.co/pLGoLe2jOc"
1655079180265197569,963020923019313152,1655079180265197569,2023-05-07T05:16:41.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1653900852699049985'}]",#later https://t.co/tbKOR4mMOk
1654086610856685569,814612116929990656,1654086610856685569,2023-05-04T11:32:34.000Z,hu,0,0,0,0,"[{'type': 'quoted', 'id': '1653900852699049985'}]",FELT … FELT … FELT … l. https://t.co/pozhlLJFHO
1654106367521611777,580191164,1654106367521611777,2023-05-04T12:51:04.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653900719823396869'}]",And here I thought California would beat them to it https://t.co/vMAqO0aV4w
1654473558834176005,18080108,1654473558834176005,2023-05-05T13:10:09.000Z,en,0,0,5,0,"[{'type': 'quoted', 'id': '1653899993353273346'}]",Rich stuff from climate disinformation-spewers at Grist https://t.co/gKDOlMkJMG
1654379612443668480,606014273,1654379612443668480,2023-05-05T06:56:51.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653897896486486017'}]",Some will want to argue with Stone’s statement - but increased time taken to argument will only make the statement more undeniable. Year 2050 grows closer every day and time lost is just that. The longer you argue the less time you will have to build #Nuclear. https://t.co/2E6z2nMDsh
1653921726441619456,389645311,1653921726441619456,2023-05-04T00:37:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1653897896486486017'}]",I agree. https://t.co/UXEnLU0MFy
1653985440523862017,3512885596,1653985440523862017,2023-05-04T04:50:33.000Z,es,0,0,1,0,"[{'type': 'quoted', 'id': '1653897517963313152'}]","El estado de Nueva York prohíbe el uso del gas en edificios nuevos desde 2026. Avances hacia la #descarbonizacion, contra el #CambioClimatico y la contaminación https://t.co/yNdpeZhc71"
1653976633932668934,421241858,1653976633932668934,2023-05-04T04:15:33.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1653940586183835650'}]","RT @moorehn: Would love this more if they were also investing money into the electrical grid, which goes down constantly all over the state…"
1653971402024800256,18589806,1653971402024800256,2023-05-04T03:54:46.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1653940586183835650'}]","RT @moorehn: Would love this more if they were also investing money into the electrical grid, which goes down constantly all over the state…"
1653951192442228736,89761831,1653951192442228736,2023-05-04T02:34:27.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1653902834310737920'}]",RT @HILITINGHOCKEY: Hey Alberta.We can move forward with the rest of the planet or suck dust.
1653942250819432448,3236523812,1653942250819432448,2023-05-04T01:58:56.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1653902834310737920'}]",RT @HILITINGHOCKEY: Hey Alberta.We can move forward with the rest of the planet or suck dust.
1653940586183835650,17698956,1653940586183835650,2023-05-04T01:52:19.000Z,en,2,3,16,0,"[{'type': 'quoted', 'id': '1653897517963313152'}]","Would love this more if they were also investing money into the electrical grid, which goes down constantly all over the state whenever there's any kind of storm. https://t.co/XtAP73c1PI"
1653936701923008512,1146850662958813184,1653936701923008512,2023-05-04T01:36:53.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1653902834310737920'}]",RT @HILITINGHOCKEY: Hey Alberta.We can move forward with the rest of the planet or suck dust.
1653935224789823489,598564308,1653935224789823489,2023-05-04T01:31:00.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1653902834310737920'}]",RT @HILITINGHOCKEY: Hey Alberta.We can move forward with the rest of the planet or suck dust.
1653934426034692100,1109593590005723138,1653934426034692100,2023-05-04T01:27:50.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1653902834310737920'}]",RT @HILITINGHOCKEY: Hey Alberta.We can move forward with the rest of the planet or suck dust.
1653918757130235904,274369575,1653918757130235904,2023-05-04T00:25:34.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1653902834310737920'}]",RT @HILITINGHOCKEY: Hey Alberta.We can move forward with the rest of the planet or suck dust.
1653913442175033344,186458356,1653913442175033344,2023-05-04T00:04:27.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1653902834310737920'}]",RT @HILITINGHOCKEY: Hey Alberta.We can move forward with the rest of the planet or suck dust.
1653912809279983617,2547255943,1653912809279983617,2023-05-04T00:01:56.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1653902834310737920'}]",RT @HILITINGHOCKEY: Hey Alberta.We can move forward with the rest of the planet or suck dust.
1653909053100138496,1239964010893598728,1653909053100138496,2023-05-03T23:47:01.000Z,en,10,0,0,0,"[{'type': 'retweeted', 'id': '1653902834310737920'}]",RT @HILITINGHOCKEY: Hey Alberta.We can move forward with the rest of the planet or suck dust.
1653902834310737920,2439198739,1653902834310737920,2023-05-03T23:22:18.000Z,en,10,2,46,0,"[{'type': 'quoted', 'id': '1653897517963313152'}]",Hey Alberta.We can move forward with the rest of the planet or suck dust. https://t.co/tTVHFyEHIV
1653903582960263168,2638470127,1653903582960263168,2023-05-03T23:25:16.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1653898582209056770'}]",RT @JohnRuthWV: Name a time in Earth's history that the climate did not change... (if you have to follow blindly and cannot question it is…
1653898582209056770,402348784,1653898582209056770,2023-05-03T23:05:24.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1653897479123873794'}]",Name a time in Earth's history that the climate did not change... (if you have to follow blindly and cannot question it is religion) https://t.co/ri4sUyIKei
1654212907947704321,1077681487066120192,1654212907947704321,2023-05-04T19:54:25.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1654141225161695232'}]",RT @BrookhavenLabCS: Kudos to Dr. Pri @NarangLab for her ongoing work to expand research opportunities in #quantum science. She's been a jo…
1654141225161695232,1117890978650775552,1654141225161695232,2023-05-04T15:09:35.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1653897315474714627'}]",Kudos to Dr. Pri @NarangLab for her ongoing work to expand research opportunities in #quantum science. She's been a joint appointee with @BrookhavenLab's Computational Science Initiative #QuantumComputing Group since 2022! #QIS #WomenInScience #WomenInSTEM https://t.co/HilNnRojsG
1653985709772947459,1011309405273513986,1653985709772947459,2023-05-04T04:51:37.000Z,en,0,0,5,0,"[{'type': 'quoted', 'id': '1653897315474714627'}]",Thank you for highlighting our work in #quantum #science and #engineering with phenomenal colleague @sergcarbajo @lightmattercoop Work supported by @MooreFound @NSF and @doescience https://t.co/zUk90AqaVz
1653926314473295872,1184591262545924096,1653926314473295872,2023-05-04T00:55:36.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1653897229248389120'}]","@FutureFoodCRC is doing its bit on #BiodiversityDay, &amp; every day, 2 minimise negative impacts of #food production &amp; distribution via #research 2 develop smart, sustainable food systems, cut #foodwaste &amp; costly inputs, &amp; add value 2 our produce onshore👩‍🌾🧑‍🔬🌏💚@UN @WWF https://t.co/76igJT5CRD"
1653920214713782275,745481005893455872,1653920214713782275,2023-05-04T00:31:22.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1653896393566855171'}]",One very reasonable DavidVoters may take heart &amp; find a spine to vote in more independent SenatorsMany more local house of Rep's membersKeeping Labor &amp; Liberals honest is no longer an option. Complete removal &amp; Replace https://t.co/d4jbkJPRQG
1654471143502512129,1402749302091304963,1654471143502512129,2023-05-05T13:00:33.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1653895851444432896'}]",👇 https://t.co/RhFmmrszMq
1654255099768631298,1644810115852169226,1654255099768631298,2023-05-04T22:42:05.000Z,zxx,1,0,0,0,"[{'type': 'retweeted', 'id': '1654254763381338112'}]",RT @kundurac_: https://t.co/6Qg7pTFlft
