id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1586358547201241088,1584632490962128901,1586358547201241088,2022-10-29T14:05:25.000Z,qht,0,0,1,0,"[{'type': 'quoted', 'id': '1586145715130372097'}]",#richQUACK https://t.co/iuDq1kADNM
1586328682041417734,1136075085851308033,1586328682041417734,2022-10-29T12:06:45.000Z,en,0,1,11,0,"[{'type': 'quoted', 'id': '1586144532093194249'}]",Fundraising machine https://t.co/kT3wnhrJBa
1586229160250220544,589628551,1586229160250220544,2022-10-29T05:31:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1586144401876729857'}]",Climate Change means we must change #goVegan https://t.co/G4os91CoGj
1586879468706336769,1463523769,1586879468706336769,2022-10-31T00:35:22.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1586878543417716738'}]",RT @CANPacificIs: We’re on in 4 hours! Register here: https://t.co/VOiOekWgER https://t.co/EViQQDWK6W
1586878543417716738,704133724443574276,1586878543417716738,2022-10-31T00:31:42.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1586143094482751488'}]",We’re on in 4 hours! Register here: https://t.co/VOiOekWgER https://t.co/EViQQDWK6W https://t.co/eGjVps6Jx4
1586671296800169984,1067720475017568256,1586671296800169984,2022-10-30T10:48:10.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1586143094482751488'}]",Register now if you haven’t already 😊 https://t.co/Kh2E9d2JmY
1586141565164351488,757261153160536064,1586141565164351488,2022-10-28T23:43:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1586140926837391360'}]","Same supercomputer company is being used at NCEP,UKMO and EuroHPC for weather. It has other significant uses like helping model potential moves of viruses, astronomy, economy https://t.co/rahcnK3Wqg"
1586166387692785670,19242750,1586166387692785670,2022-10-29T01:21:51.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1586140644824809474'}]","Good points but as with much commentary on climate communication failure, misses a KEY point. People just don't FEAR climate change threatens them PERSONALLY. The threat is an idea, intellectual but not PERSONALLY (IT COULD HAPPEN TO ME) worrying. See @ecotone2 research. https://t.co/jx5CZrc3W3"
1586217389569413120,83563538,1586217389569413120,2022-10-29T04:44:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1586138410477051906'}]","an affilliate..., good worthwhile charity's""..transparentru ethical  &amp; of good cause..""👍🇺🇸🌎🌷🕺😇👍🏅 https://t.co/vWwm2dSTmU"
1586138607173402624,1649737436,1586138607173402624,2022-10-28T23:31:27.000Z,in,0,1,1,0,"[{'type': 'quoted', 'id': '1586137957106610176'}]",Baridi ilikiwa shida sasa ni jua! What do we really want? https://t.co/6nLX7cXtBl
1586241019888427013,926511346073702402,1586241019888427013,2022-10-29T06:18:24.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1586135789116743683'}]",@geoengineering1 https://t.co/nsHJQKybrP
1586136380442173440,2418413851,1586136380442173440,2022-10-28T23:22:36.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1586135735299604482'}]",Sorry mate. This was the same issue i was facing on my ledger wallet  . I had to write to the instant Support team and they helped me rectify. This is the link. Goodluck https://t.co/UPDBIxuyrL https://t.co/R7OMZLV3dg
1586255492690870272,1488115688682274819,1586255492690870272,2022-10-29T07:15:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1586133895887474688'}]","Sadly, it will probably prove to be the *only* solution. I suspect we may one day see sterilisation initiatives, even if not necessarily within our lifetimes. https://t.co/uN4ETWrd8N"
1586170426224320512,1381229884396163076,1586127857973334019,2022-10-29T01:37:53.000Z,qme,0,0,1,0,"[{'type': 'quoted', 'id': '1586132121005232129'}, {'type': 'replied_to', 'id': '1586127857973334019'}]",@JessClarke007 https://t.co/zWttdP6K5w
1586132787588829184,798228654065000448,1586132787588829184,2022-10-28T23:08:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1586131930092740608'}]",Basically my take. We should honestly be doing everything https://t.co/KcFrS7dvUi
1587055209473134592,551663223,1587055209473134592,2022-10-31T12:13:42.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1586131699439656963'}]",https://t.co/mWkfRirD42 https://t.co/3tM05h0iro
1586996503255699456,819945360374304768,1586996503255699456,2022-10-31T08:20:26.000Z,fi,8,0,0,0,"[{'type': 'retweeted', 'id': '1586369161865097222'}]",RT @HanneleCantell: Upeaa! Raportissa käytetty meidän kehittämää ilmastokasvatusmallia.@HELSINKISUS @EduSciHelsinki @aarniolinna @SakariTol…
1586804018697080833,1071400140496355331,1586804018697080833,2022-10-30T19:35:34.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1586798392373551106'}]","RT @TeixeiraJanssen: Pleased for having worked with you on this note about climate change education, @TeachGlobalEd"
1586798392373551106,915401012873236485,1586798392373551106,2022-10-30T19:13:12.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1586129142973857792'}]","Pleased for having worked with you on this note about climate change education, @TeachGlobalEd https://t.co/33W6S9hv0S"
1586781275368484864,887781377759879168,1586781275368484864,2022-10-30T18:05:11.000Z,en,1,1,5,0,"[{'type': 'quoted', 'id': '1586129142973857792'}]","Can’t wait to dig in and learn, friend! What a PoWeRfuL contribution to our global ecosystem!! So grateful for your investment in our future! 🌎🙌🏽🔥 #ClimateEducation4All @WorldBank https://t.co/DG72ksF8un https://t.co/IQow8YhIDH"
1586622715825356801,923685762,1586622715825356801,2022-10-30T07:35:08.000Z,fi,8,0,0,0,"[{'type': 'retweeted', 'id': '1586369161865097222'}]",RT @HanneleCantell: Upeaa! Raportissa käytetty meidän kehittämää ilmastokasvatusmallia.@HELSINKISUS @EduSciHelsinki @aarniolinna @SakariTol…
1586619277649629185,174156528,1586619277649629185,2022-10-30T07:21:28.000Z,fi,8,0,0,0,"[{'type': 'retweeted', 'id': '1586369161865097222'}]",RT @HanneleCantell: Upeaa! Raportissa käytetty meidän kehittämää ilmastokasvatusmallia.@HELSINKISUS @EduSciHelsinki @aarniolinna @SakariTol…
1586455312206364673,283703086,1586455312206364673,2022-10-29T20:29:56.000Z,fi,8,0,0,0,"[{'type': 'retweeted', 'id': '1586369161865097222'}]",RT @HanneleCantell: Upeaa! Raportissa käytetty meidän kehittämää ilmastokasvatusmallia.@HELSINKISUS @EduSciHelsinki @aarniolinna @SakariTol…
1586449249423618048,96532067,1586449249423618048,2022-10-29T20:05:50.000Z,fi,8,0,0,0,"[{'type': 'retweeted', 'id': '1586369161865097222'}]",RT @HanneleCantell: Upeaa! Raportissa käytetty meidän kehittämää ilmastokasvatusmallia.@HELSINKISUS @EduSciHelsinki @aarniolinna @SakariTol…
1586419618452852736,2302662265,1586419618452852736,2022-10-29T18:08:05.000Z,fi,8,0,0,0,"[{'type': 'retweeted', 'id': '1586369161865097222'}]",RT @HanneleCantell: Upeaa! Raportissa käytetty meidän kehittämää ilmastokasvatusmallia.@HELSINKISUS @EduSciHelsinki @aarniolinna @SakariTol…
1586382476250947585,1243727120,1586382476250947585,2022-10-29T15:40:30.000Z,fi,8,0,0,0,"[{'type': 'retweeted', 'id': '1586369161865097222'}]",RT @HanneleCantell: Upeaa! Raportissa käytetty meidän kehittämää ilmastokasvatusmallia.@HELSINKISUS @EduSciHelsinki @aarniolinna @SakariTol…
1586382381971255296,474761746,1586382381971255296,2022-10-29T15:40:08.000Z,fi,8,0,0,0,"[{'type': 'retweeted', 'id': '1586369161865097222'}]",RT @HanneleCantell: Upeaa! Raportissa käytetty meidän kehittämää ilmastokasvatusmallia.@HELSINKISUS @EduSciHelsinki @aarniolinna @SakariTol…
1586369161865097222,1333423058846179328,1586369161865097222,2022-10-29T14:47:36.000Z,fi,8,0,22,1,"[{'type': 'quoted', 'id': '1586129142973857792'}]",Upeaa! Raportissa käytetty meidän kehittämää ilmastokasvatusmallia.@HELSINKISUS @EduSciHelsinki @aarniolinna @SakariTolppanen #annalehtonen #sirene @FEESuomi @Ilmastopaneeli1 @AnttiRajala @AnnaHerlin @MinttuJaakkola @MariPantsar https://t.co/LwcJizTDVU
1586271455255240706,1104444901306130432,1586271455255240706,2022-10-29T08:19:21.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1586129142973857792'}]","""Cont. devpt of tchrs’ competencies, including thru coaching &amp; provision of resources, can ensure Indonesia’s students are taught by the most qualified educators. Building online platform for resources on climate change lessons &amp; materials would help ensure CCE is accessible."" https://t.co/dNEOAn0nc3"
