id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1596654548223164416,263434955,1596654548223164416,2022-11-26T23:58:03.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1596654102796468224'}]",Literal #lol https://t.co/uXYNgDpaUr
1596836787858833408,2348806825,1596836787858833408,2022-11-27T12:02:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1596653780132659207'}]",“The fact that (@patagonia) was able to become and sustain a $3 billion business is a proof point of the business value of sustainability and the potential of stakeholder capitalism to be financially viable” #Sustainability https://t.co/nUbdl5RHiY
1596654268974792704,1877556757,1596654268974792704,2022-11-26T23:56:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1596653780132659207'}]",In a world full of @elonmusk wannabes ... be a @yvonchouinard https://t.co/KeW2EF40Ct
1596684743461916673,113428962,1596684743461916673,2022-11-27T01:58:02.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1596653062831079424'}]","Gretaxia simply not qualified to make any decisions beyond those of kid, everything else is just maniplutation... https://t.co/0RxPRjoRSQ"
1596887653764698112,1585832438198050818,1596887653764698112,2022-11-27T15:24:20.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1596861590883688450'}]",RT @AmicableSavage2: Wtf now?
1596861590883688450,1586459566245568512,1596861590883688450,2022-11-27T13:40:46.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1596650705569603585'}]",Wtf now? https://t.co/tyLO38Ikrh
1597005809539747841,1491436291484958720,1597005809539747841,2022-11-27T23:13:50.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1596997463294226432'}]","RT @supahacka: Twitter is limiting the @bullshitjobs account for a week for calling the ""journalists"" of our public broadcaster, like @csme…"
1597005730598785025,1491424942944051201,1597005730598785025,2022-11-27T23:13:31.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1596997463294226432'}]","RT @supahacka: Twitter is limiting the @bullshitjobs account for a week for calling the ""journalists"" of our public broadcaster, like @csme…"
1596999962323456001,1487087792710733828,1596999962323456001,2022-11-27T22:50:36.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1596997463294226432'}]","RT @supahacka: Twitter is limiting the @bullshitjobs account for a week for calling the ""journalists"" of our public broadcaster, like @csme…"
1596999863602130946,1492490703703879681,1596999863602130946,2022-11-27T22:50:12.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1596997463294226432'}]","RT @supahacka: Twitter is limiting the @bullshitjobs account for a week for calling the ""journalists"" of our public broadcaster, like @csme…"
1596997463294226432,49057899,1596997463294226432,2022-11-27T22:40:40.000Z,en,4,0,0,0,"[{'type': 'quoted', 'id': '1596648923644444673'}]","Twitter is limiting the @bullshitjobs account for a week for calling the ""journalists"" of our public broadcaster, like @csmekal, who authored the quoted article, ""insane kids"". For deliberately selling us the #bullshitjobs genocide. While state prosecutors continue to watch. https://t.co/10RGj5JVU4"
