id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1610155328548798464,1485882047755214850,1610155328548798464,2023-01-03T06:05:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1610061067144802306'}]",I every time a waste of space turns into housing (+ mixed apartments) https://t.co/IQ3LUeCmvz https://t.co/v8oZsmYHZR
1610066689378451456,1143247261087891457,1610066689378451456,2023-01-03T00:13:06.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1610061067144802306'}]",This is good! https://t.co/J5oYXDWRBJ
1610704523609227274,303914963,1610704523609227274,2023-01-04T18:27:38.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1610192648303771648'}]",RT @bobehpearson: ie throwout LNT
1610387923094110208,193284490,1610387923094110208,2023-01-03T21:29:35.000Z,sl,1,0,0,0,"[{'type': 'retweeted', 'id': '1610299706621452290'}]",RT @drago_babic: Washington Post:Podnebna nevtralnost ni dosegljiva brez jedrske energije.
1610299706621452290,2585552114,1610299706621452290,2023-01-03T15:39:02.000Z,sl,1,0,4,0,"[{'type': 'quoted', 'id': '1610060997661712385'}]",Washington Post:Podnebna nevtralnost ni dosegljiva brez jedrske energije. https://t.co/pRtbHuB5oe
1610201831509999617,981893376680357890,1609537671587631107,2023-01-03T09:10:07.000Z,it,0,0,0,0,"[{'type': 'quoted', 'id': '1610060997661712385'}, {'type': 'replied_to', 'id': '1610200047697727488'}]","@g_rizzo76 @giagnoni_luca @AigetEnergia Un po' di pessimismo e  arrendevolezza in meno, sempre se si comprende l'indispensabilità della fonte, sarebbe ottimale.A proposito di velocizzarne l'implementazione e di sovra-regolamentazionehttps://t.co/0BU9kCSqKe"
1610192648303771648,2449496046,1610192648303771648,2023-01-03T08:33:37.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1610060997661712385'}]",ie throwout LNT https://t.co/lDWhTkl1Ti
1610071125878251525,2948824120,1609946969505423360,2023-01-03T00:30:44.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1610060997661712385'}, {'type': 'replied_to', 'id': '1609946969505423360'}]",@dorfman_p @Forbes https://t.co/P9v9Qe1F88
1610071075496550402,2948824120,1609963883145428993,2023-01-03T00:30:32.000Z,qme,0,0,1,0,"[{'type': 'quoted', 'id': '1610060997661712385'}, {'type': 'replied_to', 'id': '1609963883145428993'}]",@dorfman_p https://t.co/P9v9Qe2cXG
1610245189896966144,3428054584,1610245189896966144,2023-01-03T12:02:24.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1610058914023833606'}]","Lets make Twitter the Environmental Platform.  Lets see the voices of scientists, environmental experts, agriculture folks, clean air &amp; water folks, etc.  If we can't have democracy/the resistance, let's flood the zone with climate emergency info. https://t.co/jscNZqWtSA"
1610092044915212290,1299478375715672065,1610092044915212290,2023-01-03T01:53:52.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1610072451656093696'}]",RT @lifepath23: No because the plan is to kill as many they consider below them as they can in as many ways as they can as fast as they can…
1610072451656093696,1299478375715672065,1610072451656093696,2023-01-03T00:36:00.000Z,en,1,1,2,0,"[{'type': 'quoted', 'id': '1610058914023833606'}]",No because the plan is to kill as many they consider below them as they can in as many ways as they can as fast as they can before people catch on to the genocide they are purposely promoting! I feel like people are standing in line to be gassed like the Jews of WWll https://t.co/YAp9DyjGXV
1610136015850831873,60796864,1610136015850831873,2023-01-03T04:48:35.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1610058358882541570'}]","can’t read the article but if the west is actually reporting this, maybe some ppl might take it seriously@AlboMP currently giving $22,000 a minute as fossil fuel subsidiesWe aren’t just paying in climate chaos, we are literally paying for the petrol to accelerate the fire https://t.co/gvAr7cwKxe"
1610702111905570822,832529228260311040,1610702111905570822,2023-01-04T18:18:03.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1610616993853366273'}]","RT @cityclim: Bad news for ski fans out there, climate change strikes again!“Wim Thiery, a professor of climate science at the University…"
1610616993853366273,1473972659511771136,1610616993853366273,2023-01-04T12:39:49.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1610055588699856901'}]","Bad news for ski fans out there, climate change strikes again!“Wim Thiery, a professor of climate science at the University of Brussels…warned that climate change hasn’t finished its work” - reports @latimes#climatechange #europe https://t.co/Eaqx2Wnxx3"
1610365328566919168,3450239837,1610365328566919168,2023-01-03T19:59:48.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1610054458624606208'}]","Nice, @jetkerr !! https://t.co/TgVHdsw0FB"
1611220119853621253,1454861529615056901,1611220119853621253,2023-01-06T04:36:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1610051599921025024'}]",Pope Francis is just another #cabalpuppet https://t.co/rqmZMHkp16
1610602441992732672,1451388772717932567,1610602441992732672,2023-01-04T11:42:00.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1610107383950282752'}]",RT @CHADNIC75879886: THIS GUY IS GOING SOUTH
1610531285151129604,1586053472100696064,1610531285151129604,2023-01-04T06:59:15.000Z,en,0,2,2,0,"[{'type': 'quoted', 'id': '1610051599921025024'}]","Sorry, your wrong! https://t.co/uzM1P9cMIj"
1610363930093780995,807644625368399872,1610363930093780995,2023-01-03T19:54:14.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1610107383950282752'}]",RT @CHADNIC75879886: THIS GUY IS GOING SOUTH
