id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1640140444381200384,1519126269186695173,1640140444381200384,2023-03-26T23:55:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640138992757755907'}]","Well, call me SHOCKED... 🤡 https://t.co/VkWXR3JH6a"
1640303350834159617,601475038,1640303350834159617,2023-03-27T10:42:48.000Z,qht,0,0,2,0,"[{'type': 'quoted', 'id': '1640138931219075072'}]",#TUVALU https://t.co/PIkqwn6YSJ
1640161610923638789,787694850183278592,1640161610923638789,2023-03-27T01:19:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640137915597570049'}]",We knew this quite a few years back. https://t.co/jJ59IbxnyA
1640163043396169731,1313585846595932160,1640163043396169731,2023-03-27T01:25:16.000Z,en,0,0,6,0,"[{'type': 'quoted', 'id': '1640135474554765312'}]",If we want action don’t vote for them. https://t.co/IcS9a9cTLY
1640199667081441281,348232291,1640199667081441281,2023-03-27T03:50:48.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1640134979341676545'}]",Labor is on the side of coal and gas. They will not stop climate change. They are the same as the libs on this and on corruption (weak on corruption prevention). The NSW election was another chance slipping by to elect MPs who would take action. https://t.co/6rqnN0j2pT
1640140464363020288,1538666448,1640140464363020288,2023-03-26T23:55:33.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1640140177078386688'}]","RT @mattdennien: ""Bowen could have decided to use the need to win the Greens’ support for his bill in the Senate as cover for making the bi…"
1640140177078386688,1560823554,1640140177078386688,2023-03-26T23:54:25.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1640134668728299521'}]","""Bowen could have decided to use the need to win the Greens’ support for his bill in the Senate as cover for making the bill stronger...""Instead, he decided to put the interests of our grandchildren second to this fabulous chance to 'wedge' the Greens."" https://t.co/tRtumWKJtD"
1640142372984979456,1596694308,1640142372984979456,2023-03-27T00:03:08.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1640132610440548352'}]",May 20th! I highly recommend everyone in Chicagoland mark their calendars for the return of #argonneOpenHouse2023 https://t.co/nnbHEjPVof
1640137994765217793,1467988869874208770,1640137994765217793,2023-03-26T23:45:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640130310104027136'}]",Furious with the liblabs As Keating saidLike soufflé- all air no substance @Bowenchris @AlboMP @tanya_plibersek https://t.co/L97lDmQdpE
1640826167673630726,1607128789481553921,1640826167673630726,2023-03-28T21:20:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640129454432456705'}]","#auspol Good article spot on, but what party in Australia has the balls or the progressive thinking to take on the challenge when there are so many knuckle dragger minds holding Australia backIt ain't gunna happen in this century so we should stop pretending that we care https://t.co/sUGrqzZ4CK"
1640417765852065792,1242051854659252224,1640417765852065792,2023-03-27T18:17:27.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1640129454432456705'}]",#auspol #ClimateAction #ALP #SafeguardMechanismTrick https://t.co/2dvR5f2jSu
1640174383682686978,335578751,1640170244424740864,2023-03-27T02:10:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640129454432456705'}, {'type': 'replied_to', 'id': '1640170244424740864'}]",@dom_ma With the Albanese govt dragging its feet all the way. https://t.co/NKZCUQ8p3B
1640169883249016833,63595490,1640169883249016833,2023-03-27T01:52:27.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640129454432456705'}]","i can see that. but i also am cynical enough to believe labor wouldnt care given that the media barely talk about this stuff, its understandable that labor can gamble on people forgetting about stuff. https://t.co/M96WBAWdnE"
1640155561915461635,377729297,1640155561915461635,2023-03-27T00:55:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640129454432456705'}]",Half waking up couple years later https://t.co/5LIkADg9vT
1640154306136662016,3313969538,1640154306136662016,2023-03-27T00:50:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1640129454432456705'}]",Incredibly true @Bowenchris https://t.co/MfQVpwL21D
1640330225052524549,1101812307779301376,1640330225052524549,2023-03-27T12:29:36.000Z,fr,0,0,1,0,"[{'type': 'quoted', 'id': '1640128395387207680'}]",Hypocrite https://t.co/rgHWn3waq9
