id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1575274944665387013,76560757,1575274944665387013,2022-09-29T00:03:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1575274057280299008'}]",Someone in the Bay Area please go@try this for me!! https://t.co/CsdthcUwpd
1575275209606799361,58648988,1575275209606799361,2022-09-29T00:04:11.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1575273744184283137'}]",Because it's a hurricane. https://t.co/2sPpeNTCf4
1575277094875152385,756534198740082693,1575277094875152385,2022-09-29T00:11:41.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1575273164548018181'}]",#TrudeauMustGo https://t.co/8E0Hkj8UGB
1575276830302543874,817310264,1575276830302543874,2022-09-29T00:10:38.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1575273164548018181'}]","Precisely, it’s insane for libs to think that price of pollution will make a difference to CDN climate! This gov will bankrupt individuals &amp; businesses! Keeping our oceans clean, banning plastics &amp; industrial dumping into seaways is where we should be focused! We are energy rich! https://t.co/5e4BXtgJIp"
1575273897846620160,2237190838,1575273897846620160,2022-09-28T23:58:59.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1575273147745685505'}]",Hurricanes have always been badThis isn't a new phenomenon https://t.co/GjM6ubyTbA
1575273764085854208,182722676,1575273764085854208,2022-09-28T23:58:27.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1575272816890368000'}]",We should expect that from now on. https://t.co/zzdHodBjDG
1575297156264730626,29395481,1575297156264730626,2022-09-29T01:31:24.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1575276136128344064'}]",RT @TaniaGlezAZ: Powerful words and important words.
1575289250026848258,29487605,1575289250026848258,2022-09-29T00:59:59.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1575276136128344064'}]",RT @TaniaGlezAZ: Powerful words and important words. https://t.co/5NZEg8QFAE
1575279354220888064,1344951,1575279354220888064,2022-09-29T00:20:39.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1575276136128344064'}]",RT @TaniaGlezAZ: Powerful words and important words. https://t.co/5NZEg8QFAE
1575276136128344064,246858388,1575276136128344064,2022-09-29T00:07:52.000Z,en,3,1,16,0,"[{'type': 'quoted', 'id': '1575272024309518337'}]",Powerful words and important words. https://t.co/5NZEg8QFAE
1575471602090876928,1299056309908770819,1575471602090876928,2022-09-29T13:04:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1575271446305185793'}]",I have said this same thing. Ridiculous. https://t.co/CSWNlG4oem
1575400677676810241,1111935082678444037,1567178693474230274,2022-09-29T08:22:45.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1575271446305185793'}, {'type': 'replied_to', 'id': '1567178693474230274'}]",@InstituteGC @katapultimpact @AfDB_Group @gatesfoundation @AGRAAlliance https://t.co/z7lVnDR87U
1575399988833796097,1111935082678444037,1556429397430861824,2022-09-29T08:20:01.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1575271446305185793'}, {'type': 'replied_to', 'id': '1556429397430861824'}]",@MarkJCarney https://t.co/z7lVnDR87U
1575399105022640128,1111935082678444037,1575122330996469760,2022-09-29T08:16:30.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1575271446305185793'}, {'type': 'replied_to', 'id': '1575122330996469760'}]",@BBC_Future https://t.co/z7lVnDR87U
1575280230268272641,4697295547,1542209498122780673,2022-09-29T00:24:08.000Z,es,0,1,5,0,"[{'type': 'quoted', 'id': '1575271446305185793'}, {'type': 'replied_to', 'id': '1575141457819828224'}]",🚨‼️SIGNAL ⬇️ https://t.co/2Zj95TqFF1
1575277707486797827,950147467806375941,1575277707486797827,2022-09-29T00:14:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1575271446305185793'}]",the hypocrisy never waivers https://t.co/eSXaCkrHYu
1575273672687816705,1380878748300414984,1575273672687816705,2022-09-28T23:58:05.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1575271446305185793'}]",Yep.  Always compliance to cult narrative. https://t.co/4O0uKXtNRS
1575631441572265985,1360078660254900224,1575631441572265985,2022-09-29T23:39:44.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1575276061117538305'}]",RT @VenturaReport: Climate change is the reason for migration to America oh okay got it. Still haven't had a Venezuelan migrant tell me he'…
1575507461267591168,1547852659528331265,1575507461267591168,2022-09-29T15:27:04.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1575276061117538305'}]",RT @VenturaReport: Climate change is the reason for migration to America oh okay got it. Still haven't had a Venezuelan migrant tell me he'…
1575505162587836417,389807892,1575505162587836417,2022-09-29T15:17:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1575271278432370692'}]",REAL TALK 🙏🏽 https://t.co/hn1qIEwLZG
1575503676348592129,792235010,1575503676348592129,2022-09-29T15:12:02.000Z,en,42,0,0,0,"[{'type': 'retweeted', 'id': '1575276061117538305'}]",RT @VenturaReport: Climate change is the reason for migration to America oh okay got it. Still haven't had a Venezuelan migrant tell me he'…
