id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1630385360453660672,1324882140,1630385360453660672,2023-02-28T01:52:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1630355561652060161'}]","Prof Krumdieck &amp; her colleagues:* improve lives for children* empower the next generation* will keep Earth safer.https://t.co/d1srvipUyt https://t.co/h2qk9pJdyFWhat's your view, @TheSpaceGal - do you like these ideas?Could you work with @DrSKrumdieck and @CCEduCollege ? https://t.co/quurbSlkbG"
1630858784930402307,1445094026697269255,1630858784930402307,2023-03-01T09:13:28.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1630504039589748737'}]",RT @PactEnvironment: “An advisory opinion might set in motion much-needed integrated policymaking &amp; galvanize political momentum” ➡️ The In…
1630725367261437955,728247344,1630725367261437955,2023-03-01T00:23:19.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1630504039589748737'}]",RT @PactEnvironment: “An advisory opinion might set in motion much-needed integrated policymaking &amp; galvanize political momentum” ➡️ The In…
1630504039589748737,884403536406224896,1630504039589748737,2023-02-28T09:43:50.000Z,en,2,0,9,0,"[{'type': 'quoted', 'id': '1630354953272426496'}]","“An advisory opinion might set in motion much-needed integrated policymaking &amp; galvanize political momentum” ➡️ The Inter-American Court can be the 1st regional human rights tribunal to develop an AO on the climate emergency, which can have huge impacts for climate justice ✊ https://t.co/2arXxLYgxs"
1630768285171200000,1439081204704157705,1630768285171200000,2023-03-01T03:13:52.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630354580490842115'}]",RT @PPDavidDennison: Possibly a whole new can of worms. Normally I’d say we better be careful that we don’t make things worse but it’s appa…
1630508741148721166,913185284224937985,1630508741148721166,2023-02-28T10:02:31.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630354580490842115'}]",RT @PPDavidDennison: Possibly a whole new can of worms. Normally I’d say we better be careful that we don’t make things worse but it’s appa…
1630385331336892416,2183113232,1630385331336892416,2023-02-28T01:52:08.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630354580490842115'}]",RT @PPDavidDennison: Possibly a whole new can of worms. Normally I’d say we better be careful that we don’t make things worse but it’s appa…
1630364633469972480,1163136979179098113,1630364633469972480,2023-02-28T00:29:53.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630354580490842115'}]",RT @PPDavidDennison: Possibly a whole new can of worms. Normally I’d say we better be careful that we don’t make things worse but it’s appa…
1630354580490842115,16364758,1630354580490842115,2023-02-27T23:49:57.000Z,en,4,1,3,0,"[{'type': 'quoted', 'id': '1630353424494542848'}]","Possibly a whole new can of worms. Normally I’d say we better be careful that we don’t make things worse but it’s apparent that hail Mary’s are likely all that remains to be tried. Certainly, we won’t and likely can’t truly cut back on fossil fuel consumption. #JustCollapse https://t.co/4Ad5INN2e4"
1630433609214459904,832016983,1630433609214459904,2023-02-28T05:03:59.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630361059453222912'}]",RT @MissMaga2016: Thread on a former Reuter’s reporter who also covered “global warming” for them in the 90’s.
1630412096629342209,254190034,1630412096629342209,2023-02-28T03:38:30.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630361059453222912'}]",RT @MissMaga2016: Thread on a former Reuter’s reporter who also covered “global warming” for them in the 90’s.
1630368079157796864,1514966594006388737,1630368079157796864,2023-02-28T00:43:35.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630361059453222912'}]",RT @MissMaga2016: Thread on a former Reuter’s reporter who also covered “global warming” for them in the 90’s.
1630362291550973952,28381177,1630362291550973952,2023-02-28T00:20:35.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630361059453222912'}]",RT @MissMaga2016: Thread on a former Reuter’s reporter who also covered “global warming” for them in the 90’s.
1630361059453222912,780451584207491072,1630361059453222912,2023-02-28T00:15:41.000Z,en,4,0,8,0,"[{'type': 'quoted', 'id': '1630351475174940672'}]",Thread on a former Reuter’s reporter who also covered “global warming” for them in the 90’s. https://t.co/yW1ZmI8K2c
1630783143308562435,3423350713,1630783143308562435,2023-03-01T04:12:54.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1630348545877495808'}]",@SustainableAHP https://t.co/VoPrdNkmO1
1630758406481952770,1523253255857487872,1630758406481952770,2023-03-01T02:34:36.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1630741895327502336'}]","RT @PsychologySafe: Join @joellegergis TONIGHT: 'In Conversation' with PSC - online, 6pm, AEST. https://t.co/qQ4gti361A"
1630741895327502336,1282861515859652608,1630741895327502336,2023-03-01T01:29:00.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1630348545877495808'}]","Join @joellegergis TONIGHT: 'In Conversation' with PSC - online, 6pm, AEST. https://t.co/qQ4gti361A https://t.co/qepcnaXm31"
1630636831250456576,1086552702727839744,1630636831250456576,2023-02-28T18:31:30.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1630552088001368072'}]",RT @toniatigre: This is such an important conversation! I was just talking about this aspect with my students yesterday. Glad to see more w…
1630552088001368072,193026174,1630552088001368072,2023-02-28T12:54:46.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1630348545877495808'}]",This is such an important conversation! I was just talking about this aspect with my students yesterday. Glad to see more work being done on the topic of mental health and climate change. https://t.co/eh2tBDfrzA
1630419240514891776,1468989229195620360,1630419240514891776,2023-02-28T04:06:53.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1630348424293007361'}]","Ya I was downtown today and a person I spoke with a person who had said they are ""over it""     It has been a day.  Lol. https://t.co/MhtU7hXAGg"
1630357504587595779,1601879155070607360,1630357504587595779,2023-02-28T00:01:34.000Z,fr,0,1,1,0,"[{'type': 'quoted', 'id': '1630348424293007361'}]","Vancouver, maintenant.Une grosse quantité de poudre de réchauffement climatique est en train de tomber parce que nous n'avons pas encore payé assez de taxe carbone à Al Gore, Trudeau et à la grande réinitialisation du WEF. https://t.co/oeeunCxRsg"
1631797797149196290,98211913,1631797797149196290,2023-03-03T23:24:46.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1631793599040847877'}]",RT @ClimateBen: 3. We need to rethink energy. We need to rethink everything.🧵⬇️ https://t.co/6LHd5MHB8T
1631794827871535109,1441181995682332673,1631794827871535109,2023-03-03T23:12:58.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1631793599040847877'}]",RT @ClimateBen: 3. We need to rethink energy. We need to rethink everything.🧵⬇️ https://t.co/6LHd5MHB8T
1631794015308742657,1435298788449689607,1631794015308742657,2023-03-03T23:09:45.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1631793599040847877'}]",RT @ClimateBen: 3. We need to rethink energy. We need to rethink everything.🧵⬇️ https://t.co/6LHd5MHB8T
1631793599040847877,956250134786002944,1631789329323270150,2023-03-03T23:08:05.000Z,en,3,2,23,0,"[{'type': 'quoted', 'id': '1630348125100449793'}, {'type': 'replied_to', 'id': '1631792015854694400'}]",3. We need to rethink energy. We need to rethink everything.🧵⬇️ https://t.co/6LHd5MHB8T
1631439548268814338,1461656897422086144,1631439548268814338,2023-03-02T23:41:13.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1631439521777606658'}]","RT @Redfern2Sacha: @GLOBE_Series @UPP_Ontario @DesjardinsGroup @LieselvA @UNEP_FI We require ACTUAL zero emissions. ""Net-zero"" as a #Climat…"
1631439521777606658,1461656897422086144,1631177358764802048,2023-03-02T23:41:07.000Z,en,1,0,1,1,"[{'type': 'quoted', 'id': '1630348125100449793'}, {'type': 'replied_to', 'id': '1631177358764802048'}]","@GLOBE_Series @UPP_Ontario @DesjardinsGroup @LieselvA @UNEP_FI We require ACTUAL zero emissions. ""Net-zero"" as a #ClimatePolicy ravages our shared planet killing humanity. We are in an accelerated and exponential #ClimateEmergency. Unabated #GlobalHeating is already being observed with the naked eye. Att. @cathmckennahttps://t.co/iNcsX0RLKV"
1631438357409550336,1461656897422086144,1631438357409550336,2023-03-02T23:36:29.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1631293989763547148'}]",RT @KitchissippiEn1: @GlennSollie @Redfern2Sacha @Alex_S_Cullen @ottawacity @tm_kavanagh @CBCNews @DevineSean Our systems are not fit for p…
1631295355949137920,1502607101281153028,1631295355949137920,2023-03-02T14:08:15.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630654628286156802'}]",RT @KitchissippiEn1: #ClimateTragedyReading material for every @ottawacity municipal councillor &amp; #Ottawa journalist.Cc. @DevineSean @l…
1631293989763547148,1382700903619309572,1630968206637645825,2023-03-02T14:02:49.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1630348125100449793'}, {'type': 'replied_to', 'id': '1631285972410220552'}]",@GlennSollie @Redfern2Sacha @Alex_S_Cullen @ottawacity @tm_kavanagh @CBCNews @DevineSean Our systems are not fit for purpose.https://t.co/3RvSTMQJOp
1631026868945141761,1702922204,1631026868945141761,2023-03-01T20:21:23.000Z,qam,0,0,1,0,"[{'type': 'quoted', 'id': '1630348125100449793'}]",@tvanouvelles @RadioCanadaInfo @JdeQuebec https://t.co/hTCkiImdx2
1631025613501874176,1550530248596398081,1631025613501874176,2023-03-01T20:16:23.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1630920668106702848'}]",RT @Redfern2Sacha: @HallieCBC @NCC_Skateway Hi there @HallieCBC - Do you have insight as to why most @CBCOttawa journalists have decided no…
1630971928734203904,94432440,1630971928734203904,2023-03-01T16:43:04.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1630654628286156802'}]",RT @KitchissippiEn1: #ClimateTragedyReading material for every @ottawacity municipal councillor &amp; #Ottawa journalist.Cc. @DevineSean @l…
1630945220052254721,1461656897422086144,1630945220052254721,2023-03-01T14:56:56.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1630920668106702848'}]",RT @Redfern2Sacha: @HallieCBC @NCC_Skateway Hi there @HallieCBC - Do you have insight as to why most @CBCOttawa journalists have decided no…
