id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1659071636539162624,1496259036416602116,1659071636539162624,2023-05-18T05:41:16.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1658984956033486848'}]",#ThisIsAnEmergency 🔥#CodeRedForHumanity 🚨#IPCC2021 👁️ https://t.co/5FxYJbmASa
1658986591120130048,18474950,1658970654870474762,2023-05-18T00:03:20.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658984956033486848'}, {'type': 'replied_to', 'id': '1658970654870474762'}]",@IRENA 2050 is too late:https://t.co/bYnsCjIx3k
1660263690266894341,1401808434249486336,1660263690266894341,2023-05-21T12:38:04.000Z,nl,0,1,2,0,"[{'type': 'quoted', 'id': '1658984205982867458'}]",Beginnen we het een beetje te zien? Hoeveel kinderen hebben jullie zelf beste Nederlanders? Niet zoveel he?Zullen we daar eerst maar eens wat aan doen voordat we andere veel grotere gezinnen gaan zitten sponsoren? https://t.co/wPNPyBDWlq
1660264034279788546,990208711,1660264034279788546,2023-05-21T12:39:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658983386034077697'}]",Biden Macron Stoltz Eva Braun Kishida Sunai etc need war to stay in power as Churchill in 1939 &amp; Kennedy in 1963. The Nazis/fascists bled to death in Russia/Vietnam. To wipeout 12m Russians in the Donbass=Danzig the EU/US/JAP/Zelenski Nazis/fascists unleash WW3=destroy the planet https://t.co/0vMdGTD5Af
1659003929470947328,768653894343884804,1659003929470947328,2023-05-18T01:12:14.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1658981681183748098'}]",🧵 https://t.co/wyFMa9rq0J
1658983241838198788,829774056,1658983241838198788,2023-05-17T23:50:01.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1658981681183748098'}]",🧵 https://t.co/udIXaFcFpa
1659237854126407693,1633676830170394624,1659237854126407693,2023-05-18T16:41:46.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659219567191924736,226338599,1659219567191924736,2023-05-18T15:29:06.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659213002644787202,870506327897890820,1659213002644787202,2023-05-18T15:03:01.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659096343959289856,989573709479399424,1659096343959289856,2023-05-18T07:19:27.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659059920170553345,755072588641030145,1659059920170553345,2023-05-18T04:54:43.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659035267230216192,850649277139488768,1659035267230216192,2023-05-18T03:16:45.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659022558723989505,1104556939114012672,1659022558723989505,2023-05-18T02:26:15.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659005969320525824,275174862,1659005969320525824,2023-05-18T01:20:20.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659002638992814080,524855895,1659002638992814080,2023-05-18T01:07:06.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659002385614917632,409779313,1659002385614917632,2023-05-18T01:06:06.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1659002315398078469,1389403141859201025,1659002315398078469,2023-05-18T01:05:49.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1658999915706712064,4849912490,1658999915706712064,2023-05-18T00:56:17.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1658999592338464768,30989592,1658999592338464768,2023-05-18T00:55:00.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1658999538051608576'}]",RT @CAgovernor: California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect com…
1658999538051608576,38349184,1658999538051608576,2023-05-18T00:54:47.000Z,en,14,21,75,1,"[{'type': 'quoted', 'id': '1658981117511475200'}]",California is investing $143.7 million in 115 projects to conserve and store more water for future droughts and protect communities across the state from flooding. https://t.co/uOEtG6STGp
1658984717658775554,500451524,1658984717658775554,2023-05-17T23:55:53.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1658979674838667264'}]",Unthinkable https://t.co/jPb4f8Cbaw
1659245198348791809,38388675,1659245198348791809,2023-05-18T17:10:57.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1658989921259110400'}]","RT @flowinguphill: In California, not even unprecedented."
1659008725779116032,1506690460449968129,1659008725779116032,2023-05-18T01:31:17.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1658989921259110400'}]","RT @flowinguphill: In California, not even unprecedented."
1658989921259110400,176301051,1658989921259110400,2023-05-18T00:16:34.000Z,en,2,3,17,1,"[{'type': 'quoted', 'id': '1658979371473080321'}]","In California, not even unprecedented. https://t.co/nwTw0uJVTj"
1659544618994905097,1181989469701849088,1659544618994905097,2023-05-19T13:00:44.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659365194907418624,1576024359642226689,1659365194907418624,2023-05-19T01:07:46.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659310387953815552,79084499,1659310387953815552,2023-05-18T21:29:59.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659246953568534528,1439205772076879878,1659246953568534528,2023-05-18T17:17:55.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659206769468657664,1268509269785104384,1659206769468657664,2023-05-18T14:38:15.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659190820220837888,1448636776831016960,1659190820220837888,2023-05-18T13:34:52.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659183896670654464,1506960935512342535,1659183896670654464,2023-05-18T13:07:21.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659178025471324161,1434659777850736641,1659178025471324161,2023-05-18T12:44:01.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659175093401182208,1244104702788165635,1659175093401182208,2023-05-18T12:32:22.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659173793913339904,1240734653335683073,1659173793913339904,2023-05-18T12:27:13.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659156375031918594,1599128473154781184,1659156375031918594,2023-05-18T11:18:00.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659149895595601920,121656826,1659149895595601920,2023-05-18T10:52:15.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659140798695493632,1422734062351904769,1659140798695493632,2023-05-18T10:16:06.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659133669494095872,1513675419178115074,1659133669494095872,2023-05-18T09:47:46.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659129089075318785,1456332586515836929,1659129089075318785,2023-05-18T09:29:34.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659118996774600705,1458418639,1659118996774600705,2023-05-18T08:49:28.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659118000031813634,1268023502344384513,1659118000031813634,2023-05-18T08:45:30.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659105694182678533,377959301,1659105694182678533,2023-05-18T07:56:36.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659092191996780546,1150778762247725057,1659092191996780546,2023-05-18T07:02:57.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1659079273854976000'}]","RT @sejwatson: “I think that the most powerful way of preventing, and being prepared for, future pandemics is by dealing with the ones you'…"
1659089769324855296,2177188193,1659089769324855296,2023-05-18T06:53:20.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659079273854976000,278013385,1659079273854976000,2023-05-18T06:11:37.000Z,en,1,0,3,0,"[{'type': 'quoted', 'id': '1658978202017058818'}]","“I think that the most powerful way of preventing, and being prepared for, future pandemics is by dealing with the ones you've got in front of you."" https://t.co/5eqCXWfSnd"
1659079031768207360,578344026,1659079031768207360,2023-05-18T06:10:40.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
1659073602208288768,1251291683183923200,1659073602208288768,2023-05-18T05:49:05.000Z,en,60,0,0,0,"[{'type': 'retweeted', 'id': '1659006798467313664'}]","RT @CrabbBrendan: “I think that the most powerful way of preventing, and being prepared  for, future pandemics is by dealing with the ones…"
