id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1581653302185717760,4901095763,1581653302185717760,2022-10-16T14:28:27.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1581434442845147136'}]",Absolutely ridiculous https://t.co/0eQrt5PXde
1581434611795898368,1339000300565250048,1581434611795898368,2022-10-15T23:59:27.000Z,qst,0,0,1,0,"[{'type': 'quoted', 'id': '1581434442845147136'}]",🤦‍♀️ https://t.co/c25yPFZQtw
1581433431908810752,360260460,1581433431908810752,2022-10-15T23:54:46.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1581432187064549376'}]",It is 72 degrees out there! https://t.co/GxPd0zYJjt
1581491223360983040,238686899,1581491223360983040,2022-10-16T03:44:24.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1581430811286335488'}]",🌅✔️ https://t.co/uyTK0nE8JZ
1581744333513891841,1558509676559421440,1581744333513891841,2022-10-16T20:30:11.000Z,en,0,4,4,0,"[{'type': 'quoted', 'id': '1581430600379949056'}]",Is that Poso? https://t.co/VRJ1dzqNjn
1581744047613685762,1558509676559421440,1581744047613685762,2022-10-16T20:29:02.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1581660884115464194'}]",RT @Shiresupremacy: Male Greta would be on par with David Hogg as far as a lack of being likeable goes.
1581724422393966592,1196656343609946112,1581724422393966592,2022-10-16T19:11:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1581430600379949056'}]",Suits her/him https://t.co/Tia9YizeXH
1581720137035808768,1381613075757998082,1581720137035808768,2022-10-16T18:54:02.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1581430600379949056'}]",IT is and NO it wouldn't🙃😏 https://t.co/EQBZVN3gxL
1581707995834068992,2300229215,1581707995834068992,2022-10-16T18:05:47.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1581430600379949056'}]",If Macron and Zelensky had a Son. https://t.co/UK9bvCk4QM
1581704568039043073,1510051138514604040,1581704568039043073,2022-10-16T17:52:10.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1581430600379949056'}]",@JebraFaushay's ability to see the future is off the chart. https://t.co/ptcuDq71Ha
1581678391064862721,1501373232687030277,1581678391064862721,2022-10-16T16:08:09.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1581430600379949056'}]","She looks better as a he, than she does as a she https://t.co/xqsoFtUbmB"
1581675172297601024,419737791,1581675172297601024,2022-10-16T15:55:21.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1581430600379949056'}]",Has nothing to do with sex has to do with experience. https://t.co/bFdv2nm54p
