id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1582901654008913920,1180787229838454784,1582901654008913920,2022-10-20T01:08:57.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1582882608064536576'}]",The more you know.. https://t.co/P7Ugbvx2Oq
1582923050240339969,3267730369,1582923050240339969,2022-10-20T02:33:59.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1582882270222114816'}]",Angie and I took our post-dinner perambulation with Cookie. We wore masks. We thought the air was a little better. And we’re right. Down to  166 from 230. So much better to be just unhealthy. https://t.co/LiTtZvpV5W https://t.co/oxHwhJWkcd
1583280906374373376,1418429214781411330,1583280906374373376,2022-10-21T02:15:58.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1582882217650696192'}]",Of course https://t.co/TWlHZD4pMk
1582887168145780737,1512411474681073673,1582887168145780737,2022-10-20T00:11:24.000Z,qam,1,0,0,0,"[{'type': 'retweeted', 'id': '1582882890068922368'}]",RT @CrusanMatt: @GTheGreyFOXRP @Neloangelo314
1582883276921786369,248683316,1582883276921786369,2022-10-19T23:55:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1582882217650696192'}]",Very disturbing https://t.co/G7hBGfWnrg
1582882890068922368,1321217494988849152,1582882890068922368,2022-10-19T23:54:24.000Z,qam,1,1,3,0,"[{'type': 'quoted', 'id': '1582882217650696192'}]",@GTheGreyFOXRP @Neloangelo314 https://t.co/texg7mQOWU
1583400718748164096,1319751557030858754,1583400718748164096,2022-10-21T10:12:04.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1583099236442583040'}]",RT @No_C02: Emissions from human activities must fall at least 43% from 2019 levels by 2030 to keep the 1.5C goal #ClimateEmergency
1583099236442583040,1514611009322848258,1583099236442583040,2022-10-20T14:14:05.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1582881552727302144'}]",Emissions from human activities must fall at least 43% from 2019 levels by 2030 to keep the 1.5C goal #ClimateEmergency https://t.co/LmC2W5jrYe
1582887518260776962,939244801748332544,1582887518260776962,2022-10-20T00:12:47.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1582881552727302144'}]",#RaceToZero#ClimateChange https://t.co/Ke3AgEzRj8
1583121701046751239,1061454999572701184,1583121701046751239,2022-10-20T15:43:21.000Z,en,0,0,17,0,"[{'type': 'quoted', 'id': '1582881146894893061'}]",A carbon tax tweet in the year of our lord 2022. https://t.co/4WkYdJSTl1
1583065120246497280,1555310835677151232,1583065120246497280,2022-10-20T11:58:31.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1582881146894893061'}]",There is another https://t.co/Tc7mr9YuW0
1582898743850205184,945158032429740034,1582898743850205184,2022-10-20T00:57:24.000Z,en,0,3,28,0,"[{'type': 'quoted', 'id': '1582881146894893061'}]",Smh the economistoids are at it again https://t.co/9LMfqoKRQ7
1583025005944012802,1115560567,1583025005944012802,2022-10-20T09:19:07.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1582881057430704129'}]",Trudeau's actions reveal everything about him. His words are meaningless.     #TrudeauMustGo #cdnpoli https://t.co/E5kKVvyQHJ
1582948132081410049,250494336,1582948132081410049,2022-10-20T04:13:39.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1582881057430704129'}]",The epitome of ridiculous. https://t.co/CtXCTMMXvY
