id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1632531497637822466,260046126,1632531497637822466,2023-03-06T00:00:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1632528605640278016'}]","Hikes must Not happen. Everyone hiked to death already!  Wealthy Ministers just haven't a clue! Still, as each day goes by, the #Con Party score yet another home goal. Another nail a day in it's mis-shaped coffin!! While the #Lab otomy Party rise to Nothing but sour grape colic. https://t.co/NdgoIdup0a"
1632552492260261888,1368758718599286786,1632552492260261888,2023-03-06T01:23:40.000Z,en,0,0,5,0,"[{'type': 'quoted', 'id': '1632528524476317698'}]","Would also be great if we replant most of the NZ native forests we've cut down. They absorb carbon, slow down water flowing over the land, retain topsoil, cool rivers and streams flowing through them and also make sure our native species thrive. Let's get it done! https://t.co/8j0FuQZq4f"
1632693083597840386,1669580810,1632693083597840386,2023-03-06T10:42:19.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1632527475787042817'}]","STOP SUPPORTING CHILD SEX TRAFFICKING ORGANIZATIONS THAT HAD US RECRUIT OTHER KIDS, MOVED US ACROSS STATE LINES TO BE RAPED AT CAMPS REPEATEDLY, OVER YEARS, AND RE FIGHTING US RIGHT THIS MINUTE WHILD HIDING OUR RAPISTS TO THIS DAMN DAY!!!There are 82,209 @boyscouts Child Sex… https://t.co/tePOjsBxYR https://t.co/gae7EZAmoH"
1632526918988988416,1470680541129109504,1632526918988988416,2023-03-05T23:42:03.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1632526483238555649'}]",#climatehoax https://t.co/oa4KeHpBoX
1632735975389425667,515706876,1632735975389425667,2023-03-06T13:32:45.000Z,en,0,1,2,0,"[{'type': 'quoted', 'id': '1632525308094980096'}]",CSIS needs to play in its own court.  Like CCP threats to our sovereignty for instance! https://t.co/drZqkaGZPz
1632702742647939072,1237732227926110217,1632702742647939072,2023-03-06T11:20:42.000Z,qht,0,0,2,0,"[{'type': 'quoted', 'id': '1632525308094980096'}]",#GloBulWarmingMyth https://t.co/8da9YkDvqZ
1632620855942340609,385438560,1632620855942340609,2023-03-06T05:55:19.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1632525308094980096'}]",Unbelieveable! https://t.co/VpSZLAgPQq https://t.co/b198rRiD2K
1632557093248184320,19644337,1632557093248184320,2023-03-06T01:41:57.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1632524439421333504'}]",RT @climate_ice: The world should invest to protect existing forests 🌳
1632526408068022272,898272197407584257,1632526408068022272,2023-03-05T23:40:01.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1632524439421333504'}]",RT @climate_ice: The world should invest to protect existing forests 🌳
1632524439421333504,16744473,1632524439421333504,2023-03-05T23:32:11.000Z,en,2,0,12,0,"[{'type': 'quoted', 'id': '1632524010209652737'}]",The world should invest to protect existing forests 🌳 https://t.co/Q28kihvMga
1632537343436496897,1520380666814287874,1632537343436496897,2023-03-06T00:23:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1632523048946368513'}]",Kemp and company. Fascists. https://t.co/8r7ISnXAKK
