id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1578178304867471360,200324332,1578178304867471360,2022-10-07T00:20:03.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1578173005624221700'}]","I live by the Mississippi River and always have, I grew up on this river in Minneapolis but now I live across the river. This is scary! https://t.co/kGX1BBk6rP"
1578175966676889601,1391865456416346112,1578175966676889601,2022-10-07T00:10:46.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1578173933769170946'}]",RT @allthewayjumper: Minnesota Mass Media is corrupt an untrustworthy.https://t.co/wDMcCO43bZ
1578173933769170946,91356871,1578173933769170946,2022-10-07T00:02:41.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1578173005624221700'}]",Minnesota Mass Media is corrupt an untrustworthy.https://t.co/wDMcCO43bZ https://t.co/lNR4VvhO6L
1578174214145683457,931651609456717827,1578174214145683457,2022-10-07T00:03:48.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1578172438210306050'}]",Hope it happens! https://t.co/TwKGEJzBg2
1579208219020623873,951257059697176576,1579208219020623873,2022-10-09T20:32:34.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1578171845676650497'}]",We've gone from 'Climate change means the dams will never fill again' to 'All this rain is climate change' pretty quickly. https://t.co/1yDkU43uiP
1578242769658601472,1488103879061483522,1578242769658601472,2022-10-07T04:36:13.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1578232999023288320'}]","RT @jamesriosado: #SydneyWeather points to a significant flood risk. Sydney set to receive up to 15 millimetres of rain on Friday, 40-50 mi…"
1578232999023288320,839812476401233920,1578232999023288320,2022-10-07T03:57:23.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1578171845676650497'}]","#SydneyWeather points to a significant flood risk. Sydney set to receive up to 15 millimetres of rain on Friday, 40-50 millimetres on Saturday and 25-35 millimetres on Sunday. #ClimateCrisis https://t.co/o0BYMpM7el"
1578223841398194177,61018115,1578223841398194177,2022-10-07T03:21:00.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1578171845676650497'}]",#ClimateEmergency #Sydney https://t.co/HCdwBDk3CC
1578376142397919233,418175609,1578376142397919233,2022-10-07T13:26:11.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1578171245304066049'}]",😂😂 https://t.co/GVCxJYNm3I
1578218127623610369,1477345661813239811,1578218127623610369,2022-10-07T02:58:18.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1578171245304066049'}]",😅😅🤣😅😂😂😅😂😂😅😂😂😂😂😂😂😂🤣😂😂😂😂😅😂🤣🤣🤣😂😂😂😂😂😅😅😂😂😂😅😂😂😂😂😂😂😂😂😂🤣 https://t.co/SCbyKUe6Wo
1578205600689065985,3666395597,1578205600689065985,2022-10-07T02:08:31.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1578202864115404800'}]",RT @petervranj: Politicians like #trudeau &amp; #Freeland who support cutting #trees and destroying #wetlands for a new #tar sands pipeline whi…
1578202864115404800,2915867125,1578202864115404800,2022-10-07T01:57:39.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1578170871268745218'}]","Politicians like #trudeau &amp; #Freeland who support cutting #trees and destroying #wetlands for a new #tar sands pipeline which will increase #carbon #emissions. Then they say it will be profitable if it operates for 100 years, They must think I am #stupid. https://t.co/oA439iYsdQ"
1578207908843634689,41822611,1578207908843634689,2022-10-07T02:17:41.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1578170607748915200'}]",And Exxon Knew.  Just ask James F. Black. https://t.co/cHeJolVY6P
1579061224280838150,798034514,1579061224280838150,2022-10-09T10:48:28.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1578568422262116352'}]",RT @szabosolicitors: Dear @caitecassidy Please read Dorothea Mackellar’s My Country 🤣🙄
1578910842565070848,3238459861,1578910842565070848,2022-10-09T00:50:54.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1578568422262116352'}]",RT @szabosolicitors: Dear @caitecassidy Please read Dorothea Mackellar’s My Country 🤣🙄
1578895697772171264,326639353,1578895697772171264,2022-10-08T23:50:43.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1578568422262116352'}]",RT @szabosolicitors: Dear @caitecassidy Please read Dorothea Mackellar’s My Country 🤣🙄
1578881275477504000,879649703381446656,1578881275477504000,2022-10-08T22:53:24.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1578568422262116352'}]",RT @szabosolicitors: Dear @caitecassidy Please read Dorothea Mackellar’s My Country 🤣🙄
1578568422262116352,326639353,1578568422262116352,2022-10-08T02:10:14.000Z,en,4,1,11,0,"[{'type': 'quoted', 'id': '1578170509992525824'}]",Dear @caitecassidy Please read Dorothea Mackellar’s My Country 🤣🙄 https://t.co/tkIYs6uSwb
1578497259351969792,1350599082436251649,1578497259351969792,2022-10-07T21:27:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1578170509992525824'}]","The state Govt provides funding and administers on behalf of Feds a Natural Disaster fund which provides 100% of funding needed to reconstruct to ""like for like"". On Thursday a joint statement came out for $312M to make more assets more resilient. https://t.co/RzoUHTBSj1"
1578490618795667456,159377682,1578490618795667456,2022-10-07T21:01:05.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1578170509992525824'}]",This could easily be a story on our Local Government Area here in Queanbeyan-Palerang #qprc https://t.co/nbe8T2k1Hr
1578355160166072320,1552651298482180097,1578355160166072320,2022-10-07T12:02:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1578170509992525824'}]","Created disaster after created weather warefare Terrorism attacks, TERRORISM INSURANCE ACT BEING USED TO COMMIT IT AGAINST AUSTRALIA INSTEAD OF THE DAMAGE BY THESE WAR ZONE FORBIDDEN TECHNOLOGY, ETC, ATTACKS DAMAGES. FLEECED ALL INSURANCE, ALL WAR CHEST, UNFATHOMABLE DEVASTATION! https://t.co/ZqYWAwtPps"
1578354068409716737,1459683795703984132,1578354068409716737,2022-10-07T11:58:28.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1578330050440572929'}]",RT @jamurquin: Turns out a carbon tax would have been a LOT cheaper…
1578330050440572929,1323867644265558016,1578330050440572929,2022-10-07T10:23:02.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1578170509992525824'}]",Turns out a carbon tax would have been a LOT cheaper… https://t.co/4wLh1X38Rz
1578285212102201344,43413743,1578285212102201344,2022-10-07T07:24:52.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1578272179279388672'}]",RT @MeckeringBoy: Remember when Tony Abbott said climate change was crap? And that a warming world was better than a cooling one? Remember…
1578284620910825472,306616453,1578284620910825472,2022-10-07T07:22:31.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1578272179279388672'}]",RT @MeckeringBoy: Remember when Tony Abbott said climate change was crap? And that a warming world was better than a cooling one? Remember…
1578280698095751169,252942369,1578280698095751169,2022-10-07T07:06:56.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1578272179279388672'}]",RT @MeckeringBoy: Remember when Tony Abbott said climate change was crap? And that a warming world was better than a cooling one? Remember…
1578277068940275713,1461225311966621696,1578277068940275713,2022-10-07T06:52:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1578170509992525824'}]",How are future roads going to be built ( and repaired ) without fossil fuels (asphalt/bitumin)? https://t.co/MQaEI6gs4w
1578273010930225152,778693214962274305,1578273010930225152,2022-10-07T06:36:23.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1578272179279388672'}]",RT @MeckeringBoy: Remember when Tony Abbott said climate change was crap? And that a warming world was better than a cooling one? Remember…
1578272179279388672,269815420,1578272179279388672,2022-10-07T06:33:05.000Z,en,4,0,13,0,"[{'type': 'quoted', 'id': '1578170509992525824'}]",Remember when Tony Abbott said climate change was crap? And that a warming world was better than a cooling one? Remember how the LNP IPA Murdochracy et al science deniers said taking action to avoid climate change was a waste of money?And we’re still burning fossil fuels. 👇 https://t.co/w6jWpHXEbL
1578197700536696832,216226689,1578197700536696832,2022-10-07T01:37:07.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1578170509992525824'}]","Council or rate payers? We need to have some Climate Change standards across the country, including that it be illegal to build on flood plains. https://t.co/a6koP2RVDJ"
1578196481508782080,1270566177694072832,1578196481508782080,2022-10-07T01:32:17.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1578170509992525824'}]","But that revealing picture shows that the road builders are irresponsible and didn’t build the road with enough compacted base to avoid that deterioration so evident, it is not a Chinese build road. https://t.co/AbF2jAn9ip"
1579689176995594240,962089226979500032,1579689176995594240,2022-10-11T04:23:43.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1579569899583991809'}]",RT @erickcpetersen: 100% in agreement with you on the fact that MAGA Mike Sipe is a climate change denier who is desperately trying to dele…
1579596919399419904,735974983193657349,1579596919399419904,2022-10-10T22:17:07.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1579569899583991809'}]",RT @erickcpetersen: 100% in agreement with you on the fact that MAGA Mike Sipe is a climate change denier who is desperately trying to dele…
