id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,reply_settings,text
1665146275912712195,269053724,1665146275912712195,2023-06-03T23:59:43.000Z,en,1,0,0,0,everyone,Water crises due to climate change: more severe than previously thought.https://t.co/v9CTicGMGN#water #ClimateChange https://t.co/C5Vtvb90jX
1665146048430448640,741351722,1665146048430448640,2023-06-03T23:58:49.000Z,en,0,0,0,0,everyone,Rt @wef How engineering animals and plants could help fight climate change https://t.co/aOOvfERp0k https://t.co/hZKnwHYL4n
1665146034580758531,1388223281031962627,1665146034580758531,2023-06-03T23:58:46.000Z,en,0,0,3,0,everyone,"Do your part to fight global warming, and sit on my face."
1665145979979300864,1398747840,1665145979979300864,2023-06-03T23:58:33.000Z,en,1,0,0,0,everyone,#Hope #USA #ClimateActionNow Editorial: #ClimateChange is making #California more expensive #HomeInsurance the latest bellwether homeowners will no longer be in the “good hands” of #Allstate no longer to accept new account #Insurance coverage  https://t.co/dcQ6oFaeSr
1665145815114067968,1417610423956754432,1665145815114067968,2023-06-03T23:57:53.000Z,en,0,0,0,0,everyone,The Irish are not this dumb ....SURELY? https://t.co/pFRvYyLvie
1665145683362324481,24759504,1665145683362324481,2023-06-03T23:57:22.000Z,en,0,0,0,0,everyone,"Ireland Looking To Kill 200,000 Cows To Fight Climate Change; Are US Herds Next? | Your Wyoming News Source https://t.co/5hsLFzZx7O"
1665145675263229952,1521300357694967814,1665145675263229952,2023-06-03T23:57:20.000Z,en,0,0,0,0,everyone,"Ireland is considering slaughtering 200,000 cows because of climate change. How in God's name is anyone coping with living in this alternate world that we are now inhabiting. Absolute LUNACY is sweeping the land. I really think all hope is gone. I shutter to think of what's next!"
1665145525111234561,1089151295397621760,1665145525111234561,2023-06-03T23:56:44.000Z,en,5,7,25,1,everyone,Good to speak with @jaynieseal yesterday about Aust's need for urgent and transformative action on climate change as well as a recap on the crossbench's #thepushupchallenge2023 taking place in June. #auspol #climateactnow #75by35https://t.co/teBWyRltWJ
1665145457054728192,1421597985046032386,1665145457054728192,2023-06-03T23:56:28.000Z,en,1,0,1,0,everyone,"breaking news, urgent now and beyond future! save our education, action now - save our loving Planet, save our loving animal, climate change impact, action now! save our supreme court blue wave Party! Expand our new green deals, now! much more! https://t.co/6r3aOuifZn https://t.co/hmaJPmeX47"
1665145429783093248,2825541588,1665145429783093248,2023-06-03T23:56:22.000Z,en,0,0,1,0,everyone,"Seeing Global Warming roast our planet like a goddamn almond and our government decides to spend all of its resources treating trans and other LGBT people like human garbage. Thanks for nothing, you stupid, selfish bastards."
1665145232319447052,1344034196138979329,1665145232319447052,2023-06-03T23:55:34.000Z,en,1,0,3,0,everyone,The real cultists are people that believe in climate change and that men can have babies.  Complete brainwashed delusional people
1665145208915230734,1646757337317748736,1665145208915230734,2023-06-03T23:55:29.000Z,en,1,0,4,0,everyone,"Global warming will grow the pockets of alphas. Money that will keep the top of society safe, while the inferior castes drown, burn and starve, all while the alpha has his cock in his hand https://t.co/ogYMktk4aI"
1665145173548957697,20485834,1665145173548957697,2023-06-03T23:55:20.000Z,en,1,0,3,0,everyone,"Why don’t scientists (or politicians) talk about the global warming that happened 11,500 years ago without massive populations or fossil fuels. Because they think you are stupid. That’s why. https://t.co/bfR6HWaJA2"
1665145137628864514,1646013911659950085,1665145137628864514,2023-06-03T23:55:12.000Z,en,0,0,0,0,everyone,The grand challenges of climate change https://t.co/82Sny5NHXt via @YouTube https://t.co/5xhTjVfkLd
1665145120193118210,23287792,1665145120193118210,2023-06-03T23:55:08.000Z,en,0,0,0,0,everyone,"Ireland Plans to Slaughter 200,000 Farting Cows to Save Planet from 'Global Warming' https://t.co/WHWk8axcy5 #gatewaypundit via @gatewaypundit"
1665144733562470401,1342712661281275910,1665144733562470401,2023-06-03T23:53:36.000Z,en,0,0,0,0,everyone,"Türkiye and Pakistan share a commitment to addressing global challenges, including climate change. PM Shahbaz's visit will explore collaboration on renewable energy, conservation efforts, and joint initiatives to promote a future for our generations. #PMShehbazinTurkiye https://t.co/whg6dJxmRd"
1665144667720105984,30497289,1665144667720105984,2023-06-03T23:53:20.000Z,en,0,0,0,0,everyone,..Wait ..I think I heard a cow fart...Someone call the GlobalWarming Police!!!....
1665144523109056512,713513271467180032,1665144523109056512,2023-06-03T23:52:45.000Z,en,0,0,0,0,everyone,"Stupidity! Whoever came up with this insane idea forgets there are billions of elk farts, deer farts, antelope farts, bear farts,…Ireland Gov’t Plans to Slaughter 200,000 Farting Cows to Combat ‘Global Warming’ – NewsWars https://t.co/GjPVdawREF"
1665144388316430336,2357452055,1665144388316430336,2023-06-03T23:52:13.000Z,en,0,0,1,0,everyone,"""Over the past 15 years, the Earth has accumulated almost as much heat as it did in the previous 45 years, with most of the extra energy going into the oceans."" - This statistic is scary. Climate change has devastating effects. I fear for this world! https://t.co/PmsNJosGZT"
1665144362689503233,1467008318199586818,1665144362689503233,2023-06-03T23:52:07.000Z,en,0,0,0,0,everyone,Where climate change is expected to hit the worst in the U.S. - USA TODAY https://t.co/dGm9prZpjZ
1665144249875144705,1896473412,1665144249875144705,2023-06-03T23:51:40.000Z,en,0,0,0,0,everyone,"https://t.co/dWLq4Yk4gx At last, a climate paper that doesn't use any models. Overall, the Antarctic ice shelf area has grown by 5305 km2 from 2009- 2019, with 18 ice shelves retreating and 16 larger shelves growing in area. Global warming is a farce."
1665144196640980992,33171538,1665144196640980992,2023-06-03T23:51:28.000Z,en,0,0,0,0,everyone,Climate Change Is Making All of Our Allergies Worse #care2 https://t.co/CrWsh1197P
1665144185702297600,16677622,1665144185702297600,2023-06-03T23:51:25.000Z,en,2,1,6,0,everyone,Exceptional stratospheric contribution to human fingerprints on atmospheric temperature: https://t.co/hzCm9fYLOg -&gt; A new study found the #UpperAtmosphere is cooling dramatically because of rising CO2 levels: https://t.co/v8WJUvOPG7
1665144168476188682,17198932,1665144168476188682,2023-06-03T23:51:21.000Z,en,0,0,0,0,everyone,"“Rising temperatures erode human sleep globally”: Study suggests that climate change will result in our getting less sleep.(Article from a couple weeks ago, based on study published a year ago)Unlocked WaPo article:https://t.co/fuHGuvQPA5Study here:https://t.co/2MW8kTnBog"
1665144108426354690,1530444673952583680,1665144108426354690,2023-06-03T23:51:06.000Z,en,0,0,0,0,everyone,"Solar superpowers, wind warriors and hydro heroes: How communities are embracing renewable energy https://t.co/ESoKzqRBxZ #solar #renewableenergy #greenenergy #gogreen #windpower #hydropower https://t.co/pC0xwr3ezV"
1665143932802539523,1227574951772815361,1665143932802539523,2023-06-03T23:50:25.000Z,en,0,0,0,0,everyone,"Help make this clear: a man who studied law and was in the Navy is running for President on a platform to fight ""woke"" culture war; like trvmp, not a word on the economy, foreign affairs, domestic terrorism, civil rights, climate change, national security, not a single word😡"
1665143911105323008,1520577133910888448,1665143911105323008,2023-06-03T23:50:19.000Z,en,0,0,0,0,everyone,"Irish Gvt to Slaughter 200,000 “Farting” Cows to Fight “Climate Change” https://t.co/k6qZUsak5B"
1665143517557972992,1159301359725944838,1665143517557972992,2023-06-03T23:48:46.000Z,en,1,0,0,0,everyone,Rockefeller Foundation’s New Focus On Climate Change Signals The Next Phase Of The Great Reset https://t.co/ZFlF5zExRI
1665143269481668610,909106732227477509,1665143269481668610,2023-06-03T23:47:46.000Z,en,0,0,0,0,everyone,"This has got to be the stupidest thing I read today, and I get all of Biden's tweets.https://t.co/ktIYkM7Xi5."
1665143217334145025,4030772112,1665143217334145025,2023-06-03T23:47:34.000Z,en,1,0,1,0,everyone,Terrific article to help unpack what we hear on the #ClimateCrisis #DontWakeUp#ThisIsNotADrillThe five corrupt pillars of climate change denial https://t.co/GsQpdUgHfd
1665143212837593090,4497993159,1665143212837593090,2023-06-03T23:47:33.000Z,en,0,0,1,0,everyone,GOLDSTEIN: We're paying money for nothing to 'fight' climate change | Toronto Sun https://t.co/nzkeSTcfU6
1665143159498612739,1510781350902706180,1665143159498612739,2023-06-03T23:47:20.000Z,en,1,0,1,0,everyone,in the words of an old man https://t.co/cDntSHoD0K #ClimateChange #SaveTheWorld ClimateAction #twitterthreadstorytime #musicvideo #video
1665143149327523840,1259982403512213505,1665143149327523840,2023-06-03T23:47:18.000Z,en,1,0,1,0,everyone,"The same people that created a pandemic and a fauxcineare pushing climate change harder than ever. Kerry is outthere trying to kill all the cows he can. The WEF/Sorostransformation is in full swing. They will accelerate now,before Trump has the chance to crush them again."
1665143103676641280,542962969,1665143103676641280,2023-06-03T23:47:07.000Z,en,219,344,305,39,everyone,"Irish Government Is to Slaughter 200,000 “Farting” Cows to Fight “Climate Change” https://t.co/OJHZTnD0Iq"
1665143041294848001,1528889558620078080,1665143041294848001,2023-06-03T23:46:52.000Z,en,1,0,0,0,everyone,"Ireland to Slaughter 200,000 Healthy Cows to Fight 'Global Warming' https://t.co/Zjt0VvtnY0"
1665143040170774529,347334263,1665143040170774529,2023-06-03T23:46:52.000Z,en,1,0,0,0,everyone,"Save on GREEN Hosting from HostGator! Use 25% OFF COUPON CODE: ""Get25OffHG"" https://t.co/HLk3yp1eEW #webhost #webhosting #climatechange"
1665142930456080384,123855691,1665142930456080384,2023-06-03T23:46:26.000Z,en,1,1,7,0,everyone,"Dexter’s day out at the #glasgowsciencefestival under Gaia @MackQueensCross  What a star and he loved Gaia and meeting Stephen Peake, Professor of Climate Change and Energy at The Open University. https://t.co/aiDlyVdLr2"
1665142804870500354,2357579191,1665142804870500354,2023-06-03T23:45:56.000Z,en,0,0,1,0,everyone,"Climate change is a complex issue, but here's a breakdown:**Definition:** Climate change refers to long-term shifts in temperatures and weather patterns. It's largely driven by human activities, particularly the burning of fossil fuels (like coal, oil, and gas) which release… https://t.co/rpi7Anf1oF"
1665142528893493248,1528889558620078080,1665142528893493248,2023-06-03T23:44:50.000Z,en,1,0,0,0,everyone,"Ireland to Slaughter 200,000 Healthy Cows to Fight 'Global Warming' https://t.co/Zjt0VvtnY0"
1665142428297248769,2860711644,1665142428297248769,2023-06-03T23:44:26.000Z,en,0,0,0,0,everyone,Rahm Emanuel said: “You never want a serious crisis to go to waste.” Opportunistic politicians will never miss an occasion to convert crises into a political gain for special interests.This is true of the so-called climate crisis of today.https://t.co/FrDLSei3Xt https://t.co/q7Vq7aqzJN
1665142385339404288,1124117733312851968,1665142385339404288,2023-06-03T23:44:16.000Z,en,1,0,2,0,everyone,"Ireland Looking To Kill 200,000 Cows To Fight Climate Change; Are US Herds Next? | Your Wyoming News Source https://t.co/5jLBC0vyzb"
1665142367853346820,736185001457287169,1665142367853346820,2023-06-03T23:44:12.000Z,en,11,2,19,0,everyone,Climate risks = financial risks 🔥This could be tip of iceberg when it comes to Insurance … #ClimateCrisis #risks #insurance #Sustainability https://t.co/t7YR1blt0F@GoImpact_Today @SpirosMargaris @nigelwalsh @psb_dc @CurtisSChin @AkwyZ @jblefevre60 @efipm @sallyeaves
1665142199468584961,1653875647310184449,1665142199468584961,2023-06-03T23:43:31.000Z,en,0,0,0,0,everyone,And for those who don't know SOS stands for Stuck on Stupid. Because you have to be stupid to blame animals and oil and natural resources for the cause of global warming! Get some mental health people! Thousands of Acres of desert solar panels windmills ignorant greedy people!
1665142180942422018,1612182252,1665142180942422018,2023-06-03T23:43:27.000Z,en,1,1,1,0,everyone,"Media Advisory:  U.S. Senator Manchin issues statement, holding media availability this afternoon in Charleston on securing Mountain Valley Pipeline #NewsBreak   Climate change deniers!  https://t.co/mRU4l5vYpa"
1665142067595563011,41888057,1665142067595563011,2023-06-03T23:43:00.000Z,en,0,0,0,0,everyone,Greenpeace's Ex-President - Is Climate Change Fake? - Patrick Moore | Mo... https://t.co/kzoVEbodPD via @YouTube
1665142031528738817,14681418,1665142031528738817,2023-06-03T23:42:51.000Z,en,0,0,0,0,everyone,The climate change activists are getting out of control. This needs to stop. https://t.co/XXbLXX11Y8
1665141848422096907,1504753133616091164,1665141848422096907,2023-06-03T23:42:08.000Z,en,2,0,0,0,everyone,"🕵️‍♂️Team work of the public quickly sorts out ""climate activists"" in #Germany.That's one way if taking care of things than just hanging around for someone to come and fix it. #ClimateChange https://t.co/wtewzZefeF"
1665141811831099394,28725944,1665141811831099394,2023-06-03T23:41:59.000Z,en,7,1,45,0,everyone,"White Americans be like we should listen to Indigenous people on climate change and then say some bs like ""we should send all the trash to Africa""  and ""the military budget should go towards more drones to clean up the planet"" like yall are not serious people."
1665141744030085120,1606351555975864320,1665141744030085120,2023-06-03T23:41:43.000Z,en,0,0,1,0,everyone,"Why does everyone who's a pedo, MAP, kiddie diddler, believes in Trans surgery for children, want Mail in voting, says everything is racist based on climate change, get drunk with hammers in hand, want open borders, look like this?https://t.co/EDX5g6yG1a"
1665141716251455488,1006922738500374528,1665141716251455488,2023-06-03T23:41:36.000Z,en,0,0,0,0,everyone,Another blow to the conspiracy theory of Climate Change….https://t.co/cV5NkAPBmX
1665141686157332480,129788409,1665141686157332480,2023-06-03T23:41:29.000Z,en,11,8,26,1,everyone,The Greens really haven’t cottoned on to why in climate change policy the carbon price disappeared but the clean energy finance corporation didn’t. Apply that to housing #insiders
1665141680381784064,919008127793500160,1665141680381784064,2023-06-03T23:41:28.000Z,en,6,1,18,0,everyone,"We have so many bad decisions being made by Governments nearly all of which are ALP. AUKUS the worst, climate protests being outlawed, move forward 10 years and the lack of action on climate change could well have people asking Gov, why didn’t you take real action earlier ?"
1665141643245244417,1653875647310184449,1665141643245244417,2023-06-03T23:41:19.000Z,en,0,0,0,0,everyone,I don't know where some of these ignorant people get their ideas about global warming. Tar used to burn on the surface of the Earth before humans existed for hundreds of years but now oil is global warming b*******. The coal mines in Virginia I've been on fire for how long? SOS
1665141624924704770,825806345018355712,1665141624924704770,2023-06-03T23:41:14.000Z,en,0,0,0,0,everyone,Kicking off Watermicro23 in Darwin!Climate change impacts on water quality and health #wm23 #watermicro https://t.co/QiRnkzNEMd
1665141370657583105,1351351181642145793,1665141370657583105,2023-06-03T23:40:14.000Z,en,0,0,2,0,everyone,First YouTube serves me up anti climate change videos after I watched George Monbiot talking about how we can fight climate change; now Facebook is trolling me. 🙄 https://t.co/oyy17OHoAl
1665141320418197505,1565503913742123008,1665141320418197505,2023-06-03T23:40:02.000Z,en,3,0,1,0,everyone,MSG 5th Ministerial meeting – Pacific on renewable energy by 2030 | VBTC News #WindPower #WndKraft #ClimateChange #CleanEnergy #Energy [Video] It is still clear that climate change is still a threat in the Pacific and a need for other develop countries… https://t.co/fzoupGUBe0
1665141299421360128,1658078841154273281,1665141299421360128,2023-06-03T23:39:57.000Z,en,0,0,0,0,everyone,"I really don’t like that GretaThunderburger person. Ooooo global warming you should be sacred, only thing I’m scared of is pissing of that Dwayne the pebble Johnson guy he’s pretty hench"
