id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1589518808481665025,1228357064491241473,1589518808481665025,2022-11-07T07:23:10.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1589044499279667201'}]",#Florida https://t.co/XCmjbF7isY
1589371735866232833,202638779,1589371735866232833,2022-11-06T21:38:45.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1589044499279667201'}]",Are we shocked? Ask him how many insurance companies sent cancellation letters during Hurricane Ian? https://t.co/eDKXHP4skD
1589320176209920000,33079006,1588539069243473924,2022-11-06T18:13:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1589044499279667201'}, {'type': 'replied_to', 'id': '1589308913467342850'}]",@OnRockyTopse @mommafreedom3 @sugarpantz @CaseyDeSantis How about the freedom to know what #RonDeSanctimonious sneaked into #Florida legislation? #VoteCharlieCrist #DeSantisDestroysFlorida https://t.co/WiOj0ps8E1
1589235622317019137,33079006,1589067611782139905,2022-11-06T12:37:53.000Z,und,0,0,0,0,"[{'type': 'quoted', 'id': '1589044499279667201'}, {'type': 'replied_to', 'id': '1589067611782139905'}]","@RonDeSantisFL #VoteCharlieCrist, NOT #RonSanctimonious! https://t.co/19YZ7aaJks"
1589141529771540480,725416830551085058,1589141529771540480,2022-11-06T06:24:00.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1589077877987094528'}]","RT @whisperwatch: What's the bootstrapper plan to combat this? 🤷🏿‍♀️(rhetorical, sarcastic question😑) #politics #RonDesantis"
1589117102966784001,1310361549194833922,1589117102966784001,2022-11-06T04:46:56.000Z,es,0,0,0,0,"[{'type': 'quoted', 'id': '1589044499279667201'}]",Despicable… https://t.co/ISkg6dmbbL
1589088358755864582,1251779138,1589088358755864582,2022-11-06T02:52:43.000Z,en,0,1,4,0,"[{'type': 'quoted', 'id': '1589044499279667201'}]","Yet another reason to replace Rhonda Santis; or is it now  “Ron Sanctimonious,” to quote a soon-to-be-indicted-for-sedition, former POTUS. https://t.co/xtaD8SghyF"
1589077877987094528,456401339,1589077877987094528,2022-11-06T02:11:04.000Z,en,2,0,3,0,"[{'type': 'quoted', 'id': '1589044499279667201'}]","What's the bootstrapper plan to combat this? 🤷🏿‍♀️(rhetorical, sarcastic question😑) #politics #RonDesantis https://t.co/M59VQkgC0j"
1589072360610488320,18159748,1589072360610488320,2022-11-06T01:49:08.000Z,qme,0,0,0,0,"[{'type': 'quoted', 'id': '1589044499279667201'}]",@GOP #Corrupt #CriminalOrganization #CorporateTools @RonDeSantisFL https://t.co/PSu0YWx9K5
1589048594241552384,1210850195614781440,1588634287649087488,2022-11-06T00:14:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1589044499279667201'}, {'type': 'replied_to', 'id': '1588634287649087488'}]",@JimmyPatronis @FloridaGOP Lies is all the GOP has left. If you vote for DeSantis you're voting for insurance companies to be able to legally screw you...even more than they do now. https://t.co/hejEHHOBPw
