id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1628527422957305856,1191970267750420481,1628527422957305856,2023-02-22T22:49:28.000Z,ja,6,0,0,0,"[{'type': 'retweeted', 'id': '1628207205353914368'}]",RT @usembassytokyo: 国務省東アジア・太平洋局「米国開催APEC2023の高級事務者会合関係として行われた米国主催のワークショップで、APEC の政府関係者や国際的な専門家が、アジア太平洋地域における沿岸の回復力を高め、災害を軽減し、気候変動に取り組むための課…
1628238768816926723,185159972,1628238768816926723,2023-02-22T03:42:28.000Z,ja,6,0,0,0,"[{'type': 'retweeted', 'id': '1628207205353914368'}]",RT @usembassytokyo: 国務省東アジア・太平洋局「米国開催APEC2023の高級事務者会合関係として行われた米国主催のワークショップで、APEC の政府関係者や国際的な専門家が、アジア太平洋地域における沿岸の回復力を高め、災害を軽減し、気候変動に取り組むための課…
1628229392374669312,2597594106,1628229392374669312,2023-02-22T03:05:12.000Z,ja,6,0,0,0,"[{'type': 'retweeted', 'id': '1628207205353914368'}]",RT @usembassytokyo: 国務省東アジア・太平洋局「米国開催APEC2023の高級事務者会合関係として行われた米国主催のワークショップで、APEC の政府関係者や国際的な専門家が、アジア太平洋地域における沿岸の回復力を高め、災害を軽減し、気候変動に取り組むための課…
1628223962034630656,232635988,1628223962034630656,2023-02-22T02:43:38.000Z,ja,6,0,0,0,"[{'type': 'retweeted', 'id': '1628207205353914368'}]",RT @usembassytokyo: 国務省東アジア・太平洋局「米国開催APEC2023の高級事務者会合関係として行われた米国主催のワークショップで、APEC の政府関係者や国際的な専門家が、アジア太平洋地域における沿岸の回復力を高め、災害を軽減し、気候変動に取り組むための課…
1628219811791781888,749080528955985920,1628219811791781888,2023-02-22T02:27:08.000Z,ja,6,0,0,0,"[{'type': 'retweeted', 'id': '1628207205353914368'}]",RT @usembassytokyo: 国務省東アジア・太平洋局「米国開催APEC2023の高級事務者会合関係として行われた米国主催のワークショップで、APEC の政府関係者や国際的な専門家が、アジア太平洋地域における沿岸の回復力を高め、災害を軽減し、気候変動に取り組むための課…
1628207279693770753,128128895,1628207279693770753,2023-02-22T01:37:20.000Z,ja,6,0,0,0,"[{'type': 'retweeted', 'id': '1628207205353914368'}]",RT @usembassytokyo: 国務省東アジア・太平洋局「米国開催APEC2023の高級事務者会合関係として行われた米国主催のワークショップで、APEC の政府関係者や国際的な専門家が、アジア太平洋地域における沿岸の回復力を高め、災害を軽減し、気候変動に取り組むための課…
1628207205353914368,93471126,1628207205353914368,2023-02-22T01:37:03.000Z,ja,6,0,67,0,"[{'type': 'quoted', 'id': '1627093051809370116'}]",国務省東アジア・太平洋局「米国開催APEC2023の高級事務者会合関係として行われた米国主催のワークショップで、APEC の政府関係者や国際的な専門家が、アジア太平洋地域における沿岸の回復力を高め、災害を軽減し、気候変動に取り組むための課題と優先事項について議論しました」 https://t.co/KAzRDagZLK
1627097305609560066,282284203,1627097305609560066,2023-02-19T00:06:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1627091059565281282'}]",Doom loop. Lol! https://t.co/11nqmRQiTn
1627096632251797504,1574507751689945088,1627096632251797504,2023-02-19T00:04:01.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1627089963149045762'}]","Yep. Government needs to fund local councils, move over and let people get on with it. Kiwis know what to do and how to do it. They just need to be given the resources to do it with. Thanks for sharing Philly. https://t.co/imKmouLngp"
1627374003722629120,31384092,1627374003722629120,2023-02-19T18:26:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1627088828493336578'}]",It cannot build roads because they have no money! Someone is just putting a spin on it! https://t.co/pgGTutobPV
1627091732948226052,827751601330872321,1627091732948226052,2023-02-18T23:44:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1627088828493336578'}]","I guess, Canada is next. https://t.co/3B5cAJLGLG"
1627091540710670337,4829175059,1627091540710670337,2023-02-18T23:43:47.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1627088828493336578'}]",@TIME - “Limiting road development is a key solution to the climate crisis - but one that few governments have dared consider.” ….. except in #Wales https://t.co/34w1JTZqkQ
1627089934908809222,34502771,1627089934908809222,2023-02-18T23:37:25.000Z,it,0,0,0,0,"[{'type': 'quoted', 'id': '1627088828493336578'}]",Bastaaaaa! https://t.co/v98BXhYlty
1627089652221104128,1547730497031536640,1627089652221104128,2023-02-18T23:36:17.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1627088828493336578'}]","@elonmusk , can I volunteer 🙋‍♂️  for Mars, dude..Please 🙏. https://t.co/WjYp7HrZ99"
1627637920252432384,862940744,1627637920252432384,2023-02-20T11:54:54.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1627097005989449729'}]","RT @NickFozz: Tweet of the Week.Yet more feedback loops, and possible domino interactions.“We would like to see an IPCC special report th…"
1627097005989449729,108365161,1627097005989449729,2023-02-19T00:05:30.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1627087697004335106'}]","Tweet of the Week.Yet more feedback loops, and possible domino interactions.“We would like to see an IPCC special report that focuses on the many risky climate feedbacks and the possible acceleration towards planetary tipping points”Heck of an author list for this paper. https://t.co/lhUEpLR9Y2"
1627445820709642243,1309371737851809792,1627445820709642243,2023-02-19T23:11:34.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1627085653828829188'}]",Thunberg is a rabid #ANTIWHITE!https://t.co/9RKgfLNKpy https://t.co/m3xwSUtwTZ
1627088747895603201,1590444144425590784,1627088747895603201,2023-02-18T23:32:42.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1627085653828829188'}]","Well,I think it is high time someone made Great Thunberg see the Truth even if it requires ""beyond legal means"".Turn-About Is Always Fair Play. https://t.co/6hMyYQ5FEi"
