id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1598148870248493056,2218216806,1598148870248493056,2022-12-01T02:55:57.000Z,en,0,0,7,0,"[{'type': 'quoted', 'id': '1598103469680136199'}]","Love everything about this! #onesuffern #passingdownthepride Win-Win, for both sets of students and the environment! https://t.co/OL8mqhUKwO"
1598305581311397890,1460685115529519106,1598305581311397890,2022-12-01T13:18:40.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1598160400117530624'}]",RT @Freddie4559: And here goes more of our tax dollars. Thank a Democrat.
1598160400117530624,1522236868435320833,1598160400117530624,2022-12-01T03:41:46.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1598102579849973762'}]",And here goes more of our tax dollars. Thank a Democrat. https://t.co/WFEd0t8TM9
1598108097079570432,1559538148782313473,1598108097079570432,2022-12-01T00:13:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598102579849973762'}]",Kevin McCarthy and the GOP When will you say or do anything worthwhile? https://t.co/1K7R1IFTE0
1598104651370737666,68157653,1598104651370737666,2022-12-01T00:00:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598102579849973762'}]",what Biden did you run out of beads n wanapum https://t.co/VjCuD21Aqr
1598103086782119936,397450344,1598103086782119936,2022-11-30T23:54:01.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1598100818892300294'}]",#DataLeadership https://t.co/lDBNOTPGvE
1598630936593469441,1263759583618625541,1598630936593469441,2022-12-02T10:51:31.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598293646859988992,1432638223327526913,1598293646859988992,2022-12-01T12:31:14.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598211100264529921,222115949,1598211100264529921,2022-12-01T07:03:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598100606249762816'}]","ffs, Qld Labor. You're now against someone reporting on a protest and supporting it? https://t.co/oAJT4nE5lt"
1598186848697741314,92917254,1598186848697741314,2022-12-01T05:26:52.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598100606249762816'}]",Dispatches from the Australian #PetroState https://t.co/8e1tLEG1x5
1598182081410265088,213903403,1598182081410265088,2022-12-01T05:07:55.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1598100606249762816'}]","Oh, FFS!!!!Good for @mcberkman.And for the #ExtinctionRebellion demonstrators. https://t.co/e4PvzQJ56p"
1598171706577027072,1329314534155198471,1598171706577027072,2022-12-01T04:26:42.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598166629782761472,1519103601335226368,1598166629782761472,2022-12-01T04:06:31.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598165145943171074,1081141132036268032,1598165145943171074,2022-12-01T04:00:37.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1598107356239659011'}]",RT @AndrewBartlett: MP referred to Ethics Committee for the appalling act of letting the public know what was happening in the Parliament (…
1598158297844322304,1081141132036268032,1598158297844322304,2022-12-01T03:33:25.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1598100606249762816'}]",Real loser energy @Curtis_Pitt_MP https://t.co/v8DG163j19
1598156215292682240,1262547645056208898,1598156215292682240,2022-12-01T03:25:08.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1598107356239659011'}]",RT @AndrewBartlett: MP referred to Ethics Committee for the appalling act of letting the public know what was happening in the Parliament (…
1598136252385357824,4450071494,1598136252385357824,2022-12-01T02:05:49.000Z,en,0,0,8,0,"[{'type': 'quoted', 'id': '1598100606249762816'}]","A politician, supporting protests? Scandalous! https://t.co/bR1ixxV1pp"
1598126400556642304,139721455,1598126400556642304,2022-12-01T01:26:40.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1598111630193139713'}]",RT @hailants: More proof of how the ALP are climate criminals:
1598125807586926592,988613547952193536,1598125807586926592,2022-12-01T01:24:18.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598125319281836032,3567922094,1598125319281836032,2022-12-01T01:22:22.000Z,en,7,0,0,0,"[{'type': 'retweeted', 'id': '1598107356239659011'}]",RT @AndrewBartlett: MP referred to Ethics Committee for the appalling act of letting the public know what was happening in the Parliament (…
1598121010569809920,361611590,1598121010569809920,2022-12-01T01:05:15.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598117148475678722,1456733785110679552,1598117148475678722,2022-12-01T00:49:54.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598116047218843648,828524372985946112,1598116047218843648,2022-12-01T00:45:31.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1598114716895019008'}]","RT @desvenlafaxines: god, fuck Labor"
1598115330278457346,1922098968,1598115330278457346,2022-12-01T00:42:40.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598114744980111361,295654978,1598114744980111361,2022-12-01T00:40:21.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598114716895019008,1562291578625880064,1598114716895019008,2022-12-01T00:40:14.000Z,en,1,0,4,0,"[{'type': 'quoted', 'id': '1598100606249762816'}]","god, fuck Labor https://t.co/v5199Ng79W"
1598114285515051008,143009202,1598114285515051008,2022-12-01T00:38:31.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1598111630193139713'}]",RT @hailants: More proof of how the ALP are climate criminals:
1598113839643758593,1292104085806571521,1598113839643758593,2022-12-01T00:36:45.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1598100606249762816'}]",bruh https://t.co/XrMT4yjDi8
1598112715197022208,1408956897483378690,1598112715197022208,2022-12-01T00:32:17.000Z,en,14,0,0,0,"[{'type': 'retweeted', 'id': '1598109042760880128'}]",RT @MChandlerMather: Let's be clear - the more protests like this better. What's worse? Peacefully protesting the expansion of coal and g…
1598112398828720128,246622810,1598112398828720128,2022-12-01T00:31:02.000Z,en,3,0,0,0,"[{'type': 'retweeted', 'id': '1598111630193139713'}]",RT @hailants: More proof of how the ALP are climate criminals:
1598111630193139713,48972049,1598111630193139713,2022-12-01T00:27:58.000Z,en,3,0,4,0,"[{'type': 'quoted', 'id': '1598100606249762816'}]",More proof of how the ALP are climate criminals: https://t.co/JhvfITr92c
