id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1628630199473414144,96385482,1628630199473414144,2023-02-23T05:37:52.000Z,en,0,1,3,0,"[{'type': 'quoted', 'id': '1627454209225359360'}]",What I'm hearing is Mormans F'd up their holy land an will be spreading to other states like a plague of magic underwear clad locusts. https://t.co/FXn8LmV2Cf
1628564246354329602,1071840125980598272,1628564246354329602,2023-02-23T01:15:48.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628318838415822850,1306567322,1628318838415822850,2023-02-22T09:00:38.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628253149231284225,1470509902275694595,1628253149231284225,2023-02-22T04:39:36.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628202731021238272,415861070,1628202731021238272,2023-02-22T01:19:16.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628199333840695301,2265243086,1628199333840695301,2023-02-22T01:05:46.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628149102016864260,1124961032718508032,1628149102016864260,2023-02-21T21:46:10.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628148588881518592,109740619,1628148588881518592,2023-02-21T21:44:07.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628144008038842369,5718732,1628144008038842369,2023-02-21T21:25:55.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628140663261827106,1491632363591372802,1628140663261827106,2023-02-21T21:12:38.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628138617821597696,883332360661475329,1628138617821597696,2023-02-21T21:04:30.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628132779220430849,53214611,1628132779220430849,2023-02-21T20:41:18.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628130950646484994,1022063394537398272,1628130950646484994,2023-02-21T20:34:02.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628129107656511518,927055195,1628129107656511518,2023-02-21T20:26:43.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628115270752686081,888595295164026880,1628115270752686081,2023-02-21T19:31:44.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628090783134806017,925359174938132480,1628090783134806017,2023-02-21T17:54:25.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628081447058780169,3091703091,1628081447058780169,2023-02-21T17:17:19.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628078182921547777,50203894,1628078182921547777,2023-02-21T17:04:21.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628069783236386829,1370473218583109632,1628069783236386829,2023-02-21T16:30:59.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628042151576698882,40905000,1628042151576698882,2023-02-21T14:41:11.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1628013141731729408,469174504,1628013141731729408,2023-02-21T12:45:54.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1627981509322842115,471628335,1627981509322842115,2023-02-21T10:40:12.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
1627976586161946626,17538856,1627976586161946626,2023-02-21T10:20:39.000Z,en,96,0,0,0,"[{'type': 'retweeted', 'id': '1627824741582278657'}]","RT @Unpop_Science: We’re all looking for ways to motivate people about climate change, but please understand:*Salt Lake is dying by irriga…"
