id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1588599711392333824,768653894343884804,1588599711392333824,2022-11-04T18:31:00.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1588330289063165955'}]","RT @MattJNemeth: Hell yeah. Ban lobbyist gifts, end fossil fuel subsidies, &amp; GND now."
1588552185041690624,134307442,1588552185041690624,2022-11-04T15:22:09.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1588330289063165955'}]","RT @MattJNemeth: Hell yeah. Ban lobbyist gifts, end fossil fuel subsidies, &amp; GND now."
1588545917439082496,1502341745987706886,1588545917439082496,2022-11-04T14:57:15.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1588330289063165955'}]","RT @MattJNemeth: Hell yeah. Ban lobbyist gifts, end fossil fuel subsidies, &amp; GND now."
1588474046303567872,1109414304909008896,1588474046303567872,2022-11-04T10:11:39.000Z,en,4,0,0,0,"[{'type': 'retweeted', 'id': '1588330289063165955'}]","RT @MattJNemeth: Hell yeah. Ban lobbyist gifts, end fossil fuel subsidies, &amp; GND now."
1588402570489659393,1108559620128178176,1588402570489659393,2022-11-04T05:27:38.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1588319943325495296'}]",#VoteGreenEarly #DrovesToVoteGreen https://t.co/MR3POQN3vG
1588357795606405120,1586372220,1588357795606405120,2022-11-04T02:29:43.000Z,qht,0,0,1,0,"[{'type': 'quoted', 'id': '1588319943325495296'}]",#FightTheFire#VoteGreen2022 https://t.co/S8Id0R74v5
1588330289063165955,792170468,1588330289063165955,2022-11-04T00:40:25.000Z,en,4,0,9,0,"[{'type': 'quoted', 'id': '1588319943325495296'}]","Hell yeah. Ban lobbyist gifts, end fossil fuel subsidies, &amp; GND now. https://t.co/byIaiW9Nge"
1588552257540423681,1463530004,1588552257540423681,2022-11-04T15:22:26.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1588319354139348992'}]","An important, thought provoking perspective. Please read.👇😂 https://t.co/yQCXelebRT"
1589026244049653762,1589017127633260544,1589026244049653762,2022-11-05T22:45:53.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1588317646511972354'}]",A great issue that needs careful attention. https://t.co/YSJsH2O29e
1588690043333640192,3098361703,1588690043333640192,2022-11-05T00:29:57.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1588660928740229120'}]","RT @CatPurry9: What of the Australian parliament and the former LNP government, with respect to raping women, human rights and carbon dioxi…"
1588665829436325889,2708844978,1588665829436325889,2022-11-04T22:53:44.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1588660928740229120'}]","RT @CatPurry9: What of the Australian parliament and the former LNP government, with respect to raping women, human rights and carbon dioxi…"
1588660928740229120,4315639054,1588660928740229120,2022-11-04T22:34:15.000Z,en,2,0,6,0,"[{'type': 'quoted', 'id': '1588317157477167107'}]","What of the Australian parliament and the former LNP government, with respect to raping women, human rights and carbon dioxide emissions? https://t.co/iDuHoRQyf2"
1588689885002878979,457935722,1588689885002878979,2022-11-05T00:29:19.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1588317112019345408'}]","""Global beacon""? As in causing ""climate change""? https://t.co/T8OJcxdCgY"
1588361074998644737,1574916082648891392,1588361074998644737,2022-11-04T02:42:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1588317112019345408'}]","Ancient aliens on the history channel says the moon is one big alien spaceship, is that true? https://t.co/0s4Av8LhcH"
1589627412350107648,41822611,1589627412350107648,2022-11-07T14:34:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1588316342708363264'}]",Artistic portrayal of climate change.Carbon negative art. https://t.co/I3uzGPHIcl
1588852894065135617,234064602,1588852894065135617,2022-11-05T11:17:04.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1588702828385939457'}]",RT @RegG46239518: No they don't... I asked you one simple question..and you COULDN'T answer. Will ask again..What are the scientific outco…
