id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1614413185276149761,1414684329603735554,1614413185276149761,2023-01-15T00:04:32.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1614411622487035905'}]",Yes Because They Control It LOL... https://t.co/95Udn94BIE
1614753043534282754,714368791,1614753043534282754,2023-01-15T22:35:00.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1614410785526091780'}]","Led by Vanguard, the US retail investment sector is dumbing down on ESG, largely in response to Republican threats. But levels of ESG understanding are also lower than among institutional investors. https://t.co/V242VcmCqX"
1614547975669223425,311479420,1614547975669223425,2023-01-15T09:00:08.000Z,en,1,0,4,1,"[{'type': 'quoted', 'id': '1614410785526091780'}]",This action by leading asset manager was a scenario waiting to be played out. @Vanguard_Group has called the ESG bluff. More will follow. @EPRINC_DC @Poetgoingfrance https://t.co/eBTvcR1CAn
1614430344299843586,983247178075398144,1614430344299843586,2023-01-15T01:12:43.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1614410785417035779'}]",We’re running out of food and water.😳 https://t.co/hRR9E3gdwR
1614513427464204289,4613535027,1614513427464204289,2023-01-15T06:42:51.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1614410761069293568'}]",💥💥💥 https://t.co/C7evhOYQ52
1614420313520967681,1400910568643510273,1614420313520967681,2023-01-15T00:32:51.000Z,qam,0,0,0,0,"[{'type': 'quoted', 'id': '1614410031033638913'}]",@ClownWorld_ https://t.co/IBHDicFHqS
1614460901574299649,1074371530891649024,1614460901574299649,2023-01-15T03:14:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1614409739315695616'}]",I am so sick and tired of hearing this ball bag talk this man never  graduated college he’s not even remotely a doctor and he will mark my words be held accountable and most likely removed from this earth and he’s not the only one https://t.co/S1YAoXnjMP
1614451984102457347,1347340236800413699,1614451984102457347,2023-01-15T02:38:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1614409739315695616'}]",He is an idiot https://t.co/h4h61uik5V
1614643716295393280,1484966810390777863,1614643716295393280,2023-01-15T15:20:35.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1614409586060165120'}]",The 101 commute must be a nightmare. https://t.co/FRK63S3Uha
1614583155197087745,831815773,1614583155197087745,2023-01-15T11:19:56.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1614409586060165120'}]",It’s just normal weather variation. https://t.co/6AVxc4JFIS
1614508937696665600,3317249413,1614508937696665600,2023-01-15T06:25:01.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1614409586060165120'}]",Big storms like this in the 70s and the early 90s. It’s all good. Except the lack of water capture. https://t.co/yOREiHp85j
1614422417513893889,1454369968296976388,1614422417513893889,2023-01-15T00:41:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1614409586060165120'}]",Too bad the geniuses there in California can't figure out how to save all that fresh water. https://t.co/5tSQetDcyo
1614414748723855360,819321176245800961,1614414748723855360,2023-01-15T00:10:45.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1614409586060165120'}]",Wash the state into the Ocean https://t.co/HVNP9r0J16
