id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1619488615536680961,81933079,1619488615536680961,2023-01-29T00:12:29.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619485461088718848'}]","The Impact. If I told the team captain from California it will be warm for the game they play on our home turf, They will all show up unprepared &amp; my team wins. Easy. @USNavy Psychological warfare. PSYOPS 101 @USMC @USArmy @USArmyReserve @usairforce @USNationalGuard @USCG @NATO https://t.co/sG8uMmyqOG"
1619495345570054149,936081925743058945,1619495345570054149,2023-01-29T00:39:13.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619484719359328256'}]",THIS 👇👇👇👇 https://t.co/99ql7XfFYZ
1619508443051855873,51176565,1619508443051855873,2023-01-29T01:31:16.000Z,en,0,0,3,0,"[{'type': 'quoted', 'id': '1619483571605094400'}]",The world is run by those who show up#ShowUp and bring your good stuff #ClimateCrisis #ClimateAction https://t.co/9eA9biHATS
1619532224617136130,1006833204358082560,1619532224617136130,2023-01-29T03:05:46.000Z,qst,0,0,3,0,"[{'type': 'quoted', 'id': '1619483149075091456'}]",Yip 👇 https://t.co/Ilw0OLXlt5
1619547447436664832,1955365524,1619547447436664832,2023-01-29T04:06:15.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1619479015995371522'}]",Daniel gets it. Are you for capitalistic greed and the 1% or the everyday blue collar worker fighting every day for the “American Dream” https://t.co/e5cuSZM6wF
1619516976833134592,1491854727709036544,1619515971231965184,2023-01-29T02:05:11.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619479009162842112'}, {'type': 'replied_to', 'id': '1619515971231965184'}]","@cmalietoabrown same old stuff with them, unobtainable goals just to drip feed the brainwashed with fear, anger &amp; compliance. Something a cult doeshttps://t.co/IphZV6vMXu"
1620249023390289920,1596259773988610048,1620249023390289920,2023-01-31T02:34:04.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1619940065358254081'}]",RT @ShawnMann74: No shit right. 😬
1620172331560878080,1612487571279384582,1620172331560878080,2023-01-30T21:29:19.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",😄😄👇 https://t.co/RzudCUSrzC
1620041622254911488,1347938390520582145,1620041622254911488,2023-01-30T12:49:56.000Z,en,0,1,1,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",Lol. That is funny 😆. And true. https://t.co/5cvSxcCzeL
1619940065358254081,1266483326719717376,1619940065358254081,2023-01-30T06:06:23.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",No shit right. 😬 https://t.co/7VDU5e1VX5
1619881536899391488,1363935968810573828,1619881536899391488,2023-01-30T02:13:48.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",Early shopping. https://t.co/TvONIfS4UF
1619871115844911104,1496614755666169859,1619871115844911104,2023-01-30T01:32:24.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",😂🤣 https://t.co/e58ykhbyRT
1619814006235217921,238972609,1619814006235217921,2023-01-29T21:45:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]","I Hope to Shit  !""Miscreants Gone  Wild"" https://t.co/beaf4dcF3p"
1619749975478636545,1585979689327280131,1619749975478636545,2023-01-29T17:31:02.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",Had to change the narrative https://t.co/LFN6Sx7nK6
1619741740239589382,1586783249673715717,1619741740239589382,2023-01-29T16:58:18.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",🤣😂🤣😂🤣 https://t.co/iERTtEr0ud
1619736331252535300,1597949947223080962,1619736331252535300,2023-01-29T16:36:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]","I’m with you, Kristen, so true what’s happening? They feel the wave a commin! https://t.co/ksMTSlBxxh"
1619730370068643840,1492143634820616200,1619730370068643840,2023-01-29T16:13:08.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",YOU'RE FORGETTING VALENTINES DAY...WHERE THEY GONE GIT THEM V-DAY GIFTIES! https://t.co/N2klAVMrfj
1619526769589243907,1518833559598817280,1619526769589243907,2023-01-29T02:44:05.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",Ha!!! Your on fire today! Witty girl🤙🏻 that’s funny 💩 but I’m must say I think it usually does start before summer. Those young idiots are so whimpy in the cold🤪 https://t.co/aXsuTFl1d9
1619523379698241538,4833207443,1619523379698241538,2023-01-29T02:30:37.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",BUT...those big screen TV's/ Cell Phones are updated by now...don't forget hair extension replacements are due 🤔 https://t.co/69Dg0IKH6o
1619479536823066626,1597327805230075906,1619479536823066626,2023-01-28T23:36:24.000Z,tl,0,0,1,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",Hahaha https://t.co/eoMyvvkaEN
1619479131472949248,1602280542845771776,1619479131472949248,2023-01-28T23:34:48.000Z,qst,0,0,1,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",Lol https://t.co/AqNrK3VKk2
1619479129417744384,1602102882274115584,1619479129417744384,2023-01-28T23:34:47.000Z,qht,0,0,1,0,"[{'type': 'quoted', 'id': '1619478938132283392'}]",#ClimateHoax https://t.co/gkXZygVY6q
1619489375230001156,1580744253789151232,1619489375230001156,2023-01-29T00:15:30.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619478553560498176'}]",Climate change is an existential crisis that demands scientific/technical solutions from real experts. These so-called “stakeholders” feel marginalized because they’re not experts in a discussion that demands expertise. I have no sympathy. #vtpoli https://t.co/IbBPJM4zA8
1619480899262767105,1346409722,1619480899262767105,2023-01-28T23:41:49.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619478552130342912'}]",Do you looking for $100 Amazon Gift CardHere you can get the $100 Amazon Gift CardVisit:👉🏻👉🏻 https://t.co/48qZeuUv9r🧧6668404January 29 2023 00:41 AM https://t.co/HAbdNw0SX4
1619633366869086210,1325023824446849024,1619633366869086210,2023-01-29T09:47:40.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619477947470987266'}]",#WC #JeffBezos going to turn the solar system &amp; space into a tourist destination. There are some obstacles to space achievements. To fix it India has temples that are over a thousand years old. Your obstacles will be removed by the positive radiation there https://t.co/HrGiMYXuhS https://t.co/Pf7fv7nHjX https://t.co/XNike8GSTu
1619513019066884097,1612649556809744384,1619513019066884097,2023-01-29T01:49:27.000Z,en,0,1,0,0,"[{'type': 'quoted', 'id': '1619477947470987266'}]",Both sides. Untrustworthy. Seen it myself. https://t.co/CYfTpHbnYa
1619482514288168960,46069444,1619482514288168960,2023-01-28T23:48:14.000Z,qht,0,0,1,0,"[{'type': 'quoted', 'id': '1619477567064645634'}]",#coastalengineering #coastalengg #SLR #SeaLevelRise #IPCC #IPCCReport https://t.co/osFoOAIBBR
1619537742920302597,1551664541120880640,1619537742920302597,2023-01-29T03:27:42.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1619476258479554560'}]",ABSOLUTELY..... TOTAL BULLSHIT https://t.co/QkR6mWHCgy
1619521740404834304,1097646141854941184,1619521740404834304,2023-01-29T02:24:06.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619476258479554560'}]",Major money making hoax for elites. https://t.co/3T4d2bmtIs
1619517116004306952,1607581796413341697,1619517116004306952,2023-01-29T02:05:44.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619476258479554560'}]",It is! Read any of Christopher Horner's books on the truth on Climate change &amp; global warming. https://t.co/P9r5HD7zYz
1619662890587525120,1611216159915016194,1619662890587525120,2023-01-29T11:44:59.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1619662826720862208'}]",RT @CarolynJoyYoung: The flooding was geoengineered by the globalists who are changing the climate and have been for many years by manipula…
1619662826720862208,1611216159915016194,1619662826720862208,2023-01-29T11:44:44.000Z,en,1,0,2,0,"[{'type': 'quoted', 'id': '1619474830541324288'}]",The flooding was geoengineered by the globalists who are changing the climate and have been for many years by manipulating the weather. Go to https://t.co/X4OzVmmHRU to find our more. https://t.co/uUhmw4bNlw
1619514066032295937,63573508,1619514066032295937,2023-01-29T01:53:37.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1619474830541324288'}]","#nzpol Exactly. Like the covid jabs. They knew they were safe &amp; effective, but didn't know about wanting efficacy or zero effect on transmission. Governments lie to advance their agendas.  It's why Ardern eventually crumbled. The lies became memes, they were so bad. https://t.co/avsi6mgTWg"
1619695843522809857,1311183942037327872,1619695843522809857,2023-01-29T13:55:56.000Z,in,0,0,0,0,"[{'type': 'quoted', 'id': '1619474158852751361'}]",Tuinggg bonus Radja areng @ASEAN https://t.co/8mTJYBgjXN https://t.co/exSdvwIiI1
1620640615364165634,1496618067480256515,1620640615364165634,2023-02-01T04:30:07.000Z,art,0,0,0,0,"[{'type': 'quoted', 'id': '1619471951344590850'}]",😆😆 https://t.co/lrgMUx1YcV
1619932424011649024,244722362,1619932424011649024,2023-01-30T05:36:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619471951344590850'}]","And Trudeau with his sickness of Socialism, Authoritarian control, Covid Stupidity &amp; Euthanasia for humans has frozen Canada by 6 to 10. He wants to kill or control you all. https://t.co/uuVIRtZKHw"
1619520028394803200,1223201174834286592,1619520028394803200,2023-01-29T02:17:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619471951344590850'}]",Thats why trudeau hated it ....  he couldnt collect carbon tax from it . https://t.co/NiFAd5wqUo
1619476724407996416,1425651920782434314,1619476724407996416,2023-01-28T23:25:14.000Z,art,0,0,1,0,"[{'type': 'quoted', 'id': '1619471951344590850'}]",🤣🤣🤣 https://t.co/9CHj2WHBYT
1620016141543538689,894559913397149697,1620016141543538689,2023-01-30T11:08:41.000Z,qst,4,0,0,0,"[{'type': 'retweeted', 'id': '1619697254465699845'}]",RT @heymrsbond: Yes
1619710003740577793,201404890,1619710003740577793,2023-01-29T14:52:12.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619471778862239744'}]","Climate change, yes.Police brutality, yes. But let us remember that thousands of districts did not return to fully in-person instruction for nearly a year and a half. Millions of students were home for more than three months. https://t.co/GfsROvY9jN"
1619709450201501697,3945305295,1619709450201501697,2023-01-29T14:50:00.000Z,qst,4,0,0,0,"[{'type': 'retweeted', 'id': '1619697254465699845'}]",RT @heymrsbond: Yes
1619709297281351681,32811057,1619709297281351681,2023-01-29T14:49:23.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619471778862239744'}]",Could be because they lost family members because of the pandemic. Or it could be because Covid causes brain damage that impacts mood/behavior. I doubt that climate change is causing that much noticeable disruption to children’s lives. https://t.co/reQseyQ4uY
1619701234725974019,1212116920146657280,1619701234725974019,2023-01-29T14:17:21.000Z,qst,4,0,0,0,"[{'type': 'retweeted', 'id': '1619697254465699845'}]",RT @heymrsbond: Yes
1619700780940005376,1137135040725475330,1619700780940005376,2023-01-29T14:15:33.000Z,en,0,0,4,0,"[{'type': 'quoted', 'id': '1619471778862239744'}]","Yes, and that hate is being slung at our Ss in the form of calculated erasure from history and literature across the country for our Black and LGBTQIA Ss. Women’s bodies are under attack and the right to their autonomy is being stripped away. Voting rights and civil liberties 👋🏻 https://t.co/Js4QIRCCO0"
1619697254465699845,924986499485126656,1619697254465699845,2023-01-29T14:01:32.000Z,qst,4,9,166,0,"[{'type': 'quoted', 'id': '1619471778862239744'}]",Yes https://t.co/a0yFMgsh2z
1619693767006777344,88263521,1619693767006777344,2023-01-29T13:47:41.000Z,en,0,0,8,0,"[{'type': 'quoted', 'id': '1619471778862239744'}]",I think this is it. I think many students have taken a look at the future and (understandably) feel that it’s dismal https://t.co/bLILrerPO1
1619545546154471425,1433571263021256712,1619545546154471425,2023-01-29T03:58:42.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619470375670226951'}]",The rest of the story.. WEF? Pfizer? Nothing is coincidence @laserhaas01 https://t.co/S7L0wXl5LE
1619495366700990465,2880209086,1619495366700990465,2023-01-29T00:39:18.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1619469542941675520'}]",Now thats interesting Pootn would make something out of it for his sound weapons.. https://t.co/xV1XTFjxUr
