id,author_id,conversation_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,referenced_tweets,text
1575263395062095872,1147361650460073985,1575263395062095872,2022-09-28T23:17:15.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574911624183517185'}]",2.5 Million told to evacuate.. https://t.co/GI9h0AAOyk
1574920283663785984,1525932317318971401,1574920283663785984,2022-09-28T00:33:50.000Z,es,0,0,1,0,"[{'type': 'quoted', 'id': '1574911624183517185'}]",Piden evacuación de más de 2.5 millones de personas como medida preventiva tras el paso del huracán Ian . Su fuerza se acentúa en cada avance. https://t.co/TRnpXV1RQJ
1575021494136020992,1391757802582990855,1575021494136020992,2022-09-28T07:16:01.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910631853039624'}]",Jesus Christ! How big is that. https://t.co/fsozmupVVu
1575012616015319040,3298857610,1575012616015319040,2022-09-28T06:40:44.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1574925751895625728'}]",RT @daripple: Comment section is funny af
1574949908414869504,462559756,1574949908414869504,2022-09-28T02:31:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910631853039624'}]",It’s literally a front and it’s pulling the moisture off the low pressure “hurricane” is this satire? Lmao https://t.co/W9eLA9ZfPe
1574939685989715970,989653816126697472,1574939685989715970,2022-09-28T01:50:56.000Z,en,0,4,8,1,"[{'type': 'quoted', 'id': '1574910631853039624'}]",Never seen anything like this 🤯 https://t.co/2rBd1gfTpU
1574935077682761728,2869584032,1574935077682761728,2022-09-28T01:32:38.000Z,en,2,0,0,0,"[{'type': 'retweeted', 'id': '1574925751895625728'}]",RT @daripple: Comment section is funny af
1574925751895625728,840674292060835841,1574925751895625728,2022-09-28T00:55:34.000Z,en,2,0,4,0,"[{'type': 'quoted', 'id': '1574910631853039624'}]",Comment section is funny af https://t.co/Pgtj1PfOWJ
1574923822058409986,1319733985304547328,1574923822058409986,2022-09-28T00:47:54.000Z,en,0,0,2,0,"[{'type': 'quoted', 'id': '1574910631853039624'}]","Climate change is a factor in SSTs in the gulf, which have been higher than normal in recent years. However, Most of Ian's size is just a case of exceptionally good poleward outflow, typical in healthy Tropical Cyclones. https://t.co/Ia3NJft3WG"
1574912886224437252,1302346771503501315,1574912886224437252,2022-09-28T00:04:27.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910631853039624'}]",no wonder it’s so damn cold https://t.co/XMd8qSObs5
1575491430323101706,1177024376857743362,1575491430323101706,2022-09-29T14:23:22.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1575328995419164672'}]",RT @SoCalTrumpGal: His priorities are all screwed up… Typical for someone who hates America #DemocratsAreTheProblem
1575485086686130176,1348990304,1575485086686130176,2022-09-29T13:58:10.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1575209042376785920'}]",RT @rsc233: Climate Change =SCAM Border Protection real.
1575328995419164672,1319853310380183552,1575328995419164672,2022-09-29T03:37:55.000Z,en,1,0,0,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",His priorities are all screwed up… Typical for someone who hates America #DemocratsAreTheProblem https://t.co/kZ1YepScCB
1575260021075722246,4288572160,1575260021075722246,2022-09-28T23:03:50.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",Does anyone think Florida residents will see anywhere near the Federal dollars to help recovery that Ukraine and Student debtors got? https://t.co/8TTkUz3dVb
1575258511688228871,946508557,1575258511688228871,2022-09-28T22:57:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",Unless you count Ukraine’s Border https://t.co/VtufDgxPXC
1575254835108118529,367432794,1575254835108118529,2022-09-28T22:43:14.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",CLIMATE CHANGE IS BOGUS.  DEMOCRATS CANNOT EVEN DEFINE CLIMATE https://t.co/xw80RhHMiL
1575243975182716930,3753813557,1575243975182716930,2022-09-28T22:00:04.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",Throwing money away to other countries. And not worry about the US people we mean nothing to the communist Democrats. https://t.co/ahRrHxH6bL
1575236868412567554,2607222715,1575236868412567554,2022-09-28T21:31:50.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",Biden STUPIDITY is rampant in the USA https://t.co/mU58sAsSb6
1575235555633246208,548689132,1575235555633246208,2022-09-28T21:26:37.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",Why is Biden ignoring border crisis ? https://t.co/oOwLj3qeK3
1575209042376785920,1348990304,1575209042376785920,2022-09-28T19:41:16.000Z,en,1,0,1,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",Climate Change =SCAM Border Protection real. https://t.co/ztBM5TEGO8
1575206992389767169,3253906285,1575206992389767169,2022-09-28T19:33:07.000Z,qht,0,0,1,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",#BidenDeliversAGAIN #BidenDestroysAmerica https://t.co/4BLIgmvsae
1575187523550072832,299108445,1575187523550072832,2022-09-28T18:15:45.000Z,zxx,0,0,0,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",https://t.co/FkHef2Dt0c https://t.co/IQA53o7CFm
1575145928922644482,1309579858754895872,1575145928922644482,2022-09-28T15:30:28.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",Translation: $11 billion more poured into the climate scam https://t.co/fvFjAHcOJY
1575105686870323202,1570118121951830016,1575105686870323202,2022-09-28T12:50:34.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]","Joe Biden is a traitor, as are all the Bidens https://t.co/D4inCxv0qq"
1574948648743735296,278302338,1574948648743735296,2022-09-28T02:26:33.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910614396354560'}]",Disgusting🤬 https://t.co/eoNsdQejQX
1575147950380122117,1227592372562931712,1575147950380122117,2022-09-28T15:38:30.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574910545370796032'}]",Not as if there hasn't been PLENTY of  WARNING. https://t.co/QYi4p8bXHp
1574999243697246208,2708813311,1574999243697246208,2022-09-28T05:47:36.000Z,tl,0,0,0,0,"[{'type': 'quoted', 'id': '1574910031929171970'}]",Ulalalalaaa~~ https://t.co/DaO7VI1C3X
1574951770672926720,1353578768787525632,1574951770672926720,2022-09-28T02:38:57.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910031929171970'}]",How ridiculous is this hair-brained scheme against American taxpayers??? https://t.co/64oH4VNopG
1574929855749443584,111578706,1574929855749443584,2022-09-28T01:11:53.000Z,ja,1,0,0,0,"[{'type': 'retweeted', 'id': '1574912558296866817'}]",RT @equus_boston: 牛のゲップを止めろ！
1574912558296866817,115834702,1574912558296866817,2022-09-28T00:03:09.000Z,ja,1,1,3,0,"[{'type': 'quoted', 'id': '1574910031929171970'}]",牛のゲップを止めろ！ https://t.co/Et6yecYARf
1574911265893326848,177900605,1574911265893326848,2022-09-27T23:58:00.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574910031929171970'}]",#ClimateSmart Farming👇🏼 https://t.co/Z6fCf5mkQq
1574910999307718659,521367224,1574910999307718659,2022-09-27T23:56:57.000Z,und,0,0,2,0,"[{'type': 'quoted', 'id': '1574910031929171970'}]",🤷‍♂️ https://t.co/70GIWPXRXc https://t.co/XtwVWt0wmb
1575056695746625538,436348139,1575056695746625538,2022-09-28T09:35:54.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574909209439014912'}]","Pero may pondo sa ""intelligence funds"".Have the children of these politicians live in disaster prone areas and you'll see something done immediately. https://t.co/LGiOsvAws1"
1575208359971942400,1410558352766156800,1575208359971942400,2022-09-28T19:38:33.000Z,zxx,7,0,0,0,"[{'type': 'retweeted', 'id': '1574990519717228544'}]",RT @TerliWetter: https://t.co/zf4riwjvam
1575196838315307008,1553397861127168000,1575196838315307008,2022-09-28T18:52:46.000Z,zxx,7,0,0,0,"[{'type': 'retweeted', 'id': '1574990519717228544'}]",RT @TerliWetter: https://t.co/zf4riwjvam
1575116038676652032,765479614785392641,1575116038676652032,2022-09-28T13:31:42.000Z,zxx,7,0,0,0,"[{'type': 'retweeted', 'id': '1574990519717228544'}]",RT @TerliWetter: https://t.co/zf4riwjvam
1575041841593913345,59542471,1575041841593913345,2022-09-28T08:36:52.000Z,zxx,7,0,0,0,"[{'type': 'retweeted', 'id': '1574990519717228544'}]",RT @TerliWetter: https://t.co/zf4riwjvam
1575028305946087425,17133750,1575028305946087425,2022-09-28T07:43:05.000Z,qht,0,0,0,0,"[{'type': 'quoted', 'id': '1574909067096621057'}]",#Hurricane #climate https://t.co/FXvKswCoeE
1574996408956063746,1094648477060136961,1574996408956063746,2022-09-28T05:36:20.000Z,zxx,7,0,0,0,"[{'type': 'retweeted', 'id': '1574990519717228544'}]",RT @TerliWetter: https://t.co/zf4riwjvam
1574993115651477504,28880180,1574993115651477504,2022-09-28T05:23:15.000Z,zxx,7,0,0,0,"[{'type': 'retweeted', 'id': '1574990519717228544'}]",RT @TerliWetter: https://t.co/zf4riwjvam
1574990519717228544,102157523,1574990028756832258,2022-09-28T05:12:56.000Z,zxx,7,1,49,0,"[{'type': 'quoted', 'id': '1574909067096621057'}, {'type': 'replied_to', 'id': '1574990114362576897'}]",https://t.co/zf4riwjvam
1574912864640385030,467130216,1574912864640385030,2022-09-28T00:04:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574909067096621057'}]",#ClimateCrisis#FossilFuelCartel#ExtinctionRebellionSave Our Planet https://t.co/Ez46rEj5DV
1575074429444317190,1621646768,1575074429444317190,2022-09-28T10:46:22.000Z,en,0,0,0,0,"[{'type': 'quoted', 'id': '1574908522202021889'}]","yes, yes and YES!!! https://t.co/VyZoQqqAot"
1574952253404119040,814522617361092608,1574952253404119040,2022-09-28T02:40:53.000Z,en,0,0,1,0,"[{'type': 'quoted', 'id': '1574908522202021889'}]","Yes they have, also how Biden's green agenda will help! https://t.co/ihz9nxG0VG"
1574950082582958080,171787746,1574950082582958080,2022-09-28T02:32:15.000Z,qst,0,0,2,0,"[{'type': 'quoted', 'id': '1574908522202021889'}]",Yes. https://t.co/TIsLkJ5GzM
1574930794300088320,1305258238699503616,1574930794300088320,2022-09-28T01:15:36.000Z,en,1,0,0,0,"[{'type': 'retweeted', 'id': '1574913931457560576'}]",RT @JoeFla4: Will happen tomorrow. After my fellow #Floridians are in pain. 😎👊🏼😡
